# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=28a27e973e1eb2d620cdbe848bf7b1f9f84bbc0e1dc3e39224c106bc8c1d48f6
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=8
# unique_v=1338
# threads=8
r,u,v,numerator,denominator
3,0x1ee341ef,0x46644985,-144,16384
3,0x1ee341ef,0xb5004254,-160,16384
3,0x1ee341ef,0x59d262bf,-128,16384
3,0x1ee341ef,0xd7475ad0,-304,16384
3,0x1ee341ef,0xc56524b3,-128,16384
3,0x1ee341ef,0x404ed9c3,48,16384
3,0x1ee341ef,0x817b212f,144,16384
3,0x1ee341ef,0x8d51a74f,-32,16384
3,0x1ee341ef,0x084c695b,288,16384
3,0x1ee341ef,0xdd27134d,-80,16384
3,0x1ee341ef,0x6c4489e1,-48,16384
3,0x1ee341ef,0xb042d51c,32,16384
3,0x1ee341ef,0x91c92651,-240,16384
3,0x1ee341ef,0x9da02391,-128,16384
3,0x1ee341ef,0xaf6b3683,48,16384
3,0x1ee341ef,0x0bb5a8f7,-48,16384
3,0x1ee341ef,0x3114d4ad,112,16384
3,0x1ee341ef,0xd2f11fee,32,16384
3,0x1ee341ef,0xfcc2d9da,16,16384
3,0x1ee341ef,0x5831275e,-256,16384
3,0x1ee341ef,0x2dac7c19,96,16384
3,0x1ee341ef,0x6afc4170,0,16384
3,0x1ee341ef,0x0f5585c7,-144,16384
3,0x1ee341ef,0x06f5455d,80,16384
3,0x1ee341ef,0xd4348250,32,16384
3,0x1ee341ef,0xa7521f76,272,16384
3,0x1ee341ef,0xe32a13ae,224,16384
3,0x1ee341ef,0xdee6ae27,-336,16384
3,0x1ee341ef,0x661891de,0,16384
3,0x1ee341ef,0x0e27413b,0,16384
3,0x1ee341ef,0x490fa317,48,16384
3,0x1ee341ef,0xa4bfede5,-80,16384
3,0x1ee341ef,0xfb056920,-112,16384
3,0x1ee341ef,0x6342278b,0,16384
3,0x1ee341ef,0x7c3d1492,-128,16384
3,0x1ee341ef,0xe6e76c80,-112,16384
3,0x1ee341ef,0xd91b8155,-64,16384
3,0x1ee341ef,0xaf12db5e,80,16384
3,0x1ee341ef,0x21d8456d,144,16384
3,0x1ee341ef,0xc4900476,-64,16384
3,0x1ee341ef,0xec4050b3,160,16384
3,0x1ee341ef,0xac96f63b,-32,16384
3,0x1ee341ef,0x2ce63657,-64,16384
3,0x1ee341ef,0x762ae056,32,16384
3,0x1ee341ef,0xa74da4ef,-96,16384
3,0x1ee341ef,0xdf5026e6,-64,16384
3,0x1ee341ef,0x4ac473f3,48,16384
3,0x1ee341ef,0x0c62abef,-32,16384
3,0x1ee341ef,0xdd1fddfe,-176,16384
3,0x1ee341ef,0x7944a573,-64,16384
3,0x1ee341ef,0x3d3ca787,-48,16384
3,0x1ee341ef,0x100ed14a,-64,16384
3,0x1ee341ef,0x6f871888,64,16384
3,0x1ee341ef,0x19201000,-64,16384
3,0x1ee341ef,0xfb20396f,-32,16384
3,0x1ee341ef,0x0bb520bf,0,16384
3,0x1ee341ef,0xb9bccb23,176,16384
3,0x1ee341ef,0xa5afc6c4,0,16384
3,0x1ee341ef,0x72c9c657,64,16384
3,0x1ee341ef,0x615519d5,-96,16384
3,0x1ee341ef,0xb86f7d0d,0,16384
3,0x1ee341ef,0x5e448c93,0,16384
3,0x1ee341ef,0x4abbfcb6,96,16384
3,0x1ee341ef,0x0609ed12,-32,16384
3,0x1ee341ef,0x06f5b00b,272,16384
3,0x1ee341ef,0x802a37cc,0,16384
3,0x1ee341ef,0x22eef5fd,-32,16384
3,0x1ee341ef,0x635e676e,-48,16384
3,0x1ee341ef,0xef5e7b48,304,16384
3,0x1ee341ef,0x566c3ba7,128,16384
3,0x1ee341ef,0x9748c83d,48,16384
3,0x1ee341ef,0x2823ea36,320,16384
3,0x1ee341ef,0xd81b42aa,-96,16384
3,0x1ee341ef,0xefd525e2,64,16384
3,0x1ee341ef,0x35df3542,64,16384
3,0x1ee341ef,0xf46300a6,0,16384
3,0x1ee341ef,0x5bd9f647,16,16384
3,0x1ee341ef,0x3b4e1c24,16,16384
3,0x1ee341ef,0x469d7c26,-224,16384
3,0x1ee341ef,0xd566f525,32,16384
3,0x1ee341ef,0x1f1e068b,64,16384
3,0x1ee341ef,0x6f28f434,128,16384
3,0x1ee341ef,0x6b8b11c4,-176,16384
3,0x1ee341ef,0x4046ac46,-112,16384
3,0x1ee341ef,0x2df32183,96,16384
3,0x1ee341ef,0x4a957658,80,16384
3,0x1ee341ef,0x8898ce44,-64,16384
3,0x1ee341ef,0x32ff4cf1,-32,16384
3,0x1ee341ef,0x760312e4,176,16384
3,0x1ee341ef,0x4d2064ed,-256,16384
3,0x1ee341ef,0xe312f98f,0,16384
3,0x1ee341ef,0xbc50a4f0,-96,16384
3,0x1ee341ef,0xde354bc5,-128,16384
3,0x1ee341ef,0x842395df,-96,16384
3,0x1ee341ef,0x6887d2be,-16,16384
3,0x1ee341ef,0x3ecbf326,-208,16384
3,0x1ee341ef,0xb559bcf1,-144,16384
3,0x1ee341ef,0x66ab997c,352,16384
3,0x1ee341ef,0x5381f143,-112,16384
3,0x1ee341ef,0xdf0687ad,-288,16384
3,0x1ee341ef,0xea1621dc,-80,16384
3,0x1ee341ef,0xdc6b34a6,-48,16384
3,0x1ee341ef,0x791e73b0,0,16384
3,0x1ee341ef,0x872b440f,64,16384
3,0x1ee341ef,0x5aa71962,-32,16384
3,0x1ee341ef,0xc566bd9a,-16,16384
3,0x1ee341ef,0x3e13f3a2,368,16384
3,0x1ee341ef,0x22d7535b,64,16384
3,0x1ee341ef,0xf194c418,-96,16384
3,0x1ee341ef,0xc62dee76,112,16384
3,0x1ee341ef,0x9b217abd,0,16384
3,0x1ee341ef,0xed2b3471,32,16384
3,0x1ee341ef,0xebc240fa,64,16384
3,0x1ee341ef,0x4c1172a6,-48,16384
3,0x1ee341ef,0x2424ffb0,16,16384
3,0x1ee341ef,0xab81139d,-96,16384
3,0x1ee341ef,0xd2bfd71d,0,16384
3,0x1ee341ef,0xd49bb051,-16,16384
3,0x1ee341ef,0x78907843,64,16384
3,0x1ee341ef,0xdafd1a25,-112,16384
3,0x1ee341ef,0x3d85ebe8,128,16384
3,0x1ee341ef,0x77afe2f4,128,16384
3,0x1ee341ef,0xfa140bec,48,16384
3,0x1ee341ef,0x725e3c31,128,16384
3,0x1ee341ef,0x2d832d48,64,16384
3,0x1ee341ef,0x5b2521eb,-64,16384
3,0x1ee341ef,0xa95e416e,176,16384
3,0x1ee341ef,0x9ead2ee2,-160,16384
3,0x1ee341ef,0x4f1f76d7,96,16384
3,0x1ee341ef,0x5ac71fab,-96,16384
3,0x1ee341ef,0x60c789e1,-48,16384
3,0x1ee341ef,0x686a1c91,-32,16384
3,0x1ee341ef,0x82acdbc7,64,16384
3,0x1ee341ef,0xae4ee0e8,-128,16384
3,0x1ee341ef,0xe3258bd1,384,16384
3,0x1ee341ef,0x04f6d4c5,0,16384
3,0x1ee341ef,0xba10d68b,112,16384
3,0x1ee341ef,0x636bef2e,0,16384
3,0x1ee341ef,0xa1b20b84,-144,16384
3,0x1ee341ef,0x2cf0b9e0,80,16384
3,0x1ee341ef,0x736d45df,-80,16384
3,0x1ee341ef,0xcb00c986,0,16384
3,0x1ee341ef,0xa069e29e,96,16384
3,0x1ee341ef,0x8e1f1b6c,-48,16384
3,0x1ee341ef,0x2f1794a0,48,16384
3,0x1ee341ef,0xa463366e,-16,16384
3,0x1ee341ef,0xc93b1c4d,-48,16384
3,0x1ee341ef,0xef74aea3,48,16384
3,0x1ee341ef,0x2f87c078,112,16384
3,0x1ee341ef,0xf368efd8,64,16384
3,0x1ee341ef,0x8ea43a87,-32,16384
3,0x1ee341ef,0x3451112a,80,16384
3,0x1ee341ef,0x7c6505b6,-16,16384
3,0x1ee341ef,0x939b1e2d,-128,16384
3,0x1ee341ef,0xc26f1bb7,16,16384
3,0x1ee341ef,0x0d603262,48,16384
3,0x1ee341ef,0xbb2a33ed,-80,16384
3,0x1ee341ef,0x174249c9,-160,16384
3,0x1ee341ef,0xd97e29c1,32,16384
3,0x1ee341ef,0x243b8fa9,32,16384
3,0x1ee341ef,0x3fcc2620,128,16384
3,0x1ee341ef,0xb5a296b6,-32,16384
3,0x1ee341ef,0xd3edf2e3,16,16384
3,0x1ee341ef,0x6e75f771,208,16384
3,0x1ee341ef,0x3bf2c6a0,-16,16384
3,0x1ee341ef,0x72415714,96,16384
3,0x1ee341ef,0x2e31b66d,-144,16384
3,0x1ee341ef,0x3c04f839,-16,16384
3,0x1ee341ef,0x6965f194,-32,16384
3,0x1ee341ef,0xc31ab21a,-224,16384
3,0x1ee341ef,0xeb6e28cf,48,16384
3,0x1ee341ef,0x54714991,-320,16384
3,0x1ee341ef,0x5c26e859,-80,16384
3,0x1ee341ef,0x90eec5f0,-160,16384
3,0x1ee341ef,0xe59bb2e5,288,16384
3,0x1ee341ef,0x80c7e72b,-304,16384
3,0x1ee341ef,0x1b5b21e2,-16,16384
3,0x1ee341ef,0x2d389ea7,48,16384
3,0x1ee341ef,0x810ad6a1,-128,16384
3,0x1ee341ef,0xc89c01ac,0,16384
3,0x1ee341ef,0x826e6386,-64,16384
3,0x1ee341ef,0x14e93e70,160,16384
3,0x1ee341ef,0xa75b421f,0,16384
3,0x1ee341ef,0x7c1d5041,32,16384
3,0x1ee341ef,0x296cb3b6,-80,16384
3,0x1ee341ef,0x675374b2,-32,16384
3,0x1ee341ef,0xa1581700,144,16384
3,0x1ee341ef,0xa3aabe4f,112,16384
3,0xcdff4c4b,0x812ad9dc,0,16384
3,0xcdff4c4b,0x53114eda,144,16384
3,0xcdff4c4b,0x5caa6562,80,16384
3,0xcdff4c4b,0x917ce5c2,-64,16384
3,0xcdff4c4b,0x95e7e626,-96,16384
3,0xcdff4c4b,0x4da261e4,96,16384
3,0xcdff4c4b,0xd6c49441,-48,16384
3,0xcdff4c4b,0x9c1622b6,160,16384
3,0xcdff4c4b,0x3b48537c,96,16384
3,0xcdff4c4b,0x76916162,-128,16384
3,0xcdff4c4b,0x805a59fe,80,16384
3,0xcdff4c4b,0x0212ad28,-96,16384
3,0xcdff4c4b,0xc9bb54c4,160,16384
3,0xcdff4c4b,0x820c7c5c,0,16384
3,0xcdff4c4b,0xe35aec8f,-176,16384
3,0xcdff4c4b,0x77b342bc,256,16384
3,0xcdff4c4b,0x933e083b,192,16384
3,0xcdff4c4b,0x63ea2f2b,32,16384
3,0xcdff4c4b,0x6f2fa81b,160,16384
3,0xcdff4c4b,0x88ccd64d,32,16384
3,0xcdff4c4b,0x1a59a83d,64,16384
3,0xcdff4c4b,0xf18ed96f,64,16384
3,0xcdff4c4b,0x2994d207,64,16384
3,0xcdff4c4b,0xe39c6a01,48,16384
3,0xcdff4c4b,0x84f9c2ad,112,16384
3,0xcdff4c4b,0x7ddd6580,256,16384
3,0xcdff4c4b,0xc8ab67b9,-176,16384
3,0xcdff4c4b,0x67f1e8a1,-128,16384
3,0xcdff4c4b,0x70b15953,144,16384
3,0xcdff4c4b,0xd5b5f68f,96,16384
3,0xcdff4c4b,0x1af095af,-64,16384
3,0xcdff4c4b,0x280e6d75,0,16384
3,0xcdff4c4b,0x8c991f0a,-32,16384
3,0xcdff4c4b,0x4010445e,0,16384
3,0xcdff4c4b,0xdf73b9c6,0,16384
3,0xcdff4c4b,0x3652eadb,64,16384
3,0xcdff4c4b,0x9b65f65f,128,16384
3,0xcdff4c4b,0x5b17359a,-160,16384
3,0xcdff4c4b,0xc7783008,0,16384
3,0xcdff4c4b,0xaa3ac7ed,0,16384
3,0xcdff4c4b,0xd21e51f9,240,16384
3,0xcdff4c4b,0x4a4a3bee,-32,16384
3,0xcdff4c4b,0x9047607b,-160,16384
3,0xcdff4c4b,0xc998980f,-64,16384
3,0xcdff4c4b,0xee89e0c1,112,16384
3,0xcdff4c4b,0x6fb75a21,160,16384
3,0xcdff4c4b,0xf1b4a3ba,128,16384
3,0xcdff4c4b,0xcd0b1083,64,16384
3,0xcdff4c4b,0x0b6f78b7,64,16384
3,0xcdff4c4b,0xffac9df8,-32,16384
3,0xcdff4c4b,0x3733827c,-32,16384
3,0xcdff4c4b,0xef326529,0,16384
3,0xcdff4c4b,0x4987b50a,112,16384
3,0xcdff4c4b,0xeb4cef54,32,16384
3,0xcdff4c4b,0x67310010,0,16384
3,0xcdff4c4b,0xda3b9578,-96,16384
3,0xcdff4c4b,0x5f5c80fe,-224,16384
3,0xcdff4c4b,0xcda2c7a1,-32,16384
3,0xcdff4c4b,0xfe67216c,-96,16384
3,0xcdff4c4b,0x1c7d47a9,-128,16384
3,0xcdff4c4b,0xdca814c8,112,16384
3,0xcdff4c4b,0x2e34e48a,-32,16384
3,0xcdff4c4b,0x3c7d1ac9,-64,16384
3,0xcdff4c4b,0x5cc82583,-128,16384
3,0xcdff4c4b,0xeac96f7d,64,16384
3,0xcdff4c4b,0x41a4628e,-64,16384
3,0xcdff4c4b,0x1364314b,-16,16384
3,0xcdff4c4b,0x37b29923,-128,16384
3,0xcdff4c4b,0xa0f821a8,192,16384
3,0xcdff4c4b,0x184e65b3,-128,16384
3,0xcdff4c4b,0x599a812b,-32,16384
3,0xcdff4c4b,0x3ec2a238,112,16384
3,0xcdff4c4b,0x2013e9cf,-64,16384
3,0xcdff4c4b,0x5be3453f,0,16384
3,0xcdff4c4b,0x9ac3cfe8,64,16384
3,0xcdff4c4b,0xa2fe4bdf,-64,16384
3,0xcdff4c4b,0x9abd1b7e,-80,16384
3,0xcdff4c4b,0xee7fe627,112,16384
3,0xcdff4c4b,0x1cbf24e1,288,16384
3,0xcdff4c4b,0x15827038,-64,16384
3,0xcdff4c4b,0xf78d854e,-16,16384
3,0xcdff4c4b,0xe31c6dba,-16,16384
3,0xcdff4c4b,0x2694c4dc,-32,16384
3,0xcdff4c4b,0x1e09d3b0,-64,16384
3,0xcdff4c4b,0x8ba5574d,96,16384
3,0xcdff4c4b,0x32509174,-128,16384
3,0xcdff4c4b,0xe30f38e6,144,16384
3,0xcdff4c4b,0xff047fa7,256,16384
3,0xcdff4c4b,0x6e30bef0,64,16384
3,0xcdff4c4b,0x25b1851d,-64,16384
3,0xcdff4c4b,0x27d0c787,-320,16384
3,0xcdff4c4b,0xfea2affb,-32,16384
3,0xcdff4c4b,0x3586ca87,-96,16384
3,0xcdff4c4b,0xbe8fbe9a,64,16384
3,0xcdff4c4b,0x2fa3b1d1,0,16384
3,0xcdff4c4b,0x83dc24d5,64,16384
3,0xcdff4c4b,0x03939db3,-32,16384
3,0xcdff4c4b,0x383579c4,224,16384
3,0xcdff4c4b,0xab68548b,64,16384
3,0xcdff4c4b,0x9bbe7e3a,32,16384
3,0xcdff4c4b,0x97bba97b,160,16384
3,0xcdff4c4b,0xd6f62d30,-96,16384
3,0xcdff4c4b,0xfc473ad6,32,16384
3,0xcdff4c4b,0x8b378d3e,96,16384
3,0xcdff4c4b,0x3e9e3f44,32,16384
3,0xcdff4c4b,0x3f67287d,-192,16384
3,0xcdff4c4b,0x250e4034,-32,16384
3,0xcdff4c4b,0xe1cca31a,-16,16384
3,0xcdff4c4b,0x6f4ec8b2,-160,16384
3,0xcdff4c4b,0xb1f3c7ce,112,16384
3,0xcdff4c4b,0xadee42f9,-336,16384
3,0xcdff4c4b,0xb5647705,48,16384
3,0xcdff4c4b,0xcba11b35,-64,16384
3,0xcdff4c4b,0x13ecc33c,-176,16384
3,0xcdff4c4b,0x4fc3e80a,-32,16384
3,0xcdff4c4b,0xce46923a,-192,16384
3,0xcdff4c4b,0x07b16587,96,16384
3,0xcdff4c4b,0x8bbc9428,128,16384
3,0xcdff4c4b,0x22770733,-128,16384
3,0xcdff4c4b,0x796af14a,-96,16384
3,0xcdff4c4b,0xc164f2e0,0,16384
3,0xcdff4c4b,0x56108eac,-32,16384
3,0xcdff4c4b,0x26a6184a,32,16384
3,0xcdff4c4b,0x6ad90cf8,32,16384
3,0xcdff4c4b,0x2ce0e3c7,-256,16384
3,0xcdff4c4b,0x44d9d6b7,96,16384
3,0xcdff4c4b,0xb9a40dc0,96,16384
3,0xcdff4c4b,0x8cda9e41,96,16384
3,0xcdff4c4b,0xb2c01e20,16,16384
3,0xcdff4c4b,0x2141d55f,-64,16384
3,0xcdff4c4b,0xf1314e8a,-128,16384
3,0xcdff4c4b,0x5cf88da6,80,16384
3,0xcdff4c4b,0xed8e60d0,-32,16384
3,0xcdff4c4b,0x4306c6e3,-32,16384
3,0xcdff4c4b,0x1721e79e,-32,16384
3,0xcdff4c4b,0xb18232ed,32,16384
3,0xcdff4c4b,0x55bf6ee7,96,16384
3,0xcdff4c4b,0xbd6b6ae5,-224,16384
3,0xcdff4c4b,0xfdbb99d9,112,16384
3,0xcdff4c4b,0x302682fd,192,16384
3,0xcdff4c4b,0x1011474d,-64,16384
3,0xcdff4c4b,0x26cb74d8,-528,16384
3,0xcdff4c4b,0xbdcd641c,-64,16384
3,0xcdff4c4b,0xac90d64c,-80,16384
3,0xcdff4c4b,0x3e35f47e,-416,16384
3,0xcdff4c4b,0xc2d46c9b,16,16384
3,0xcdff4c4b,0x4d9fbd5a,-64,16384
3,0xcdff4c4b,0xd8683b0e,-144,16384
3,0xcdff4c4b,0x51afc136,-64,16384
3,0xcdff4c4b,0x197f15aa,0,16384
3,0xcdff4c4b,0xc129b0ab,32,16384
3,0xcdff4c4b,0xe8afe0e7,-160,16384
3,0xcdff4c4b,0x20dd2fe6,-144,16384
3,0xcdff4c4b,0x6a1605ab,48,16384
3,0xcdff4c4b,0x4fbb4d9a,-64,16384
3,0xcdff4c4b,0x9f06b958,128,16384
3,0xcdff4c4b,0xea8bacce,320,16384
3,0xcdff4c4b,0xd0b91d56,0,16384
3,0xcdff4c4b,0x5ced6b73,32,16384
3,0xcdff4c4b,0xa9919799,352,16384
3,0xcdff4c4b,0x867554d4,240,16384
3,0xcdff4c4b,0x7e0ee195,288,16384
3,0xcdff4c4b,0x6af3f100,-16,16384
3,0xcdff4c4b,0x37154f39,128,16384
3,0xcdff4c4b,0xac58005f,-16,16384
3,0xcdff4c4b,0xce98b502,80,16384
3,0xcdff4c4b,0xbe1d13d4,224,16384
3,0xcdff4c4b,0x81c92e50,-224,16384
3,0xcdff4c4b,0x679b8043,32,16384
3,0xcdff4c4b,0xd821d755,-192,16384
3,0xcdff4c4b,0x81e70851,-144,16384
3,0xcdff4c4b,0x1a38c43d,-144,16384
3,0xcdff4c4b,0xd541853b,-128,16384
3,0xcdff4c4b,0x79c54f84,128,16384
3,0xcdff4c4b,0x4ec3d94a,64,16384
3,0xcdff4c4b,0xd14b4235,-320,16384
3,0xcdff4c4b,0x74f9b4a5,128,16384
3,0xcdff4c4b,0x65c063c6,80,16384
3,0xcdff4c4b,0xf3e1ca98,-128,16384
3,0xcdff4c4b,0x59739b5d,-128,16384
3,0xcdff4c4b,0x1f2952c9,144,16384
3,0xcdff4c4b,0x6737d4e4,128,16384
3,0xcdff4c4b,0x1f9aa31a,-32,16384
3,0xcdff4c4b,0x084a8f04,64,16384
3,0xcdff4c4b,0x836f5398,-32,16384
3,0xcdff4c4b,0xaa700d24,-384,16384
3,0xcdff4c4b,0xd73c5a92,32,16384
3,0xcdff4c4b,0xbc4c882f,32,16384
3,0xcdff4c4b,0x80302593,-160,16384
3,0xcdff4c4b,0x4a285f40,0,16384
3,0xcdff4c4b,0xd35b8378,80,16384
3,0xcdff4c4b,0xa216468a,-48,16384
3,0xcdff4c4b,0x825f5240,-32,16384
3,0xcdff4c4b,0x7c608b9f,16,16384
3,0xcdff4c4b,0x5501ef02,96,16384
3,0xcdff4c4b,0x7fab3dae,32,16384
3,0xcdff4c4b,0xdc768b9f,-96,16384
3,0xcdff4c4b,0xc58e0743,-32,16384
3,0xcdff4c4b,0x3493eada,-160,16384
3,0xcdff4c4b,0x2cc0295f,-96,16384
3,0xcdff4c4b,0xf6c8fc06,-304,16384
3,0xcdff4c4b,0x5edc4213,96,16384
3,0xcdff4c4b,0x9ccdabae,96,16384
3,0xcdff4c4b,0xd16c531b,-96,16384
3,0xcdff4c4b,0xf2c98677,224,16384
3,0xcdff4c4b,0xf90662bc,32,16384
3,0xcdff4c4b,0x80871192,-128,16384
3,0xcdff4c4b,0x84680036,160,16384
3,0xcdff4c4b,0x35380282,-96,16384
3,0xcdff4c4b,0xd3b99468,-64,16384
3,0xcdff4c4b,0xf970043a,-32,16384
3,0xcdff4c4b,0x5fa71a38,64,16384
3,0xcdff4c4b,0x6b317bf3,-160,16384
3,0xcdff4c4b,0x12889489,32,16384
3,0xcdff4c4b,0x4ce7d753,160,16384
3,0xcdff4c4b,0xddf30643,256,16384
3,0xcdff4c4b,0x922095e3,96,16384
3,0xcdff4c4b,0x678e7fc7,64,16384
3,0xcdff4c4b,0xd97332d0,256,16384
3,0xcdff4c4b,0x865bef96,32,16384
3,0xcdff4c4b,0xf370801c,-96,16384
3,0xcdff4c4b,0x32016d27,96,16384
3,0xcdff4c4b,0x663273cf,-64,16384
3,0xcdff4c4b,0x7519227e,32,16384
3,0xcdff4c4b,0xbe424c44,16,16384
3,0xcdff4c4b,0x924480fe,96,16384
3,0xcdff4c4b,0x8d90b12b,192,16384
3,0xcdff4c4b,0xfc6a66db,-256,16384
3,0xcdff4c4b,0xd2f5fd03,128,16384
3,0xcdff4c4b,0xa1c473cc,-288,16384
3,0xcdff4c4b,0x95f5831d,-48,16384
3,0xcdff4c4b,0xd5e600ae,240,16384
3,0xcdff4c4b,0x7274b3bd,-96,16384
3,0xcdff4c4b,0x3b65440e,0,16384
3,0xcdff4c4b,0xa434e9a1,32,16384
3,0xcdff4c4b,0xfff0e3a0,-96,16384
3,0xcdff4c4b,0x74977503,-256,16384
3,0xcdff4c4b,0xfd1e72f3,-96,16384
3,0xcdff4c4b,0x3b1ddded,-48,16384
3,0xcdff4c4b,0x78d8a663,-80,16384
3,0xcdff4c4b,0xecbb7846,-192,16384
3,0xcdff4c4b,0xf403cac9,64,16384
3,0xcdff4c4b,0x92006ef3,-32,16384
3,0xcdff4c4b,0x49184f08,-64,16384
3,0xcdff4c4b,0x578185b2,-96,16384
3,0xcdff4c4b,0x8b122485,48,16384
3,0xcdff4c4b,0x7184e058,80,16384
3,0xcdff4c4b,0x24c2100c,-320,16384
3,0xcdff4c4b,0xbb42661f,-64,16384
3,0xcdff4c4b,0xf0ac9e0b,96,16384
3,0xcdff4c4b,0xe639640f,64,16384
3,0xcdff4c4b,0xaee105b7,-32,16384
3,0xcdff4c4b,0x3ceeebcc,32,16384
3,0xcdff4c4b,0x8fa8c2d5,-48,16384
3,0xcdff4c4b,0x128f22f6,-32,16384
3,0xcdff4c4b,0x78c090b1,192,16384
3,0xcdff4c4b,0x078e4388,48,16384
3,0xcdff4c4b,0xdb631e7d,96,16384
3,0xcdff4c4b,0x462c038b,-96,16384
3,0xcdff4c4b,0x396ffd59,208,16384
3,0xcdff4c4b,0x29c018f6,96,16384
3,0xcdff4c4b,0xb4cbefa7,-96,16384
3,0xcdff4c4b,0x0a4477ef,-64,16384
3,0xcdff4c4b,0x485dbd30,224,16384
3,0xcdff4c4b,0xd6b10eed,112,16384
3,0xcdff4c4b,0xe54fb4f4,96,16384
3,0xcdff4c4b,0x6d9b1ee7,192,16384
3,0xcdff4c4b,0xd867da7b,32,16384
3,0xcdff4c4b,0x60e1a7e8,0,16384
3,0xcdff4c4b,0x2b915613,-32,16384
3,0xcdff4c4b,0x8cf3818b,128,16384
3,0xcdff4c4b,0xd03a4f04,256,16384
3,0xcdff4c4b,0xa74c75d8,80,16384
3,0xcdff4c4b,0x1c3a62fa,-32,16384
3,0xcdff4c4b,0x1aa88633,128,16384
3,0xcdff4c4b,0x170d2bdd,-64,16384
3,0xcdff4c4b,0x1d7e7e09,256,16384
3,0xcdff4c4b,0xff7b8c31,-32,16384
3,0xcdff4c4b,0xb4fc3e38,-96,16384
3,0xcdff4c4b,0x02769a23,-64,16384
3,0xcdff4c4b,0x282496b7,-96,16384
3,0xcdff4c4b,0xb80c7f5a,-64,16384
3,0xcdff4c4b,0xb271dfbd,-128,16384
3,0xcdff4c4b,0x65610fd7,-48,16384
3,0xcdff4c4b,0x5ce05345,144,16384
3,0xcdff4c4b,0xa2885499,-128,16384
3,0xcdff4c4b,0x7c1d2b8c,-16,16384
3,0xcdff4c4b,0x5a482bd1,112,16384
3,0xcdff4c4b,0xeae414d0,0,16384
3,0xcdff4c4b,0xcf59d72f,0,16384
3,0xcdff4c4b,0xfe7774ab,-48,16384
3,0xcdff4c4b,0x82eef625,256,16384
3,0xcdff4c4b,0x13dff18a,48,16384
3,0xcdff4c4b,0x77cf2de9,128,16384
3,0xcdff4c4b,0x474a9a5f,64,16384
3,0xcdff4c4b,0x32e0a587,0,16384
3,0xcdff4c4b,0x7df72ddd,48,16384
3,0xcdff4c4b,0x10dcc4d5,-96,16384
3,0xcdff4c4b,0x7ad4b86f,80,16384
3,0xcdff4c4b,0x99e66ba9,-128,16384
3,0xcdff4c4b,0x4de20bbc,-96,16384
3,0xcdff4c4b,0x7c9be074,128,16384
3,0xcdff4c4b,0xd1f73bdc,0,16384
3,0xcdff4c4b,0x5982b224,-96,16384
3,0xcdff4c4b,0x61e847d1,-64,16384
3,0xcdff4c4b,0x3808b986,-64,16384
3,0xcdff4c4b,0x37432072,192,16384
3,0xcdff4c4b,0x0ce0c43a,-96,16384
3,0xcdff4c4b,0x5f4ebf41,64,16384
3,0xcdff4c4b,0xf43a3152,-96,16384
3,0xcdff4c4b,0x85d00263,0,16384
3,0xcdff4c4b,0xa39d1135,-192,16384
3,0xcdff4c4b,0x5bb8e52b,-64,16384
3,0xcdff4c4b,0x758683c3,-128,16384
3,0xcdff4c4b,0xdb069f10,96,16384
3,0xcdff4c4b,0x14c01825,-192,16384
3,0xcdff4c4b,0xfd9cc0a1,32,16384
3,0xcdff4c4b,0x080fe479,-32,16384
3,0xcdff4c4b,0x8cb93f9f,16,16384
3,0xcdff4c4b,0x8770d1cc,-96,16384
3,0xcdff4c4b,0xce3f279a,64,16384
3,0xcdff4c4b,0x1670934a,-32,16384
3,0xcdff4c4b,0x38048812,96,16384
3,0xcdff4c4b,0xa67232e7,144,16384
3,0xcdff4c4b,0x47e8e466,-208,16384
3,0xcdff4c4b,0xa64829ef,-160,16384
3,0xcdff4c4b,0xf43e9cb0,32,16384
3,0xcdff4c4b,0xe2520110,-272,16384
3,0xcdff4c4b,0xc9756aff,32,16384
3,0xcdff4c4b,0x26843927,96,16384
3,0xcdff4c4b,0x32542065,-48,16384
3,0xcdff4c4b,0xb773fe44,160,16384
3,0xcdff4c4b,0x9632c951,32,16384
3,0xcdff4c4b,0x7293886f,-112,16384
3,0xcdff4c4b,0xc264ae01,-96,16384
3,0xcdff4c4b,0xc7d7209a,-64,16384
3,0xcdff4c4b,0x8b7d25b5,-192,16384
3,0xcdff4c4b,0x2c3083e0,-144,16384
3,0xcdff4c4b,0x31cb57f3,-128,16384
3,0xcdff4c4b,0x676ab572,-96,16384
3,0xcdff4c4b,0xe791f1b9,32,16384
3,0xcdff4c4b,0x2b965bb2,16,16384
3,0xcdff4c4b,0x0de64909,-64,16384
3,0xcdff4c4b,0x8fe23d90,64,16384
3,0xcdff4c4b,0x91d99236,64,16384
3,0xcdff4c4b,0x0673d0ce,-64,16384
3,0xcdff4c4b,0x485badca,160,16384
3,0xcdff4c4b,0x4f434977,-32,16384
3,0xcdff4c4b,0x1bde23e1,0,16384
3,0xcdff4c4b,0xab9340ca,64,16384
