row_id,r,u,v
2533,3,0xcdff4c4b,0x26cb74d8
2534,3,0xcdff4c4b,0xbdcd641c
2535,3,0xcdff4c4b,0xac90d64c
2536,3,0xcdff4c4b,0x3e35f47e
2537,3,0xcdff4c4b,0xc2d46c9b
2538,3,0xcdff4c4b,0x4d9fbd5a
2539,3,0xcdff4c4b,0xd8683b0e
2540,3,0xcdff4c4b,0x51afc136
2541,3,0xcdff4c4b,0x197f15aa
2542,3,0xcdff4c4b,0xc129b0ab
2543,3,0xcdff4c4b,0xe8afe0e7
2544,3,0xcdff4c4b,0x20dd2fe6
2545,3,0xcdff4c4b,0x6a1605ab
2546,3,0xcdff4c4b,0x4fbb4d9a
2547,3,0xcdff4c4b,0x9f06b958
2548,3,0xcdff4c4b,0xea8bacce
2549,3,0xcdff4c4b,0xd0b91d56
2550,3,0xcdff4c4b,0x5ced6b73
2551,3,0xcdff4c4b,0xa9919799
2552,3,0xcdff4c4b,0x867554d4
2553,3,0xcdff4c4b,0x7e0ee195
2554,3,0xcdff4c4b,0x6af3f100
2555,3,0xcdff4c4b,0x37154f39
2556,3,0xcdff4c4b,0xac58005f
2557,3,0xcdff4c4b,0xce98b502
2558,3,0xcdff4c4b,0xbe1d13d4
2559,3,0xcdff4c4b,0x81c92e50
2560,3,0xcdff4c4b,0x679b8043
2561,3,0xcdff4c4b,0xd821d755
2562,3,0xcdff4c4b,0x81e70851
2563,3,0xcdff4c4b,0x1a38c43d
2564,3,0xcdff4c4b,0xd541853b
2565,3,0xcdff4c4b,0x79c54f84
2566,3,0xcdff4c4b,0x4ec3d94a
2567,3,0xcdff4c4b,0xd14b4235
2568,3,0xcdff4c4b,0x74f9b4a5
2569,3,0xcdff4c4b,0x65c063c6
2570,3,0xcdff4c4b,0xf3e1ca98
2571,3,0xcdff4c4b,0x59739b5d
2572,3,0xcdff4c4b,0x1f2952c9
2573,3,0xcdff4c4b,0x6737d4e4
2574,3,0xcdff4c4b,0x1f9aa31a
2575,3,0xcdff4c4b,0x084a8f04
2576,3,0xcdff4c4b,0x836f5398
2577,3,0xcdff4c4b,0xaa700d24
2578,3,0xcdff4c4b,0xd73c5a92
2579,3,0xcdff4c4b,0xbc4c882f
2580,3,0xcdff4c4b,0x80302593
2581,3,0xcdff4c4b,0x4a285f40
2582,3,0xcdff4c4b,0xd35b8378
2583,3,0xcdff4c4b,0xa216468a
2584,3,0xcdff4c4b,0x825f5240
2585,3,0xcdff4c4b,0x7c608b9f
2586,3,0xcdff4c4b,0x5501ef02
2587,3,0xcdff4c4b,0x7fab3dae
2588,3,0xcdff4c4b,0xdc768b9f
2589,3,0xcdff4c4b,0xc58e0743
2590,3,0xcdff4c4b,0x3493eada
2591,3,0xcdff4c4b,0x2cc0295f
2592,3,0xcdff4c4b,0xf6c8fc06
2593,3,0xcdff4c4b,0x5edc4213
2594,3,0xcdff4c4b,0x9ccdabae
2595,3,0xcdff4c4b,0xd16c531b
2596,3,0xcdff4c4b,0xf2c98677
2597,3,0xcdff4c4b,0xf90662bc
2598,3,0xcdff4c4b,0x80871192
2599,3,0xcdff4c4b,0x84680036
2600,3,0xcdff4c4b,0x35380282
2601,3,0xcdff4c4b,0xd3b99468
2602,3,0xcdff4c4b,0xf970043a
2603,3,0xcdff4c4b,0x5fa71a38
2604,3,0xcdff4c4b,0x6b317bf3
2605,3,0xcdff4c4b,0x12889489
2606,3,0xcdff4c4b,0x4ce7d753
2607,3,0xcdff4c4b,0xddf30643
2608,3,0xcdff4c4b,0x922095e3
2609,3,0xcdff4c4b,0x678e7fc7
2610,3,0xcdff4c4b,0xd97332d0
2611,3,0xcdff4c4b,0x865bef96
2612,3,0xcdff4c4b,0xf370801c
2613,3,0xcdff4c4b,0x32016d27
2614,3,0xcdff4c4b,0x663273cf
2615,3,0xcdff4c4b,0x7519227e
2616,3,0xcdff4c4b,0xbe424c44
2617,3,0xcdff4c4b,0x924480fe
2618,3,0xcdff4c4b,0x8d90b12b
2619,3,0xcdff4c4b,0xfc6a66db
2620,3,0xcdff4c4b,0xd2f5fd03
2621,3,0xcdff4c4b,0xa1c473cc
2622,3,0xcdff4c4b,0x95f5831d
2623,3,0xcdff4c4b,0xd5e600ae
2624,3,0xcdff4c4b,0x7274b3bd
2625,3,0xcdff4c4b,0x3b65440e
2626,3,0xcdff4c4b,0xa434e9a1
2627,3,0xcdff4c4b,0xfff0e3a0
2628,3,0xcdff4c4b,0x74977503
2629,3,0xcdff4c4b,0xfd1e72f3
2630,3,0xcdff4c4b,0x3b1ddded
2631,3,0xcdff4c4b,0x78d8a663
2632,3,0xcdff4c4b,0xecbb7846
2633,3,0xcdff4c4b,0xf403cac9
2634,3,0xcdff4c4b,0x92006ef3
2635,3,0xcdff4c4b,0x49184f08
2636,3,0xcdff4c4b,0x578185b2
2637,3,0xcdff4c4b,0x8b122485
2638,3,0xcdff4c4b,0x7184e058
2639,3,0xcdff4c4b,0x24c2100c
2640,3,0xcdff4c4b,0xbb42661f
2641,3,0xcdff4c4b,0xf0ac9e0b
2642,3,0xcdff4c4b,0xe639640f
2643,3,0xcdff4c4b,0xaee105b7
2644,3,0xcdff4c4b,0x3ceeebcc
2645,3,0xcdff4c4b,0x8fa8c2d5
2646,3,0xcdff4c4b,0x128f22f6
2647,3,0xcdff4c4b,0x78c090b1
2648,3,0xcdff4c4b,0x078e4388
2649,3,0xcdff4c4b,0xdb631e7d
2650,3,0xcdff4c4b,0x462c038b
2651,3,0xcdff4c4b,0x396ffd59
2652,3,0xcdff4c4b,0x29c018f6
2653,3,0xcdff4c4b,0xb4cbefa7
2654,3,0xcdff4c4b,0x0a4477ef
2655,3,0xcdff4c4b,0x485dbd30
2656,3,0xcdff4c4b,0xd6b10eed
2657,3,0xcdff4c4b,0xe54fb4f4
2658,3,0xcdff4c4b,0x6d9b1ee7
2659,3,0xcdff4c4b,0xd867da7b
2660,3,0xcdff4c4b,0x60e1a7e8
2661,3,0xcdff4c4b,0x2b915613
2662,3,0xcdff4c4b,0x8cf3818b
2663,3,0xcdff4c4b,0xd03a4f04
2664,3,0xcdff4c4b,0xa74c75d8
2665,3,0xcdff4c4b,0x1c3a62fa
2666,3,0xcdff4c4b,0x1aa88633
2667,3,0xcdff4c4b,0x170d2bdd
2668,3,0xcdff4c4b,0x1d7e7e09
2669,3,0xcdff4c4b,0xff7b8c31
2670,3,0xcdff4c4b,0xb4fc3e38
2671,3,0xcdff4c4b,0x02769a23
2672,3,0xcdff4c4b,0x282496b7
2673,3,0xcdff4c4b,0xb80c7f5a
2674,3,0xcdff4c4b,0xb271dfbd
2675,3,0xcdff4c4b,0x65610fd7
2676,3,0xcdff4c4b,0x5ce05345
2677,3,0xcdff4c4b,0xa2885499
2678,3,0xcdff4c4b,0x7c1d2b8c
2679,3,0xcdff4c4b,0x5a482bd1
2680,3,0xcdff4c4b,0xeae414d0
2681,3,0xcdff4c4b,0xcf59d72f
2682,3,0xcdff4c4b,0xfe7774ab
2683,3,0xcdff4c4b,0x82eef625
2684,3,0xcdff4c4b,0x13dff18a
2685,3,0xcdff4c4b,0x77cf2de9
2686,3,0xcdff4c4b,0x474a9a5f
2687,3,0xcdff4c4b,0x32e0a587
2688,3,0xcdff4c4b,0x7df72ddd
2689,3,0xcdff4c4b,0x10dcc4d5
2690,3,0xcdff4c4b,0x7ad4b86f
2691,3,0xcdff4c4b,0x99e66ba9
2692,3,0xcdff4c4b,0x4de20bbc
2693,3,0xcdff4c4b,0x7c9be074
2694,3,0xcdff4c4b,0xd1f73bdc
2695,3,0xcdff4c4b,0x5982b224
2696,3,0xcdff4c4b,0x61e847d1
2697,3,0xcdff4c4b,0x3808b986
2698,3,0xcdff4c4b,0x37432072
2699,3,0xcdff4c4b,0x0ce0c43a
2700,3,0xcdff4c4b,0x5f4ebf41
2701,3,0xcdff4c4b,0xf43a3152
2702,3,0xcdff4c4b,0x85d00263
2703,3,0xcdff4c4b,0xa39d1135
2704,3,0xcdff4c4b,0x5bb8e52b
2705,3,0xcdff4c4b,0x758683c3
2706,3,0xcdff4c4b,0xdb069f10
2707,3,0xcdff4c4b,0x14c01825
2708,3,0xcdff4c4b,0xfd9cc0a1
2709,3,0xcdff4c4b,0x080fe479
2710,3,0xcdff4c4b,0x8cb93f9f
2711,3,0xcdff4c4b,0x8770d1cc
2712,3,0xcdff4c4b,0xce3f279a
2713,3,0xcdff4c4b,0x1670934a
2714,3,0xcdff4c4b,0x38048812
2715,3,0xcdff4c4b,0xa67232e7
2716,3,0xcdff4c4b,0x47e8e466
2717,3,0xcdff4c4b,0xa64829ef
2718,3,0xcdff4c4b,0xf43e9cb0
2719,3,0xcdff4c4b,0xe2520110
2720,3,0xcdff4c4b,0xc9756aff
2721,3,0xcdff4c4b,0x26843927
2722,3,0xcdff4c4b,0x32542065
2723,3,0xcdff4c4b,0xb773fe44
2724,3,0xcdff4c4b,0x9632c951
2725,3,0xcdff4c4b,0x7293886f
2726,3,0xcdff4c4b,0xc264ae01
2727,3,0xcdff4c4b,0xc7d7209a
2728,3,0xcdff4c4b,0x8b7d25b5
2729,3,0xcdff4c4b,0x2c3083e0
2730,3,0xcdff4c4b,0x31cb57f3
2731,3,0xcdff4c4b,0x676ab572
2732,3,0xcdff4c4b,0xe791f1b9
2733,3,0xcdff4c4b,0x2b965bb2
2734,3,0xcdff4c4b,0x0de64909
2735,3,0xcdff4c4b,0x8fe23d90
2736,3,0xcdff4c4b,0x91d99236
2737,3,0xcdff4c4b,0x0673d0ce
2738,3,0xcdff4c4b,0x485badca
2739,3,0xcdff4c4b,0x4f434977
2740,3,0xcdff4c4b,0x1bde23e1
2741,3,0xcdff4c4b,0xab9340ca
2742,3,0xcdff4c4b,0x838e22f5
2743,3,0xcdff4c4b,0x624a20a1
2744,3,0xcdff4c4b,0xb528197d
2745,3,0xcdff4c4b,0x259bcef8
2746,3,0xcdff4c4b,0x6d12a724
2747,3,0xcdff4c4b,0x4cad1043
2748,3,0xcdff4c4b,0x24723ae6
2749,3,0xcdff4c4b,0xe477bc79
2750,3,0xcdff4c4b,0xf47f0b74
2751,3,0xcdff4c4b,0x711e36a5
2752,3,0xcdff4c4b,0xc5f1ad89
2753,3,0xcdff4c4b,0xfd54452c
2754,3,0xcdff4c4b,0x34f7891c
2755,3,0xcdff4c4b,0x87371e08
2756,3,0xcdff4c4b,0x75344020
2757,3,0xcdff4c4b,0x3bebe689
2758,3,0xcdff4c4b,0x2097192c
2759,3,0xcdff4c4b,0x7fb80100
2760,3,0xcdff4c4b,0x599138ae
2761,3,0xcdff4c4b,0xe8f5499f
2762,3,0xcdff4c4b,0x414a6a93
2763,3,0xcdff4c4b,0x34b85ccb
2764,3,0xcdff4c4b,0x8f5fc47f
2765,3,0xcdff4c4b,0xdb941fed
2766,3,0xcdff4c4b,0x5c3c9d65
2767,3,0xcdff4c4b,0xa9c345d5
2768,3,0xcdff4c4b,0x0e0a2f7f
2769,3,0xcdff4c4b,0x11722e61
2770,3,0xcdff4c4b,0x033e85b1
2771,3,0xcdff4c4b,0x274a008e
2772,3,0xcdff4c4b,0x061e32db
2773,3,0xcdff4c4b,0x467a8eed
2774,3,0xcdff4c4b,0xa0c6bd2a
2775,3,0xcdff4c4b,0x6145859b
2776,3,0xcdff4c4b,0x43727073
2777,3,0xcdff4c4b,0x460bd696
2778,3,0xcdff4c4b,0x4e67bef9
2779,3,0xcdff4c4b,0x11f09b39
2780,3,0xcdff4c4b,0xe0d0d1ec
2781,3,0xcdff4c4b,0xd9937f65
2782,3,0xcdff4c4b,0x7a3f0097
2783,3,0xcdff4c4b,0x0c9dbc11
2784,3,0xcdff4c4b,0x9816156e
2785,3,0xcdff4c4b,0xd0b4a111
2786,3,0xcdff4c4b,0xa99d2b98
2787,3,0xcdff4c4b,0x49fb6b85
2788,3,0xcdff4c4b,0x07d9bce2
2789,3,0xcdff4c4b,0xfaf070b8
2790,3,0xcdff4c4b,0x41882517
2791,3,0xcdff4c4b,0xb9b954e6
2792,3,0xcdff4c4b,0x31b06294
2793,3,0xcdff4c4b,0x640d0de1
2794,3,0xcdff4c4b,0xbc8ad5cf
2795,3,0xcdff4c4b,0x53aef842
2796,3,0xcdff4c4b,0x4449d237
2797,3,0xcdff4c4b,0xfa174d96
2798,3,0xcdff4c4b,0x79bac34f
2799,3,0xcdff4c4b,0xe706d7ed
2800,3,0xcdff4c4b,0x744169e6
2801,3,0xcdff4c4b,0xc84da139
2802,3,0xcdff4c4b,0x0774932f
2803,3,0xcdff4c4b,0x6e9b2124
2804,3,0xcdff4c4b,0x1e26c735
2805,3,0xcdff4c4b,0x84991ed3
2806,3,0xcdff4c4b,0x09aec544
2807,3,0xcdff4c4b,0x05303c7b
2808,3,0xcdff4c4b,0xd66e1fc4
2809,3,0xcdff4c4b,0x24de1b6d
2810,3,0xcdff4c4b,0xe2ad8e1c
2811,3,0xcdff4c4b,0x4a1f9c12
2812,3,0xcdff4c4b,0x31b24218
2813,3,0xcdff4c4b,0x9c51b553
2814,3,0xcdff4c4b,0xb68d738d
2815,3,0xcdff4c4b,0x3ae9355a
2816,3,0xcdff4c4b,0x46ad2dd0
2817,3,0xcdff4c4b,0x60438d95
2818,3,0xcdff4c4b,0xdd9f8073
2819,3,0xcdff4c4b,0xb6786dba
2820,3,0xcdff4c4b,0xb0a26e6d
2821,3,0xcdff4c4b,0x01a479fd
2822,3,0xcdff4c4b,0xc096d325
2823,3,0xcdff4c4b,0xd3811324
2824,3,0xcdff4c4b,0x0595378f
2825,3,0xcdff4c4b,0x14a977d2
2826,3,0xcdff4c4b,0xab47918b
2827,3,0xcdff4c4b,0xf9482afb
2828,3,0xcdff4c4b,0x015620f7
2829,3,0xcdff4c4b,0x98b93ab0
2830,3,0xcdff4c4b,0x2b8e581b
2831,3,0xcdff4c4b,0x3dccd6f6
2832,3,0xcdff4c4b,0x1b1e8327
2833,3,0xcdff4c4b,0xd5aa1a1d
2834,3,0xcdff4c4b,0x39921b86
2835,3,0xcdff4c4b,0x9459c3a3
2836,3,0xcdff4c4b,0xdcbde2aa
2837,3,0xcdff4c4b,0x5557dd9a
2838,3,0xcdff4c4b,0x5163b58c
2839,3,0xcdff4c4b,0xfe0e6ce6
2840,3,0xcdff4c4b,0x1eb243dc
2841,3,0xcdff4c4b,0xb3ff84e9
2842,3,0xcdff4c4b,0xad40de99
2843,3,0xcdff4c4b,0xe4ff8f83
2844,3,0xcdff4c4b,0x1e642ef4
2845,3,0xcdff4c4b,0x26adb629
2846,3,0xcdff4c4b,0xc68671b4
2847,3,0xcdff4c4b,0xc2a41eaa
2848,3,0xcdff4c4b,0xef42e970
2849,3,0xcdff4c4b,0x5d67af7e
2850,3,0xcdff4c4b,0x1059af87
2851,3,0xcdff4c4b,0xc4957797
2852,3,0xcdff4c4b,0xf84ea62e
2853,3,0xcdff4c4b,0x398ae48f
2854,3,0xcdff4c4b,0xbebe9e85
2855,3,0xcdff4c4b,0xb1c55031
2856,3,0xcdff4c4b,0xc405128b
2857,3,0xcdff4c4b,0x6031deeb
2858,3,0xcdff4c4b,0x169b7d57
2859,3,0xcdff4c4b,0x5b320041
2860,3,0xcdff4c4b,0xf4a53668
2861,3,0xcdff4c4b,0x0f230d75
2862,3,0xcdff4c4b,0x4657ae8b
2863,3,0xcdff4c4b,0xba133f9b
2864,3,0xcdff4c4b,0xffbd1694
2865,3,0xcdff4c4b,0xdf479227
2866,3,0xcdff4c4b,0x94c9f29d
2867,3,0xcdff4c4b,0xbef1c016
2868,3,0xcdff4c4b,0xa544dce7
2869,3,0xcdff4c4b,0x2bbcde73
2870,3,0xcdff4c4b,0xa1a88903
2871,3,0xcdff4c4b,0x96c9d32f
2872,3,0xcdff4c4b,0xab162b5f
2873,3,0xcdff4c4b,0x241520eb
2874,3,0xcdff4c4b,0x7325179c
2875,3,0xcdff4c4b,0x7ba16a31
2876,3,0xcdff4c4b,0x77150de8
2877,3,0xcdff4c4b,0x8c22077c
2878,3,0xcdff4c4b,0x35033ce8
2879,3,0xcdff4c4b,0xd4a6b9ce
2880,3,0xcdff4c4b,0x25af26e2
2881,3,0xcdff4c4b,0x40f0ae4e
2882,3,0xcdff4c4b,0xfac2147d
2883,3,0xcdff4c4b,0x70145603
2884,3,0xcdff4c4b,0x02dfe613
2885,3,0xcdff4c4b,0xcc1a2469
2886,3,0xcdff4c4b,0xc0b2ec99
2887,3,0xcdff4c4b,0x2903a268
2888,3,0xcdff4c4b,0xc8e0da83
2889,3,0xcdff4c4b,0x34b524be
2890,3,0xcdff4c4b,0x6bdb7a9c
2891,3,0xcdff4c4b,0x1340bc21
2892,3,0xcdff4c4b,0x7d979f2d
2893,3,0xcdff4c4b,0xbacba6a9
2894,3,0xcdff4c4b,0x54481508
2895,3,0xcdff4c4b,0x575c4bbc
2896,3,0xcdff4c4b,0xcbede70d
2897,3,0xcdff4c4b,0xd2f2fd48
2898,3,0xcdff4c4b,0x27498f40
2899,3,0xcdff4c4b,0xeb2f41d0
2900,3,0xcdff4c4b,0x706bd6c7
2901,3,0xcdff4c4b,0x335d5300
2902,3,0xcdff4c4b,0xf5c77c7e
2903,3,0xcdff4c4b,0x98564c4c
2904,3,0xcdff4c4b,0xc374d991
2905,3,0xcdff4c4b,0x9fda3381
2906,3,0xcdff4c4b,0x4a52b1b9
2907,3,0xcdff4c4b,0x705d62cc
2908,3,0xcdff4c4b,0x1c01e2d6
2909,3,0xcdff4c4b,0x140bddf6
2910,3,0xcdff4c4b,0x4fbe0ed8
2911,3,0xcdff4c4b,0x5859d62e
2912,3,0xcdff4c4b,0x746e8fec
2913,3,0xcdff4c4b,0x4e8dceef
2914,3,0xcdff4c4b,0x81791aa6
2915,3,0xcdff4c4b,0x6a6afe98
2916,3,0xcdff4c4b,0x9eab6d03
2917,3,0xcdff4c4b,0x305d6856
2918,3,0xcdff4c4b,0x9246eab6
2919,3,0xcdff4c4b,0xefb91ab0
2920,3,0xcdff4c4b,0xd9ba5027
2921,3,0xcdff4c4b,0xdbe5d45d
2922,3,0xcdff4c4b,0x233c51c6
2923,3,0xcdff4c4b,0x384fd042
2924,3,0xcdff4c4b,0xdc2e4afe
2925,3,0xcdff4c4b,0x28c6232e
2926,3,0xcdff4c4b,0xbe98c6b9
2927,3,0xcdff4c4b,0xd0879b6a
2928,3,0xcdff4c4b,0x12734814
2929,3,0xcdff4c4b,0x6373d8dd
2930,3,0xcdff4c4b,0xd31dcb98
2931,3,0xcdff4c4b,0x130ec869
2932,3,0xcdff4c4b,0xb929d7bc
2933,3,0xcdff4c4b,0x310504ee
2934,3,0xcdff4c4b,0x87275dce
2935,3,0xcdff4c4b,0x1a25a6ab
2936,3,0xcdff4c4b,0x2abd1539
2937,3,0xcdff4c4b,0xff47e1b1
2938,3,0xcdff4c4b,0x2274a582
2939,3,0xcdff4c4b,0xbe394773
2940,3,0xcdff4c4b,0xd0c77602
2941,3,0xcdff4c4b,0x76f8c94d
2942,3,0xcdff4c4b,0xee58914a
2943,3,0xcdff4c4b,0xda5af30a
2944,3,0xcdff4c4b,0x8b5f52e5
2945,3,0xcdff4c4b,0xffb3840a
2946,3,0xcdff4c4b,0x034370be
2947,3,0xcdff4c4b,0xca99048e
2948,3,0xcdff4c4b,0x19221d17
2949,3,0xcdff4c4b,0xd4552cae
2950,3,0xcdff4c4b,0xfbb55aa6
2951,3,0xcdff4c4b,0xb2633534
2952,3,0xcdff4c4b,0xa2bfb668
2953,3,0xcdff4c4b,0xae276b88
2954,3,0xcdff4c4b,0xc74cd3f6
2955,3,0xcdff4c4b,0xdbc763dc
2956,3,0xcdff4c4b,0x6e4999dd
2957,3,0xcdff4c4b,0x9ce470a3
2958,3,0xcdff4c4b,0x2f0032c3
2959,3,0xcdff4c4b,0xd9d07b42
2960,3,0xcdff4c4b,0x27518863
2961,3,0xcdff4c4b,0xc9e85e28
2962,3,0xcdff4c4b,0x5fd7f3e0
2963,3,0xcdff4c4b,0x6b00348a
2964,3,0xcdff4c4b,0xc94c35d8
2965,3,0xcdff4c4b,0x143cd29e
2966,3,0xcdff4c4b,0x56f7d99d
2967,3,0xcdff4c4b,0x4f9a611d
2968,3,0xcdff4c4b,0xb69efda8
2969,3,0xcdff4c4b,0x4bb327a2
2970,3,0xcdff4c4b,0xaf028b4f
2971,3,0xcdff4c4b,0x95eefe00
2972,3,0xcdff4c4b,0x0685b6f5
2973,3,0xcdff4c4b,0x763d8259
2974,3,0xcdff4c4b,0xea1e2b04
2975,3,0xcdff4c4b,0x09c6ca7c
2976,3,0xcdff4c4b,0x544ce6d3
2977,3,0xcdff4c4b,0x88241f40
2978,3,0xcdff4c4b,0xc9481e2f
2979,3,0xcdff4c4b,0xbd4364d2
2980,3,0xcdff4c4b,0x36723c0a
2981,3,0xcdff4c4b,0x4471c46a
2982,3,0xcdff4c4b,0x47745ccd
2983,3,0xcdff4c4b,0xb3d0536c
2984,3,0xcdff4c4b,0xe8e915d9
2985,3,0xcdff4c4b,0xe87021da
2986,3,0xcdff4c4b,0xbceaa107
2987,3,0xcdff4c4b,0xa8b6d91e
2988,3,0xcdff4c4b,0x4da73126
2989,3,0xcdff4c4b,0x6089bdba
2990,3,0xcdff4c4b,0x3a7fc7c7
2991,3,0xcdff4c4b,0x2f6bb41d
2992,3,0xcdff4c4b,0x11be0b7a
2993,3,0xcdff4c4b,0x42b39ae8
2994,3,0xcdff4c4b,0x46577098
2995,3,0xcdff4c4b,0xe13f0f95
2996,3,0xcdff4c4b,0x8268c443
2997,3,0xcdff4c4b,0xc5f99a62
2998,3,0xcdff4c4b,0x782e9ee4
2999,3,0xcdff4c4b,0x547d303b
3000,3,0xcdff4c4b,0x8d311306
3001,3,0xcdff4c4b,0xb00b1934
3002,3,0xcdff4c4b,0x2781512a
3003,3,0xcdff4c4b,0xd6e5cbb1
3004,3,0xcdff4c4b,0xe71d580d
3005,3,0xcdff4c4b,0xc8f53b01
3006,3,0xcdff4c4b,0xb165a447
3007,3,0x7c5a928e,0x812ad9dc
3008,3,0x7c5a928e,0x53114eda
3009,3,0x7c5a928e,0x5caa6562
3010,3,0x7c5a928e,0x917ce5c2
3011,3,0x7c5a928e,0x95e7e626
3012,3,0x7c5a928e,0x4da261e4
3013,3,0x7c5a928e,0xd6c49441
3014,3,0x7c5a928e,0x9c1622b6
3015,3,0x7c5a928e,0x3b48537c
3016,3,0x7c5a928e,0x76916162
3017,3,0x7c5a928e,0x805a59fe
3018,3,0x7c5a928e,0x0212ad28
3019,3,0x7c5a928e,0xc9bb54c4
3020,3,0x7c5a928e,0x820c7c5c
3021,3,0x7c5a928e,0xe35aec8f
3022,3,0x7c5a928e,0x77b342bc
3023,3,0x7c5a928e,0x933e083b
3024,3,0x7c5a928e,0x63ea2f2b
3025,3,0x7c5a928e,0x6f2fa81b
3026,3,0x7c5a928e,0x88ccd64d
3027,3,0x7c5a928e,0x1a59a83d
3028,3,0x7c5a928e,0xf18ed96f
3029,3,0x7c5a928e,0x2994d207
3030,3,0x7c5a928e,0xe39c6a01
3031,3,0x7c5a928e,0x84f9c2ad
3032,3,0x7c5a928e,0x7ddd6580
3033,3,0x7c5a928e,0xc8ab67b9
3034,3,0x7c5a928e,0x67f1e8a1
3035,3,0x7c5a928e,0x70b15953
3036,3,0x7c5a928e,0xd5b5f68f
3037,3,0x7c5a928e,0x1af095af
3038,3,0x7c5a928e,0x280e6d75
3039,3,0x7c5a928e,0x8c991f0a
3040,3,0x7c5a928e,0x4010445e
3041,3,0x7c5a928e,0xdf73b9c6
3042,3,0x7c5a928e,0x3652eadb
3043,3,0x7c5a928e,0x9b65f65f
3044,3,0x7c5a928e,0x5b17359a
3045,3,0x7c5a928e,0xc7783008
3046,3,0x7c5a928e,0xaa3ac7ed
3047,3,0x7c5a928e,0xd21e51f9
3048,3,0x7c5a928e,0x4a4a3bee
3049,3,0x7c5a928e,0x9047607b
3050,3,0x7c5a928e,0xc998980f
3051,3,0x7c5a928e,0xee89e0c1
3052,3,0x7c5a928e,0x6fb75a21
3053,3,0x7c5a928e,0xf1b4a3ba
3054,3,0x7c5a928e,0xcd0b1083
3055,3,0x7c5a928e,0x0b6f78b7
3056,3,0x7c5a928e,0xffac9df8
3057,3,0x7c5a928e,0x3733827c
3058,3,0x7c5a928e,0xef326529
3059,3,0x7c5a928e,0x4987b50a
3060,3,0x7c5a928e,0xeb4cef54
3061,3,0x7c5a928e,0x67310010
3062,3,0x7c5a928e,0xda3b9578
3063,3,0x7c5a928e,0x5f5c80fe
3064,3,0x7c5a928e,0xcda2c7a1
3065,3,0x7c5a928e,0xfe67216c
3066,3,0x7c5a928e,0x1c7d47a9
3067,3,0x7c5a928e,0xdca814c8
3068,3,0x7c5a928e,0x2e34e48a
3069,3,0x7c5a928e,0x3c7d1ac9
3070,3,0x7c5a928e,0x5cc82583
3071,3,0x7c5a928e,0xeac96f7d
3072,3,0x7c5a928e,0x41a4628e
3073,3,0x7c5a928e,0x1364314b
3074,3,0x7c5a928e,0x37b29923
3075,3,0x7c5a928e,0xa0f821a8
3076,3,0x7c5a928e,0x184e65b3
3077,3,0x7c5a928e,0x599a812b
3078,3,0x7c5a928e,0x3ec2a238
3079,3,0x7c5a928e,0x2013e9cf
3080,3,0x7c5a928e,0x5be3453f
3081,3,0x7c5a928e,0x9ac3cfe8
3082,3,0x7c5a928e,0xa2fe4bdf
3083,3,0x7c5a928e,0x9abd1b7e
3084,3,0x7c5a928e,0xee7fe627
3085,3,0x7c5a928e,0x1cbf24e1
3086,3,0x7c5a928e,0x15827038
3087,3,0x7c5a928e,0xf78d854e
3088,3,0x7c5a928e,0xe31c6dba
3089,3,0x7c5a928e,0x2694c4dc
3090,3,0x7c5a928e,0x1e09d3b0
3091,3,0x7c5a928e,0x8ba5574d
3092,3,0x7c5a928e,0x32509174
3093,3,0x7c5a928e,0xe30f38e6
3094,3,0x7c5a928e,0xff047fa7
3095,3,0x7c5a928e,0x6e30bef0
3096,3,0x7c5a928e,0x25b1851d
3097,3,0x7c5a928e,0x27d0c787
3098,3,0x7c5a928e,0xfea2affb
3099,3,0x7c5a928e,0x3586ca87
3100,3,0x7c5a928e,0xbe8fbe9a
3101,3,0x7c5a928e,0x2fa3b1d1
3102,3,0x7c5a928e,0x83dc24d5
3103,3,0x7c5a928e,0x03939db3
3104,3,0x7c5a928e,0x383579c4
3105,3,0x7c5a928e,0xab68548b
3106,3,0x7c5a928e,0x9bbe7e3a
3107,3,0x7c5a928e,0x97bba97b
3108,3,0x7c5a928e,0xd6f62d30
3109,3,0x7c5a928e,0xfc473ad6
3110,3,0x7c5a928e,0x8b378d3e
3111,3,0x7c5a928e,0x3e9e3f44
3112,3,0x7c5a928e,0x3f67287d
3113,3,0x7c5a928e,0x250e4034
3114,3,0x7c5a928e,0xe1cca31a
3115,3,0x7c5a928e,0x6f4ec8b2
3116,3,0x7c5a928e,0xb1f3c7ce
3117,3,0x7c5a928e,0xadee42f9
3118,3,0x7c5a928e,0xb5647705
3119,3,0x7c5a928e,0xcba11b35
3120,3,0x7c5a928e,0x13ecc33c
3121,3,0x7c5a928e,0x4fc3e80a
3122,3,0x7c5a928e,0xce46923a
3123,3,0x7c5a928e,0x07b16587
3124,3,0x7c5a928e,0x8bbc9428
3125,3,0x7c5a928e,0x22770733
3126,3,0x7c5a928e,0x796af14a
3127,3,0x7c5a928e,0xc164f2e0
3128,3,0x7c5a928e,0x56108eac
3129,3,0x7c5a928e,0x26a6184a
3130,3,0x7c5a928e,0x6ad90cf8
3131,3,0x7c5a928e,0x2ce0e3c7
3132,3,0x7c5a928e,0x44d9d6b7
3133,3,0x7c5a928e,0xb9a40dc0
3134,3,0x7c5a928e,0x8cda9e41
3135,3,0x7c5a928e,0xb2c01e20
