# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=7a86ac5ad38782699457ea1275c8a843166b30a578fc5c5eeb13e259d5dd9db1
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=3375104
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=206
# unique_v=994
# threads=8
r,u,v,numerator,denominator
2,0x75ecfed9,0x6ac5124a,0,16384
2,0x75ecfed9,0xe448c15f,0,16384
2,0x75ecfed9,0x5fc85fe6,64,16384
2,0x75ecfed9,0xc35f0d4d,0,16384
2,0x75ecfed9,0xc1c856a7,0,16384
2,0x75ecfed9,0x59cde2c0,0,16384
2,0x56a66440,0xca326b91,0,16384
2,0x56a66440,0x21e4ae9d,0,16384
2,0x56a66440,0x335de8de,0,16384
2,0x56a66440,0x3d364d9d,0,16384
2,0x56a66440,0xbf4e894e,0,16384
2,0x56a66440,0x28ae6c9a,0,16384
2,0x56a66440,0x1d63e163,0,16384
2,0x56a66440,0xaada9232,0,16384
2,0x56a66440,0xea062904,0,16384
2,0x56a66440,0x54a8424b,0,16384
2,0x56a66440,0xaac9d46c,0,16384
2,0x56a66440,0xb6610c71,0,16384
2,0x56a66440,0x63ce065d,0,16384
2,0x56a66440,0xe920b620,0,16384
2,0x56a66440,0x373775bb,0,16384
2,0x56a66440,0x362aad74,0,16384
2,0x56a66440,0xa4559571,0,16384
2,0x56a66440,0xacd81910,0,16384
2,0x56a66440,0xbc9817bd,0,16384
2,0x56a66440,0x5d61cdea,0,16384
2,0x56a66440,0x4422a450,0,16384
2,0x56a66440,0x97078c32,0,16384
2,0x56a66440,0x7e6f50d1,0,16384
2,0x56a66440,0xb133556d,0,16384
2,0x56a66440,0x948c827b,0,16384
2,0x56a66440,0x2211f7a6,0,16384
2,0x56a66440,0x39385b2b,0,16384
2,0x56a66440,0xa2a651d9,0,16384
2,0x56a66440,0x59475e5c,0,16384
2,0x047a36da,0x91534af9,0,16384
2,0x047a36da,0x8295b30b,0,16384
2,0x047a36da,0xad9ebf62,64,16384
2,0x047a36da,0x35a47dbf,-256,16384
2,0x047a36da,0x85bbf131,0,16384
2,0x047a36da,0x383e7e35,0,16384
2,0x047a36da,0x1e4f1606,0,16384
2,0x047a36da,0x32c57c31,128,16384
2,0x047a36da,0x018d1c86,128,16384
2,0x047a36da,0xea76f66a,0,16384
2,0x047a36da,0xfee6b6f5,0,16384
2,0x047a36da,0xefdd479a,128,16384
2,0x047a36da,0x144bb239,128,16384
2,0x047a36da,0xb78ac3e8,0,16384
2,0x047a36da,0x67e272b4,-256,16384
2,0x047a36da,0x1da780bc,-64,16384
2,0x047a36da,0x24ca5a2b,0,16384
2,0x047a36da,0x07ffc0e7,0,16384
2,0x047a36da,0x75d7c330,0,16384
2,0x047a36da,0x21ce431e,0,16384
2,0x047a36da,0x5fa6b39a,0,16384
2,0x047a36da,0x767fc133,0,16384
2,0x047a36da,0x9412870a,0,16384
2,0x047a36da,0xf968081e,256,16384
2,0x047a36da,0x00d0e046,0,16384
2,0x047a36da,0x71fcd5bc,-128,16384
2,0x047a36da,0xeb2d4841,0,16384
2,0x047a36da,0xc67e4301,64,16384
2,0x55fc4993,0x8b1ae6c3,0,16384
2,0x55fc4993,0x6e72b462,-128,16384
2,0x55fc4993,0xa1e63286,0,16384
2,0x55fc4993,0x0e8069e6,0,16384
2,0x55fc4993,0xdac0c6da,0,16384
2,0x55fc4993,0xc82fbda3,0,16384
2,0x55fc4993,0xd52cd840,128,16384
2,0x55fc4993,0x98e4ea20,128,16384
2,0x55fc4993,0x7580b407,0,16384
2,0x55fc4993,0x9dbd9aa6,64,16384
2,0x55fc4993,0xa797cf33,0,16384
2,0x55fc4993,0x6b562e6a,0,16384
2,0x55fc4993,0xd8d3732b,-128,16384
2,0x55fc4993,0xec40a013,0,16384
2,0x55fc4993,0xcde376ac,-64,16384
2,0x55fc4993,0xc4a4d052,0,16384
2,0x55fc4993,0x609affab,-256,16384
2,0x55fc4993,0x139c3bb7,0,16384
2,0x55fc4993,0xe6946704,0,16384
2,0x55fc4993,0x273021af,-128,16384
2,0x55fc4993,0x56cca585,0,16384
2,0x55fc4993,0x4df9d4bd,0,16384
2,0x55fc4993,0x0ef97b21,0,16384
2,0x55fc4993,0x52672d1e,0,16384
2,0x55fc4993,0x65d4280e,0,16384
2,0x55fc4993,0x26a3171f,0,16384
2,0x55fc4993,0xccbb669b,0,16384
2,0x55fc4993,0x0a08e589,0,16384
2,0x10a8bdde,0x81a9239a,0,16384
2,0x10a8bdde,0x26533cd9,-128,16384
2,0x10a8bdde,0x236a4c19,512,16384
2,0x10a8bdde,0xb02c9b14,-640,16384
2,0x10a8bdde,0x61f907fd,0,16384
2,0x10a8bdde,0xf690e9f6,0,16384
2,0x10a8bdde,0x5d3a58e8,0,16384
2,0x10a8bdde,0x91f5c67e,0,16384
2,0x10a8bdde,0xab537a16,0,16384
2,0x10a8bdde,0x54fbec4b,0,16384
2,0x10a8bdde,0x7bb62325,0,16384
2,0x10a8bdde,0x4d1c3987,0,16384
2,0x10a8bdde,0x7f7be1ec,-128,16384
2,0x10a8bdde,0x12687cb5,0,16384
2,0x10a8bdde,0xd906419e,0,16384
2,0x10a8bdde,0xe1dbad3f,0,16384
2,0x10a8bdde,0x993c108c,0,16384
2,0x10a8bdde,0xe81e2b5f,0,16384
2,0x10a8bdde,0x1cf3b682,0,16384
2,0x10a8bdde,0x46c2de7f,0,16384
2,0x10a8bdde,0x87fbfe52,0,16384
2,0x10a8bdde,0xdab215ca,0,16384
2,0x10a8bdde,0x4ccf6af7,0,16384
2,0x10a8bdde,0xe2213a67,0,16384
2,0x10a8bdde,0xe2e06b98,0,16384
2,0x10a8bdde,0x0f0b5d27,0,16384
2,0x10a8bdde,0xa911fa22,0,16384
2,0xc134b552,0xfd74d518,0,16384
2,0xc134b552,0x1f5915fa,0,16384
2,0xc134b552,0x9e8958d4,0,16384
2,0xc134b552,0x5916b8f4,0,16384
2,0xc134b552,0x173d49c5,0,16384
2,0xc134b552,0x4af324de,0,16384
2,0xc134b552,0x7cca210a,0,16384
2,0xc134b552,0x732daa4f,0,16384
2,0xc134b552,0xe0fe38c1,0,16384
2,0xc134b552,0x42986b6d,0,16384
2,0xc134b552,0x05815ddf,0,16384
2,0xc134b552,0xfe6d0b4e,0,16384
2,0xc134b552,0x421700c6,0,16384
2,0xc134b552,0x4b987324,0,16384
2,0xc134b552,0xe30a2f1c,0,16384
2,0xc134b552,0xeedf8064,0,16384
2,0xc134b552,0xa93d837e,0,16384
2,0xc134b552,0xa2f86aae,0,16384
2,0xc134b552,0xca034754,0,16384
2,0xc134b552,0x6a1959ce,0,16384
2,0xc134b552,0x6cc0c024,0,16384
2,0xc134b552,0x9f010a40,0,16384
2,0xc134b552,0x3819adc1,0,16384
2,0xc134b552,0x8bbb5f79,512,16384
2,0xc134b552,0x97fd1fbf,0,16384
2,0xc134b552,0x2f96d547,0,16384
2,0xc134b552,0xcaf11806,0,16384
2,0x752e415c,0xeae2a69a,0,16384
2,0x752e415c,0xa1fa2f66,0,16384
2,0x752e415c,0x15b901e8,0,16384
2,0x752e415c,0x16743412,256,16384
2,0x752e415c,0x9b5da2d2,0,16384
2,0x752e415c,0x456542b8,0,16384
2,0x752e415c,0x3ca4d7a4,-256,16384
2,0x752e415c,0xd8ac11b3,0,16384
2,0x752e415c,0x25f247b6,0,16384
2,0x752e415c,0x7a18d724,0,16384
2,0x752e415c,0xd4d42ee2,0,16384
2,0x752e415c,0xa8480ec8,0,16384
2,0x752e415c,0x8de9c35c,0,16384
2,0x752e415c,0xeed0261c,0,16384
2,0x752e415c,0x54b68f4e,-256,16384
2,0x752e415c,0x9e5fd78a,0,16384
2,0x752e415c,0x6267ac8f,0,16384
2,0x752e415c,0xf2d4a849,0,16384
2,0x752e415c,0x4d35be21,0,16384
2,0x752e415c,0x688eab4e,0,16384
2,0x752e415c,0x599ffd2d,256,16384
2,0x752e415c,0x549bc367,0,16384
2,0x752e415c,0x9e273e27,0,16384
2,0x752e415c,0xe0159e0b,-256,16384
2,0x752e415c,0x985bf491,0,16384
2,0x752e415c,0xe6f33b01,-512,16384
2,0x752e415c,0x82221d44,0,16384
2,0xe416db62,0x965f3ff3,0,16384
2,0xe416db62,0x9dbf165f,0,16384
2,0xe416db62,0xd56abcf8,0,16384
2,0xe416db62,0xe858cec2,0,16384
2,0xe416db62,0x6bd9f38f,0,16384
2,0xe416db62,0xff2e5652,0,16384
2,0xe416db62,0x24bdc2c2,0,16384
2,0xe416db62,0xbbc67614,0,16384
2,0xe416db62,0x3ab145eb,0,16384
2,0xe416db62,0x29b32003,0,16384
2,0xe416db62,0xee5a8342,0,16384
2,0xe416db62,0xec355736,0,16384
2,0xe416db62,0xb1cece9a,0,16384
2,0xe416db62,0x9f198487,0,16384
2,0xe416db62,0x1c6fd5bf,0,16384
2,0xe416db62,0x2f72a718,0,16384
2,0xe416db62,0x40ed2c8a,0,16384
2,0xe416db62,0x6ec5a9b0,0,16384
2,0xe416db62,0xb61dd728,0,16384
2,0xe416db62,0x77ed1d4c,0,16384
2,0xe416db62,0x4bb4d69b,0,16384
2,0xe416db62,0xa67e65c2,0,16384
2,0xe416db62,0x3fe77153,0,16384
2,0xe416db62,0x4e8187ef,0,16384
2,0xe416db62,0x2e15cf86,0,16384
2,0xa604bba4,0xfc37209b,0,16384
2,0xa604bba4,0x7ce9d415,0,16384
2,0xa604bba4,0xc7b1ba1d,0,16384
2,0xa604bba4,0xa834631c,0,16384
2,0xa604bba4,0x814f4db6,0,16384
2,0xa604bba4,0xf3692f0b,0,16384
2,0xa604bba4,0x01c99ca9,0,16384
2,0xa604bba4,0x27aeabd6,0,16384
2,0xa604bba4,0x191c43e7,0,16384
2,0xa604bba4,0xa7e723cb,0,16384
2,0xa604bba4,0x1df51cc4,0,16384
2,0xa604bba4,0x3eaa242a,0,16384
2,0xa604bba4,0x4d2353f7,0,16384
2,0xa604bba4,0x47c8ec8d,0,16384
2,0xa604bba4,0x6d1ea8aa,0,16384
2,0xa604bba4,0x8ba9b0d1,0,16384
2,0xa604bba4,0x36930880,0,16384
2,0xa604bba4,0x9b638f5d,0,16384
2,0xa604bba4,0xc13d505d,0,16384
2,0xa604bba4,0x325f8fe1,0,16384
2,0xa604bba4,0xbbf7a6a1,0,16384
2,0xa604bba4,0xcf8c58ec,0,16384
2,0xa604bba4,0x133548b0,0,16384
2,0xa604bba4,0x88bf7d91,0,16384
2,0xa866cdaa,0xf6e73de5,128,16384
2,0xa866cdaa,0x7533471a,0,16384
2,0xa866cdaa,0xf0e563ce,128,16384
2,0xa866cdaa,0x415bf8e6,0,16384
2,0xa866cdaa,0xce23ba33,64,16384
2,0xa866cdaa,0x85dbdf39,128,16384
2,0xa866cdaa,0x6219292f,0,16384
2,0xa866cdaa,0x142646fb,-64,16384
2,0xa866cdaa,0xc3290110,0,16384
2,0xa866cdaa,0xdb1a4d7f,0,16384
2,0xa866cdaa,0x59b2c479,0,16384
2,0xa866cdaa,0x59fd56ed,0,16384
2,0xa866cdaa,0x42f6aab1,0,16384
2,0xa866cdaa,0xcaa08ab1,-256,16384
2,0xa866cdaa,0x36c9aa1a,-128,16384
2,0xa866cdaa,0x540d9a41,0,16384
2,0xa866cdaa,0x9b5f09cf,0,16384
2,0xa866cdaa,0x83dd71e0,0,16384
2,0xa866cdaa,0x9b0ce1f1,128,16384
2,0xa866cdaa,0x7d27831d,0,16384
2,0xa866cdaa,0x891286c2,128,16384
2,0xa866cdaa,0x530115a1,0,16384
2,0xa866cdaa,0x1f924d32,-128,16384
2,0xa866cdaa,0xb95054a2,512,16384
2,0x87848439,0x1ce0e9a3,0,16384
2,0x87848439,0xe2725af2,-512,16384
2,0x87848439,0x8ac15d35,0,16384
2,0x87848439,0xb4291b81,0,16384
2,0x87848439,0x93bf00bb,0,16384
2,0x87848439,0x5d35650b,0,16384
2,0x87848439,0x4a5360f8,-64,16384
2,0x87848439,0x6544733c,0,16384
2,0x87848439,0xe560ee54,0,16384
2,0x87848439,0xe17b3b5b,-64,16384
2,0x87848439,0xf2145a3a,0,16384
2,0x87848439,0x20565cf3,64,16384
2,0x87848439,0xc3f80b79,0,16384
2,0x87848439,0xe0a68ef5,0,16384
2,0x87848439,0x22051b16,0,16384
2,0x87848439,0x457f240e,256,16384
2,0x87848439,0x4afc1f45,128,16384
2,0x87848439,0xb39c6986,0,16384
2,0x87848439,0xdc1271a5,0,16384
2,0x87848439,0xd5227cfb,256,16384
2,0x87848439,0xba4c6408,0,16384
2,0x87848439,0x3d15327e,192,16384
2,0x87848439,0x1ba7263d,128,16384
2,0x87848439,0x7f125bfa,0,16384
2,0x88132b24,0x19959bdf,0,16384
2,0x88132b24,0x19873437,0,16384
2,0x88132b24,0x7eaa787e,0,16384
2,0x88132b24,0xccceed07,0,16384
2,0x88132b24,0x3561b28b,0,16384
2,0x88132b24,0x84031a39,0,16384
2,0x88132b24,0x956dc575,0,16384
2,0x88132b24,0x444c3eae,0,16384
2,0x88132b24,0x23071bc3,128,16384
2,0x88132b24,0x79f4e56e,0,16384
2,0x88132b24,0x0faaed96,0,16384
2,0x88132b24,0x11ca8b17,0,16384
2,0x88132b24,0x3136710d,0,16384
2,0x88132b24,0xa3b56217,0,16384
2,0x88132b24,0x990a4d19,0,16384
2,0x88132b24,0xb14ce795,0,16384
2,0x88132b24,0xca948c30,0,16384
2,0x88132b24,0x64881a44,0,16384
2,0x88132b24,0xe564146e,0,16384
2,0x88132b24,0x86bf9855,0,16384
2,0x88132b24,0x3064fa47,0,16384
2,0x88132b24,0x622be917,0,16384
2,0x88132b24,0xac876465,1920,16384
2,0x88132b24,0xb0f51734,0,16384
2,0x6e35f200,0x5b71cfa2,0,16384
2,0x6e35f200,0x75fb7b2a,0,16384
2,0x6e35f200,0xa0626973,0,16384
2,0x6e35f200,0x3dfbf51c,0,16384
2,0x6e35f200,0xd669738f,0,16384
2,0x6e35f200,0xe4c7e16b,0,16384
2,0x6e35f200,0x1380b40c,0,16384
2,0x6e35f200,0x21b79d60,0,16384
2,0x6e35f200,0xee5cd02f,0,16384
2,0x6e35f200,0xceaf6b58,0,16384
2,0x6e35f200,0xb8398922,0,16384
2,0x6e35f200,0xbefccb78,0,16384
2,0x6e35f200,0xe41c88c1,0,16384
2,0x6e35f200,0x22a236c1,0,16384
2,0x6e35f200,0x5e780457,0,16384
2,0x6e35f200,0xfeb65537,0,16384
2,0x6e35f200,0xfa83c1f8,0,16384
2,0x6e35f200,0xaba5bdf8,0,16384
2,0x6e35f200,0x856df7f8,-1024,16384
2,0x6e35f200,0x184e92e0,0,16384
2,0x6e35f200,0x10cfe6cd,0,16384
2,0x6e35f200,0x4e5a209e,-1024,16384
2,0x6e35f200,0xc3158d2c,0,16384
2,0x6e35f200,0x1cb2a125,0,16384
2,0x8754dcf7,0x31fc8448,0,16384
2,0x8754dcf7,0x13496af5,0,16384
2,0x8754dcf7,0x5afeedbd,0,16384
2,0x8754dcf7,0xa23db616,0,16384
2,0x8754dcf7,0x81deed91,0,16384
2,0x8754dcf7,0xd8e65f5f,0,16384
2,0x8754dcf7,0xfa4ecaa4,0,16384
2,0x8754dcf7,0xc6f67c37,0,16384
2,0x8754dcf7,0x9557a856,128,16384
2,0x8754dcf7,0x05e4bfac,0,16384
2,0x8754dcf7,0x3dcf11f5,0,16384
2,0x8754dcf7,0x8384bdaf,0,16384
2,0x8754dcf7,0xe0b277d6,0,16384
2,0x8754dcf7,0x85a97d77,896,16384
2,0x8754dcf7,0x5473fa6f,0,16384
2,0x8754dcf7,0xad7e6b1c,0,16384
2,0x8754dcf7,0x168d6d23,0,16384
2,0x8754dcf7,0x0c548cd7,0,16384
2,0x8754dcf7,0x241b6639,0,16384
2,0x8754dcf7,0xf1e1e9f3,0,16384
2,0x8754dcf7,0x89b3765f,0,16384
2,0x8754dcf7,0x73ca7280,0,16384
2,0x8754dcf7,0x7b35b64b,0,16384
2,0x8754dcf7,0x2cbfda42,0,16384
2,0x73065dd4,0xdbd2f06f,64,16384
2,0x73065dd4,0x54473a48,0,16384
2,0x73065dd4,0xc284497e,0,16384
2,0x73065dd4,0x373f04c2,0,16384
2,0x73065dd4,0xf13238f7,-128,16384
2,0x73065dd4,0xc966b9d5,0,16384
2,0x73065dd4,0xcc74f07f,0,16384
2,0x73065dd4,0xc3157291,0,16384
2,0x73065dd4,0xa62c8722,0,16384
2,0x73065dd4,0x07e2cb8b,0,16384
2,0x73065dd4,0x3fecf57a,0,16384
2,0x73065dd4,0x2fc92c31,0,16384
2,0x73065dd4,0x7afbd411,64,16384
2,0x73065dd4,0x5f8387d7,128,16384
2,0x73065dd4,0xc8f6cad6,0,16384
2,0x73065dd4,0x5240fe86,0,16384
2,0x73065dd4,0xc102fb3b,0,16384
2,0x73065dd4,0x75df04ec,0,16384
2,0x73065dd4,0x7dbfdb08,0,16384
2,0x73065dd4,0x6538ef9f,128,16384
2,0x73065dd4,0x04e6f52a,0,16384
2,0x73065dd4,0xa2707ced,0,16384
2,0x73065dd4,0x4f7a0036,0,16384
2,0x73065dd4,0x93013765,0,16384
2,0xf046e7ae,0x3611c68b,0,16384
2,0xf046e7ae,0x0baad9ee,0,16384
2,0xf046e7ae,0x8f306c6f,0,16384
2,0xf046e7ae,0x45ecd627,0,16384
2,0xf046e7ae,0x089251ba,0,16384
2,0xf046e7ae,0x5a6b7ecf,0,16384
2,0xf046e7ae,0xdc5bd10b,0,16384
2,0xf046e7ae,0xa762514c,0,16384
2,0xf046e7ae,0x3a73f4b1,0,16384
2,0xf046e7ae,0x9240b572,0,16384
2,0xf046e7ae,0x1d284a96,0,16384
2,0xf046e7ae,0xadb71664,0,16384
2,0xf046e7ae,0x39cf148e,0,16384
2,0xf046e7ae,0xe5a1d7a7,0,16384
2,0xf046e7ae,0xba7a8433,0,16384
2,0xf046e7ae,0x5899732f,0,16384
2,0xf046e7ae,0xae9f1b4f,0,16384
2,0xf046e7ae,0xe90184ec,0,16384
2,0xf046e7ae,0xb7083a12,0,16384
2,0xf046e7ae,0x11acc535,0,16384
2,0xf046e7ae,0xd30302a7,0,16384
2,0xf046e7ae,0x7c29255d,0,16384
2,0xf046e7ae,0xf4186d05,0,16384
2,0x6b7e91ea,0x3f03c146,0,16384
2,0x6b7e91ea,0x7921735b,0,16384
2,0x6b7e91ea,0x34d7f1eb,0,16384
2,0x6b7e91ea,0x942397d1,-256,16384
2,0x6b7e91ea,0x741cabd3,0,16384
2,0x6b7e91ea,0x2e109170,0,16384
2,0x6b7e91ea,0x23a287dc,-64,16384
2,0x6b7e91ea,0x66b66d72,192,16384
2,0x6b7e91ea,0xdf85c03a,0,16384
2,0x6b7e91ea,0x8c4dbbab,0,16384
2,0x6b7e91ea,0x1fa4d5af,0,16384
2,0x6b7e91ea,0xfb203132,320,16384
2,0x6b7e91ea,0xee64f3b3,0,16384
2,0x6b7e91ea,0xa83e6edb,0,16384
2,0x6b7e91ea,0x9f9b80bd,0,16384
2,0x6b7e91ea,0xe5c78430,0,16384
2,0x6b7e91ea,0x59ffb63c,-64,16384
2,0x6b7e91ea,0x9223ef50,0,16384
2,0x6b7e91ea,0xfecb331d,0,16384
2,0x6b7e91ea,0xd5319cea,0,16384
2,0x6b7e91ea,0x1505a5b6,-128,16384
2,0x6b7e91ea,0x97c36534,0,16384
2,0x604d9259,0x03783644,0,16384
2,0x604d9259,0xf53cabfb,0,16384
2,0x604d9259,0x23c7392f,-256,16384
2,0x604d9259,0x8db164aa,0,16384
2,0x604d9259,0xa726eff0,-128,16384
2,0x604d9259,0xc3643c1f,256,16384
2,0x604d9259,0x0b29d58b,-128,16384
2,0x604d9259,0x5ed04488,0,16384
2,0x604d9259,0x49c97de1,64,16384
2,0x604d9259,0x420c0430,0,16384
2,0x604d9259,0x534573e9,0,16384
2,0x604d9259,0x36b29819,0,16384
2,0x604d9259,0xb8d00cc5,0,16384
2,0x604d9259,0xfe297cf9,0,16384
2,0x604d9259,0x6c8a1f6b,0,16384
2,0x604d9259,0x1dac5d37,0,16384
2,0x604d9259,0x57626d9b,0,16384
2,0x604d9259,0xcf3e688b,-192,16384
2,0x604d9259,0x61ca8b9a,0,16384
2,0x604d9259,0xdb66ec6e,0,16384
2,0x604d9259,0x4681e546,-192,16384
2,0x604d9259,0x574f9cb6,256,16384
2,0x969e32c6,0xf6a44080,0,16384
2,0x969e32c6,0x24f64f03,0,16384
2,0x969e32c6,0xdfbb7948,384,16384
2,0x969e32c6,0x37dd6278,-192,16384
2,0x969e32c6,0xf862b047,0,16384
2,0x969e32c6,0x83e41ea5,0,16384
2,0x969e32c6,0xcc17931e,0,16384
2,0x969e32c6,0x7a0ecc20,-64,16384
2,0x969e32c6,0x170685c3,0,16384
2,0x969e32c6,0x2fe3af0b,192,16384
2,0x969e32c6,0x5cf78ea2,64,16384
2,0x969e32c6,0xe3be36fc,0,16384
2,0x969e32c6,0x311395cf,0,16384
2,0x969e32c6,0x2fbcd78b,64,16384
2,0x969e32c6,0xa72539e1,0,16384
2,0x969e32c6,0xf3bc5775,0,16384
2,0x969e32c6,0x42661f26,0,16384
2,0x969e32c6,0x5b424895,192,16384
2,0x969e32c6,0x4c81c586,-192,16384
2,0x969e32c6,0xf2749bd1,768,16384
2,0x969e32c6,0x4725fbb5,0,16384
2,0x969e32c6,0xa5c74a4e,0,16384
2,0x3d940e7b,0x7fd21934,0,16384
2,0x3d940e7b,0xd7019353,-384,16384
2,0x3d940e7b,0xc4974de4,0,16384
2,0x3d940e7b,0x50fe71d7,0,16384
2,0x3d940e7b,0xc068c4c7,0,16384
2,0x3d940e7b,0x7e6b5163,-512,16384
2,0x3d940e7b,0xb02f1ca7,0,16384
2,0x3d940e7b,0xb886baae,0,16384
2,0x3d940e7b,0xfabb05b2,128,16384
2,0x3d940e7b,0x6c42a473,0,16384
2,0x3d940e7b,0x98603ec9,0,16384
2,0x3d940e7b,0xc8b64bb3,0,16384
2,0x3d940e7b,0x7c3fb367,64,16384
2,0x3d940e7b,0x22bc1645,-128,16384
2,0x3d940e7b,0x7e5d96ae,-256,16384
2,0x3d940e7b,0x4e4030e8,0,16384
2,0x3d940e7b,0xe32d0833,0,16384
2,0x3d940e7b,0x5a6c5f2a,64,16384
2,0x3d940e7b,0x9e45c45a,0,16384
2,0x3d940e7b,0xa54ae655,0,16384
2,0x3d940e7b,0xe8be9657,0,16384
2,0xf7732d29,0xbef7c070,-128,16384
2,0xf7732d29,0xc78fa62f,128,16384
2,0xf7732d29,0x9a68b610,0,16384
2,0xf7732d29,0x4bcfe01d,0,16384
2,0xf7732d29,0xf0b159fa,0,16384
2,0xf7732d29,0x97e51bce,-128,16384
2,0xf7732d29,0x5b1e868b,0,16384
2,0xf7732d29,0x62603a82,0,16384
2,0xf7732d29,0x79fa6fff,0,16384
2,0xf7732d29,0x7a3df9fc,0,16384
2,0xf7732d29,0xfe176c07,0,16384
2,0xf7732d29,0x744fc81a,64,16384
2,0xf7732d29,0xc9c33fb7,0,16384
2,0xf7732d29,0xeed7d75b,0,16384
2,0xf7732d29,0x17b02686,0,16384
2,0xf7732d29,0xccff28e7,0,16384
2,0xf7732d29,0x2d35bad6,0,16384
2,0xf7732d29,0xaa7dca15,0,16384
2,0xf7732d29,0x67529df7,0,16384
2,0xf7732d29,0x71b6b098,0,16384
2,0x375f72c8,0xb1867ceb,64,16384
2,0x375f72c8,0xfbebb37f,0,16384
2,0x375f72c8,0x0a9a2a73,0,16384
2,0x375f72c8,0x197a6a82,-256,16384
2,0x375f72c8,0xe6898a67,0,16384
2,0x375f72c8,0xbfac440e,0,16384
2,0x375f72c8,0xe9095758,0,16384
2,0x375f72c8,0x8ed0f2dc,-64,16384
2,0x375f72c8,0x6960dc71,0,16384
2,0x375f72c8,0x47c28b1b,0,16384
2,0x375f72c8,0x2cae86cf,0,16384
2,0x375f72c8,0xdf096801,0,16384
2,0x375f72c8,0x03b15541,0,16384
2,0x375f72c8,0xb7c7ff9b,0,16384
2,0x375f72c8,0x78a762d4,0,16384
2,0x375f72c8,0xcbcb1a98,128,16384
2,0x375f72c8,0xa491b2f4,0,16384
2,0x375f72c8,0xf57096ce,0,16384
2,0x375f72c8,0x70ab070f,0,16384
2,0x375f72c8,0x4af5963d,128,16384
2,0x286a7867,0x0c1f6a74,0,16384
2,0x286a7867,0x99c1aa01,0,16384
2,0x286a7867,0x0711ee4e,0,16384
2,0x286a7867,0x38823c85,0,16384
2,0x286a7867,0xcda90abd,0,16384
2,0x286a7867,0xba99b719,0,16384
2,0x286a7867,0x60b86613,0,16384
2,0x286a7867,0x15ea93e2,0,16384
2,0x286a7867,0xf40e020d,64,16384
2,0x286a7867,0x35413de8,0,16384
2,0x286a7867,0xa2afbdb0,0,16384
2,0x286a7867,0xd3389c68,0,16384
2,0x286a7867,0x5c70f3ea,0,16384
2,0x286a7867,0x2f6949db,-256,16384
2,0x286a7867,0xd7b3b539,0,16384
2,0x286a7867,0xbef3c824,0,16384
2,0x286a7867,0x54c57f0e,0,16384
2,0x286a7867,0xc2aef01c,0,16384
2,0x286a7867,0x01875cce,0,16384
2,0x286a7867,0x36490228,0,16384
2,0x228c38ab,0xd9be685d,0,16384
2,0x228c38ab,0x1f0f6670,0,16384
2,0x228c38ab,0x30a24d02,0,16384
2,0x228c38ab,0x83a1e943,0,16384
2,0x228c38ab,0x25970186,0,16384
2,0x228c38ab,0xa11bb69e,0,16384
2,0x228c38ab,0xe3d809e1,0,16384
2,0x228c38ab,0xbfd85e5c,0,16384
2,0x228c38ab,0xc494a739,-128,16384
2,0x228c38ab,0xf4f7efcd,-128,16384
2,0x228c38ab,0x14c33444,0,16384
2,0x228c38ab,0xf821831d,0,16384
2,0x228c38ab,0x376442a4,0,16384
2,0x228c38ab,0xf77e3c3a,-512,16384
2,0x228c38ab,0x94d4f883,0,16384
2,0x228c38ab,0x0e7ecbb0,0,16384
2,0x228c38ab,0x04bb1e4b,0,16384
2,0x228c38ab,0x303c25ad,0,16384
2,0x228c38ab,0x2ee990b9,0,16384
2,0x228c38ab,0x41abcab6,0,16384
2,0x468d31f6,0x9a3886cb,128,16384
2,0x468d31f6,0xc713edd9,0,16384
2,0x468d31f6,0x079693d3,0,16384
2,0x468d31f6,0x391b5de7,-128,16384
2,0x468d31f6,0xf01620ee,-384,16384
2,0x468d31f6,0x112162e0,-64,16384
2,0x468d31f6,0x9e1b240e,-64,16384
2,0x468d31f6,0xc78d46d6,-512,16384
2,0x468d31f6,0x7fed68ed,0,16384
2,0x468d31f6,0xc261775d,0,16384
2,0x468d31f6,0x1f0ca23c,0,16384
2,0x468d31f6,0x50c7df43,0,16384
2,0x468d31f6,0xd8babde8,0,16384
2,0x468d31f6,0x9cfadd19,0,16384
2,0x468d31f6,0x5f298e18,0,16384
2,0x468d31f6,0x4af93d57,0,16384
2,0x468d31f6,0xc5c7751f,0,16384
2,0x468d31f6,0x56e5008c,0,16384
2,0x468d31f6,0x23221ea4,256,16384
2,0x468d31f6,0x3768f872,-128,16384
2,0xe084b56a,0xdebdbedd,-64,16384
2,0xe084b56a,0x8fdc150a,-64,16384
2,0xe084b56a,0xeb51f139,0,16384
2,0xe084b56a,0x665827a0,0,16384
2,0xe084b56a,0xd9bb485b,0,16384
2,0xe084b56a,0x697dc534,0,16384
2,0xe084b56a,0xc48d1ffe,0,16384
2,0xe084b56a,0x5a7cc957,0,16384
2,0xe084b56a,0xdf5ba15f,-64,16384
2,0xe084b56a,0x2f980281,0,16384
2,0xe084b56a,0x80b513e0,0,16384
2,0xe084b56a,0x131a3605,0,16384
