r,u,v,VE,proxy_score,beam,trans,branch,mode,expanded_states,generated_transitions,final_beam_size,certified_no_truncation
2,0x00007010,0xaee40000,0.125,1,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xc5590000,0.125,1,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x18890000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x19980000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x2bb90000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x2ffd0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x388b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x50050000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x699f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x6bbd0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x73340000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x74430000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0x7ccb0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xa9930000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xb3380000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xb77c0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xbcc70000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xd11c0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xe11f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xe55b0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xeff10000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xf33c0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xf8870000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xfbb40000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007010,0xfff00000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7340,189,1
2,0x00007020,0x855d0000,-0.25,2,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x8aa20000,-0.25,2,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x75520000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x22200000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x25570000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x6bbd0000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x6ff90000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x72250000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x74430000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x7ccb0000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x80080000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x833b0000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x844c0000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x877f0000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x88800000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x8bb30000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x8cc40000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0x8ff70000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xa2280000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xa55f0000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xc00c0000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xc11d0000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xc33f0000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xc77b0000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xc8840000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xc9950000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xcbb70000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xcff30000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xe33d0000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xe7790000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xf22d0000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xf33c0000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xf7780000,-0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xfbb40000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007020,0xfff00000,0.125,1,1000000,100000,16,aggregate,41,3320,122,1
2,0x00007040,0x14450000,-0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x1ccd0000,0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x5eeb0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xb66d0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xc66a0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xe6680000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x588d0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x944d0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x9cc50000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xd9940000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x12230000,0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x26640000,-0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x499d0000,-0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x4aae0000,-0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x52270000,0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x56630000,0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x57720000,0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x5ffa0000,0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xa66c0000,-0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xb9920000,-0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xd66b0000,0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xe8860000,-0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xeaa40000,0.125,1,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x10010000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x11100000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x18890000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x388b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x50050000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x55500000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x5dd80000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x91180000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x98810000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0x99900000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xb3380000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xbbb00000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xd4490000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xd8850000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xdcc10000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007040,0xe9970000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2870,177,1
2,0x00007080,0x7aad0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xf55a0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x27750000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x2ffd0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x74430000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xa77d0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xaff50000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xfff00000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x16670000,-0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x22200000,0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x31120000,-0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x499d0000,0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x4aae0000,-0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x60060000,-0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x66600000,0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x6aac0000,-0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x822a0000,0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x855d0000,0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xb9920000,0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xc33f0000,-0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xcbb70000,0.125,1,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x15540000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x23310000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x2bb90000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x388b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x588d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x599c0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x61170000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x63350000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x699f0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x6ddb0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x77700000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x7bbc0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x7ccb0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x90090000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x99900000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0x9cc50000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xa3390000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xabb10000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xadd70000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xdcc10000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xddd00000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xe11f0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xeff10000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xf7780000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xf8870000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007080,0xfcc30000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7892,185,1
2,0x00007100,0x01d1ccc0,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,715364,18304,1
2,0x00007100,0x09d94440,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,715364,18304,1
2,0x00007100,0x03d34eea,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,101,715364,18304,1
2,0x00007100,0x03d3e44a,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,101,715364,18304,1
2,0x00007100,0x09d9eee0,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,101,715364,18304,1
2,0x00007200,0x05d58880,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007200,0x01d18cc4,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007200,0x01d1c884,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007200,0x05d5ccc0,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007200,0x02d28ff7,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007200,0x02d2f887,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007200,0x05d57770,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007200,0x05d5fff0,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007200,0x0ada788f,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007200,0x0ada877f,0.0703125,0.169925001442312362948117,1000000,100000,16,aggregate,41,352040,9264,1
2,0x00007400,0x08d81554,0.10546875,0.754887502163468544422176,1000000,100000,16,aggregate,41,269672,16416,1
2,0x00007400,0x08d85114,0.10546875,0.754887502163468544422176,1000000,100000,16,aggregate,41,269672,16416,1
2,0x00007400,0x0cdc1110,0.10546875,0.754887502163468544422176,1000000,100000,16,aggregate,41,269672,16416,1
2,0x00007400,0x0cdc5550,0.10546875,0.754887502163468544422176,1000000,100000,16,aggregate,41,269672,16416,1
2,0x00007800,0x02d22ffd,0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x02d2aff5,-0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x02d2f22d,0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x02d2faa5,-0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x07d77770,-0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x07d7fff0,-0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x0ada2775,0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x0ada7225,0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x0ada7aad,-0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x0adaa77d,-0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x0fdf7770,0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00007800,0x0fdffff0,0.064453125,0.0443941193584534376202766,1000000,100000,16,aggregate,101,797732,17440,1
2,0x00008007,0x04226006,0.125,1,1000000,100000,16,aggregate,101,78308,1350,1
2,0x00008007,0x0caa6006,-0.125,1,1000000,100000,16,aggregate,101,78308,1350,1
2,0x00008007,0x03aad00d,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1350,1
2,0x00008007,0x07aa9009,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1350,1
2,0x00008007,0x0b22d00d,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1350,1
2,0x00008007,0x0f229009,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1350,1
2,0x0000800b,0x02aac00c,-0.125,1,1000000,100000,16,aggregate,101,78308,1300,1
2,0x0000800b,0x06aa8008,-0.125,1,1000000,100000,16,aggregate,101,78308,1300,1
2,0x0000800b,0x0a22c00c,0.125,1,1000000,100000,16,aggregate,101,78308,1300,1
2,0x0000800b,0x0e228008,0.125,1,1000000,100000,16,aggregate,101,78308,1300,1
2,0x0000800d,0x06224004,-0.125,1,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0eaa4004,0.125,1,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x01aab00b,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x04224004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x04aae00e,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x06226006,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0922b00b,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0c22e00e,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0caa4004,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0eaa6006,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0122e00e,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x03aa6006,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x04225005,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x04229009,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x04aa3003,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x07226006,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x09aae00e,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0b226006,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0c223003,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0caa5005,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
2,0x0000800d,0x0caa9009,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,78308,1690,1
