row_id,r,u,v
2609,2,0xb2f328ad,0xf977ff6d
2610,2,0xa2459bb4,0xd317b9b9
2611,2,0x707ce5cf,0x09098e2c
2612,2,0x661e16ee,0xc3c96a90
2613,2,0x3044292b,0x618a179d
2614,2,0x255f29eb,0xb0ad97d5
2615,2,0x153588ec,0x9a01364a
2616,2,0x120b1581,0x1c38e7a6
2617,2,0x31138b7c,0xe89a436e
2618,2,0x1b9307d9,0xc15a9688
2619,2,0x25c23175,0x787df39d
2620,2,0xde220676,0x8e85e799
2621,2,0xdc21f29d,0x28c3919d
2622,2,0x1b914982,0x496210d2
2623,2,0x2116421e,0x4314f676
2624,2,0xa2172e0d,0xacb3dbe0
2625,2,0x78e98201,0x4fd99e4d
2626,2,0xeaf37915,0x8cd9a6d8
2627,2,0xd8f9d5c6,0xffe2b49a
2628,2,0x47792892,0x2f987bc4
2629,2,0xbc6b706f,0x2b1fe0e2
2630,2,0xc64453cd,0x0d87aa1e
2631,2,0x0a5cf403,0xd4559edd
2632,2,0x76fef4c9,0xdbbabfd0
2633,2,0x3a2b76a1,0xc5e0f536
2634,2,0x300032a5,0x5c57a94d
2635,2,0x46e5df35,0x0bdb7267
2636,2,0x06ea226a,0x8f67465b
2637,2,0x5669d657,0x722c5566
2638,2,0x52d021f6,0x0c954d37
2639,2,0xb1843867,0xd31edf9f
2640,2,0xd48a0522,0x2c8622ed
2641,2,0xe8f7396e,0x0ebbe075
2642,2,0x3f18027b,0x573b45bd
2643,2,0x25241528,0x1b595d48
2644,2,0x4fe610fa,0x1c01b033
2645,2,0x2210985d,0xdb4849c2
2646,2,0xe67b59a9,0xe7e578be
2647,2,0x4da91b57,0xf5021672
2648,2,0x926b1216,0x51705af4
2649,2,0xeeaef969,0xbc182c62
2650,2,0x2cdf953b,0x322e860a
2651,2,0xfee1fd6c,0x69fafd15
2652,2,0xba281480,0xc024d473
2653,2,0xe6e7a429,0x9fbb00ef
2654,2,0x67ae528d,0xb1ed1d53
2655,2,0x52f0f491,0x859340ab
2656,2,0xe19fb844,0x6afae42c
2657,2,0x900f26ba,0xcbe7c026
2658,2,0xc1f17194,0xd9dcf224
2659,2,0x2661fc6d,0x933bd7b4
2660,2,0xc918c39b,0xddea7168
2661,2,0xcb5aeb65,0xef5ed6f2
2662,2,0xcb11a164,0x85b89514
2663,2,0x1f43218d,0xff74023e
2664,2,0x48118636,0x88a3786b
2665,2,0xca111aa9,0x77662957
2666,2,0x147c81a8,0x812b1a85
2667,2,0xbfbb918b,0x4bc3a169
2668,2,0x07c2a91e,0x6ea4b53c
2669,2,0x02e2375c,0x434aab3b
2670,2,0xd8904d88,0x1bf5ff8f
2671,2,0xf59095e9,0xebbfb440
2672,2,0xeba75add,0x8e05f850
2673,2,0x1941aec7,0xfeeb6495
2674,2,0xfb5bfb91,0x38a77efa
2675,2,0x5f11d36b,0xc25ec6e5
2676,2,0xec7e2614,0x3b5c94cf
2677,2,0xf38c6afa,0x799c9ee7
2678,2,0x34ba61ac,0xee59eff0
2679,2,0x09180875,0x8af92332
2680,2,0xd70e477c,0x38a61800
2681,2,0x2ed059cc,0xdbc29c67
2682,2,0x2a101a22,0xb04f1f3c
2683,2,0x4038d62c,0xdeb1020a
2684,2,0x759789df,0x17d97eb5
2685,2,0x4e511df7,0xd4e45fd5
2686,2,0x342dae36,0x48ee4377
2687,2,0x42c2d41a,0xe9e371f6
2688,2,0xe994acf9,0x2c4193aa
2689,2,0x19416d37,0x00cc593f
2690,2,0x5e07f57d,0x90becad5
2691,2,0xdff77613,0x2e8722b0
2692,2,0xcd27947c,0x34b4fdb2
2693,2,0x40ce2622,0x816ddf2d
2694,2,0x0650adf5,0x05493b54
2695,2,0xe8613a4f,0x88c3c661
2696,2,0x66571abd,0x78de6d25
2697,2,0xf1c8f6c2,0x4803e796
2698,2,0xe7f99193,0x35e36585
2699,2,0x3bc7762c,0xbebcdcfe
2700,2,0xc9a377fa,0xdcbaacfc
2701,2,0xde761a29,0xdbf10807
2702,2,0xaa7328a0,0xe3ffcdce
2703,2,0x901d4d37,0x0095cee6
2704,2,0x4ca92fd7,0x5f32c3d7
2705,2,0x04cd4423,0xaf73c65a
2706,2,0x45d47019,0x8d46945a
2707,2,0x36f744fb,0x128919f9
2708,2,0xf9b53b9c,0x575d7c8a
2709,2,0x77c81429,0xb5b42164
2710,2,0xe720c090,0xb0bc6be0
2711,2,0x2eb7fc2a,0x0eacd293
2712,2,0x266d4bed,0x4aade956
2713,2,0x05020a61,0xbcdc70d6
2714,2,0x9882fc9e,0xd8c82038
2715,2,0x8174bbb5,0xd020fc7a
2716,2,0x60323966,0x01025ed7
2717,2,0x4f632bd5,0xbae120d5
2718,2,0x99c07f3b,0xc45a1571
2719,2,0x3c8cf486,0x038c431b
2720,2,0xaacad132,0x81d0a2d4
2721,2,0xf18964a7,0x6ebd25dc
2722,2,0xca72bf5a,0x9510f433
2723,2,0x934535d5,0x0e58978c
2724,2,0x027fbd24,0x9dc47d0c
2725,2,0x30a537ec,0x0973be4d
2726,2,0xe067c8cc,0x50375e7b
2727,2,0x9102df95,0x999a7832
2728,2,0x213ceb0f,0xefd4df2d
2729,2,0xa144cf21,0xaf98dd68
2730,2,0x9d806673,0xe13ee9d2
2731,2,0xb76923e4,0xbd28e5e9
2732,2,0xceaeb492,0xc5b7e18f
2733,2,0xccc53ff0,0xa6361519
2734,2,0x866a342d,0xfa147ffa
2735,2,0x10941a62,0xcb26a3e6
2736,2,0xaa49adc5,0xaafce55c
2737,2,0xbf044929,0x7bf55b94
2738,2,0xf267c09d,0x6da9118a
2739,2,0x95f100c5,0x554112c6
2740,2,0x6f46d854,0xe4fd178b
2741,2,0x957bcf32,0x19c6dd75
2742,2,0x747d6dbe,0xca04d680
2743,2,0xdb1be2e5,0x98cd0ad1
2744,2,0x31fe78b5,0x11ec703d
2745,2,0x0be82131,0x0d91640a
2746,2,0x1ff64f9d,0x97b3e2e8
2747,2,0xc36c3ce5,0xa377002d
2748,2,0x8ee755af,0x0f580015
2749,2,0x54b14ac2,0xd99f5599
2750,2,0xd9650857,0x9e4b0210
2751,2,0x37d42d1b,0xe51cb079
2752,2,0x070c3874,0xd5553d6c
2753,2,0x6e345a0b,0x5d4c25b3
2754,2,0xbe53b6c8,0xe4629394
2755,2,0xf4f23828,0x97df6f1b
2756,2,0xdb612605,0x354d03c3
2757,2,0xe38cfce9,0x36e1aec8
2758,2,0x976a592e,0x6c1c7d78
2759,2,0xf68a139b,0x1bf58c51
2760,2,0x516a946e,0x2517b25f
2761,2,0x41ce3d51,0x1ab50d7e
2762,2,0xbaac04b5,0x24d4bfcb
2763,2,0x846a3cae,0xb8d40873
2764,2,0x3b342e1e,0x5626bd20
2765,2,0x05627c26,0x38871d39
2766,2,0xadd16b38,0xcaf58406
2767,2,0x5bc08a75,0xf7b580b8
2768,2,0xeaca8a32,0x82e6b8af
2769,2,0x4effb987,0x8d97db0c
2770,2,0xb9017d9c,0xa043f3cd
2771,2,0x1bfdc4b4,0x2f878990
2772,2,0x5d8e635e,0x87666361
2773,2,0x90570dc8,0x458dec5a
2774,2,0x1845cd2f,0xfea612fb
2775,2,0x36f64dbb,0x38fd3f33
2776,2,0xcfd70bda,0x1b35f260
2777,2,0xe437797c,0x09af4e5a
2778,2,0xb3b14ab9,0xd245dcd1
2779,2,0x564ec286,0x99b7657a
2780,2,0xe6694c3f,0x3ce6c45c
2781,2,0xa5e44496,0x34ba06c9
2782,2,0x45e48aee,0x1ee1c190
2783,2,0x2b0cbda2,0x1c6722a9
2784,2,0xcb3e2a85,0x23fc7720
2785,2,0xf1f1f3bd,0x5a7115aa
2786,2,0xaac1579b,0xb73c3982
2787,2,0xe351dab1,0x2b79a8a8
2788,2,0x9d2cde7a,0x4caf4efd
2789,2,0xc7b23dc2,0x8a8f03d3
2790,2,0xc2c10f99,0xad7dc27c
2791,2,0x24216655,0x1b24d780
2792,2,0x1c87b0de,0xfa9f1e64
2793,2,0x3a46b368,0x0b82a4f8
2794,2,0x9d644383,0xf64f5ff1
2795,2,0x41114058,0x64e18964
2796,2,0xda3580cf,0x8b3fcc15
2797,2,0xdc53cbb2,0x23b9053b
2798,2,0x7779881a,0xd9efdac1
2799,2,0x81cbb0a4,0x65aca999
2800,2,0x5924d89d,0x86829544
2801,2,0xcca48c08,0x6b9eebd8
2802,2,0xd40f50b8,0xa27669f1
2803,2,0x25ade79c,0xa6a12170
2804,2,0x1337e10e,0x4cde944e
2805,2,0x604683f2,0xdbc421bb
2806,2,0x41a4dd22,0x5239284a
2807,2,0xef595c77,0xeda686da
2808,2,0xcfece899,0xbde2071c
2809,2,0x14670ec6,0x023c258a
2810,2,0x1f021904,0xa2be9ada
2811,2,0xd2a52489,0x42e237b2
2812,2,0xffc3fe1f,0xca1b0175
2813,2,0x5f8f3ed8,0x5d35b8f7
2814,2,0xea2abfbb,0x1a1cc26c
2815,2,0xd1708b99,0x47368e8f
2816,2,0x6b8ec1c0,0x7977b866
2817,2,0xbc3a397e,0xd546b6d4
2818,2,0xb4970ed4,0x84defca4
2819,2,0xd8ca04a0,0x83eaa62a
2820,2,0x94a1f6a4,0xe9d136bd
2821,2,0x0f5da13d,0x1cf82673
2822,2,0xa1363995,0xa53dd266
2823,2,0xaa782900,0x654b4a7c
2824,2,0x82ce18db,0x35c1a378
2825,2,0xc3fb9088,0x30071919
2826,2,0x5f3fb953,0xd0422748
2827,2,0xad694683,0x33f5c6d5
2828,2,0x3ccb4a9a,0x848d8372
2829,2,0xaf0b9e91,0xebfa307f
2830,2,0xc3f0fa33,0xd3c39a23
2831,2,0xf1f4bd7b,0x1f1b05ea
2832,2,0x85da90e0,0x1b15cdbb
2833,2,0x54ca17bf,0xc79d3834
2834,2,0x3dd9590d,0xad6b78c3
2835,2,0x8aa0af5a,0x32c05e19
2836,2,0x2e00c424,0xb515f21e
2837,2,0x194dfc28,0x9635b505
2838,2,0x1aced9ad,0xbe5bc311
2839,2,0x75ed56ae,0x5f20504d
2840,2,0x2d8a4c12,0x75186d13
2841,2,0x54898e19,0x36f2a1b0
2842,2,0x0dee3ffc,0xbbde4e16
2843,2,0x009504ab,0xc4a10c43
2844,2,0x29a3ee48,0x6efb4c15
2845,2,0xca222292,0x65746f27
2846,2,0x8ba57452,0x7289e6e0
2847,2,0xdb73ee78,0x26b23424
2848,2,0x2a3bd8c8,0xc9e13c1d
2849,2,0xfc3433ec,0x60be7d66
2850,2,0x3b508f8e,0x806d3921
2851,2,0x7a3d723e,0xa1c390a0
2852,2,0xaea88af1,0x7f2d5d8b
2853,2,0x4795ebfb,0x45867738
2854,2,0xbe06d1c7,0x738b7e70
2855,2,0x35ad74fe,0x41bd61f2
2856,2,0xb4260e5b,0x0a341af9
2857,2,0x333a9547,0x6ee3b1ed
2858,2,0xccf997b3,0x1bba4d79
2859,2,0x40df93d4,0xaac139ab
2860,2,0x2b3bfae4,0x48ed1626
2861,2,0xb868aecd,0x60686d33
2862,2,0x406ff784,0xc853fe39
2863,2,0x581fa2fc,0x22b9ba16
2864,2,0x193db955,0xbbce6385
2865,2,0x4cce9bb8,0x84f4367f
2866,2,0x79d74dd1,0xa431fcbe
2867,2,0x93335d4b,0xea921d4c
2868,2,0xc33bc3fa,0xb77a337d
2869,2,0x2a0ffb78,0x75cf32cc
2870,2,0xaa46ebce,0x3b9c28f5
2871,2,0x57227da4,0x8fa2b00e
2872,2,0x54c9bdb1,0x5d992cd3
2873,2,0x960087b8,0x4f3c6b88
2874,2,0x7bc2c817,0xac9d1980
2875,2,0x5cafa4f7,0x852a9227
2876,2,0xd0f9973e,0x758bcee0
2877,2,0x03196caf,0xa593ef23
2878,2,0x92a196ca,0x20e2341f
2879,2,0x837390a0,0x1a8d02c6
2880,2,0xee605c89,0x1a817625
2881,2,0x367a1065,0x3d669efc
2882,2,0xafac9fa8,0x4c66c7a3
2883,2,0x73ad8bb6,0xa9b8a237
2884,2,0xbd9c5db4,0x0a23634b
2885,2,0xb4df4873,0xba67559f
2886,2,0x29d65c7d,0x7ae63763
2887,2,0x5ac06618,0x3a46928e
2888,2,0x253566d3,0xbdfdcb8f
2889,2,0x3143bf32,0x1cd64f2d
2890,2,0x5b6eb6bd,0xa332be40
2891,2,0x3653c74a,0x3dcfa49b
2892,2,0xa7cd6527,0xc6ad7b20
2893,2,0x31699550,0x7e5cee9c
2894,2,0x594578db,0xec447dfb
2895,2,0xbe1aa73e,0x01aa5533
2896,2,0x35d36bfa,0xac0ea1a5
2897,2,0x18290088,0xcaa00d2a
2898,2,0xcd2ae86a,0x51529aaa
2899,2,0xa95372f2,0x7a68bff6
2900,2,0xec5e6085,0x4301266a
2901,2,0x063a3841,0x64badf44
2902,2,0x3581816d,0xdf19a73c
2903,2,0xb67049cf,0x51ad41e5
2904,2,0x653b8db1,0xa602fcc1
2905,2,0xab42f9e3,0xfe76e953
2906,2,0x1d848b95,0x537b28eb
2907,2,0x389ae47f,0xdd8280af
2908,2,0xa0268a7d,0x20010b4a
2909,2,0x6b28cbd3,0xe677ede1
2910,2,0x4d4c2cc7,0x5d7d9eec
2911,2,0xef919e6a,0xc578bd2f
2912,2,0x11a8362f,0x2f06f48e
2913,2,0x5e774ea7,0xa748eafe
2914,2,0xcfe3ec83,0x9f1b8c61
2915,2,0x13e25db2,0xdf974e93
2916,2,0xe1ea8a57,0x9cacfd5c
2917,2,0x3d665b6c,0x65a022b1
2918,2,0x35342fff,0xf4bc59dd
2919,2,0xb88f3f7c,0x2d9cf270
2920,2,0x1b3aa46a,0x3f41f5b8
2921,2,0x974a46ab,0x4e6b6d8b
2922,2,0x6f128d67,0xc6acd0b2
2923,2,0x346c2323,0x6d4ea7b0
2924,2,0x324ae125,0x6a7de68b
2925,2,0x53be4fe7,0x5a74478b
2926,2,0x348f4283,0x2bc93afd
2927,2,0x97a4a1d5,0x39461ffe
2928,2,0xf0313b9a,0xbfb048d4
2929,2,0x8a2da40b,0xa9297cae
2930,2,0xf84d9a77,0x444213ff
2931,2,0x77f4ba1f,0xdefb6072
2932,2,0xd90ccc97,0xb396575f
2933,2,0xb1f7f4d9,0x9fb72eb2
2934,2,0xcd059d85,0x04f13428
2935,2,0x703b88a9,0x15f00b58
2936,2,0xd09e68dc,0x618eabb1
2937,2,0xb9ea5a8b,0x039837f3
2938,2,0x3bfd2342,0x203f3aa1
2939,2,0xeca8cf7a,0x50f85bac
2940,2,0x1791f8e5,0xf9127cfb
2941,2,0x8874b6d4,0xb638076f
2942,2,0x4c71a13f,0x3d3e871d
2943,2,0x6e4ecd3f,0x04f01131
2944,2,0x50a7e755,0xd43da238
2945,2,0x61e1417e,0xf209859e
2946,2,0x2ca892cd,0xf1ad0482
2947,2,0x441b25e0,0x40319c3e
2948,2,0xa77d1032,0xbce2cf10
2949,2,0x70a4bf93,0x1d86fc09
2950,2,0x3b743747,0x719cdf80
2951,2,0xa9afccef,0x2856c054
2952,2,0xdc595c16,0x2c79d1d5
2953,2,0x86c755e8,0xeebc78d5
2954,2,0x29e003fc,0xe1f07381
2955,2,0x74a7c538,0x34cafbc9
2956,2,0xbcab7451,0xca637103
2957,2,0x239d3a31,0x1feec2ad
2958,2,0x5e08c279,0x0b791426
2959,2,0xf1fa13dd,0xd8ce54ac
2960,2,0x24090ef1,0x00b5ed52
2961,2,0x303cb95a,0x9d9d3bdf
2962,2,0x8c092532,0x304c0164
2963,2,0xda0e7fd7,0x96cffee8
2964,2,0x3da06385,0xe00904ad
2965,2,0x2fbe3330,0xc9cbc57c
2966,2,0x41d2b612,0x3e98986b
2967,2,0x39641b19,0xa08abb61
2968,2,0x755fe7e4,0x24733dd9
2969,2,0x6190e9b1,0x3b3e796e
2970,2,0xeb91fee0,0x9da04516
2971,2,0x161e318b,0xffec7dfe
2972,2,0xe90d19e5,0x43654828
2973,2,0x262efb3f,0x09d0a9f6
2974,2,0x4c37df9f,0xcab83b79
2975,2,0x3ccaecec,0xc8d7ae8f
2976,2,0xe93a71e4,0x061f0654
2977,2,0x5f909125,0x8f28aef6
2978,2,0xaad6e766,0x97e4bfb1
2979,2,0x7415bc93,0xc34c87bf
2980,2,0x24175436,0x4154a98f
2981,2,0x8fe9f143,0xe9410102
2982,2,0x7beb4823,0xe71218fc
2983,2,0xa7a5bd94,0xce130c98
2984,2,0x638bd199,0xee94ebc9
2985,2,0x0540129d,0x19e06d9a
2986,2,0xd3db6aff,0xd1c2fcee
2987,2,0x635bda7f,0x4e9cc678
2988,2,0x9e58e245,0x154e327a
2989,2,0x1cc528c7,0x2943a691
2990,2,0x03e1ee76,0xbd68d39d
2991,2,0x8ade058b,0x20ebda57
2992,2,0x1437fd43,0xd6f376a7
2993,2,0x9290369e,0x78f673c5
2994,2,0xde88ccb5,0x2742e8a9
2995,2,0x804b9c1a,0x778c4e3f
2996,2,0xb5800b72,0xb2a22b3a
2997,2,0xe9ed8e27,0xe5e76c06
2998,2,0x8672134d,0x6958c389
2999,2,0xa60da034,0xc9658a52
3000,2,0xfb693958,0x9d2dfe6b
3001,2,0xc5787b6c,0x2e5fbd79
3002,2,0xb66f4c55,0x777b6f99
3003,2,0xa1a78be0,0x9a0cc869
3004,2,0x241d6eb8,0x0dd718f4
3005,2,0xd6bdcebf,0xc6c74f9d
3006,2,0xd3ff52dc,0x04c1b1b5
3007,2,0xd4464dfd,0xf48d233c
3008,2,0x136b82fb,0xf0c03be9
3009,2,0xd1030170,0x8c7a4d84
3010,2,0xe0e0a0cc,0xa615b0a7
3011,2,0xaa30f66f,0x136b4b8e
3012,2,0x5a7e7230,0x21553462
3013,2,0x7e0eb986,0x2702b4cc
3014,2,0xc3350e48,0xb277516e
3015,2,0x95214f22,0x95e045e2
3016,2,0x5a131d3d,0x4344b4a7
3017,2,0x35fdc078,0xfedb4d2d
3018,2,0x9408a2d2,0x14eb5bdb
3019,2,0xe1d228aa,0xe0f7795f
3020,2,0x279b2a87,0xae771adc
3021,2,0x9c295c19,0xb9457ede
3022,2,0xb76c5904,0x9dad34e1
3023,2,0xe649d0ff,0xc89ec922
3024,2,0x89873975,0x0ad8ef1e
3025,2,0x0e061db0,0x9a812a3d
3026,2,0xa38c35ec,0x7159e3bf
3027,2,0x3cb5aee5,0x7a51ba35
3028,2,0x4c516626,0x77dc9db2
3029,2,0xe34f0b9f,0x589fa451
3030,2,0x6db18f37,0xb0d27d8d
3031,2,0xcf7288b6,0xad34f7af
3032,2,0x57d65152,0x6369f445
3033,2,0xcdc04b5a,0x8898080b
3034,2,0xdb3c4142,0x7e0ce6c6
3035,2,0x72def55d,0x449612fe
3036,2,0x01999e48,0x4f99deb3
3037,2,0xf08cdfd8,0xf85f8835
3038,2,0x4beb90cc,0x41105970
3039,2,0x68e5ea37,0x2a6dd199
3040,2,0x34f2dd35,0x7a51d6af
3041,2,0x5dc9d3d3,0xf59ded83
3042,2,0xfc6ea3ee,0x169f2ed9
3043,2,0xe2f56394,0x2e214479
3044,2,0xfdcadf29,0x70395ade
3045,2,0x61adbd46,0x56d02ae2
3046,2,0x909d6911,0xeda122be
3047,2,0xf274dc6c,0x273332b7
3048,2,0xf9a1ee8f,0x87797d0b
3049,2,0xc5ec5392,0x5de735a4
3050,2,0x7d242bce,0x6e949ef6
3051,2,0xf6b1d94b,0x42370a8e
3052,2,0x07a0e99a,0x2cb48d1c
3053,2,0xfbf351d5,0x5ce0baf5
3054,2,0xd324c078,0xfdcf36f8
3055,2,0xfa275c56,0x269a43d8
3056,2,0x74c1dc03,0x703a42c0
3057,2,0x3550d9d0,0x5114977d
3058,2,0x4a2fddad,0xfde9cc0c
3059,2,0x0e11d4ab,0x87ab0d06
3060,2,0x61367c5d,0xa69cb49f
3061,2,0x5fdb795b,0x8db2e7bd
3062,2,0x113d7196,0x2f2d9f2c
3063,2,0x07ecd8b3,0xa725434b
3064,2,0x38004a3f,0x978d511a
3065,2,0xc3bcaa1e,0x6bb67085
3066,2,0x548455cc,0xa7936ed1
3067,2,0x43787577,0x2a493a26
3068,2,0x89005608,0x3b8c2e1c
3069,2,0x530a54d7,0x056e71b7
3070,2,0xb47e877a,0x7236bdca
3071,2,0xb506cae8,0xc1d78c1f
3072,2,0xcdc58da6,0x56422e7c
3073,2,0x56083487,0x16982110
3074,2,0x20e77909,0x0750c984
3075,2,0x57b5201c,0x4e5e8f20
3076,2,0xf0489627,0xcfb519a1
3077,2,0x1ade7594,0xaee0d985
3078,2,0x351cab70,0x68c26fd4
3079,2,0x4e2648de,0xbf0cc350
3080,2,0xaa0c378e,0x63c506ec
3081,2,0x6ec1bd36,0xc33649d3
3082,2,0xddad5e01,0x6bc6d813
3083,2,0xff32a3ee,0xdc3c3804
3084,2,0x566b4135,0x971f4af8
3085,2,0x2cf9e1db,0x254fa5a5
3086,2,0x99a41bc8,0x34ce89e1
3087,2,0xa671bb3e,0x1d786f27
3088,2,0xa70a4b64,0xe642a59a
3089,2,0x8d88b4d3,0x51725d1a
3090,2,0x50fadccb,0x8c395ad9
3091,2,0xeee994c4,0xf84f0db8
3092,2,0x41dbfb30,0x8ef0019f
3093,2,0xba229a30,0xa5c356e8
3094,2,0xfd76182b,0x6237f1f6
3095,2,0x2cf65bd2,0xd961fe49
3096,2,0x1e341a69,0x466e38ef
3097,2,0xceac456c,0xfbb5eb68
3098,2,0x3a913b54,0xe1ffcff8
3099,2,0x8c324b3b,0xa640a387
3100,2,0x43f8b784,0xf8476e90
3101,2,0x450cdabf,0x31369fe2
3102,2,0x5faad36d,0xb7081080
3103,2,0x8747ba76,0xdf72d08b
3104,2,0xdd50d66e,0xcf74c6f2
3105,2,0x5e2fe1c5,0x44d50ab4
3106,2,0x8c17ef86,0x6ed9526f
3107,2,0xd41ad3ff,0x532d1497
3108,2,0xbb44f4b8,0x8c900871
3109,2,0xd5a4a3db,0x1cb6a19d
3110,2,0x017b420f,0x08dd95c0
3111,2,0xe37f2152,0x3550abb2
3112,2,0x8bea1d9e,0x11dba988
3113,2,0xbd0b2a36,0x05d757ae
3114,2,0x910413b4,0xaae981ca
3115,2,0x080e75b2,0xf4c182b2
3116,2,0x238812b0,0x7517ab4e
3117,2,0xa84d2459,0xa33eed7f
3118,2,0xfbf100e8,0xea21a9c7
3119,2,0x554272ab,0xd7ace529
3120,2,0x1435319a,0xe977711d
3121,2,0x0c4b64eb,0x26f3c2cc
3122,2,0x26a7888b,0xc85b0e4a
3123,2,0xd4db159e,0xa54b6d47
3124,2,0xca950cb4,0x64f77afe
3125,2,0x56f0776c,0x88e3c663
3126,2,0x3c5ff5de,0xce11eff1
3127,2,0x11f91fdc,0x8c6193f3
3128,2,0xcba0de7b,0x27ccbdd9
3129,2,0x8020c148,0x1a883bdf
3130,2,0x71b04ab6,0xccca17f6
3131,2,0x0b3d80e0,0x5f5feb98
3132,2,0x8fd41dcf,0x51ef827f
3133,2,0xbd8ba4b3,0xbff9c793
3134,2,0x4c1e4d97,0xf1721640
3135,2,0xe7b945db,0xd119046c
3136,2,0x29094ffa,0xb9ee8d9a
3137,2,0x3585be4a,0xde89e05c
3138,2,0xea3f20eb,0x946cb351
3139,2,0xe38162a5,0x3529d829
3140,2,0xe1dce69b,0x4b253968
3141,2,0x073db6fe,0xc4f1bdb3
3142,2,0xd8b9b7f9,0xd899c900
3143,2,0x2db91e46,0x3b197336
3144,2,0xa3f5cc09,0x8afb5fd1
3145,2,0x3d08173c,0x3aaa6f6c
3146,2,0x742f4bf3,0x6cda4aec
3147,2,0x9cf8dc2b,0x559ac076
3148,2,0xc5f2149d,0x0969f087
3149,2,0xbb0ea14c,0xd4d28322
3150,2,0x3118907a,0x3cb1fd8a
3151,2,0x945e3f76,0xfd8e51a4
3152,2,0x3760d744,0x14f926c9
3153,2,0x1c9933fa,0xa22f3f46
3154,2,0x2dc4613b,0x249524a8
3155,2,0xef537016,0x0bee8d4c
3156,2,0x22909441,0x0b87783d
3157,2,0xbc712760,0x25b055c8
3158,2,0x164c1f16,0x85c160d1
3159,2,0xd1c16cf6,0xb502bd80
3160,2,0x3d7ca77d,0x97edd01b
3161,2,0x70908cf3,0x6216b19c
3162,2,0xd164f4dd,0x7458fc78
3163,2,0xfc7d832d,0xe226307a
3164,2,0xfd14e8e3,0xd50119a1
3165,2,0x034e5efc,0x521fde46
3166,2,0xf17721cb,0xa6d033a7
3167,2,0x4821c4c7,0x228c0507
3168,2,0x33519ad9,0xa5bde133
3169,2,0x01a56644,0x5a435779
3170,2,0x32f556ed,0xed2c47e1
3171,2,0x5dc5004c,0xa794b523
3172,2,0xb969c3d0,0x1f0b51cb
3173,2,0x70352d57,0x1875d4e1
3174,2,0x555cc992,0x9b64628b
3175,2,0x3fa37bb8,0xe1bd2700
3176,2,0x4b1879a0,0x3041a710
3177,2,0x6be0ef0e,0xfeff15fd
3178,2,0x9c10f8cd,0x3a198a14
3179,2,0x91e894dc,0x10cfc36f
3180,2,0x295bc18f,0x18f86fbf
3181,2,0x954c16b4,0xf40482e0
3182,2,0xff0298a4,0x0109d7f6
3183,2,0x147a395d,0x06181925
3184,2,0x38550ef7,0x24637487
3185,2,0xe30bbbb1,0x6eb7d9f3
3186,2,0x58357bb4,0x503ec0c2
3187,2,0xcb9a99d9,0xbee9e0d4
3188,2,0xba31dead,0x566ac413
3189,2,0x40a5de95,0x0bc10ccf
3190,2,0x048be200,0x2e5d2746
3191,2,0x5fad14ab,0x903419ec
3192,2,0x179609ae,0xeb652618
3193,2,0x7b1002ad,0x70d95046
3194,2,0x2fff2643,0xb819667e
3195,2,0xe15577a6,0xe4a78312
3196,2,0x3670c723,0x41f02109
3197,2,0x9e610e10,0x79456d67
3198,2,0x611aca89,0x9ea0f257
3199,2,0xc84cae0e,0xfb8ccd9d
3200,2,0xf52adb8d,0x0c70c2fe
3201,2,0xc6a9b3b8,0xfade6e05
3202,2,0x9670a0a1,0x8728a734
3203,2,0x8f5880b6,0x95a7cb8f
3204,2,0x19d28e3c,0xf7d4f519
3205,2,0x7fdd32c2,0x1a7f5e7a
3206,2,0x72cdc578,0x31acb013
3207,2,0xb2ced4ce,0x459c0a92
3208,2,0x60e68e2b,0x2d60313c
3209,2,0x03467733,0xbc1097ae
3210,2,0x28fd8f28,0xac70acae
3211,2,0x024b3e67,0x41a83597
3212,2,0x4fd5b3bc,0xd0cb9489
3213,2,0xfee9d7db,0xb8afc994
3214,2,0x216e87e6,0xacfc5a73
3215,2,0x1145f990,0x86781188
3216,2,0x35bdf9bb,0xba93b2df
3217,2,0x8d8c75b0,0x2cd5a0cd
3218,2,0xcce21608,0xd2631619
3219,2,0x0fa1780e,0xf03ad820
3220,2,0xb7bb0104,0x6e178cf7
3221,2,0xad834780,0x229a39bc
3222,2,0xf2537fad,0x28735076
3223,2,0xb7a48058,0xb2a57805
3224,2,0xc90745f6,0x24a967d4
3225,2,0xb7233609,0x405969e9
3226,2,0xd375ca1a,0x30891f53
3227,2,0xfa042d37,0x61311266
3228,2,0x7963c29d,0x24563539
3229,2,0x502ba22f,0x59fdae77
3230,2,0x4d457551,0x166ce484
3231,2,0x098f1678,0x817faa62
3232,2,0x9dee3192,0x65cd1385
3233,2,0x87466643,0xe28ef13a
3234,2,0x2e1a8259,0x2e0d3c89
3235,2,0xb99912b5,0x982c1e4d
3236,2,0x8dfab565,0x322f8408
3237,2,0xdec95456,0x54d32755
3238,2,0x8150e708,0x16ec4a04
3239,2,0x1eb82a16,0x37abe2fb
3240,2,0x07403032,0x9ddc281f
3241,2,0x6c178824,0xf3288fbd
3242,2,0xef67deff,0xc5445063
3243,2,0x880d314c,0xddc35621
3244,2,0x1bd340be,0xb9c1b9d2
3245,2,0x10f0d0ae,0x84f60d39
3246,2,0x26547efc,0xfc902c09
3247,2,0xb4c4f58c,0xc37e66b9
