row_id,r,u,v
2601,3,0x537c60c5,0xebe53f21
2602,3,0x3b7c10f5,0x69d12d13
2603,3,0xf8f09e5e,0x21521b6e
2604,3,0xb5ba3a3e,0xdbe8c13f
2605,3,0xb9951f50,0x07310193
2606,3,0x39183437,0x6f203b21
2607,3,0x1ea63771,0x54a50e28
2608,3,0x58772957,0x0327bb96
2609,3,0x80301592,0x100f8f06
2610,3,0xca1012b2,0x5e4d36f2
2611,3,0x27db6b3f,0x5262792e
2612,3,0x7575b752,0x214b32fa
2613,3,0x70e9f6e4,0xfc0a6683
2614,3,0x8ddb83ef,0xb41b61a8
2615,3,0x8161024c,0x1617a24e
2616,3,0xba66d9fc,0xd12e56f5
2617,3,0x29cc512f,0x761ef4e3
2618,3,0xfe639df1,0x156df358
2619,3,0xd01a3a9e,0x3b201e40
2620,3,0xdb45796f,0x7dee1af2
2621,3,0x1b7cca12,0xe63cc105
2622,3,0xb5d142c7,0xb35bfcfc
2623,3,0x94e09e80,0xb74acc55
2624,3,0xed6f6f1a,0x8b90b38c
2625,3,0x3e58fcaa,0xc909d5de
2626,3,0xb3c1a1ac,0xf3f7a640
2627,3,0x32bb947e,0x3204948a
2628,3,0x7a2fa986,0xa9400863
2629,3,0x6a869632,0xf33edd4a
2630,3,0xfa8b24e3,0x52e373a1
2631,3,0xa017f162,0xf7a546c6
2632,3,0x166c7b92,0xc0da3890
2633,3,0xf0fcfc24,0x85ce8bd5
2634,3,0xc92dfc91,0x443675c7
2635,3,0x8ebf67f5,0x1ab835b8
2636,3,0x2f516e29,0x174b60ea
2637,3,0x155783fe,0xe8936cc4
2638,3,0xc9a4c269,0x344f70be
2639,3,0x81494faa,0x33b88288
2640,3,0x742f297a,0x5982b7f0
2641,3,0x39c55fea,0xd40ba6e3
2642,3,0x77ec9369,0xed6ae6f8
2643,3,0xd2cb2790,0xef4392dd
2644,3,0x0773b28d,0x1a37b04c
2645,3,0x45deef87,0x8f4859e5
2646,3,0xf348346c,0xe6e2e896
2647,3,0x557ff129,0x7e660956
2648,3,0x64de5b56,0x091cdd25
2649,3,0xde1c48dc,0x7d4c7129
2650,3,0x95c3a00c,0x029b6167
2651,3,0x979e22f9,0x4a3973c3
2652,3,0x5d27436c,0xa112997b
2653,3,0xc06b2e8b,0x26e84f17
2654,3,0x4991d5f5,0x274ed6fa
2655,3,0x35714eb6,0x45ec8241
2656,3,0x87d95fa1,0xa797de5f
2657,3,0x2f05c58d,0xe7d9c911
2658,3,0x9d42cc98,0xdef49691
2659,3,0x352bcc5b,0x9497baa5
2660,3,0x45e959dc,0xa62fb94d
2661,3,0xbed38448,0xa48862d3
2662,3,0x0b1f223c,0xf43cc9a6
2663,3,0x30d064eb,0x5a30ad9c
2664,3,0x3f8f2233,0x0bdd3f48
2665,3,0x96bd9fa7,0xfbb86de9
2666,3,0xd560002b,0xd56b719a
2667,3,0xac79a9bb,0xf8d9572e
2668,3,0x6778352e,0xb7f3d17b
2669,3,0x103671f3,0x71e32787
2670,3,0x6202201b,0x23700c0e
2671,3,0x49a99a8d,0x430aa8c8
2672,3,0xf0f5ce18,0xf7eb7c17
2673,3,0xc4a50412,0xe28a1345
2674,3,0xaca29811,0xb894b4ce
2675,3,0x5e3a6e16,0xbe4ed7bd
2676,3,0xc66179cb,0x825643b0
2677,3,0x1700145a,0x6ccccded
2678,3,0x3809b4fd,0x72c12770
2679,3,0x6673b622,0xdb4e3e56
2680,3,0xa4e1b5f0,0xcf84a593
2681,3,0xce945d8c,0x05a7f4e4
2682,3,0xfd773246,0x5c0c3799
2683,3,0x99a090b7,0x3c984b51
2684,3,0x105b361d,0x79e9efa7
2685,3,0xefc388d3,0x7a3b956e
2686,3,0x91d68416,0xdad5668a
2687,3,0x08e8057c,0xb54c2b11
2688,3,0xa2a5a1f6,0x5f02c454
2689,3,0x9fbe2c5f,0x97cd3667
2690,3,0xb9bbae20,0x7fdfbe3e
2691,3,0xb9bf3a55,0x0beeeab1
2692,3,0xa0edb03b,0xc0ff1672
2693,3,0x6b8a5ce8,0xac0ec2f2
2694,3,0x910f28f6,0x7a392ff0
2695,3,0x1f35d622,0x16721675
2696,3,0x453d08a4,0xeb835b4c
2697,3,0x28aa03e1,0xd6ddc6b0
2698,3,0x5318cb85,0x85ca4257
2699,3,0x97df7c33,0x81d2df0d
2700,3,0x1ee634a4,0x2535f99d
2701,3,0x4c982ed9,0xd7e4b996
2702,3,0x1d698b5a,0xcce7beaa
2703,3,0xf067c1b4,0xcc89d257
2704,3,0x65940b3f,0x743ed363
2705,3,0xa00018a5,0xd732a800
2706,3,0x7bc3ac6c,0xd89b1165
2707,3,0x2c5e9391,0xf1df258b
2708,3,0x432a5ee0,0xdf2221f3
2709,3,0x14ce1fe4,0xe72991b5
2710,3,0x5e26d85e,0x6278d616
2711,3,0x8b6ea338,0xf99e945c
2712,3,0xf9561c0d,0xdc25af77
2713,3,0xa063db96,0x2be88ac4
2714,3,0x76b1571c,0x0630a21a
2715,3,0xe0e70a05,0x25513e87
2716,3,0x7a46fe9d,0xb8b31b2f
2717,3,0x838f9f7b,0x97f50aa4
2718,3,0x20e98998,0x3d60f46e
2719,3,0x4e8bf4d7,0xe232d869
2720,3,0xc7e1c28e,0x7d033dc0
2721,3,0x22a4116f,0xd41bb509
2722,3,0x3a02759f,0xd0d9380b
2723,3,0x89fcd532,0x2a627c62
2724,3,0x0c978e07,0x62567b56
2725,3,0x08efe1b7,0x5d626941
2726,3,0x218218d1,0xc7ea169c
2727,3,0x931310f5,0x4dafdb28
2728,3,0xd73c0682,0xda1fc138
2729,3,0xdc9f84e0,0xb2b5cf62
2730,3,0xf78e34d5,0xd7719858
2731,3,0x3b28b910,0xe1f507fe
2732,3,0x79d99dd6,0xaac47223
2733,3,0xcffad8e6,0xde14af24
2734,3,0x3d233863,0x4a64c340
2735,3,0x79bf93ee,0x85f748b8
2736,3,0x5f7c8640,0x999795b0
2737,3,0xf31f1633,0x8a173ef0
2738,3,0xc5eac435,0xe9a9238d
2739,3,0x59b242cc,0xc157b356
2740,3,0xbe452edd,0x7e8f5270
2741,3,0xfaf6a2a1,0xaac204bb
2742,3,0xe1e8faee,0xbe7b8cb7
2743,3,0x8b1ee846,0xe62b41ee
2744,3,0x3b050757,0x98299ddc
2745,3,0x7c8135f5,0xdd0c5890
2746,3,0x8ac9d5bd,0x51037987
2747,3,0xb0b1eb48,0xc1671592
2748,3,0xa31ffd33,0xa664d9a3
2749,3,0x59c18e24,0x607a3e74
2750,3,0x9ff3e96a,0xfc366df5
2751,3,0xa0e538a7,0x0c10919a
2752,3,0xd2364fbd,0xec3b1704
2753,3,0xe82ac5fe,0xa30e0b63
2754,3,0x7145c6be,0x57f1689e
2755,3,0xac9a38ae,0x2895bf4f
2756,3,0xfdde8bed,0x1b255a21
2757,3,0x8e2dee9a,0xde843b79
2758,3,0xd7447abf,0x3aa34cd5
2759,3,0x9878389a,0xeba02cf6
2760,3,0x34a50954,0x3ef43768
2761,3,0x24df8790,0xa275992d
2762,3,0xa313debf,0x8004debb
2763,3,0xcac7ad0d,0xd3635a5e
2764,3,0x67550236,0xde276c72
2765,3,0x808ed4e2,0xe4787676
2766,3,0xdaedefed,0xf48e1133
2767,3,0xb2ae9f20,0xac2dc60c
2768,3,0x6d66b013,0x695ed1db
2769,3,0xc25f6854,0x977ac562
2770,3,0xbe18f476,0x1d53e692
2771,3,0x3c9798a7,0x392452a7
2772,3,0xc6958411,0xf6931a71
2773,3,0x1c8b61fd,0x7f833d27
2774,3,0xc90d444f,0x30f92c15
2775,3,0xaf70034f,0x0f40dcaf
2776,3,0xccadc628,0x976356c4
2777,3,0x28f97deb,0xc550551f
2778,3,0xfe81fdec,0xfcc341a3
2779,3,0x0df5254e,0xa560d3e6
2780,3,0xab7399b3,0xc82e219f
2781,3,0xcd863625,0x1bc6ec5a
2782,3,0xf9ea79c2,0x2ee7113f
2783,3,0xeef998b0,0x75365f45
2784,3,0x6024a8cc,0xf365d8fd
2785,3,0x3a01aa5c,0x4b2be4d6
2786,3,0xc983e2b9,0x183e88b9
2787,3,0xde14b7eb,0x1d517f5c
2788,3,0x571e6138,0x03e4e852
2789,3,0x78191c44,0x585042f9
2790,3,0x37131765,0x0690131c
2791,3,0x9f7ca8e1,0x8849eca7
2792,3,0x843fef8e,0x3b90a044
2793,3,0xfa1a114e,0x08779f5a
2794,3,0xdca9e3d1,0x5225d680
2795,3,0x9ab94343,0x50ddc811
2796,3,0x419e30ae,0x32ea6d99
2797,3,0x9c5b1a13,0x8474ba9d
2798,3,0xa6042b08,0x61b9a347
2799,3,0xbf288e64,0x297db283
2800,3,0x1990e657,0xed0d4847
2801,3,0xa651bd65,0x7628a0e2
2802,3,0x58274205,0xbfded672
2803,3,0x09d7acc3,0xf0b4520c
2804,3,0xa616ee57,0xee3e665e
2805,3,0x4a00811e,0xa8a5a312
2806,3,0x8d38821b,0x188c829a
2807,3,0x3993f696,0xe3531c98
2808,3,0x1cc0812d,0xfa61f4c9
2809,3,0xa0b45a41,0x3567c576
2810,3,0x513d05c4,0x97eb476e
2811,3,0x0f28051a,0x7a28ce93
2812,3,0x31c9f044,0xde315ac8
2813,3,0xee01591b,0x09b34f07
2814,3,0x043f03e7,0xe7fade61
2815,3,0xda93f1a4,0xecba5638
2816,3,0x3dbbb321,0x5141e837
2817,3,0xca7e9e2d,0xd4ca8907
2818,3,0x6eb04b60,0xa16cd31c
2819,3,0xe5291ad6,0x244051db
2820,3,0x90c9e3b7,0x7766d308
2821,3,0xb94b8c29,0x8121b69c
2822,3,0x29eb0377,0x2cdea5df
2823,3,0x3547407d,0x2b796771
2824,3,0x384912e6,0xff29605a
2825,3,0xa223694c,0x576461e2
2826,3,0xd4c88b88,0x95b5bfe1
2827,3,0xc38d7b40,0x4d96f77d
2828,3,0xecf74d1b,0x59363ce3
2829,3,0x2001a95d,0xf327992f
2830,3,0x2a73445c,0x49acad1e
2831,3,0xe6abff3e,0xf39e9165
2832,3,0x08531892,0x5e86da97
2833,3,0xcc23bc8b,0x2c43ac6e
2834,3,0x95758684,0xba82d0b9
2835,3,0x3706e8ab,0xdaf05cec
2836,3,0x3f27ea9b,0xa17b30bc
2837,3,0xacff59fb,0x766628f4
2838,3,0xb538da3e,0xe9680706
2839,3,0xaad50971,0xda09ac5f
2840,3,0xfb904e9a,0x81a737bf
2841,3,0xf65a0299,0xec36a5bf
2842,3,0xe97a17cb,0x0a871cc1
2843,3,0x4147898d,0xb17a4a25
2844,3,0x11b654a7,0x2489ff93
2845,3,0x71f0f7b0,0xec2d1bc1
2846,3,0x02a53556,0x9fa51305
2847,3,0xde910ece,0xd9598e9b
2848,3,0xf7fee7c0,0x2cec9ff4
2849,3,0x343e69e7,0x1a2fa9c4
2850,3,0x72304099,0x92a523cf
2851,3,0x46e9d4d9,0x2c56e950
2852,3,0xff23e68f,0xd0ddb3dd
2853,3,0x2c9ebf09,0xb695a48b
2854,3,0xf5cf952c,0x27430c27
2855,3,0xc9dc34eb,0xb85cc37b
2856,3,0x62b0ef4a,0x56e87175
2857,3,0xb8416469,0x4dfb052f
2858,3,0xbc7cd2d7,0x34d8ef15
2859,3,0x33e20b79,0x5e42937e
2860,3,0xf8287b83,0x87e6bc4e
2861,3,0x5f77cd9b,0x07e3b9d0
2862,3,0x8b43cf54,0x5a914d91
2863,3,0xdc15a263,0x847911d6
2864,3,0xe37e1a97,0xbbea2618
2865,3,0xe0899cf4,0x5ea6cf00
2866,3,0xaf7ba0ed,0xe3303457
2867,3,0xcea7629e,0x61d70f9b
2868,3,0xac0bd7a4,0xed0d1e08
2869,3,0x57b6a92d,0xfc1bc235
2870,3,0xbb40db9a,0xf64c77a9
2871,3,0x439db737,0x06f91581
2872,3,0x67a98d9b,0x8437eae5
2873,3,0x5fc4fdc8,0x680795a9
2874,3,0x11a14f3c,0xf2e8628a
2875,3,0x17b32b02,0x8a76df2f
2876,3,0x71cd4c76,0x10f28415
2877,3,0x8b786154,0x3db177cb
2878,3,0xcd10aade,0x665e74e2
2879,3,0x1d5b1a78,0x2a225265
2880,3,0xcd0ffd47,0xeda6f55c
2881,3,0x1b95c603,0x14b31201
2882,3,0x17957af8,0xef9a1b73
2883,3,0xac03b236,0x2994cebc
2884,3,0x63a75906,0x9a2a1c27
2885,3,0xdb436ea3,0x331031aa
2886,3,0xa7a30a33,0xdf8fc4b5
2887,3,0x470ad206,0x878970d7
2888,3,0x264691d4,0x2b5c9a4d
2889,3,0x5df2d60b,0x15fdbc1c
2890,3,0x54de881d,0x55c0dce7
2891,3,0x5ca038a1,0x25d57f0a
2892,3,0xabe8d6d4,0x46bdd321
2893,3,0x3c48ecbc,0xf97993c2
2894,3,0x625f5df8,0x3ea813f8
2895,3,0xb924ad5c,0x127fc59a
2896,3,0xe20daf67,0x602005f3
2897,3,0xa35a677b,0x3033a938
2898,3,0xd4c50b9f,0x4db9eee5
2899,3,0x8dd9c4bb,0x8d692742
2900,3,0xdb958359,0xefbcf203
2901,3,0xbd5bd077,0x798e9f69
2902,3,0xa64e5079,0x6f88319c
2903,3,0xe1a3feeb,0x03a91226
2904,3,0x7c253a85,0xca516200
2905,3,0xbb237c64,0xd72d1f2d
2906,3,0x1af82b52,0x4f872b01
2907,3,0xa817c962,0xc70f3563
2908,3,0x6333a283,0x96b080bc
2909,3,0xe7ca9a72,0xb780dcd8
2910,3,0x298301fc,0x640f9ebd
2911,3,0x521f3d6c,0x5d564c27
2912,3,0xd2ce087c,0xced2f831
2913,3,0xd9f98a0e,0x0025ba7b
2914,3,0x0cbb1b6f,0x5597ecac
2915,3,0xfc132c2c,0x3678baf8
2916,3,0x7deeeece,0x6600a033
2917,3,0x3c6bf186,0x8e8810b7
2918,3,0xe07bccb9,0x7a88563c
2919,3,0x4ffaf0ab,0x16417b22
2920,3,0xf6ee731e,0x48d68022
2921,3,0x0b7d8ccc,0xacd2104b
2922,3,0x24594507,0xf026c8a7
2923,3,0x90805ea2,0x8d693f97
2924,3,0x023775a7,0x9f4c746b
2925,3,0xc16caf56,0x9ecf66d4
2926,3,0xe595c3e8,0xfab817e6
2927,3,0x66b54bf6,0xab55dd6c
2928,3,0xee3d127a,0x4c7e4c5d
2929,3,0x635587d1,0xf9619f0f
2930,3,0x1cd1b521,0x91cf4d50
2931,3,0x2020446f,0x4e6ae44b
2932,3,0x0e13e784,0x6ba5440e
2933,3,0xd0d753da,0x34cf87c0
2934,3,0x40fb3c95,0xfac4d248
2935,3,0xb323807f,0x696febf2
2936,3,0x1927c625,0x20ba3ed0
2937,3,0xc431126f,0x443caa97
2938,3,0x26454b04,0x03228f05
2939,3,0xf4692246,0xdc551fd0
2940,3,0x2880a9ae,0xdab5f812
2941,3,0x53da0f84,0x001b1033
2942,3,0xdd288580,0x9f4e0c8c
2943,3,0x72e0009e,0x2e771e51
2944,3,0x14ad687e,0x67d5632b
2945,3,0x67a04464,0x2b15935d
2946,3,0x787e802d,0xeef01184
2947,3,0xfe9bc081,0x6d78978f
2948,3,0x6d2cfb00,0x77188bc3
2949,3,0x884cdfad,0xfcdeefea
2950,3,0x8ea56a78,0x6b558877
2951,3,0x12ceb448,0xc510562a
2952,3,0xc2ff513f,0xf04e07b9
2953,3,0xb22d91f6,0xbe6ea9de
2954,3,0x0d2526fa,0x84d55f87
2955,3,0x6dbfaf28,0x4aad4af9
2956,3,0x3eff3d42,0x6d5489e4
2957,3,0x8bffe054,0x9bc76169
2958,3,0xece830ca,0x172fc09e
2959,3,0x3218407d,0x249b8283
2960,3,0x652fb46f,0x1708c9e4
2961,3,0x7f21c4de,0x64567ac6
2962,3,0x6d531a07,0xf1abe308
2963,3,0xdce4cebb,0xda14be95
2964,3,0xc1c92f68,0x7709ade5
2965,3,0x9d56f4c5,0x55294861
2966,3,0xf99a1dc6,0xe9549f34
2967,3,0x7af751f3,0x2eaaa7f0
2968,3,0x44530112,0x6b6cd6d4
2969,3,0x40334c88,0x52766bf1
2970,3,0xf3a2ada5,0x8fcce016
2971,3,0x098a3f1f,0x746b7cb5
2972,3,0x40dc0d57,0x3c1b15b3
2973,3,0x64174977,0x49de5880
2974,3,0x7187228e,0xd466f401
2975,3,0x1d516a6c,0x130df568
2976,3,0xccc397b7,0x0a1b5270
2977,3,0x43c16e2c,0xaf5f17f6
2978,3,0x81595cb1,0x07603411
2979,3,0x9951edfa,0x1859f010
2980,3,0x4343bc08,0x8753de5e
2981,3,0x3fbc24db,0x07105a2b
2982,3,0x015f704e,0x9a4e3c30
2983,3,0x6372ee57,0x15280e05
2984,3,0x02a53fb4,0x43d2063e
2985,3,0xa98d2b20,0x96885c5d
2986,3,0x145eea30,0x38907d4f
2987,3,0x8601f219,0xbb6141f4
2988,3,0xd245e560,0xbae1785e
2989,3,0xc9bf57b9,0x30af9ed6
2990,3,0xd0a53335,0xd3b9407b
2991,3,0x53d34963,0xe985a4fb
2992,3,0x535239e5,0x89af3bb2
2993,3,0xcfd254c5,0xb0ababa1
2994,3,0xb90cc7c8,0xd7e67991
2995,3,0x1a4340a4,0xf7d1d9f5
2996,3,0xa66604ad,0xfec437d8
2997,3,0x59adb124,0xd028970b
2998,3,0xb9d29745,0xc701a6a5
2999,3,0x704cba9e,0x8f97c66e
3000,3,0x47a4422b,0xff50f577
3001,3,0x618d12bf,0x3765ccd6
3002,3,0x4ea6f5f7,0xaddfdeff
3003,3,0xdd0bfd50,0x57636daa
3004,3,0x3c94b372,0x2ee06db5
3005,3,0xd1b86603,0x4db6be6b
3006,3,0x8d1e55e1,0x76454640
3007,3,0x52707c35,0xf3d4c99f
3008,3,0x63722995,0xcc7df565
3009,3,0xa29c865e,0x3c8cdc39
3010,3,0xa6274f3e,0x177af997
3011,3,0xbc1d8eb7,0x96f14560
3012,3,0x7b7ff900,0x62731401
3013,3,0x6a6f4388,0x536b7b50
3014,3,0xf016854e,0xefe96c44
3015,3,0x35e8c3b2,0x16d3827e
3016,3,0xcd1c40a8,0x0183cc5a
3017,3,0x6dbf5915,0xdd2110f4
3018,3,0x8c967fb0,0x180ffd56
3019,3,0x69be357e,0xb335c42f
3020,3,0x776016b0,0x8aba0207
3021,3,0xc09302f1,0x85266b14
3022,3,0xbcd2c4ca,0x69d47bef
3023,3,0xb78e6ad2,0x1c803e9f
3024,3,0x52aa40ee,0xb2613dbd
3025,3,0xd0ca9655,0x1b8546f4
3026,3,0x1726f1c6,0x9db1926d
3027,3,0x4256044b,0x8099cc3e
3028,3,0x4bbc203c,0x10032d09
3029,3,0xc93a9cbb,0x66890801
3030,3,0x96553290,0x3ab48bb1
3031,3,0xdd7656c0,0xcfb41a88
3032,3,0x636f3d97,0xe439e80e
3033,3,0xa8bf85cb,0x9f79b291
3034,3,0xc1490fc3,0x5ca3f5dd
3035,3,0x1ab28882,0xc4d36122
3036,3,0x3e3e15e7,0xc04880ee
3037,3,0x5901eadb,0xcd97d087
3038,3,0x1bf33758,0x6280f6fc
3039,3,0x0ce5a742,0xdde7cc44
3040,3,0x7bd863e0,0xefa23d28
3041,3,0xf68862a6,0xc1f4d651
3042,3,0x8836cd80,0xcc6e410c
3043,3,0x27b5713b,0x156cbfaf
3044,3,0xeea486b4,0xd8303f31
3045,3,0x414a4632,0xb5dc9f36
3046,3,0x4d2614cd,0x189ef103
3047,3,0x6064baae,0xc13538fe
3048,3,0xa26f42c3,0x74a881f6
3049,3,0xa2016707,0x17db4f71
3050,3,0x1849814d,0xa19c0768
3051,3,0xfd23e64b,0x03ad9443
3052,3,0xf313b484,0xd53d09b7
3053,3,0xfa331e73,0x344341c0
3054,3,0x807141b9,0xc17c6cd2
3055,3,0x4feb351c,0x31471129
3056,3,0x8d88a983,0xd9db2369
3057,3,0x17c51b72,0x5cef9852
3058,3,0x20ee89a5,0xa753fd92
3059,3,0xd6c74f5e,0xec93f468
3060,3,0x0d786e8a,0x9a058bf1
3061,3,0x1d6546d6,0x03e7e89f
3062,3,0xe65e0d3e,0x8a637a31
3063,3,0x746e155c,0x63fd9bd9
3064,3,0xc67235d9,0x0a429342
3065,3,0x69e68ac0,0x74ce0c02
3066,3,0x9b871f02,0x50e718e0
3067,3,0x7f12b165,0x35c9a262
3068,3,0x4b8e5b37,0x8aacd22f
3069,3,0xe763e210,0x2681d7ad
3070,3,0xf954980c,0x6a2a1294
3071,3,0x38468d83,0xe25cc564
3072,3,0xfe6648ef,0xa12fcc10
3073,3,0xedaa0ae8,0xe6429962
3074,3,0x971c3a55,0x7cde8beb
3075,3,0x8a88894e,0x9d4d7362
3076,3,0xf7211c08,0xee600e8f
3077,3,0x976e17d7,0x998dd925
3078,3,0x82f25d24,0xf92fa6ab
3079,3,0x2123a2a3,0xf53d7819
3080,3,0xfe20c0f1,0xa5b07b99
3081,3,0xbe1cae46,0x67205917
3082,3,0x25980560,0xa83435c1
3083,3,0x6ce4ce1b,0x926afb0a
3084,3,0x5a96e0ed,0x75115994
3085,3,0x9b2e4bcd,0x4c23e508
3086,3,0xa755acf5,0xff4a5d1c
3087,3,0x60d87504,0xe36b9ca9
3088,3,0x2ed75e64,0x5ab64376
3089,3,0xc2db0bfd,0xeecca9aa
3090,3,0x9e799d1a,0x24165d1e
3091,3,0x90401439,0xd8fb7ce1
3092,3,0xb59d591c,0x57f9a681
3093,3,0xe2220f57,0x9bbe7be9
3094,3,0xda38cc93,0x89a6892c
3095,3,0xc28f4637,0xfa1dc3b7
3096,3,0x30cb0ee4,0x54e42c54
3097,3,0xb936a6cc,0x243d47a8
3098,3,0x00629afd,0x38478911
3099,3,0x1a205ca6,0x0137d05b
3100,3,0xb39d2c68,0x2910f0a4
3101,3,0xfd280f48,0xa3c7a16a
3102,3,0xa327a8a6,0xb932c993
3103,3,0xdbfdf519,0x55c7a25c
3104,3,0xd4b51a63,0x7fc300d5
3105,3,0x900bcb18,0x0787880f
3106,3,0x391984cc,0x6c8e0b13
3107,3,0x8c38116b,0x2b2a909f
3108,3,0x0bb69b7d,0xaa5144d8
3109,3,0x254cd05c,0x70d25d94
3110,3,0x5baa3a16,0x96d4bd7e
3111,3,0x543ae93e,0xc79672ae
3112,3,0x4d995492,0xff739762
3113,3,0xc65a1193,0x24097489
3114,3,0x42e29ce3,0x0398b3f4
3115,3,0x5a42c5ac,0x839d465e
3116,3,0x559b8a5f,0x851effea
3117,3,0x9684b0a6,0xbb9af3b8
3118,3,0xdb05b61c,0xf5f5efe9
3119,3,0x518b8c24,0x9c616a9b
3120,3,0xf2795962,0x7f299d72
3121,3,0x7689aaa0,0xc29036ca
3122,3,0xcc9f5b9b,0xee0bfec7
3123,3,0xe6654d8c,0xc21a6601
3124,3,0xe83d5278,0xb962dc8e
3125,3,0xfb76d99b,0xe74cf861
3126,3,0xca79a380,0x044c757d
3127,3,0xf6fff6c9,0x876331a9
3128,3,0x204f1c35,0x6e5bdf8e
3129,3,0x61c14adf,0x5cbce4bf
3130,3,0x0c12f853,0x0f5ed23f
3131,3,0x1321275f,0x2168ddd8
3132,3,0x3ba016a1,0xe621de3e
3133,3,0x35b17f33,0x9ff81958
3134,3,0xf361ec89,0xb342ab40
3135,3,0xfe9149f3,0x0f81af5e
3136,3,0x587b97fa,0x475839ba
3137,3,0x8dac1887,0xb89f84ae
3138,3,0x1c6bf08b,0x72d923e3
3139,3,0x8924ddf8,0xbe24e932
3140,3,0x8384ee6c,0xbc8b848c
3141,3,0x88dbd94d,0xa22a11ba
3142,3,0x5e65d521,0xa44cb39f
3143,3,0x2a381e47,0xf91d28ab
3144,3,0x5eca25c1,0x7dafc99a
3145,3,0xa12b81f2,0x62616e0f
3146,3,0x260ee81d,0x0af21a51
3147,3,0xa5a9dd50,0x033b210b
3148,3,0x5d454deb,0x11686ce7
3149,3,0xb66fe1b9,0xf1f18578
3150,3,0x11a54c34,0xc4281e14
3151,3,0xccce367d,0x8e154ecb
3152,3,0x92fd5b47,0xf29586ae
3153,3,0xbdb71797,0x13eec51d
3154,3,0x472572fc,0x7f982841
3155,3,0x956eb192,0x88c4a563
3156,3,0x6e60e594,0x5b50544d
3157,3,0x2cec6984,0x8f11c9aa
3158,3,0xdf03e3c0,0x2e6973bc
3159,3,0x7baf3119,0xea66f7a3
3160,3,0x12283938,0x06497c93
3161,3,0xfadf03c3,0xc6c56a61
3162,3,0x5563ecad,0x9304c4df
3163,3,0xf53d8eaf,0xde2158c1
3164,3,0x71cba675,0x5825dec1
3165,3,0xd581996a,0x646e5986
3166,3,0x0f771b4f,0x5b63dade
3167,3,0x7d618ee3,0x27102659
3168,3,0x0968376d,0x18cdfb62
3169,3,0xbaf7eb6e,0x787068a0
3170,3,0x44884a63,0x3d137099
3171,3,0xf4e78d79,0xe6ed9910
3172,3,0x98dbd2b3,0x92226b1d
3173,3,0x607acb75,0xce5192e7
3174,3,0x4ea27b35,0xcc2f8829
3175,3,0x08d0006a,0xf109d8e9
3176,3,0xecfe02d0,0x43b93049
3177,3,0xe7e9bf6d,0xae65fcf0
3178,3,0xf5d7dc1f,0xed8ec2e5
3179,3,0xa122c560,0xbe0f2e85
3180,3,0xc86e4f65,0xdf15301d
3181,3,0xbbcc3b0d,0xd2fff3f4
3182,3,0xe776efa3,0x369192dc
3183,3,0x62b74ea3,0xa58c9757
3184,3,0xc728cf9b,0x020cb172
3185,3,0x81276b9e,0x9dcd2fa7
3186,3,0x84540a2f,0x1ed3ecaa
3187,3,0xb4bcb0f2,0x433c368b
3188,3,0x8a4e822d,0x57cbe436
3189,3,0x5fb3718a,0x748f250f
3190,3,0xea4e5868,0x5239bab3
3191,3,0xa3cec912,0xc0b79be1
3192,3,0x80334521,0xa3d31249
3193,3,0x3570de71,0xad5681b1
3194,3,0x0540a885,0xdf058bb7
3195,3,0x22d67b0f,0x67886c33
3196,3,0x87f58f84,0xbadc86c4
3197,3,0x913c5c19,0x99277c99
3198,3,0x3262229b,0x10a545de
3199,3,0x189547bd,0x4f3fc4a9
3200,3,0x5929faf5,0x718c50cb
3201,3,0x7e4ced71,0x9038d4df
3202,3,0x7d138043,0xfab17e5b
3203,3,0xe77e6271,0x7697d3f3
3204,3,0xcc7c995e,0xda4f36e5
3205,3,0x5e50f802,0xf7009386
3206,3,0xa62bd913,0xab35a92a
3207,3,0xd4b14d27,0x7a0dcceb
3208,3,0x20e92f8a,0x6583ab06
3209,3,0xe7e9b9ab,0x93bf6380
3210,3,0x777b3436,0x28637e3d
3211,3,0x003f8c4b,0x362ad402
3212,3,0xe92ec026,0xa7f88bd2
3213,3,0x58d2b573,0x16285771
3214,3,0x6c2b4830,0x71a17f4c
3215,3,0xecd72025,0x58e5c371
3216,3,0xbe648d7e,0xe54cbdf2
3217,3,0xec6a50a6,0x455dddae
3218,3,0x95ed0c7a,0x1a2ad00d
3219,3,0x1495120b,0x06698d1a
3220,3,0x12f0f71f,0x1e93a58e
3221,3,0x3774bb64,0xdd698dae
3222,3,0x1f11cb62,0x72ad0890
3223,3,0x6a537401,0x57aa9976
3224,3,0x4e8ce502,0x9fd1ee85
3225,3,0xcf3d5cb7,0x5fb6f432
3226,3,0xecd3fe51,0x0800b5c4
3227,3,0x9697b4d5,0x0bda6e04
3228,3,0xcb75d9e5,0x49f74abd
3229,3,0xa49c9f20,0x54b6df9a
3230,3,0x0ff95cff,0x8cfcd565
3231,3,0x72835ce0,0x3ca377d6
3232,3,0xc55f284f,0x78b3b51e
3233,3,0x37c2b5b8,0x229c4ea5
3234,3,0xa1a6b332,0x13dff332
3235,3,0x5b4d3e27,0xfaf15f6b
3236,3,0x9d148919,0x35b99692
3237,3,0x604dec09,0x5f1ef828
3238,3,0x250a741e,0xff42d484
3239,3,0xe0a3b1d7,0xfae7e28b
3240,3,0x191f0a55,0x44c4cfc5
3241,3,0x3d8ee995,0xceb6a888
