row_id,r,u,v
682,3,0x2eedc978,0x561e8ff1
683,3,0x2eedc978,0xabbb32ab
684,3,0x2eedc978,0x929f5ecb
685,3,0x2eedc978,0x79fa9dfc
686,3,0x2eedc978,0x176597db
687,3,0x2eedc978,0xfba5429f
688,3,0x2eedc978,0xd5166828
689,3,0x2eedc978,0x876b6757
690,3,0x2eedc978,0x29202798
691,3,0x2eedc978,0xdf342f5e
692,3,0x2eedc978,0x446aef9d
693,3,0x2eedc978,0x8dd577ad
694,3,0x2eedc978,0xdefb9778
695,3,0x2eedc978,0xc37a93bc
696,3,0x2eedc978,0xd1835764
697,3,0x2eedc978,0xa48992f1
698,3,0x2eedc978,0x1340cde3
699,3,0x2eedc978,0x2d30f268
700,3,0x2eedc978,0xdf52e6ea
701,3,0x2eedc978,0xe0b07a57
702,3,0x2eedc978,0xafa2cc32
703,3,0x2eedc978,0xf9a1b49e
704,3,0x2eedc978,0x007ba42b
705,3,0x2eedc978,0xc02ad023
706,3,0x2eedc978,0x6e774d9c
707,3,0x2eedc978,0xd1e7e33c
708,3,0x2eedc978,0xac77a86d
709,3,0x2eedc978,0xa17685a1
710,3,0x2eedc978,0x4e9d29f9
711,3,0x2eedc978,0xc1fd55f4
712,3,0x2eedc978,0x8abac9fb
713,3,0x2eedc978,0x19840157
714,3,0x2eedc978,0xa9e6bca7
715,3,0x2eedc978,0x92fbd410
716,3,0x2eedc978,0xf4101d18
717,3,0x2eedc978,0x25005203
718,3,0x2eedc978,0x0be1447b
719,3,0x2eedc978,0x28b763e0
720,3,0x2eedc978,0x3d832e79
721,3,0x2eedc978,0x04dc6003
722,3,0x2eedc978,0x0b2d5d27
723,3,0x2eedc978,0x68a8225a
724,3,0x2eedc978,0x4d2d05ce
725,3,0x2eedc978,0x6f5ae1f7
726,3,0x2eedc978,0xc9f45370
727,3,0x2eedc978,0xe5e8eebb
728,3,0x2eedc978,0x4cbbbf80
729,3,0x2eedc978,0x64753a42
730,3,0x2eedc978,0x85177051
731,3,0x2eedc978,0x32f2d79a
732,3,0x2eedc978,0xd3ec3ea1
733,3,0x2eedc978,0xb786d4d3
734,3,0x2eedc978,0x1a80fa61
735,3,0x2eedc978,0xe5be172f
736,3,0x2eedc978,0xb61a26a5
737,3,0x2eedc978,0xb5e251e9
738,3,0x2eedc978,0x1a993723
739,3,0x2eedc978,0x944c2df8
740,3,0x2eedc978,0xc4fb1946
741,3,0x2eedc978,0x4469f317
742,3,0x2eedc978,0xe6859201
743,3,0x2eedc978,0x035dc516
744,3,0x2eedc978,0xfc55b248
745,3,0x2eedc978,0xe7b2061c
746,3,0x2eedc978,0x64e10af0
747,3,0x2eedc978,0xd03e322b
748,3,0x2eedc978,0xfc4c985a
749,3,0x2eedc978,0xd6fb7d1e
750,3,0x2eedc978,0xaefd7f3d
751,3,0x2eedc978,0x547cfd07
752,3,0x2eedc978,0x231b767a
753,3,0x2eedc978,0xa83ee6ff
754,3,0x2eedc978,0x964b83fd
755,3,0x2eedc978,0x57543f43
756,3,0x2eedc978,0x291ca213
757,3,0x2eedc978,0xfc42ba98
758,3,0x2eedc978,0x3ed0c886
759,3,0x2eedc978,0xee7e53da
760,3,0x2eedc978,0xb4e29ecb
761,3,0x2eedc978,0x2f7bf684
762,3,0x2eedc978,0x1fece592
763,3,0x2eedc978,0x972f9c1a
764,3,0x2eedc978,0xcc01beaa
765,3,0x2eedc978,0x81240d8d
766,3,0x2eedc978,0x88e78129
767,3,0x2eedc978,0x87a89097
768,3,0x2eedc978,0xd5ae58c3
769,3,0x2eedc978,0x2a0ebfbe
770,3,0x2eedc978,0x135e4f78
771,3,0x2eedc978,0xff62c36b
772,3,0x2eedc978,0x765d88a2
773,3,0x2eedc978,0xd7b277c8
774,3,0x2eedc978,0x477c6eb1
775,3,0x2eedc978,0xeb7f11c9
776,3,0x2eedc978,0x79b22413
777,3,0x2eedc978,0x3d3607b8
778,3,0x2eedc978,0x602ebcdf
779,3,0x2eedc978,0x367f1ec7
780,3,0x2eedc978,0x7da8fe6a
781,3,0x2eedc978,0x8e96144c
782,3,0x2eedc978,0xf7709656
783,3,0x2eedc978,0x4af0e031
784,3,0x2eedc978,0xedc670a8
785,3,0x2eedc978,0xcb47c2f4
786,3,0x2eedc978,0x2381def7
787,3,0x2eedc978,0x76f30ba3
788,3,0x2eedc978,0x61cdbabb
789,3,0x2eedc978,0x69d03509
790,3,0x2eedc978,0x08669a66
791,3,0x2eedc978,0xcef0ac86
792,3,0x2eedc978,0x13efb413
793,3,0x2eedc978,0x2e2711e0
794,3,0x2eedc978,0x45f6e0ee
795,3,0x2eedc978,0xc42d7c28
796,3,0x2eedc978,0x834e5bef
797,3,0x2eedc978,0x83a0ec49
798,3,0x2eedc978,0xf74d628c
799,3,0x2eedc978,0x98b4ba3e
800,3,0x2eedc978,0x518e004b
801,3,0x2eedc978,0x0657b2b3
802,3,0x2eedc978,0xce2ecd03
803,3,0x2eedc978,0xd7c83e3b
804,3,0x2eedc978,0x666bd896
805,3,0x2eedc978,0x46e138f5
806,3,0x2eedc978,0x27ee90d7
807,3,0x2eedc978,0x7490278c
808,3,0x2eedc978,0xad8895b8
809,3,0x2eedc978,0x6ec9cdc6
810,3,0x2eedc978,0xd5d5aeec
811,3,0x2eedc978,0x5d753116
812,3,0x2eedc978,0x550ecdc6
813,3,0x2eedc978,0xfc14a8b3
814,3,0x2eedc978,0x822b2ff2
815,3,0x2eedc978,0x86f9b1be
816,3,0x2eedc978,0x0e08af14
817,3,0x2eedc978,0xefb08676
818,3,0x2eedc978,0x7460a9d4
819,3,0x2eedc978,0x08eaa073
820,3,0x2eedc978,0xa7acde02
821,3,0x2eedc978,0xa7b82965
822,3,0x2eedc978,0x1b944199
823,3,0x2eedc978,0xd53d0274
824,3,0x2eedc978,0xe8ceb39b
825,3,0x2eedc978,0x502dbb24
826,3,0x2eedc978,0xf61029e9
827,3,0x2eedc978,0xcd90e9da
828,3,0x2eedc978,0x6c4a064d
829,3,0x2eedc978,0x1bd3afeb
830,3,0x2eedc978,0xc54226e8
831,3,0x2eedc978,0x3bef37e9
832,3,0x52ac7659,0x5a572809
833,3,0x52ac7659,0xd8ddd9f7
834,3,0x52ac7659,0x32ada74c
835,3,0x52ac7659,0x6eccdf7a
836,3,0x52ac7659,0x48a006cc
837,3,0x52ac7659,0xa4eeadb9
838,3,0x52ac7659,0x4494f049
839,3,0x52ac7659,0x9727a814
840,3,0x52ac7659,0xf9cb5b6f
841,3,0x52ac7659,0x49a79a0b
842,3,0x52ac7659,0xb5aed716
843,3,0x52ac7659,0x78eeb2e5
844,3,0x52ac7659,0xe921a194
845,3,0x52ac7659,0xcfe6ba76
846,3,0x52ac7659,0x6268dc9b
847,3,0x52ac7659,0xe33a1f3c
848,3,0x52ac7659,0xfa8e2ce1
849,3,0x52ac7659,0x5ea80e63
850,3,0x52ac7659,0xe5609549
851,3,0x52ac7659,0x6f57e24d
852,3,0x52ac7659,0x57735c79
853,3,0x52ac7659,0xb775eb4d
854,3,0x52ac7659,0x9da7b7eb
855,3,0x52ac7659,0xeafa3ff2
856,3,0x52ac7659,0x5ff66db7
857,3,0x52ac7659,0xa08d62e5
858,3,0x52ac7659,0x38c2f2fd
859,3,0x52ac7659,0x96e41a2f
860,3,0x52ac7659,0x26f52012
861,3,0x52ac7659,0x13038779
862,3,0x52ac7659,0xba826734
863,3,0x52ac7659,0x08c5809a
864,3,0x52ac7659,0xe9871392
865,3,0x52ac7659,0x0f43816a
866,3,0x52ac7659,0x89ed2fb6
867,3,0x52ac7659,0xae446714
868,3,0x52ac7659,0xd018fced
869,3,0x52ac7659,0x2282d213
870,3,0x52ac7659,0x70ac27cd
871,3,0x52ac7659,0x65bfd05c
872,3,0x52ac7659,0x8973679c
873,3,0x52ac7659,0x1f735fd3
874,3,0x52ac7659,0x9eab505f
875,3,0x52ac7659,0x63b22b48
876,3,0x52ac7659,0x8b0dc9d6
877,3,0x52ac7659,0x417d96d1
878,3,0x52ac7659,0xb89c8835
879,3,0x52ac7659,0x533c89b9
880,3,0x52ac7659,0x519c4fcc
881,3,0x52ac7659,0x0829a5e9
882,3,0x52ac7659,0x139c1e6b
883,3,0x52ac7659,0xc9881482
884,3,0x52ac7659,0x5318990a
885,3,0x52ac7659,0xfb4b6752
886,3,0x52ac7659,0xcb4978d7
887,3,0x52ac7659,0xcebb87a8
888,3,0x52ac7659,0xad7e5c2c
889,3,0x52ac7659,0x1595e66d
890,3,0x52ac7659,0xee43363d
891,3,0x52ac7659,0x00350b8e
892,3,0x52ac7659,0xd66944e5
893,3,0x52ac7659,0x9c05f7d6
894,3,0x52ac7659,0x19214787
895,3,0x52ac7659,0x50441207
896,3,0x52ac7659,0x33225910
897,3,0x52ac7659,0xf0e864e9
898,3,0x52ac7659,0xf090276b
899,3,0x52ac7659,0x91c8dc4d
900,3,0x52ac7659,0xc0259b2a
901,3,0x52ac7659,0x8dd254a6
902,3,0x52ac7659,0x82328e7e
903,3,0x52ac7659,0x098d03ae
904,3,0x52ac7659,0x468923b0
905,3,0x52ac7659,0x48842022
906,3,0x52ac7659,0xfe5b637e
907,3,0x52ac7659,0xeb28416c
908,3,0x52ac7659,0x444036cc
909,3,0x52ac7659,0x9ad24e9f
910,3,0x52ac7659,0x287b8cf7
911,3,0x52ac7659,0x101fc65d
912,3,0x52ac7659,0xe5422b40
913,3,0x52ac7659,0xe827cd94
914,3,0x52ac7659,0x0acd0d9a
915,3,0x52ac7659,0xec6de24b
916,3,0x52ac7659,0x09d09cf6
917,3,0x52ac7659,0x1b8c6bad
918,3,0x52ac7659,0x545949ed
919,3,0x52ac7659,0x40c47392
920,3,0x52ac7659,0xa02713b7
921,3,0x52ac7659,0xd3dcc451
922,3,0x52ac7659,0x0ef3bfa5
923,3,0x52ac7659,0x1f8bf399
924,3,0x52ac7659,0xb137b476
925,3,0x52ac7659,0xec702b9a
926,3,0x52ac7659,0x1b21119f
927,3,0x52ac7659,0xa963410e
928,3,0x52ac7659,0x104a6cef
929,3,0x52ac7659,0x1cc343e9
930,3,0x52ac7659,0x549de194
931,3,0x52ac7659,0x5f72999e
932,3,0x52ac7659,0xb6f98189
933,3,0x52ac7659,0x978a46af
934,3,0x52ac7659,0xf59a3c91
935,3,0x52ac7659,0xbab5e358
936,3,0x52ac7659,0x69316d2e
937,3,0x52ac7659,0xd274a3eb
938,3,0x52ac7659,0x55f46a18
939,3,0x52ac7659,0xe363ac85
940,3,0x52ac7659,0x807db411
941,3,0x52ac7659,0x3591738a
942,3,0x52ac7659,0x2f703be3
943,3,0x52ac7659,0x524af20a
944,3,0x52ac7659,0x359f0fa7
945,3,0x52ac7659,0x99bc88ec
946,3,0x52ac7659,0x6b5e2a73
947,3,0x52ac7659,0xb9299c18
948,3,0x52ac7659,0xab83750e
949,3,0x52ac7659,0x4f74d2c5
950,3,0x52ac7659,0x51f98359
951,3,0x52ac7659,0x55c2ab49
952,3,0x52ac7659,0xb0d1f35e
953,3,0x52ac7659,0xb22acb1e
954,3,0x52ac7659,0xe17567f2
955,3,0x52ac7659,0x8c961403
956,3,0x52ac7659,0x93595813
957,3,0x52ac7659,0x784d503b
958,3,0x52ac7659,0xced46804
959,3,0x52ac7659,0x4d3af278
960,3,0x52ac7659,0x23e4fd7a
961,3,0x52ac7659,0xbf554e7e
962,3,0x52ac7659,0xbfc5f6db
963,3,0x52ac7659,0x40466fd6
964,3,0x52ac7659,0xa26fb5ed
965,3,0x52ac7659,0x44d266e4
966,3,0x52ac7659,0x8ca06e04
967,3,0x52ac7659,0xd25ff2b7
968,3,0x52ac7659,0xa3504ddb
969,3,0x52ac7659,0x871d4207
970,3,0x52ac7659,0x9cd23070
971,3,0x52ac7659,0x9fd125e7
972,3,0x52ac7659,0x2824ece8
973,3,0x52ac7659,0x26ed8269
974,3,0x52ac7659,0xc2c6cb4d
975,3,0x52ac7659,0x8c6bdced
976,3,0x52ac7659,0x859c199c
977,3,0x52ac7659,0x87c4b595
978,3,0x52ac7659,0x7f06b607
979,3,0x52ac7659,0x8331d941
980,3,0x52ac7659,0xacf38bfe
981,3,0x52ac7659,0x0b4c5791
982,3,0x52ac7659,0xbbb2a3c1
983,3,0x52ac7659,0xd124a0b2
984,3,0x52ac7659,0x8a9bec1e
985,3,0x52ac7659,0x3a56f13d
986,3,0x52ac7659,0x9f5595b0
987,3,0x52ac7659,0xcfe31028
988,3,0x52ac7659,0x1803c946
989,3,0x52ac7659,0x2c3b9885
990,3,0x52ac7659,0xe3b90815
991,3,0x52ac7659,0x7abcfaa4
992,3,0x52ac7659,0x9faab0ed
993,3,0x52ac7659,0xc2bb6d08
994,3,0x52ac7659,0x0497d897
995,3,0x52ac7659,0x4b644592
996,3,0x52ac7659,0x5dbf1b61
997,3,0x52ac7659,0xee0d1e33
998,3,0x52ac7659,0x793fee26
999,3,0x52ac7659,0x20480bd3
1000,3,0x52ac7659,0x5f2eff51
1001,3,0x52ac7659,0x3a7dca24
1002,3,0x52ac7659,0x1b8c299a
1003,3,0x52ac7659,0xb4f69515
1004,3,0x52ac7659,0xb2ce98d0
1005,3,0x52ac7659,0x7d4b4b99
1006,3,0x52ac7659,0xe9f1845a
1007,3,0x52ac7659,0xc489fba0
1008,3,0x52ac7659,0x3c660a26
1009,3,0x52ac7659,0x9fb7d24d
1010,3,0x52ac7659,0x2206cee5
1011,3,0x52ac7659,0xf1da36bf
1012,3,0x52ac7659,0x7c5f20f2
1013,3,0x52ac7659,0xc439a0be
1014,3,0x52ac7659,0xfd4d24a6
1015,3,0x52ac7659,0x3f7659e7
1016,3,0x52ac7659,0x63f68001
1017,3,0x52ac7659,0x07a2596b
1018,3,0x52ac7659,0x8c7851e2
1019,3,0x52ac7659,0x16a96b1a
1020,3,0x52ac7659,0x1be038f5
1021,3,0x52ac7659,0x02c42d4c
1022,3,0x52ac7659,0x03a0fdc0
1023,3,0x52ac7659,0xac11a661
1024,3,0x52ac7659,0xe95b4a31
1025,3,0x52ac7659,0xd1683138
1026,3,0x52ac7659,0xb27f2963
1027,3,0x52ac7659,0x68710c48
1028,3,0x52ac7659,0x02c5e583
1029,3,0x52ac7659,0x1b67c45f
1030,3,0x52ac7659,0x54b45b12
1031,3,0x52ac7659,0x1c71c611
1032,3,0x52ac7659,0x2b174966
1033,3,0x52ac7659,0x4dad83c0
1034,3,0x52ac7659,0x9f7e17d6
1035,3,0x52ac7659,0x7c828326
1036,3,0x52ac7659,0xa514d954
1037,3,0x52ac7659,0xf7d10c3b
1038,3,0x52ac7659,0x179a88ef
1039,3,0x52ac7659,0x6133d036
1040,3,0x52ac7659,0xb9ce8791
1041,3,0x52ac7659,0x6adfff2d
1042,3,0x52ac7659,0x178f3345
1043,3,0x52ac7659,0xa9c4b81a
1044,3,0x52ac7659,0x7752f322
1045,3,0x52ac7659,0x88b5397c
1046,3,0x52ac7659,0x32cd4c63
1047,3,0x52ac7659,0xfbd07665
1048,3,0x52ac7659,0x8831833d
1049,3,0x52ac7659,0x216bc153
1050,3,0x52ac7659,0x7ef1d09c
1051,3,0x52ac7659,0xac1a9587
1052,3,0x52ac7659,0x78066193
1053,3,0x52ac7659,0xa191db76
1054,3,0x52ac7659,0xee1ebad7
1055,3,0x52ac7659,0xcac70729
1056,3,0x52ac7659,0xdd383d9b
1057,3,0x52ac7659,0xf65e53d4
1058,3,0x52ac7659,0x313d98ac
1059,3,0x52ac7659,0xacf5b46b
1060,3,0x52ac7659,0xce3eac15
1061,3,0x52ac7659,0xb46bf6cc
1062,3,0x52ac7659,0xd3d4e08b
1063,3,0x52ac7659,0xdf5dd6d7
1064,3,0x52ac7659,0x5d154273
1065,3,0x52ac7659,0xc3bce34e
1066,3,0x52ac7659,0x756383f8
1067,3,0x52ac7659,0xd2cc95e5
1068,3,0x52ac7659,0x9cb7ca36
1069,3,0x52ac7659,0x9c122209
1070,3,0x52ac7659,0xf35020f5
1071,3,0x52ac7659,0x17ba58bf
1072,3,0x52ac7659,0x63c7d858
1073,3,0x52ac7659,0x14ac5059
1074,3,0x52ac7659,0xd183254d
1075,3,0x52ac7659,0xa1c84cfb
1076,3,0x52ac7659,0x87f8b744
1077,3,0x52ac7659,0x3c8b10b5
1078,3,0x52ac7659,0x79c79db4
1079,3,0x52ac7659,0xbd7609b3
1080,3,0x52ac7659,0x5307ea95
1081,3,0x52ac7659,0xe71ad855
1082,3,0x52ac7659,0x7b14b809
1083,3,0x52ac7659,0xb4d798db
1084,3,0x52ac7659,0xcf034662
1085,3,0x52ac7659,0x71eec360
1086,3,0x52ac7659,0x1c23f6d3
1087,3,0x52ac7659,0x0d7ba194
1088,3,0x52ac7659,0xde456b91
1089,3,0x52ac7659,0x1bf1f0a6
1090,3,0x52ac7659,0xc263ea3c
1091,3,0x52ac7659,0x5d8f185a
1092,3,0x52ac7659,0x791ca04d
1093,3,0x52ac7659,0x3f98aa9f
1094,3,0x52ac7659,0xcc452689
1095,3,0x52ac7659,0x97df254d
1096,3,0x52ac7659,0xbc173088
1097,3,0x52ac7659,0xb9dfe910
1098,3,0x52ac7659,0xfb7220a4
1099,3,0x52ac7659,0x2efc46ed
1100,3,0x52ac7659,0xf04c435d
1101,3,0x52ac7659,0xe1cc10ce
1102,3,0x52ac7659,0xef8994d9
1103,3,0x52ac7659,0x1175cff1
1104,3,0x52ac7659,0x86a1900a
1105,3,0x52ac7659,0x034b9d3a
1106,3,0x52ac7659,0xaa528275
1107,3,0x52ac7659,0xf444b66f
1108,3,0x52ac7659,0x1e11703b
1109,3,0x52ac7659,0x6c9cbcb9
1110,3,0x52ac7659,0xf3d42338
1111,3,0x52ac7659,0x275aaa5b
1112,3,0x52ac7659,0xa9ec5d5a
1113,3,0x52ac7659,0x30bab67b
1114,3,0x52ac7659,0xb852c4d0
1115,3,0x52ac7659,0x7253589c
1116,3,0x52ac7659,0xa6d6a134
1117,3,0x52ac7659,0x5381c028
1118,3,0x52ac7659,0xca0921db
1119,3,0x52ac7659,0x6e04d87d
1120,3,0x52ac7659,0xf9e2bdd0
1121,3,0x52ac7659,0xc8246300
1122,3,0x52ac7659,0xc40bcf80
1123,3,0x52ac7659,0x6983a51e
1124,3,0x52ac7659,0x1aa0bbaf
1125,3,0x52ac7659,0xc19eb6fe
1126,3,0x52ac7659,0x66879f48
1127,3,0x52ac7659,0x1bcc43fc
1128,3,0x52ac7659,0x7537a5fc
1129,3,0x52ac7659,0xaf210aee
1130,3,0x52ac7659,0x0c482ba1
1131,3,0x52ac7659,0xa7f5f20a
1132,3,0x52ac7659,0x009a47b4
1133,3,0x52ac7659,0x3347eb59
1134,3,0x52ac7659,0x611c4100
1135,3,0x52ac7659,0x73dba15f
1136,3,0x52ac7659,0x8f8856d2
1137,3,0x52ac7659,0x9a3fd4a4
1138,3,0x52ac7659,0xedef3ae0
1139,3,0x52ac7659,0xefec8eeb
1140,3,0x52ac7659,0x3d7eeee2
1141,3,0x52ac7659,0x2b4ea761
1142,3,0x52ac7659,0x569b2a27
1143,3,0x52ac7659,0x4077e9ca
1144,3,0x52ac7659,0xac8a2afc
1145,3,0x52ac7659,0x994c9595
1146,3,0x52ac7659,0x150958dd
1147,3,0x52ac7659,0x08a3a7b3
1148,3,0x52ac7659,0xc6e6236f
1149,3,0x52ac7659,0x0e6defd2
1150,3,0x52ac7659,0x557be761
1151,3,0x52ac7659,0xf6f65663
1152,3,0x52ac7659,0x1b3494ea
1153,3,0x52ac7659,0x4e165c95
1154,3,0x52ac7659,0xde3f10bf
1155,3,0x52ac7659,0x72b8af2a
1156,3,0x52ac7659,0xbe410431
1157,3,0x52ac7659,0x0c9afcab
1158,3,0x52ac7659,0x8027d070
1159,3,0x52ac7659,0x0c0f65f6
1160,3,0x52ac7659,0xfc4a7513
1161,3,0x52ac7659,0x910b9cd8
1162,3,0x52ac7659,0x172183c7
1163,3,0x52ac7659,0xd3eb406f
1164,3,0x52ac7659,0xc50b844f
1165,3,0x52ac7659,0xc417f366
1166,3,0x52ac7659,0xf2c6ebe8
1167,3,0x52ac7659,0xce1653b1
1168,3,0x52ac7659,0x0e526733
1169,3,0x52ac7659,0xb4d64db5
1170,3,0x52ac7659,0x6d32383c
1171,3,0x52ac7659,0x912a75ca
1172,3,0x52ac7659,0x1b2c23f4
1173,3,0x52ac7659,0x90c7d6ed
1174,3,0x52ac7659,0xf1d93312
1175,3,0x52ac7659,0xe0fb8fbf
1176,3,0x52ac7659,0xfe1a844d
1177,3,0x52ac7659,0xd5e1675d
1178,3,0x52ac7659,0x9dbc6ced
1179,3,0x52ac7659,0x93d44b0f
1180,3,0x52ac7659,0xefa17ddb
1181,3,0x52ac7659,0xc0220c17
1182,3,0x52ac7659,0x448ed106
1183,3,0x52ac7659,0xf774ad2d
1184,3,0x52ac7659,0x647ab30d
1185,3,0x52ac7659,0xe45d9562
1186,3,0x52ac7659,0x1229bd9f
1187,3,0x52ac7659,0x2e6bdf8f
1188,3,0x52ac7659,0xab4871f2
1189,3,0x52ac7659,0xfc186655
1190,3,0x52ac7659,0x3c3ed6c2
1191,3,0x52ac7659,0x0e8ed441
1192,3,0x52ac7659,0x55be5c58
1193,3,0x52ac7659,0xdfa58122
1194,3,0x52ac7659,0x36fe6bbf
1195,3,0x52ac7659,0x22b93320
1196,3,0x52ac7659,0x749066ef
1197,3,0x52ac7659,0x2e58744b
1198,3,0x52ac7659,0xcc2becf5
1199,3,0x52ac7659,0x0eeab60e
1200,3,0x52ac7659,0xd5d8020b
1201,3,0x52ac7659,0x9dfb2b98
1202,3,0x52ac7659,0x9b4c6fed
1203,3,0x52ac7659,0xdc5bedd5
1204,3,0x52ac7659,0x51d758af
1205,3,0x52ac7659,0xebbf292c
1206,3,0x52ac7659,0xdbd8f07a
1207,3,0x52ac7659,0xc136531b
1208,3,0x52ac7659,0xdeca2ab9
1209,3,0x52ac7659,0x033de2bc
1210,3,0x52ac7659,0xb40f860b
1211,3,0x52ac7659,0xe2db85b0
1212,3,0x52ac7659,0x883dbb25
1213,3,0x52ac7659,0x203c951a
1214,3,0x52ac7659,0x4adbfcfb
1215,3,0x52ac7659,0x8c2eea9e
1216,3,0x52ac7659,0x19c11fb2
1217,3,0x52ac7659,0xc65a24ac
1218,3,0x52ac7659,0x42da81bc
1219,3,0x52ac7659,0x6ae4c41e
1220,3,0x52ac7659,0x32a6dcdf
1221,3,0x52ac7659,0x75e7e869
1222,3,0x52ac7659,0x1bd1048a
1223,3,0x52ac7659,0x4ba4d549
1224,3,0x52ac7659,0xff2e8dbb
1225,3,0x52ac7659,0x31823dde
1226,3,0x52ac7659,0x81974c3e
1227,3,0x52ac7659,0x7892161f
1228,3,0x52ac7659,0xe66db817
1229,3,0x52ac7659,0x6587e020
1230,3,0x52ac7659,0x7be8b5ca
1231,3,0x52ac7659,0x7f20d345
1232,3,0x52ac7659,0x799d2564
1233,3,0x52ac7659,0xb9f820d3
1234,3,0x52ac7659,0x7e9063fd
1235,3,0x52ac7659,0x9c3bc2af
1236,3,0x52ac7659,0x722746da
1237,3,0x52ac7659,0x4c848a50
1238,3,0x52ac7659,0x55dc21c5
1239,3,0x52ac7659,0x7fb353f2
1240,3,0x52ac7659,0x2c6ab049
1241,3,0x52ac7659,0xe122b114
1242,3,0x52ac7659,0x02b2e6ae
1243,3,0x52ac7659,0xff547bf3
1244,3,0x52ac7659,0xb978c756
1245,3,0x52ac7659,0xc9202289
1246,3,0x52ac7659,0xdbf09309
1247,3,0x52ac7659,0x5efe97ec
1248,3,0x52ac7659,0xee7711ae
1249,3,0x52ac7659,0x9eb509a6
1250,3,0x52ac7659,0x38799fbe
1251,3,0x52ac7659,0x1ac93444
1252,3,0x52ac7659,0x9cccaaff
1253,3,0x52ac7659,0x51deb1b7
1254,3,0x52ac7659,0x1eb215f3
1255,3,0x52ac7659,0x027547cd
1256,3,0x52ac7659,0xb02f2f89
1257,3,0x52ac7659,0x97d22acc
1258,3,0x52ac7659,0x43b5c181
1259,3,0x52ac7659,0x7d31dc62
1260,3,0x52ac7659,0xd4d574f5
1261,3,0x52ac7659,0xf2e8368f
1262,3,0x52ac7659,0x535abde8
1263,3,0x52ac7659,0xa2c5b3b5
1264,3,0x52ac7659,0xefa10e76
1265,3,0x52ac7659,0x255a0bc7
1266,3,0x52ac7659,0xf7eaebb0
1267,3,0x52ac7659,0x0f397553
1268,3,0x52ac7659,0x2642c6ec
1269,3,0x52ac7659,0x3c62956b
1270,3,0x52ac7659,0x0e43e38b
1271,3,0x52ac7659,0x675bf872
1272,3,0x52ac7659,0x47fca918
1273,3,0x52ac7659,0x26e9ad9b
1274,3,0x52ac7659,0xdb615de5
1275,3,0x52ac7659,0x89068697
1276,3,0x52ac7659,0x6ac94c9e
1277,3,0x52ac7659,0xaa8729a0
1278,3,0x52ac7659,0x8dde54f0
1279,3,0x52ac7659,0x45ee3e7a
1280,3,0x52ac7659,0xc1d7e0d6
1281,3,0x52ac7659,0x3e42f5e4
1282,3,0x52ac7659,0x86bfd5af
1283,3,0x52ac7659,0xe1f94bc5
1284,3,0x52ac7659,0xabb1bbf8
1285,3,0x52ac7659,0x13f94ca9
1286,3,0x52ac7659,0x93f42f17
1287,3,0x52ac7659,0x921b74f9
1288,3,0x52ac7659,0x68cdbb75
1289,3,0x52ac7659,0x70f55c5b
1290,3,0x52ac7659,0xb5ead134
1291,3,0x52ac7659,0xab19d03e
1292,3,0x52ac7659,0x24db651d
1293,3,0x52ac7659,0xd8e14d02
1294,3,0x52ac7659,0x9bdd383b
1295,3,0x52ac7659,0x6eb6180c
1296,3,0x52ac7659,0x5efe105f
1297,3,0x52ac7659,0xb686d2e0
1298,3,0x52ac7659,0x01814e4d
1299,3,0x52ac7659,0xe1fb3011
1300,3,0x52ac7659,0xb43adf66
1301,3,0x52ac7659,0xe77f75d8
1302,3,0x52ac7659,0x36781b0b
1303,3,0x52ac7659,0x2e91c304
1304,3,0x52ac7659,0xebaef784
1305,3,0x52ac7659,0x52aee4c5
1306,3,0x52ac7659,0x6cb6214e
1307,3,0x52ac7659,0x56ef26e9
1308,3,0x52ac7659,0xa6f64730
1309,3,0x52ac7659,0xffa0977d
1310,3,0x52ac7659,0xc2fe0518
1311,3,0x52ac7659,0x77c55e30
1312,3,0x52ac7659,0x64bc2213
1313,3,0x52ac7659,0x840a8371
1314,3,0x52ac7659,0x9221b62a
1315,3,0x52ac7659,0xae1bb96c
1316,3,0x52ac7659,0x751f1b3c
1317,3,0x52ac7659,0x8b549acd
1318,3,0x52ac7659,0x87fa75f8
1319,3,0x52ac7659,0x5135d905
1320,3,0x52ac7659,0x0805ebd5
1321,3,0x52ac7659,0x93111666
1322,3,0x52ac7659,0xabd759fe
1323,3,0x52ac7659,0x67283e8c
1324,3,0x52ac7659,0x8b85b794
1325,3,0x52ac7659,0x0cc2e4d4
1326,3,0x52ac7659,0xd77dd64d
1327,3,0x52ac7659,0x4d254bff
1328,3,0x52ac7659,0x317c13cc
1329,3,0x52ac7659,0xc11caad2
1330,3,0x52ac7659,0x73f548ea
1331,3,0x52ac7659,0x31e5fae4
1332,3,0x52ac7659,0x3aeddd52
1333,3,0x52ac7659,0xb7d3f700
1334,3,0x52ac7659,0x7074c1b8
1335,3,0x52ac7659,0xdc05e246
1336,3,0x52ac7659,0x20d089f7
1337,3,0x52ac7659,0x3c0c9e7b
1338,3,0x52ac7659,0x0eff2d12
1339,3,0x52ac7659,0xdcaa4fbe
1340,3,0x52ac7659,0xdc9a18c0
1341,3,0x52ac7659,0x20e3d083
1342,3,0x52ac7659,0x70d7d077
1343,3,0x52ac7659,0x1a95323d
1344,3,0x52ac7659,0x4bfb7da3
1345,3,0x52ac7659,0xdd12682f
1346,3,0x52ac7659,0xc681d3ff
