# schema=way1-exact-shard-v2
# implementation=grouped_uv
# query_sha256=1643611dda87dc4dc839fc07108a9db91df1b92d7cd53ffb70434eb7e3d2dc7e
# program_sha256=36acfe61f25ad7b2fed0e82373c42775ce1c63ea00cc39be47aa9a65cf820dca
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=135168
# v_parity_evaluations=21917696
# logical_query_updates=67108864
# unique_u=33
# unique_v=5351
# threads=8
r,u,v,numerator,denominator
3,0x2eedc978,0x16ceea8f,0,4096
3,0x2eedc978,0x839e6892,-32,4096
3,0x2eedc978,0x0f40ae1f,80,4096
3,0x2eedc978,0x95661536,80,4096
3,0x2eedc978,0x58cc6cf3,-32,4096
3,0x2eedc978,0x24f428f1,112,4096
3,0x2eedc978,0xfcd1dce6,-64,4096
3,0x2eedc978,0x9ad180fa,16,4096
3,0x2eedc978,0x47625449,0,4096
3,0x2eedc978,0x3065fd71,96,4096
3,0x2eedc978,0xfe08afc2,-64,4096
3,0x2eedc978,0xc4552ea9,-112,4096
3,0x2eedc978,0x8e1d7b28,64,4096
3,0x2eedc978,0xf99b087f,-96,4096
3,0x2eedc978,0x7f157d6e,-64,4096
3,0x2eedc978,0xf9335b73,32,4096
3,0x2eedc978,0xad074cb9,64,4096
3,0x2eedc978,0xc7e35c3a,32,4096
3,0x2eedc978,0xef3994f1,0,4096
3,0x2eedc978,0x5a00f658,32,4096
3,0x2eedc978,0xbe30cc6a,-144,4096
3,0x2eedc978,0xc0c2517f,-64,4096
3,0x2eedc978,0xfe470b7a,0,4096
3,0x2eedc978,0x11dbd010,32,4096
3,0x2eedc978,0x3a2671d8,-48,4096
3,0x2eedc978,0xec4b805f,112,4096
3,0x2eedc978,0xfb9b52b0,-64,4096
3,0x2eedc978,0xbbb68f62,128,4096
3,0x2eedc978,0xc893b09d,0,4096
3,0x2eedc978,0x8a4e6439,-32,4096
3,0x2eedc978,0xa8e99c39,96,4096
3,0x2eedc978,0x55a760bc,-16,4096
3,0x2eedc978,0x3a91f6b2,160,4096
3,0x2eedc978,0x26e7f84a,-80,4096
3,0x2eedc978,0xf6e1da8e,0,4096
3,0x2eedc978,0x8b6f17f9,0,4096
3,0x2eedc978,0x305fcedc,64,4096
3,0x2eedc978,0xfa5d1af5,128,4096
3,0x2eedc978,0x286e374d,-32,4096
3,0x2eedc978,0x60cc31aa,32,4096
3,0x2eedc978,0xd995c756,64,4096
3,0x2eedc978,0x1d2c348d,64,4096
3,0x2eedc978,0xbd85cc5a,-64,4096
3,0x2eedc978,0x8716a5bf,-32,4096
3,0x2eedc978,0xe4333de9,0,4096
3,0x2eedc978,0x371a9f2b,0,4096
3,0x2eedc978,0x5904ff95,0,4096
3,0x2eedc978,0x81033cc2,16,4096
3,0x2eedc978,0x4178087e,32,4096
3,0x2eedc978,0xbfe9188a,-32,4096
3,0x2eedc978,0x4f35cf60,0,4096
3,0x2eedc978,0x06eabe6d,-32,4096
3,0x2eedc978,0x507dc52c,-32,4096
3,0x2eedc978,0xfc7d93f6,-48,4096
3,0x2eedc978,0xdbccabf1,-80,4096
3,0x2eedc978,0x9835d9e0,-32,4096
3,0x2eedc978,0x48f3e8e6,-32,4096
3,0x2eedc978,0xcc39a592,-64,4096
3,0x2eedc978,0xfd50b3ca,-96,4096
3,0x2eedc978,0x9f4fe11c,-96,4096
3,0x2eedc978,0xc1616c1c,64,4096
3,0x2eedc978,0xc7d02491,32,4096
3,0x2eedc978,0xf2746e6d,64,4096
3,0x2eedc978,0x77e69d2c,-16,4096
3,0x2eedc978,0x228e16f2,0,4096
3,0x2eedc978,0xf87b6a49,32,4096
3,0x2eedc978,0xacfa7d63,0,4096
3,0x2eedc978,0xacd9ab38,0,4096
3,0x2eedc978,0x37f232be,96,4096
3,0x2eedc978,0x67e84e26,64,4096
3,0x2eedc978,0x17784e4e,32,4096
3,0x2eedc978,0xac39588b,-32,4096
3,0x2eedc978,0x5e0b44dc,-64,4096
3,0x2eedc978,0xf38306bf,0,4096
3,0x2eedc978,0x2462fc9b,-128,4096
3,0x2eedc978,0x5bc4b910,-16,4096
3,0x2eedc978,0x8d35abfa,-96,4096
3,0x2eedc978,0x76a71d75,-32,4096
3,0x2eedc978,0xa019eef7,-64,4096
3,0x2eedc978,0x1c3cdf09,0,4096
3,0x2eedc978,0x55b6ab71,-96,4096
3,0x2eedc978,0xc6e552cd,128,4096
3,0x2eedc978,0x69764d7c,-64,4096
3,0x2eedc978,0xb53ed5d5,256,4096
3,0x2eedc978,0xd293cf1c,-32,4096
3,0x2eedc978,0xaec8197d,0,4096
3,0x2eedc978,0xb45087c7,64,4096
3,0x2eedc978,0xb591ff2d,-64,4096
3,0x2eedc978,0xce9d8ea7,-48,4096
3,0x2eedc978,0x52824666,0,4096
3,0x2eedc978,0xc454ba54,0,4096
3,0x2eedc978,0x034413b8,-64,4096
3,0x2eedc978,0xbafd5dc2,32,4096
3,0x2eedc978,0x279abd29,-64,4096
3,0x2eedc978,0x7763e885,0,4096
3,0x2eedc978,0x9008196d,0,4096
3,0x2eedc978,0x2abb95bb,0,4096
3,0x2eedc978,0x1f4f2d81,0,4096
3,0x2eedc978,0x3166c334,32,4096
3,0x2eedc978,0xd5ca8e79,64,4096
3,0x2eedc978,0x65be4614,32,4096
3,0x2eedc978,0xf469ef63,-64,4096
3,0x2eedc978,0x12225de9,-64,4096
3,0x2eedc978,0xbae9dcb7,-128,4096
3,0x2eedc978,0x641f5070,-48,4096
3,0x2eedc978,0xe2c0a1fa,-32,4096
3,0x2eedc978,0x2e856260,-64,4096
3,0x2eedc978,0x47150ebe,-64,4096
3,0x2eedc978,0x9288fdcf,64,4096
3,0x2eedc978,0x49909be3,-48,4096
3,0x2eedc978,0x1ede0bbc,-160,4096
3,0x2eedc978,0x00738bce,48,4096
3,0x2eedc978,0xa553081c,32,4096
3,0x2eedc978,0x635b4356,-32,4096
3,0x2eedc978,0xed3c21ce,0,4096
3,0x2eedc978,0x5ea61e01,-16,4096
3,0x2eedc978,0xebe69cd0,0,4096
3,0x2eedc978,0x561e8ff1,0,4096
3,0x2eedc978,0xabbb32ab,0,4096
3,0x2eedc978,0x929f5ecb,-32,4096
3,0x2eedc978,0x79fa9dfc,96,4096
3,0x2eedc978,0x176597db,64,4096
3,0x2eedc978,0xfba5429f,-32,4096
3,0x2eedc978,0xd5166828,-192,4096
3,0x2eedc978,0x876b6757,32,4096
3,0x2eedc978,0x29202798,-16,4096
3,0x2eedc978,0xdf342f5e,-32,4096
3,0x2eedc978,0x446aef9d,0,4096
3,0x2eedc978,0x8dd577ad,-32,4096
3,0x2eedc978,0xdefb9778,0,4096
3,0x2eedc978,0xc37a93bc,32,4096
3,0x2eedc978,0xd1835764,32,4096
3,0x2eedc978,0xa48992f1,-32,4096
3,0x2eedc978,0x1340cde3,-48,4096
3,0x2eedc978,0x2d30f268,0,4096
3,0x2eedc978,0xdf52e6ea,0,4096
3,0x2eedc978,0xe0b07a57,64,4096
3,0x2eedc978,0xafa2cc32,128,4096
3,0x2eedc978,0xf9a1b49e,32,4096
3,0x2eedc978,0x007ba42b,-16,4096
3,0x2eedc978,0xc02ad023,-32,4096
3,0x2eedc978,0x6e774d9c,-96,4096
3,0x2eedc978,0xd1e7e33c,32,4096
3,0x2eedc978,0xac77a86d,-160,4096
3,0x2eedc978,0xa17685a1,-64,4096
3,0x2eedc978,0x4e9d29f9,0,4096
3,0x2eedc978,0xc1fd55f4,-128,4096
3,0x2eedc978,0x8abac9fb,32,4096
3,0x2eedc978,0x19840157,32,4096
3,0x2eedc978,0xa9e6bca7,64,4096
3,0x2eedc978,0x92fbd410,-64,4096
3,0x2eedc978,0xf4101d18,-96,4096
3,0x2eedc978,0x25005203,-96,4096
3,0x2eedc978,0x0be1447b,-112,4096
3,0x2eedc978,0x28b763e0,32,4096
3,0x2eedc978,0x3d832e79,-32,4096
3,0x2eedc978,0x04dc6003,-32,4096
3,0x2eedc978,0x0b2d5d27,16,4096
3,0x2eedc978,0x68a8225a,0,4096
3,0x2eedc978,0x4d2d05ce,-32,4096
3,0x2eedc978,0x6f5ae1f7,-32,4096
3,0x2eedc978,0xc9f45370,32,4096
3,0x2eedc978,0xe5e8eebb,-16,4096
3,0x2eedc978,0x4cbbbf80,0,4096
3,0x2eedc978,0x64753a42,80,4096
3,0x2eedc978,0x85177051,-96,4096
3,0x2eedc978,0x32f2d79a,0,4096
3,0x2eedc978,0xd3ec3ea1,-16,4096
3,0x2eedc978,0xb786d4d3,112,4096
3,0x2eedc978,0x1a80fa61,0,4096
3,0x2eedc978,0xe5be172f,-96,4096
3,0x2eedc978,0xb61a26a5,0,4096
3,0x2eedc978,0xb5e251e9,96,4096
3,0x2eedc978,0x1a993723,32,4096
3,0x2eedc978,0x944c2df8,-32,4096
3,0x2eedc978,0xc4fb1946,32,4096
3,0x2eedc978,0x4469f317,32,4096
3,0x2eedc978,0xe6859201,64,4096
3,0x2eedc978,0x035dc516,64,4096
3,0x2eedc978,0xfc55b248,64,4096
3,0x2eedc978,0xe7b2061c,0,4096
3,0x2eedc978,0x64e10af0,-64,4096
3,0x2eedc978,0xd03e322b,-16,4096
3,0x2eedc978,0xfc4c985a,-32,4096
3,0x2eedc978,0xd6fb7d1e,0,4096
3,0x2eedc978,0xaefd7f3d,80,4096
3,0x2eedc978,0x547cfd07,-32,4096
3,0x2eedc978,0x231b767a,-32,4096
3,0x2eedc978,0xa83ee6ff,-96,4096
3,0x2eedc978,0x964b83fd,64,4096
3,0x2eedc978,0x57543f43,0,4096
3,0x2eedc978,0x291ca213,-16,4096
3,0x2eedc978,0xfc42ba98,64,4096
3,0x2eedc978,0x3ed0c886,-32,4096
3,0x2eedc978,0xee7e53da,32,4096
3,0x2eedc978,0xb4e29ecb,0,4096
3,0x2eedc978,0x2f7bf684,0,4096
3,0x2eedc978,0x1fece592,0,4096
3,0x2eedc978,0x972f9c1a,-32,4096
3,0x2eedc978,0xcc01beaa,-112,4096
3,0x2eedc978,0x81240d8d,32,4096
3,0x2eedc978,0x88e78129,32,4096
3,0x2eedc978,0x87a89097,-64,4096
3,0x2eedc978,0xd5ae58c3,112,4096
3,0x2eedc978,0x2a0ebfbe,-128,4096
3,0x2eedc978,0x135e4f78,32,4096
3,0x2eedc978,0xff62c36b,80,4096
3,0x2eedc978,0x765d88a2,-96,4096
3,0x2eedc978,0xd7b277c8,0,4096
3,0x2eedc978,0x477c6eb1,48,4096
3,0x2eedc978,0xeb7f11c9,-64,4096
3,0x2eedc978,0x79b22413,32,4096
3,0x2eedc978,0x3d3607b8,-64,4096
3,0x2eedc978,0x602ebcdf,64,4096
3,0x2eedc978,0x367f1ec7,-48,4096
3,0x2eedc978,0x7da8fe6a,64,4096
3,0x2eedc978,0x8e96144c,0,4096
3,0x2eedc978,0xf7709656,64,4096
3,0x2eedc978,0x4af0e031,16,4096
3,0x2eedc978,0xedc670a8,16,4096
3,0x2eedc978,0xcb47c2f4,0,4096
3,0x2eedc978,0x2381def7,-32,4096
3,0x2eedc978,0x76f30ba3,80,4096
3,0x2eedc978,0x61cdbabb,0,4096
3,0x2eedc978,0x69d03509,-16,4096
3,0x2eedc978,0x08669a66,-32,4096
3,0x2eedc978,0xcef0ac86,0,4096
3,0x2eedc978,0x13efb413,-48,4096
3,0x2eedc978,0x2e2711e0,32,4096
3,0x2eedc978,0x45f6e0ee,-64,4096
3,0x2eedc978,0xc42d7c28,64,4096
3,0x2eedc978,0x834e5bef,64,4096
3,0x2eedc978,0x83a0ec49,0,4096
3,0x2eedc978,0xf74d628c,32,4096
3,0x2eedc978,0x98b4ba3e,-32,4096
3,0x2eedc978,0x518e004b,0,4096
3,0x2eedc978,0x0657b2b3,32,4096
3,0x2eedc978,0xce2ecd03,64,4096
3,0x2eedc978,0xd7c83e3b,112,4096
3,0x2eedc978,0x666bd896,-80,4096
3,0x2eedc978,0x46e138f5,64,4096
3,0x2eedc978,0x27ee90d7,0,4096
3,0x2eedc978,0x7490278c,32,4096
3,0x2eedc978,0xad8895b8,-32,4096
3,0x2eedc978,0x6ec9cdc6,64,4096
3,0x2eedc978,0xd5d5aeec,16,4096
3,0x2eedc978,0x5d753116,0,4096
3,0x2eedc978,0x550ecdc6,-32,4096
3,0x2eedc978,0xfc14a8b3,-64,4096
3,0x2eedc978,0x822b2ff2,-16,4096
3,0x2eedc978,0x86f9b1be,-32,4096
3,0x2eedc978,0x0e08af14,-128,4096
3,0x2eedc978,0xefb08676,-32,4096
3,0x2eedc978,0x7460a9d4,32,4096
3,0x2eedc978,0x08eaa073,32,4096
3,0x2eedc978,0xa7acde02,-16,4096
3,0x2eedc978,0xa7b82965,192,4096
3,0x2eedc978,0x1b944199,96,4096
3,0x2eedc978,0xd53d0274,-32,4096
3,0x2eedc978,0xe8ceb39b,0,4096
3,0x2eedc978,0x502dbb24,-64,4096
3,0x2eedc978,0xf61029e9,-96,4096
3,0x2eedc978,0xcd90e9da,80,4096
3,0x2eedc978,0x6c4a064d,128,4096
3,0x2eedc978,0x1bd3afeb,-32,4096
3,0x2eedc978,0xc54226e8,-32,4096
3,0x2eedc978,0x3bef37e9,0,4096
3,0x52ac7659,0x5a572809,64,4096
3,0x52ac7659,0xd8ddd9f7,64,4096
3,0x52ac7659,0x32ada74c,32,4096
3,0x52ac7659,0x6eccdf7a,-32,4096
3,0x52ac7659,0x48a006cc,0,4096
3,0x52ac7659,0xa4eeadb9,0,4096
3,0x52ac7659,0x4494f049,0,4096
3,0x52ac7659,0x9727a814,32,4096
3,0x52ac7659,0xf9cb5b6f,0,4096
3,0x52ac7659,0x49a79a0b,-64,4096
3,0x52ac7659,0xb5aed716,0,4096
3,0x52ac7659,0x78eeb2e5,0,4096
3,0x52ac7659,0xe921a194,-64,4096
3,0x52ac7659,0xcfe6ba76,-32,4096
3,0x52ac7659,0x6268dc9b,-224,4096
3,0x52ac7659,0xe33a1f3c,0,4096
3,0x52ac7659,0xfa8e2ce1,-96,4096
3,0x52ac7659,0x5ea80e63,-32,4096
3,0x52ac7659,0xe5609549,32,4096
3,0x52ac7659,0x6f57e24d,-32,4096
3,0x52ac7659,0x57735c79,32,4096
3,0x52ac7659,0xb775eb4d,96,4096
3,0x52ac7659,0x9da7b7eb,-32,4096
3,0x52ac7659,0xeafa3ff2,64,4096
3,0x52ac7659,0x5ff66db7,-128,4096
3,0x52ac7659,0xa08d62e5,0,4096
3,0x52ac7659,0x38c2f2fd,-32,4096
3,0x52ac7659,0x96e41a2f,96,4096
3,0x52ac7659,0x26f52012,-96,4096
3,0x52ac7659,0x13038779,32,4096
3,0x52ac7659,0xba826734,32,4096
3,0x52ac7659,0x08c5809a,0,4096
3,0x52ac7659,0xe9871392,64,4096
3,0x52ac7659,0x0f43816a,-32,4096
3,0x52ac7659,0x89ed2fb6,-32,4096
3,0x52ac7659,0xae446714,0,4096
3,0x52ac7659,0xd018fced,64,4096
3,0x52ac7659,0x2282d213,32,4096
3,0x52ac7659,0x70ac27cd,128,4096
3,0x52ac7659,0x65bfd05c,-192,4096
3,0x52ac7659,0x8973679c,-32,4096
3,0x52ac7659,0x1f735fd3,-128,4096
3,0x52ac7659,0x9eab505f,-96,4096
3,0x52ac7659,0x63b22b48,0,4096
3,0x52ac7659,0x8b0dc9d6,0,4096
3,0x52ac7659,0x417d96d1,-64,4096
3,0x52ac7659,0xb89c8835,0,4096
3,0x52ac7659,0x533c89b9,32,4096
3,0x52ac7659,0x519c4fcc,64,4096
3,0x52ac7659,0x0829a5e9,0,4096
3,0x52ac7659,0x139c1e6b,32,4096
3,0x52ac7659,0xc9881482,0,4096
3,0x52ac7659,0x5318990a,0,4096
3,0x52ac7659,0xfb4b6752,32,4096
3,0x52ac7659,0xcb4978d7,32,4096
3,0x52ac7659,0xcebb87a8,224,4096
3,0x52ac7659,0xad7e5c2c,0,4096
3,0x52ac7659,0x1595e66d,64,4096
3,0x52ac7659,0xee43363d,0,4096
3,0x52ac7659,0x00350b8e,0,4096
3,0x52ac7659,0xd66944e5,0,4096
3,0x52ac7659,0x9c05f7d6,64,4096
3,0x52ac7659,0x19214787,0,4096
3,0x52ac7659,0x50441207,32,4096
3,0x52ac7659,0x33225910,64,4096
3,0x52ac7659,0xf0e864e9,64,4096
3,0x52ac7659,0xf090276b,64,4096
3,0x52ac7659,0x91c8dc4d,0,4096
3,0x52ac7659,0xc0259b2a,0,4096
3,0x52ac7659,0x8dd254a6,64,4096
3,0x52ac7659,0x82328e7e,0,4096
3,0x52ac7659,0x098d03ae,-64,4096
3,0x52ac7659,0x468923b0,-96,4096
3,0x52ac7659,0x48842022,-96,4096
3,0x52ac7659,0xfe5b637e,-32,4096
3,0x52ac7659,0xeb28416c,-32,4096
3,0x52ac7659,0x444036cc,-32,4096
3,0x52ac7659,0x9ad24e9f,32,4096
3,0x52ac7659,0x287b8cf7,-32,4096
3,0x52ac7659,0x101fc65d,-32,4096
3,0x52ac7659,0xe5422b40,-96,4096
3,0x52ac7659,0xe827cd94,32,4096
3,0x52ac7659,0x0acd0d9a,-32,4096
3,0x52ac7659,0xec6de24b,0,4096
3,0x52ac7659,0x09d09cf6,-128,4096
3,0x52ac7659,0x1b8c6bad,64,4096
3,0x52ac7659,0x545949ed,-96,4096
3,0x52ac7659,0x40c47392,0,4096
3,0x52ac7659,0xa02713b7,-32,4096
3,0x52ac7659,0xd3dcc451,0,4096
3,0x52ac7659,0x0ef3bfa5,0,4096
3,0x52ac7659,0x1f8bf399,-96,4096
3,0x52ac7659,0xb137b476,128,4096
3,0x52ac7659,0xec702b9a,-64,4096
3,0x52ac7659,0x1b21119f,-160,4096
3,0x52ac7659,0xa963410e,-128,4096
3,0x52ac7659,0x104a6cef,32,4096
3,0x52ac7659,0x1cc343e9,-96,4096
3,0x52ac7659,0x549de194,0,4096
3,0x52ac7659,0x5f72999e,-32,4096
3,0x52ac7659,0xb6f98189,-32,4096
3,0x52ac7659,0x978a46af,64,4096
3,0x52ac7659,0xf59a3c91,0,4096
3,0x52ac7659,0xbab5e358,0,4096
3,0x52ac7659,0x69316d2e,-32,4096
3,0x52ac7659,0xd274a3eb,96,4096
3,0x52ac7659,0x55f46a18,-128,4096
3,0x52ac7659,0xe363ac85,32,4096
3,0x52ac7659,0x807db411,-128,4096
3,0x52ac7659,0x3591738a,-96,4096
3,0x52ac7659,0x2f703be3,32,4096
3,0x52ac7659,0x524af20a,64,4096
3,0x52ac7659,0x359f0fa7,-64,4096
3,0x52ac7659,0x99bc88ec,96,4096
3,0x52ac7659,0x6b5e2a73,-64,4096
3,0x52ac7659,0xb9299c18,96,4096
3,0x52ac7659,0xab83750e,-64,4096
3,0x52ac7659,0x4f74d2c5,0,4096
3,0x52ac7659,0x51f98359,32,4096
3,0x52ac7659,0x55c2ab49,-32,4096
3,0x52ac7659,0xb0d1f35e,32,4096
3,0x52ac7659,0xb22acb1e,-64,4096
3,0x52ac7659,0xe17567f2,32,4096
3,0x52ac7659,0x8c961403,0,4096
3,0x52ac7659,0x93595813,-160,4096
3,0x52ac7659,0x784d503b,0,4096
3,0x52ac7659,0xced46804,32,4096
3,0x52ac7659,0x4d3af278,-64,4096
3,0x52ac7659,0x23e4fd7a,-64,4096
3,0x52ac7659,0xbf554e7e,-64,4096
3,0x52ac7659,0xbfc5f6db,64,4096
3,0x52ac7659,0x40466fd6,0,4096
3,0x52ac7659,0xa26fb5ed,32,4096
3,0x52ac7659,0x44d266e4,-32,4096
3,0x52ac7659,0x8ca06e04,-64,4096
3,0x52ac7659,0xd25ff2b7,160,4096
3,0x52ac7659,0xa3504ddb,128,4096
3,0x52ac7659,0x871d4207,-64,4096
3,0x52ac7659,0x9cd23070,-32,4096
3,0x52ac7659,0x9fd125e7,-32,4096
3,0x52ac7659,0x2824ece8,-32,4096
3,0x52ac7659,0x26ed8269,32,4096
3,0x52ac7659,0xc2c6cb4d,0,4096
3,0x52ac7659,0x8c6bdced,-64,4096
3,0x52ac7659,0x859c199c,0,4096
3,0x52ac7659,0x87c4b595,0,4096
3,0x52ac7659,0x7f06b607,64,4096
3,0x52ac7659,0x8331d941,32,4096
3,0x52ac7659,0xacf38bfe,32,4096
3,0x52ac7659,0x0b4c5791,-32,4096
3,0x52ac7659,0xbbb2a3c1,-128,4096
3,0x52ac7659,0xd124a0b2,-32,4096
3,0x52ac7659,0x8a9bec1e,32,4096
3,0x52ac7659,0x3a56f13d,-32,4096
3,0x52ac7659,0x9f5595b0,64,4096
3,0x52ac7659,0xcfe31028,0,4096
3,0x52ac7659,0x1803c946,128,4096
3,0x52ac7659,0x2c3b9885,0,4096
3,0x52ac7659,0xe3b90815,0,4096
3,0x52ac7659,0x7abcfaa4,-32,4096
3,0x52ac7659,0x9faab0ed,-64,4096
3,0x52ac7659,0xc2bb6d08,-128,4096
3,0x52ac7659,0x0497d897,64,4096
3,0x52ac7659,0x4b644592,-96,4096
3,0x52ac7659,0x5dbf1b61,-64,4096
3,0x52ac7659,0xee0d1e33,0,4096
3,0x52ac7659,0x793fee26,32,4096
3,0x52ac7659,0x20480bd3,0,4096
3,0x52ac7659,0x5f2eff51,-128,4096
3,0x52ac7659,0x3a7dca24,-128,4096
3,0x52ac7659,0x1b8c299a,-32,4096
3,0x52ac7659,0xb4f69515,-64,4096
3,0x52ac7659,0xb2ce98d0,0,4096
3,0x52ac7659,0x7d4b4b99,-64,4096
3,0x52ac7659,0xe9f1845a,0,4096
3,0x52ac7659,0xc489fba0,0,4096
3,0x52ac7659,0x3c660a26,32,4096
3,0x52ac7659,0x9fb7d24d,-32,4096
3,0x52ac7659,0x2206cee5,-32,4096
3,0x52ac7659,0xf1da36bf,0,4096
3,0x52ac7659,0x7c5f20f2,-32,4096
3,0x52ac7659,0xc439a0be,0,4096
3,0x52ac7659,0xfd4d24a6,-96,4096
3,0x52ac7659,0x3f7659e7,0,4096
3,0x52ac7659,0x63f68001,32,4096
3,0x52ac7659,0x07a2596b,-96,4096
3,0x52ac7659,0x8c7851e2,-32,4096
3,0x52ac7659,0x16a96b1a,0,4096
3,0x52ac7659,0x1be038f5,-32,4096
3,0x52ac7659,0x02c42d4c,-32,4096
3,0x52ac7659,0x03a0fdc0,32,4096
3,0x52ac7659,0xac11a661,0,4096
3,0x52ac7659,0xe95b4a31,32,4096
3,0x52ac7659,0xd1683138,64,4096
3,0x52ac7659,0xb27f2963,96,4096
3,0x52ac7659,0x68710c48,0,4096
3,0x52ac7659,0x02c5e583,32,4096
3,0x52ac7659,0x1b67c45f,32,4096
3,0x52ac7659,0x54b45b12,64,4096
3,0x52ac7659,0x1c71c611,32,4096
3,0x52ac7659,0x2b174966,-32,4096
3,0x52ac7659,0x4dad83c0,-64,4096
3,0x52ac7659,0x9f7e17d6,-96,4096
3,0x52ac7659,0x7c828326,32,4096
3,0x52ac7659,0xa514d954,160,4096
3,0x52ac7659,0xf7d10c3b,32,4096
3,0x52ac7659,0x179a88ef,64,4096
3,0x52ac7659,0x6133d036,-64,4096
3,0x52ac7659,0xb9ce8791,-32,4096
3,0x52ac7659,0x6adfff2d,128,4096
3,0x52ac7659,0x178f3345,-32,4096
3,0x52ac7659,0xa9c4b81a,0,4096
3,0x52ac7659,0x7752f322,32,4096
3,0x52ac7659,0x88b5397c,0,4096
3,0x52ac7659,0x32cd4c63,-128,4096
3,0x52ac7659,0xfbd07665,-96,4096
3,0x52ac7659,0x8831833d,-64,4096
3,0x52ac7659,0x216bc153,-32,4096
3,0x52ac7659,0x7ef1d09c,32,4096
3,0x52ac7659,0xac1a9587,32,4096
3,0x52ac7659,0x78066193,-64,4096
3,0x52ac7659,0xa191db76,32,4096
3,0x52ac7659,0xee1ebad7,-32,4096
3,0x52ac7659,0xcac70729,-64,4096
3,0x52ac7659,0xdd383d9b,32,4096
3,0x52ac7659,0xf65e53d4,-32,4096
3,0x52ac7659,0x313d98ac,32,4096
3,0x52ac7659,0xacf5b46b,-32,4096
3,0x52ac7659,0xce3eac15,32,4096
3,0x52ac7659,0xb46bf6cc,32,4096
3,0x52ac7659,0xd3d4e08b,-64,4096
3,0x52ac7659,0xdf5dd6d7,-96,4096
3,0x52ac7659,0x5d154273,-64,4096
3,0x52ac7659,0xc3bce34e,0,4096
3,0x52ac7659,0x756383f8,32,4096
3,0x52ac7659,0xd2cc95e5,-64,4096
3,0x52ac7659,0x9cb7ca36,-32,4096
3,0x52ac7659,0x9c122209,64,4096
3,0x52ac7659,0xf35020f5,-32,4096
3,0x52ac7659,0x17ba58bf,-64,4096
3,0x52ac7659,0x63c7d858,192,4096
3,0x52ac7659,0x14ac5059,0,4096
3,0x52ac7659,0xd183254d,96,4096
3,0x52ac7659,0xa1c84cfb,96,4096
3,0x52ac7659,0x87f8b744,0,4096
3,0x52ac7659,0x3c8b10b5,0,4096
3,0x52ac7659,0x79c79db4,32,4096
3,0x52ac7659,0xbd7609b3,0,4096
3,0x52ac7659,0x5307ea95,96,4096
3,0x52ac7659,0xe71ad855,0,4096
3,0x52ac7659,0x7b14b809,0,4096
3,0x52ac7659,0xb4d798db,-32,4096
3,0x52ac7659,0xcf034662,0,4096
3,0x52ac7659,0x71eec360,64,4096
3,0x52ac7659,0x1c23f6d3,-96,4096
3,0x52ac7659,0x0d7ba194,-32,4096
3,0x52ac7659,0xde456b91,-128,4096
3,0x52ac7659,0x1bf1f0a6,32,4096
3,0x52ac7659,0xc263ea3c,-64,4096
3,0x52ac7659,0x5d8f185a,-96,4096
3,0x52ac7659,0x791ca04d,-96,4096
3,0x52ac7659,0x3f98aa9f,-96,4096
3,0x52ac7659,0xcc452689,0,4096
3,0x52ac7659,0x97df254d,-64,4096
3,0x52ac7659,0xbc173088,0,4096
3,0x52ac7659,0xb9dfe910,-64,4096
3,0x52ac7659,0xfb7220a4,32,4096
3,0x52ac7659,0x2efc46ed,0,4096
3,0x52ac7659,0xf04c435d,-96,4096
3,0x52ac7659,0xe1cc10ce,32,4096
3,0x52ac7659,0xef8994d9,96,4096
3,0x52ac7659,0x1175cff1,64,4096
3,0x52ac7659,0x86a1900a,-32,4096
3,0x52ac7659,0x034b9d3a,-32,4096
3,0x52ac7659,0xaa528275,-64,4096
3,0x52ac7659,0xf444b66f,-32,4096
3,0x52ac7659,0x1e11703b,32,4096
3,0x52ac7659,0x6c9cbcb9,32,4096
3,0x52ac7659,0xf3d42338,64,4096
3,0x52ac7659,0x275aaa5b,32,4096
3,0x52ac7659,0xa9ec5d5a,-32,4096
3,0x52ac7659,0x30bab67b,160,4096
3,0x52ac7659,0xb852c4d0,-64,4096
3,0x52ac7659,0x7253589c,0,4096
3,0x52ac7659,0xa6d6a134,64,4096
3,0x52ac7659,0x5381c028,-32,4096
3,0x52ac7659,0xca0921db,0,4096
3,0x52ac7659,0x6e04d87d,0,4096
3,0x52ac7659,0xf9e2bdd0,-32,4096
3,0x52ac7659,0xc8246300,-160,4096
3,0x52ac7659,0xc40bcf80,0,4096
3,0x52ac7659,0x6983a51e,-64,4096
3,0x52ac7659,0x1aa0bbaf,-96,4096
3,0x52ac7659,0xc19eb6fe,32,4096
3,0x52ac7659,0x66879f48,-64,4096
3,0x52ac7659,0x1bcc43fc,-64,4096
3,0x52ac7659,0x7537a5fc,0,4096
3,0x52ac7659,0xaf210aee,-128,4096
3,0x52ac7659,0x0c482ba1,32,4096
3,0x52ac7659,0xa7f5f20a,64,4096
3,0x52ac7659,0x009a47b4,0,4096
3,0x52ac7659,0x3347eb59,32,4096
3,0x52ac7659,0x611c4100,-32,4096
3,0x52ac7659,0x73dba15f,-32,4096
3,0x52ac7659,0x8f8856d2,0,4096
3,0x52ac7659,0x9a3fd4a4,64,4096
3,0x52ac7659,0xedef3ae0,96,4096
3,0x52ac7659,0xefec8eeb,64,4096
