row_id,r,u,v
1910,3,0x1ee341ef,0x78c090b1
1336,3,0x5843cbdc,0x32542065
354,3,0x1ee468f7,0x9d4a7a47
2940,3,0xcdff4c4b,0xd0c77602
125,3,0x1ee468f7,0x2ce0e3c7
2442,3,0xcdff4c4b,0x3733827c
3519,3,0x7c5a928e,0xadae9315
3668,3,0xa2fb3525,0xfa6ba9f1
1831,3,0x1ee341ef,0x20dd2fe6
3405,3,0x7c5a928e,0xbe873fa2
1504,3,0x5843cbdc,0xa66de4da
2739,3,0xcdff4c4b,0x4f434977
1766,3,0x1ee341ef,0xff047fa7
2632,3,0xcdff4c4b,0xecbb7846
1622,3,0x5843cbdc,0x3b5492c2
225,3,0x1ee468f7,0xfc6a66db
972,3,0x5843cbdc,0xfc473ad6
808,3,0x1ee468f7,0xc374d991
1781,3,0x1ee341ef,0xfc473ad6
1589,3,0x5843cbdc,0x891cfecb
2901,3,0xcdff4c4b,0x335d5300
2030,3,0x1ee341ef,0x62de5b3a
1933,3,0x1ee341ef,0x8fe23d90
417,3,0x1ee468f7,0x817b212f
3416,3,0x7c5a928e,0x8ef2f4b5
1268,3,0x5843cbdc,0x2d8813ee
2083,3,0x1ee341ef,0xe2beef89
3333,3,0x7c5a928e,0x66893d59
2781,3,0xcdff4c4b,0xd9937f65
2011,3,0x1ee341ef,0xd4e82c0d
586,3,0x1ee468f7,0xebc240fa
2494,3,0xcdff4c4b,0xfc473ad6
321,3,0x1ee468f7,0x8ee7a24f
2453,3,0xcdff4c4b,0x2e34e48a
598,3,0x1ee468f7,0x686a1c91
3673,3,0xa2fb3525,0x2f694eb8
2754,3,0xcdff4c4b,0x34f7891c
807,3,0x1ee468f7,0x98564c4c
2154,3,0x1ee341ef,0x95f63a1b
2484,3,0xcdff4c4b,0x3586ca87
2443,3,0xcdff4c4b,0xef326529
1728,3,0x1ee341ef,0xffac9df8
1149,3,0x5843cbdc,0xb1c55031
4040,3,0x86eaa55f,0x805a59fe
1877,3,0x1ee341ef,0x3493eada
1816,3,0x1ee341ef,0xbd6b6ae5
1423,3,0x5843cbdc,0x4bfbd406
3687,3,0xa2fb3525,0xd73c5a92
2765,3,0xcdff4c4b,0xdb941fed
1564,3,0x5843cbdc,0xf235938b
3590,3,0xa2fb3525,0x3c7d1ac9
3427,3,0x7c5a928e,0x2b686370
1203,3,0x5843cbdc,0xd3f3a76e
894,3,0x5843cbdc,0x84f9c2ad
3155,3,0x7c5a928e,0x51afc136
2253,3,0x1ee341ef,0x7944a573
1138,3,0x5843cbdc,0x46ad2dd0
2148,3,0x1ee341ef,0x8979613e
100,3,0x1ee468f7,0x9bbe7e3a
348,3,0x1ee468f7,0x20d5e34d
229,3,0x1ee468f7,0xecbb7846
3822,3,0x8bc932cf,0x0212ad28
1205,3,0x5843cbdc,0x19e188af
1043,3,0x5843cbdc,0x79c54f84
1820,3,0x1ee341ef,0x26cb74d8
3474,3,0x7c5a928e,0x653d42e1
1352,3,0x5843cbdc,0x84991ed3
2656,3,0xcdff4c4b,0xd6b10eed
3986,3,0x8bc932cf,0x19201000
2210,3,0x1ee341ef,0x817b212f
3234,3,0x7c5a928e,0x76fa0254
241,3,0x1ee468f7,0x13dff18a
1246,3,0x5843cbdc,0xf8faf361
1716,3,0x1ee341ef,0x5b17359a
511,3,0x1ee468f7,0xf8be0955
3223,3,0x7c5a928e,0xf8be0955
211,3,0x1ee468f7,0xf970043a
615,3,0x1ee468f7,0x3451112a
2461,3,0xcdff4c4b,0x184e65b3
2570,3,0xcdff4c4b,0xf3e1ca98
1904,3,0x1ee341ef,0xa1c473cc
3329,3,0x7c5a928e,0x9223c0cb
3935,3,0x8bc932cf,0xf1314e8a
422,3,0x1ee468f7,0xe6e76c80
2559,3,0xcdff4c4b,0x81c92e50
1955,3,0x1ee341ef,0x1059af87
638,3,0x1ee468f7,0xc89c01ac
582,3,0x1ee468f7,0x32ff4cf1
1180,3,0x5843cbdc,0x6089bdba
2183,3,0x1ee341ef,0xa78e0db1
3251,3,0x7c5a928e,0xff642b8e
1874,3,0x1ee341ef,0x7fab3dae
1231,3,0x5843cbdc,0xd69d7243
2900,3,0xcdff4c4b,0x706bd6c7
1642,3,0x5843cbdc,0x4df16698
2302,3,0x1ee341ef,0x5381f143
2469,3,0xcdff4c4b,0xee7fe627
457,3,0x1ee468f7,0xa74c75d8
2450,3,0xcdff4c4b,0xfe67216c
939,3,0x5843cbdc,0x184e65b3
3865,3,0x8bc932cf,0x67310010
1952,3,0x1ee341ef,0xfe0e6ce6
900,3,0x5843cbdc,0x1af095af
3886,3,0x8bc932cf,0x75de1c6d
3881,3,0x8bc932cf,0x1621c2f5
2088,3,0x1ee341ef,0xcbe73b12
1882,3,0x1ee341ef,0xd16c531b
3868,3,0x8bc932cf,0xcda2c7a1
907,3,0x5843cbdc,0x5b17359a
424,3,0x1ee468f7,0xdf5026e6
3174,3,0x7c5a928e,0x81c92e50
2669,3,0xcdff4c4b,0xff7b8c31
3783,3,0xa2fb3525,0x20f408b5
859,3,0x1ee468f7,0xea1e2b04
450,3,0x1ee468f7,0xbe424c44
3628,3,0xa2fb3525,0x97bba97b
3204,3,0x7c5a928e,0x3275e016
1953,3,0x1ee341ef,0xc68671b4
3666,3,0xa2fb3525,0x98011aff
80,3,0x1ee468f7,0x15827038
2852,3,0xcdff4c4b,0xf84ea62e
46,3,0x1ee468f7,0x6fb75a21
3945,3,0x8bc932cf,0x3114d4ad
836,3,0x1ee468f7,0xbe394773
3501,3,0x7c5a928e,0x7f018385
845,3,0x1ee468f7,0xa2bfb668
923,3,0x5843cbdc,0xeb4cef54
559,3,0x1ee468f7,0x14950cba
4090,3,0x86eaa55f,0x5aa71962
3966,3,0x8bc932cf,0xe6e76c80
385,3,0x1ee468f7,0xa7880b7d
3598,3,0xa2fb3525,0x599a812b
3275,3,0x7c5a928e,0x27bbd64c
1916,3,0x1ee341ef,0x7c1d2b8c
3088,3,0x7c5a928e,0xe31c6dba
1421,3,0x5843cbdc,0xfa53c274
3166,3,0x7c5a928e,0xa9919799
780,3,0x1ee468f7,0x169b7d57
3212,3,0x7c5a928e,0xfd518782
1133,3,0x5843cbdc,0x34b85ccb
1981,3,0x1ee341ef,0xc9e85e28
806,3,0x1ee468f7,0xf5c77c7e
3715,3,0xa2fb3525,0xd7cda9bf
2579,3,0xcdff4c4b,0xbc4c882f
2921,3,0xcdff4c4b,0xdbe5d45d
2325,3,0x1ee341ef,0x77afe2f4
2283,3,0x1ee341ef,0xd566f525
3660,3,0xa2fb3525,0x5e276a06
2009,3,0x1ee341ef,0x8315762b
1832,3,0x1ee341ef,0x6a1605ab
285,3,0x1ee468f7,0x35033ce8
3069,3,0x7c5a928e,0x3c7d1ac9
1612,3,0x5843cbdc,0x14797962
2214,3,0x1ee341ef,0x6c4489e1
1134,3,0x5843cbdc,0xa9c345d5
1821,3,0x1ee341ef,0xbdcd641c
408,3,0x1ee468f7,0x475527a6
2427,3,0xcdff4c4b,0x3652eadb
1584,3,0x5843cbdc,0xb28f452b
337,3,0x1ee468f7,0xab5dde2c
2033,3,0x1ee341ef,0x5f9234c2
2215,3,0x1ee341ef,0xb042d51c
566,3,0x1ee468f7,0x75de1c6d
324,3,0x1ee468f7,0xc32ae9f0
715,3,0x1ee468f7,0xc5f1ad89
1378,3,0x5843cbdc,0xb00b1934
471,3,0x1ee468f7,0x838e22f5
850,3,0x1ee468f7,0x6b00348a
1333,3,0x5843cbdc,0xa64829ef
2041,3,0x1ee341ef,0xeda2b185
717,3,0x1ee468f7,0x75344020
3114,3,0x7c5a928e,0xe1cca31a
817,3,0x1ee468f7,0x9eab6d03
496,3,0x1ee468f7,0xeb2f41d0
2664,3,0xcdff4c4b,0xa74c75d8
2794,3,0xcdff4c4b,0xbc8ad5cf
2052,3,0x1ee341ef,0x72354573
3728,3,0xa2fb3525,0xd35b8378
3483,3,0x7c5a928e,0x19915d2c
660,3,0x1ee468f7,0xf0ac9e0b
1457,3,0x5843cbdc,0x27bbd64c
3211,3,0x7c5a928e,0x24e9c733
2569,3,0xcdff4c4b,0x65c063c6
3000,3,0xcdff4c4b,0x8d311306
629,3,0x1ee468f7,0xc31ab21a
3667,3,0xa2fb3525,0xd4006d87
3047,3,0x7c5a928e,0xd21e51f9
1243,3,0x5843cbdc,0x72354573
3696,3,0xa2fb3525,0x45504f45
433,3,0x1ee468f7,0x8898ce44
1969,3,0x1ee341ef,0xcbede70d
2121,3,0x1ee341ef,0x1c0dc275
2824,3,0xcdff4c4b,0x0595378f
1539,3,0x5843cbdc,0xc01fb5a6
2562,3,0xcdff4c4b,0x81e70851
1753,3,0x1ee341ef,0x9ac3cfe8
969,3,0x5843cbdc,0x9bbe7e3a
3971,3,0x8bc932cf,0xec4050b3
1609,3,0x5843cbdc,0x022e151d
363,3,0x1ee468f7,0xeda2b185
512,3,0x1ee468f7,0x7783d5e6
1863,3,0x1ee341ef,0x836f5398
1218,3,0x5843cbdc,0x9786e81a
64,3,0x1ee468f7,0x5cc82583
2422,3,0xcdff4c4b,0x1af095af
3445,3,0x7c5a928e,0xe63960fd
3719,3,0xa2fb3525,0x00e98d07
2832,3,0xcdff4c4b,0x1b1e8327
206,3,0x1ee468f7,0xf90662bc
1081,3,0x5843cbdc,0x5fa71a38
7,3,0x1ee468f7,0xd6c49441
3265,3,0x7c5a928e,0xf32af4b6
2957,3,0xcdff4c4b,0x9ce470a3
2373,3,0x1ee341ef,0xc31ab21a
2941,3,0xcdff4c4b,0x76f8c94d
3147,3,0x7c5a928e,0x1011474d
3890,3,0x8bc932cf,0xdd934588
47,3,0x1ee468f7,0xf1b4a3ba
3876,3,0x8bc932cf,0xc8c9302f
1588,3,0x5843cbdc,0x12b23c98
3091,3,0x7c5a928e,0x8ba5574d
1562,3,0x5843cbdc,0x8bfa938e
2096,3,0x1ee341ef,0x5bd052e6
2352,3,0x1ee341ef,0x2f87c078
3433,3,0x7c5a928e,0x0b10e90e
2541,3,0xcdff4c4b,0x197f15aa
1900,3,0x1ee341ef,0x32016d27
2057,3,0x1ee341ef,0xbee8ee85
1401,3,0x5843cbdc,0x04937093
1391,3,0x5843cbdc,0x91d792c8
1331,3,0x5843cbdc,0x8cb93f9f
933,3,0x5843cbdc,0x5cc82583
3240,3,0x7c5a928e,0xf75f18fd
1098,3,0x5843cbdc,0xecbb7846
1529,3,0x5843cbdc,0x01017405
1198,3,0x5843cbdc,0x67786ee0
2947,3,0xcdff4c4b,0xca99048e
3161,3,0x7c5a928e,0x4fbb4d9a
1826,3,0x1ee341ef,0xd8683b0e
2119,3,0x1ee341ef,0xe27739c0
470,3,0x1ee468f7,0x1bde23e1
1325,3,0x5843cbdc,0xe54fb4f4
2336,3,0x1ee341ef,0x82acdbc7
223,3,0x1ee468f7,0x924480fe
2295,3,0x1ee341ef,0xbc50a4f0
2950,3,0xcdff4c4b,0xfbb55aa6
3278,3,0x7c5a928e,0xd4e82c0d
4017,3,0x8bc932cf,0xf46300a6
212,3,0x1ee468f7,0x5fa71a38
495,3,0x1ee468f7,0xbacba6a9
1748,3,0x1ee341ef,0x184e65b3
4011,3,0x8bc932cf,0x2823ea36
2592,3,0xcdff4c4b,0xf6c8fc06
2377,3,0x1ee341ef,0x90eec5f0
3920,3,0x8bc932cf,0x09e24747
2496,3,0xcdff4c4b,0x3e9e3f44
2745,3,0xcdff4c4b,0x259bcef8
814,3,0x1ee468f7,0x746e8fec
3557,3,0xa2fb3525,0xd5b5f68f
3186,3,0x7c5a928e,0x91d792c8
2157,3,0x1ee341ef,0xd8a8cd26
166,3,0x1ee468f7,0xce98b502
464,3,0x1ee468f7,0xa64829ef
3944,3,0x8bc932cf,0x0bb5a8f7
1410,3,0x5843cbdc,0xfd518782
920,3,0x5843cbdc,0x3733827c
2113,3,0x1ee341ef,0xcaf690a6
3764,3,0xa2fb3525,0x2ce0e3c7
305,3,0x1ee468f7,0xaf028b4f
784,3,0x1ee468f7,0xdf479227
1729,3,0x1ee341ef,0x3733827c
749,3,0x1ee468f7,0x6e9b2124
1986,3,0x1ee341ef,0x88241f40
3358,3,0x7c5a928e,0xdcf78663
1527,3,0x5843cbdc,0x09ca3332
739,3,0x1ee468f7,0xa99d2b98
1786,3,0x1ee341ef,0xe1cca31a
595,3,0x1ee468f7,0x4f1f76d7
1382,3,0x5843cbdc,0x6cab7492
796,3,0x1ee468f7,0x02dfe613
2694,3,0xcdff4c4b,0xd1f73bdc
154,3,0x1ee468f7,0x6a1605ab
4063,3,0x86eaa55f,0x4010445e
2394,3,0xcdff4c4b,0x5caa6562
811,3,0x1ee468f7,0x1c01e2d6
647,3,0x1ee468f7,0x663273cf
3515,3,0x7c5a928e,0xc7dcf1e7
3612,3,0xa2fb3525,0x8ba5574d
3570,3,0xa2fb3525,0x9047607b
215,3,0x1ee468f7,0x4ce7d753
3772,3,0xa2fb3525,0x1ac6f09d
1782,3,0x1ee341ef,0x8b378d3e
2286,3,0x1ee341ef,0x6b8b11c4
2841,3,0xcdff4c4b,0xb3ff84e9
2099,3,0x1ee341ef,0x11d72606
1938,3,0x1ee341ef,0xfd54452c
437,3,0x1ee468f7,0x4c1172a6
2202,3,0x1ee341ef,0x8f298b85
599,3,0x1ee468f7,0x82acdbc7
2518,3,0xcdff4c4b,0xb9a40dc0
329,3,0x1ee468f7,0x67786ee0
1975,3,0x1ee341ef,0xd0c77602
1356,3,0x5843cbdc,0x3ae9355a
2162,3,0x1ee341ef,0xc8c9302f
1665,3,0x5843cbdc,0x29cfd779
1867,3,0x1ee341ef,0x80302593
3140,3,0x7c5a928e,0x4306c6e3
505,3,0x1ee468f7,0x5826cb20
1484,3,0x5843cbdc,0x57755993
3232,3,0x7c5a928e,0x4bfbd406
680,3,0x1ee468f7,0xa2885499
635,3,0x1ee468f7,0x1b5b21e2
3739,3,0xa2fb3525,0x5bd052e6
2845,3,0xcdff4c4b,0x26adb629
1690,3,0x1ee341ef,0x0212ad28
2428,3,0xcdff4c4b,0x9b65f65f
3949,3,0x8bc932cf,0x5831275e
3336,3,0x7c5a928e,0xc7c4db8e
2344,3,0x1ee341ef,0x736d45df
2721,3,0xcdff4c4b,0x26843927
2497,3,0xcdff4c4b,0x3f67287d
3456,3,0x7c5a928e,0x957f0351
1862,3,0x1ee341ef,0x084a8f04
3087,3,0x7c5a928e,0xf78d854e
2001,3,0x1ee341ef,0x0092517a
1663,3,0x5843cbdc,0x5bef6bdd
732,3,0x1ee468f7,0x43727073
668,3,0x1ee468f7,0x485dbd30
3813,3,0x8bc932cf,0x5caa6562
276,3,0x1ee468f7,0xc2a41eaa
1024,3,0x5843cbdc,0x4fbb4d9a
2969,3,0xcdff4c4b,0x4bb327a2
2962,3,0xcdff4c4b,0x5fd7f3e0
189,3,0x1ee468f7,0x80302593
2887,3,0xcdff4c4b,0x2903a268
1327,3,0x5843cbdc,0x1aa88633
3409,3,0x7c5a928e,0xc1ffdedf
1533,3,0x5843cbdc,0xd7af35ef
2817,3,0xcdff4c4b,0x60438d95
3404,3,0x7c5a928e,0xeeb86675
3297,3,0x7c5a928e,0xbae3626c
2176,3,0x1ee341ef,0xc7e33b12
1629,3,0x5843cbdc,0x5b42579c
2995,3,0xcdff4c4b,0xe13f0f95
3681,3,0xa2fb3525,0x8b24610e
3116,3,0x7c5a928e,0xb1f3c7ce
3145,3,0x7c5a928e,0xfdbb99d9
231,3,0x1ee468f7,0xbb42661f
2248,3,0x1ee341ef,0xa74da4ef
255,3,0x1ee468f7,0x8fe23d90
3322,3,0x7c5a928e,0x2a0c1a99
446,3,0x1ee468f7,0x174249c9
3785,3,0xa2fb3525,0x012abf5a
3625,3,0xa2fb3525,0x383579c4
466,3,0x1ee468f7,0x26843927
2836,3,0xcdff4c4b,0xdcbde2aa
1428,3,0x5843cbdc,0x8c217536
1758,3,0x1ee341ef,0x15827038
1287,3,0x5843cbdc,0x91c92651
3496,3,0x7c5a928e,0x7f4e0897
2616,3,0xcdff4c4b,0xbe424c44
2242,3,0x1ee341ef,0x21d8456d
3238,3,0x7c5a928e,0x3f9daf49
2661,3,0xcdff4c4b,0x2b915613
1262,3,0x5843cbdc,0x72e2ea10
3190,3,0x7c5a928e,0x36e16ab9
3647,3,0xa2fb3525,0x671d94d1
823,3,0x1ee468f7,0xbe98c6b9
2692,3,0xcdff4c4b,0x4de20bbc
1526,3,0x5843cbdc,0xfe414f68
208,3,0x1ee468f7,0x84680036
579,3,0x1ee468f7,0x635e676e
829,3,0x1ee468f7,0xb929d7bc
3637,3,0xa2fb3525,0xb1f3c7ce
445,3,0x1ee468f7,0x2f87c078
3959,3,0x8bc932cf,0x34605e48
3817,3,0x8bc932cf,0xd6c49441
2577,3,0xcdff4c4b,0xaa700d24
1872,3,0x1ee341ef,0x7c608b9f
3431,3,0x7c5a928e,0x87a6c3b4
2846,3,0xcdff4c4b,0xc68671b4
2307,3,0x1ee341ef,0x872b440f
2399,3,0xcdff4c4b,0x9c1622b6
1889,3,0x1ee341ef,0xf970043a
1061,3,0x5843cbdc,0xa216468a
421,3,0x1ee468f7,0x6342278b
2410,3,0xcdff4c4b,0x6f2fa81b
3438,3,0x7c5a928e,0x1a9bfa16
3957,3,0x8bc932cf,0xdee6ae27
362,3,0x1ee468f7,0xd69d7243
1187,3,0x5843cbdc,0x29c10820
1240,3,0x5843cbdc,0x083b2600
1412,3,0x5843cbdc,0xe362d016
3252,3,0x7c5a928e,0x67786ee0
2386,3,0x1ee341ef,0xa75b421f
531,3,0x1ee468f7,0x1f7c9f15
1402,3,0x5843cbdc,0x72d7cd95
2771,3,0xcdff4c4b,0x274a008e
3622,3,0xa2fb3525,0x2fa3b1d1
3158,3,0x7c5a928e,0xe8afe0e7
793,3,0x1ee468f7,0x25af26e2
4087,3,0x86eaa55f,0xdc6b34a6
3716,3,0xa2fb3525,0xb9bdd7b8
2115,3,0x1ee341ef,0x0edc4406
111,3,0x1ee468f7,0xadee42f9
3884,3,0x8bc932cf,0x4ae695d6
1179,3,0x5843cbdc,0xbceaa107
1099,3,0x5843cbdc,0x92006ef3
538,3,0x1ee468f7,0xe63960fd
303,3,0x1ee468f7,0xc9e85e28
603,3,0x1ee468f7,0xa1b20b84
88,3,0x1ee468f7,0xff047fa7
754,3,0x1ee468f7,0xb68d738d
3619,3,0xa2fb3525,0xfea2affb
2713,3,0xcdff4c4b,0x1670934a
123,3,0x1ee468f7,0x26a6184a
3705,3,0xa2fb3525,0xb0bf7b90
4047,3,0x86eaa55f,0x63ea2f2b
2066,3,0x1ee341ef,0x6c728497
1784,3,0x1ee341ef,0x3f67287d
3556,3,0xa2fb3525,0x70b15953
3311,3,0x7c5a928e,0x4ec3d94a
2585,3,0xcdff4c4b,0x7c608b9f
3192,3,0x7c5a928e,0xfc372c64
2406,3,0xcdff4c4b,0xe35aec8f
423,3,0x1ee468f7,0xc4900476
1854,3,0x1ee341ef,0xd14b4235
1498,3,0x5843cbdc,0xa802e052
2503,3,0xcdff4c4b,0xb5647705
4065,3,0x86eaa55f,0x3652eadb
2172,3,0x1ee341ef,0x50062294
2185,3,0x1ee341ef,0x7ec94f20
3702,3,0xa2fb3525,0x0e0674e8
925,3,0x5843cbdc,0xda3b9578
803,3,0x1ee468f7,0x27498f40
1801,3,0x1ee341ef,0x26a6184a
2432,3,0xcdff4c4b,0xd21e51f9
633,3,0x1ee468f7,0x90eec5f0
983,3,0x5843cbdc,0x13ecc33c
1864,3,0x1ee341ef,0xaa700d24
2993,3,0xcdff4c4b,0x42b39ae8
649,3,0x1ee468f7,0xd2f5fd03
3955,3,0x8bc932cf,0xa7521f76
567,3,0x1ee468f7,0x50062294
952,3,0x5843cbdc,0x2694c4dc
3940,3,0x8bc932cf,0xb042d51c
2644,3,0xcdff4c4b,0x3ceeebcc
941,3,0x5843cbdc,0x3ec2a238
1626,3,0x5843cbdc,0x1dc63e75
1977,3,0x1ee341ef,0xae276b88
1451,3,0x5843cbdc,0xe45b0f54
4056,3,0x86eaa55f,0xc8ab67b9
268,3,0x1ee468f7,0x0774932f
2684,3,0xcdff4c4b,0x13dff18a
3565,3,0xa2fb3525,0x5b17359a
2783,3,0xcdff4c4b,0x0c9dbc11
232,3,0x1ee468f7,0x78c090b1
1230,3,0x5843cbdc,0x9c2cc208
1050,3,0x5843cbdc,0x1f2952c9
1769,3,0x1ee341ef,0x27d0c787
1851,3,0x1ee341ef,0xd541853b
614,3,0x1ee468f7,0x8ea43a87
2776,3,0xcdff4c4b,0x43727073
639,3,0x1ee468f7,0x826e6386
2967,3,0xcdff4c4b,0x4f9a611d
3500,3,0x7c5a928e,0x3b5492c2
2037,3,0x1ee341ef,0x6a311347
4010,3,0x8bc932cf,0x9748c83d
748,3,0x1ee468f7,0xc84da139
2751,3,0xcdff4c4b,0x711e36a5
3555,3,0xa2fb3525,0x67f1e8a1
244,3,0x1ee468f7,0x3808b986
1730,3,0x1ee341ef,0xef326529
3348,3,0x7c5a928e,0x4e2779ad
4029,3,0x8bc932cf,0x4a957658
226,3,0x1ee468f7,0xa1c473cc
1569,3,0x5843cbdc,0xbc7d1bfa
3066,3,0x7c5a928e,0x1c7d47a9
2376,3,0x1ee341ef,0x5c26e859
912,3,0x5843cbdc,0x9047607b
3485,3,0x7c5a928e,0x6815f7af
3549,3,0xa2fb3525,0xf18ed96f
746,3,0x1ee468f7,0x79bac34f
99,3,0x1ee468f7,0xab68548b
1172,3,0x5843cbdc,0xc9e85e28
2488,3,0xcdff4c4b,0x03939db3
2769,3,0xcdff4c4b,0x11722e61
3249,3,0x7c5a928e,0x1a38c43d
2986,3,0xcdff4c4b,0xbceaa107
634,3,0x1ee468f7,0x80c7e72b
2046,3,0x1ee341ef,0x6bdcd985
1349,3,0x5843cbdc,0xb9b954e6
2545,3,0xcdff4c4b,0x6a1605ab
160,3,0x1ee468f7,0xa9919799
843,3,0x1ee468f7,0xd4552cae
3797,3,0xa2fb3525,0xc6ef3184
2670,3,0xcdff4c4b,0xb4fc3e38
3150,3,0x7c5a928e,0xac90d64c
1341,3,0x5843cbdc,0xe477bc79
3209,3,0x7c5a928e,0x284c33dc
1265,3,0x5843cbdc,0x1c0dc275
3582,3,0xa2fb3525,0x67310010
1300,3,0x5843cbdc,0x5bd9f647
1307,3,0x5843cbdc,0xab81139d
128,3,0x1ee468f7,0x8cda9e41
3784,3,0xa2fb3525,0x68f5fb6b
203,3,0x1ee468f7,0x9ccdabae
3298,3,0x7c5a928e,0x92421616
2750,3,0xcdff4c4b,0xf47f0b74
3177,3,0x7c5a928e,0x5826cb20
2161,3,0x1ee341ef,0xa1771cbb
1314,3,0x5843cbdc,0x2f87c078
3123,3,0x7c5a928e,0x07b16587
3692,3,0xa2fb3525,0x0fbe4ea1
131,3,0x1ee468f7,0xf1314e8a
2005,3,0x1ee341ef,0xc21f0391
3529,3,0xa2fb3525,0x53114eda
2683,3,0xcdff4c4b,0x82eef625
3584,3,0xa2fb3525,0x5f5c80fe
3206,3,0x7c5a928e,0x3c2750c7
1967,3,0x1ee341ef,0x7d979f2d
3274,3,0x7c5a928e,0x6d277b7c
3392,3,0x7c5a928e,0xfa4f8a51
1713,3,0x1ee341ef,0xdf73b9c6
498,3,0x1ee468f7,0xffb3840a
1894,3,0x1ee341ef,0xddf30643
2703,3,0xcdff4c4b,0xa39d1135
2385,3,0x1ee341ef,0x14e93e70
1418,3,0x5843cbdc,0x89ff327f
1443,3,0x5843cbdc,0x198ee93f
1153,3,0x5843cbdc,0x8c22077c
1978,3,0x1ee341ef,0xdbc763dc
3422,3,0x7c5a928e,0x6322737c
2945,3,0xcdff4c4b,0xffb3840a
412,3,0x1ee468f7,0xa78e0db1
1416,3,0x5843cbdc,0x83e41a17
2255,3,0x1ee341ef,0x100ed14a
3588,3,0xa2fb3525,0xdca814c8
3258,3,0x7c5a928e,0x198ee93f
3714,3,0xa2fb3525,0x4ca533b2
331,3,0x1ee468f7,0x8315762b
1762,3,0x1ee341ef,0x1e09d3b0
1164,3,0x5843cbdc,0x384fd042
591,3,0x1ee468f7,0x2d832d48
687,3,0x1ee468f7,0x99e66ba9
298,3,0x1ee468f7,0xee58914a
2305,3,0x1ee341ef,0xdc6b34a6
2705,3,0xcdff4c4b,0x758683c3
158,3,0x1ee468f7,0xd0b91d56
3787,3,0xa2fb3525,0x6cb08e92
2606,3,0xcdff4c4b,0x4ce7d753
2500,3,0xcdff4c4b,0x6f4ec8b2
1398,3,0x5843cbdc,0xef8fe65f
924,3,0x5843cbdc,0x67310010
357,3,0x1ee468f7,0xcd66c7e4
1459,3,0x5843cbdc,0x65ca7145
1636,3,0x5843cbdc,0xadae9315
1417,3,0x5843cbdc,0xf8be0955
1620,3,0x5843cbdc,0x0ac437a8
508,3,0x1ee468f7,0xfefeb020
1672,3,0x5843cbdc,0x4d3bbde7
2006,3,0x1ee341ef,0x3d8058f6
2800,3,0xcdff4c4b,0x744169e6
2380,3,0x1ee341ef,0x1b5b21e2
2073,3,0x1ee341ef,0x025294d9
1122,3,0x5843cbdc,0xe791f1b9
1383,3,0x5843cbdc,0x5826cb20
2280,3,0x1ee341ef,0x5bd9f647
3611,3,0xa2fb3525,0x1e09d3b0
1755,3,0x1ee341ef,0x9abd1b7e
1719,3,0x1ee341ef,0xd21e51f9
3617,3,0xa2fb3525,0x25b1851d
3956,3,0x8bc932cf,0xe32a13ae
2403,3,0xcdff4c4b,0x0212ad28
1857,3,0x1ee341ef,0xf3e1ca98
2045,3,0x1ee341ef,0x845de17a
873,3,0x5843cbdc,0x917ce5c2
2538,3,0xcdff4c4b,0x4d9fbd5a
1372,3,0x5843cbdc,0x2f6bb41d
2213,3,0x1ee341ef,0xdd27134d
4084,3,0x86eaa55f,0xdf0687ad
2187,3,0x1ee341ef,0x931e7bdd
3185,3,0x7c5a928e,0x5a2c5a02
2508,3,0xcdff4c4b,0x07b16587
482,3,0x1ee468f7,0x1e26c735
2828,3,0xcdff4c4b,0x015620f7
5,3,0x1ee468f7,0x95e7e626
3294,3,0x7c5a928e,0x205c2f53
1594,3,0x5843cbdc,0xb2ebdb00
3428,3,0x7c5a928e,0x008dca4a
723,3,0x1ee468f7,0x5c3c9d65
1501,3,0x5843cbdc,0x951b40a1
1006,3,0x5843cbdc,0x55bf6ee7
4054,3,0x86eaa55f,0x84f9c2ad
3858,3,0x8bc932cf,0xcd0b1083
3271,3,0x7c5a928e,0x0adcde84
3449,3,0x7c5a928e,0xb28f452b
2472,3,0xcdff4c4b,0xf78d854e
3527,3,0x7c5a928e,0x72354573
3661,3,0xa2fb3525,0x944bb386
3045,3,0x7c5a928e,0xc7783008
2952,3,0xcdff4c4b,0xa2bfb668
947,3,0x5843cbdc,0xee7fe627
1549,3,0x5843cbdc,0x2d87c201
3592,3,0xa2fb3525,0xeac96f7d
3578,3,0xa2fb3525,0x3733827c
1481,3,0x5843cbdc,0x17f3585c
1925,3,0x1ee341ef,0x758683c3
3912,3,0x8bc932cf,0x527adeb8
3803,3,0xa2fb3525,0x70e52421
1379,3,0x5843cbdc,0xd6e5cbb1
2757,3,0xcdff4c4b,0x3bebe689
1724,3,0x1ee341ef,0x6fb75a21
3368,3,0x7c5a928e,0x1f75e62e
1178,3,0x5843cbdc,0x47745ccd
1288,3,0x5843cbdc,0x0bb5a8f7
3880,3,0x8bc932cf,0xd3c81675
621,3,0x1ee468f7,0xd97e29c1
1148,3,0x5843cbdc,0xbebe9e85
3751,3,0xa2fb3525,0x515d4bc2
772,3,0x1ee468f7,0xad40de99
1228,3,0x5843cbdc,0x6a311347
847,3,0x1ee468f7,0x6e4999dd
1390,3,0x5843cbdc,0x5a2c5a02
4070,3,0x86eaa55f,0x1364314b
127,3,0x1ee468f7,0xb9a40dc0
3292,3,0x7c5a928e,0x38c8fa1e
