row_id,r,u,v
32,2,0xbc67f402,0xe3f52373
3926,2,0x8d075151,0xc04b8fa9
2269,2,0xb594a746,0x677f1fae
1400,2,0x12642be7,0xd669738f
384,2,0xee31072b,0x8e83761a
3786,2,0x42fcacdb,0xbef7c070
2627,2,0x6e35f200,0xaba5bdf8
3562,2,0x72b9f685,0x4a5360f8
3623,2,0xa034ec7b,0x184e92e0
894,2,0x39592375,0x7d27831d
2062,2,0xfae80ee4,0xe0c1e94c
3114,2,0x41015228,0xd2332c8c
4070,2,0x9755cb3f,0x2235811b
2138,2,0xacc845f6,0x9185f975
761,2,0xee692d2f,0xaada9232
209,2,0xfd076666,0xd7c7e126
3626,2,0xa034ec7b,0xc3158d2c
944,2,0xf2267bbe,0x4422a450
2448,2,0xc134b552,0x4b987324
1257,2,0x8555032e,0x962820cf
1865,2,0xe3536e2b,0xceaf6b58
2548,2,0xa866cdaa,0x59b2c479
2861,2,0x228c38ab,0xf4f7efcd
1421,2,0xe475c228,0x81deed91
3139,2,0xbecca024,0x761a1233
647,2,0x1c76c07f,0xa86bec8f
3727,2,0x198129da,0x0b29d58b
3091,2,0xf6166051,0x99c11ab6
3871,2,0x26512c59,0x112162e0
4076,2,0x386aa94a,0x5a0eadbe
2773,2,0x3d940e7b,0xc4974de4
1519,2,0xae975e0b,0xd9bb485b
1829,2,0x33927467,0x7d27831d
3250,2,0x53815e4f,0x9f85cb62
913,2,0x39592375,0x85bbf131
983,2,0x7486ba39,0x7d27831d
3264,2,0x601caf1d,0x1028de3b
1680,2,0xeeafb0d8,0x85f7bff5
2518,2,0xa604bba4,0x814f4db6
2910,2,0xe084b56a,0x6f387f78
1899,2,0x92c90cf0,0x6538ef9f
2755,2,0x969e32c6,0xcc17931e
508,2,0xc11cd30d,0xa86bec8f
1036,2,0x445411af,0xa9ab81e9
1182,2,0x83f677ce,0xb5ae1a32
2656,2,0x8754dcf7,0x7b35b64b
3343,2,0x9a746b69,0x39385b2b
2346,2,0x56a66440,0xb133556d
1121,2,0x7fea1426,0xa4559571
3234,2,0x7bddb02a,0x85f7bff5
3235,2,0xf8abcb2b,0x37a6652a
2184,2,0x1ea182d8,0x20a9365d
1684,2,0xeeafb0d8,0xf630658e
1512,2,0xae975e0b,0x41abcab6
2009,2,0xd138119c,0x8fdc150a
453,2,0x129919fe,0xfe176c07
785,2,0xee692d2f,0xa86bec8f
3742,2,0xbc53eaa7,0x574f9cb6
1050,2,0x445411af,0xa125bcdf
208,2,0xfd076666,0xe3f52373
444,2,0x129919fe,0x7db96b02
3193,2,0xc70dd608,0xaa7458b7
58,2,0xbc67f402,0x21ce431e
292,2,0x1adfbb01,0x1e4f1606
1531,2,0x0b5430ed,0x6f387f78
223,2,0xfd076666,0x3819adc1
592,2,0xbd806805,0x9654b46d
336,2,0x64f1b247,0xd9be685d
162,2,0x20fc6d73,0x49c97de1
2464,2,0x752e415c,0x15b901e8
348,2,0x64f1b247,0x21e4ae9d
390,2,0xee31072b,0xa4559571
3230,2,0x7bddb02a,0xcee49ac5
1711,2,0xa2f9b35c,0x5d11e1bb
2606,2,0x88132b24,0x3064fa47
2283,2,0xb594a746,0x8e83761a
1414,2,0xe475c228,0x1e4f1606
1079,2,0x0d13758a,0x1e4f1606
959,2,0xf2267bbe,0xceaf6b58
774,2,0xee692d2f,0xbe9f3d17
2404,2,0x55fc4993,0x65d4280e
2988,2,0x9f6cc794,0x62e31528
143,2,0x20fc6d73,0x9654b46d
3815,2,0xcbec47f3,0x47c28b1b
796,2,0xee692d2f,0x20c59c1e
3989,2,0x7ce4d581,0x59dbc004
992,2,0x7486ba39,0xa9ab81e9
2770,2,0x969e32c6,0xa5c74a4e
1930,2,0x8dea9d4e,0x49c97de1
3174,2,0x5a05ede9,0xbee6c758
1976,2,0x271b135f,0x70ab070f
1841,2,0x33927467,0xc3f80b79
3036,2,0xa7bd9bd1,0xa9ab81e9
741,2,0x852824a5,0x339b1a2a
2582,2,0x87848439,0xba4c6408
4065,2,0x81a0eb0d,0x54addbfe
2194,2,0x1ea182d8,0x5a233570
290,2,0x1adfbb01,0xb7cec6e8
1201,2,0x7a4480d6,0xaada9232
3865,2,0x09e8097b,0x41abcab6
1925,2,0x8dea9d4e,0x1505a5b6
2592,2,0x88132b24,0x956dc575
2589,2,0x88132b24,0xccceed07
2279,2,0xb594a746,0xa3c97308
3631,2,0xe98ba6b7,0xa23db616
3844,2,0x1a07499b,0x01875cce
2708,2,0x6b7e91ea,0x942397d1
1658,2,0x95c65033,0x535393fc
2430,2,0x10a8bdde,0x4ccf6af7
3269,2,0x601caf1d,0x1d5ba35f
2641,2,0x8754dcf7,0xc6f67c37
3326,2,0xa1142d6e,0x54a8424b
2383,2,0x55fc4993,0x0e8069e6
1479,2,0x584460a1,0xfe176c07
1197,2,0x7a4480d6,0xe0b277d6
2064,2,0xfae80ee4,0x6bfafe93
1024,2,0x7486ba39,0x0925daaa
696,2,0xee2a11b1,0xe3f52373
1342,2,0x239f3072,0xe0159e0b
4011,2,0x9af11600,0x8cf01d05
3974,2,0xd6ccdec3,0xe592186c
2419,2,0x10a8bdde,0x4d1c3987
1985,2,0xd138119c,0x54c57f0e
1179,2,0x83f677ce,0xe2ef3ff5
139,2,0x20fc6d73,0x21e4ae9d
2238,2,0xe2d137ba,0x8352f6cc
1250,2,0x8555032e,0x3ab145eb
1259,2,0x8555032e,0x373775bb
3249,2,0xf8abcb2b,0x913ddaee
2796,2,0xf7732d29,0xf0b159fa
991,2,0x7486ba39,0x1e4f1606
1406,2,0xe475c228,0x7d27831d
2462,2,0x752e415c,0xeae2a69a
3212,2,0x0437a2eb,0xc9edf08e
1402,2,0x12642be7,0xceaf6b58
2899,2,0xe084b56a,0x5a7cc957
1187,2,0x83f677ce,0x92f53e05
3134,2,0xbecca024,0x962820cf
1874,2,0xe3536e2b,0xa23db616
907,2,0x39592375,0x01c99ca9
1952,2,0x271b135f,0xa54ae655
1968,2,0x271b135f,0xe9095758
1304,2,0xab736b04,0xf690e9f6
729,2,0x852824a5,0x962820cf
3701,2,0x456bd6b6,0x34d7f1eb
1664,2,0x95c65033,0xc9edf08e
669,2,0xee2a11b1,0xaada9232
456,2,0x129919fe,0x7286f317
2748,2,0x604d9259,0x574f9cb6
3863,2,0x09e8097b,0x303c25ad
747,2,0x852824a5,0xb0efdb1b
3332,2,0xa1142d6e,0x362aad74
1866,2,0xe3536e2b,0xbefccb78
1057,2,0x445411af,0x12574c77
1377,2,0x12642be7,0x7db96b02
978,2,0xf2267bbe,0x6c42a473
2257,2,0xe2d137ba,0x7d56f27f
2436,2,0xc134b552,0x1f5915fa
2537,2,0xa604bba4,0x88bf7d91
579,2,0xbd806805,0x4422a450
2354,2,0x047a36da,0xad9ebf62
3869,2,0x26512c59,0x391b5de7
2637,2,0x8754dcf7,0xa23db616
3346,2,0x9a746b69,0x91534af9
2700,2,0xf046e7ae,0xb7083a12
1616,2,0x1a319284,0x33bec870
2538,2,0xa866cdaa,0xf6e73de5
921,2,0x39592375,0xe560ee54
1604,2,0x1a319284,0x21c18f30
2540,2,0xa866cdaa,0xf0e563ce
692,2,0xee2a11b1,0xbefa14c8
2765,2,0x969e32c6,0x42661f26
1846,2,0x33927467,0xba4c6408
1935,2,0x8dea9d4e,0x61ca8b9a
3315,2,0xde556350,0xc1c856a7
246,2,0x5c5b61d1,0x5473fa6f
3624,2,0xa034ec7b,0x10cfe6cd
2173,2,0x1ea182d8,0x4c8e2ff7
2385,2,0x55fc4993,0xc82fbda3
674,2,0xee2a11b1,0x1e4f1606
1035,2,0x445411af,0x1e4f1606
1619,2,0x1a319284,0x9185f975
114,2,0xa3795739,0xedaa814c
3973,2,0xd6ccdec3,0x91b47876
2167,2,0xacc845f6,0x441f9fda
3797,2,0x53e6c4cd,0x744fc81a
3535,2,0x5dd02ce2,0x415bf8e6
2816,2,0x375f72c8,0xe6898a67
1646,2,0x95c65033,0xa86bec8f
2077,2,0xa5e1b5cb,0x097c24be
808,2,0x8c0170f9,0xaa3b15ff
3211,2,0x0437a2eb,0xb5ae1a32
3071,2,0x626b9e46,0x54addbfe
2874,2,0x468d31f6,0x079693d3
2609,2,0x88132b24,0xb0f51734
1993,2,0xd138119c,0xc494a739
2460,2,0xc134b552,0x2f96d547
1456,2,0x584460a1,0xee64f3b3
3086,2,0xf6166051,0x8b597a3f
1856,2,0xe3536e2b,0x64881a44
2549,2,0xa866cdaa,0x59fd56ed
2113,2,0x8d203ba4,0x3af62f15
1075,2,0x0d13758a,0xaa3b15ff
151,2,0x20fc6d73,0xbefa14c8
501,2,0xc11cd30d,0xceaf6b58
256,2,0x5c5b61d1,0xc3158d2c
631,2,0x1c76c07f,0xb4291b81
2622,2,0x6e35f200,0xe41c88c1
3867,2,0x26512c59,0xc713edd9
2636,2,0x8754dcf7,0x5afeedbd
1774,2,0x802c8e5c,0x7cca210a
3761,2,0xd63ce9e8,0x4c81c586
1642,2,0x95c65033,0x152d80da
522,2,0xc11cd30d,0x75fb7b2a
3885,2,0x9075e748,0x3768f872
2233,2,0xe2d137ba,0x07d84628
476,2,0x129919fe,0x27aeabd6
166,2,0x20fc6d73,0x03b15541
146,2,0x20fc6d73,0xfe176c07
877,2,0xe8c5ae4b,0x6267ac8f
3167,2,0xd9c5a894,0x4c8e2ff7
376,2,0x64f1b247,0xcab73149
1511,2,0xae975e0b,0x2ee990b9
3229,2,0x7bddb02a,0x4a1f42db
462,2,0x129919fe,0xe3f52373
2454,2,0xc134b552,0x6a1959ce
1381,2,0x12642be7,0xb95054a2
1176,2,0x83f677ce,0xfd6fc6af
965,2,0xf2267bbe,0xa762514c
685,2,0xee2a11b1,0x85bbf131
3231,2,0x7bddb02a,0xe6fbdaee
315,2,0x1adfbb01,0xd7c7e126
1172,2,0x83f677ce,0xbe9f3d17
2225,2,0x385e2144,0x92f53e05
1150,2,0x7fea1426,0x78cafbaf
138,2,0x20fc6d73,0x01c99ca9
3748,2,0xea763a55,0x83e41ea5
3603,2,0xa2787961,0xb0f51734
2171,2,0x1ea182d8,0x3504b681
2141,2,0xacc845f6,0xb16c0367
4073,2,0x7d7f5a1a,0xb07f7173
3835,2,0xe5f2a716,0x35413de8
3555,2,0xeb3a3780,0xb95054a2
818,2,0x8c0170f9,0x21e4ae9d
1552,2,0x0b5430ed,0x588b2129
1995,2,0xd138119c,0x14c33444
3630,2,0xa034ec7b,0x5afeedbd
3943,2,0x0ce7bcc7,0x758cd9b9
1323,2,0x239f3072,0xe0b277d6
300,2,0x1adfbb01,0xbe9f3d17
3685,2,0xd9308965,0x9240b572
1005,2,0x7486ba39,0x34deffdd
1269,2,0x8555032e,0x018d1c86
526,2,0xc11cd30d,0xc284497e
3034,2,0xa7bd9bd1,0xa18a15bc
3827,2,0x28f14303,0x99c1aa01
832,2,0x8c0170f9,0xea76f66a
1114,2,0x7fea1426,0x7d27831d
1442,2,0xe475c228,0x942397d1
1037,2,0x445411af,0x3ab145eb
3653,2,0xc30f1aad,0x54473a48
1608,2,0x1a319284,0xaadf8821
888,2,0xe8c5ae4b,0xc13d505d
1781,2,0x281de780,0x97fd1fbf
2289,2,0xb594a746,0x5429221f
3975,2,0xd6ccdec3,0xeeb99a96
689,2,0xee2a11b1,0xd7615c27
1587,2,0x910e7f3d,0xdfc81902
996,2,0x7486ba39,0x01c99ca9
1275,2,0x8555032e,0x71fcd5bc
3453,2,0x46908a35,0x97fd1fbf
2201,2,0x385e2144,0x0ced4176
3158,2,0xd9c5a894,0xda3b8574
3267,2,0x601caf1d,0x12a50eac
655,2,0x1c76c07f,0x4dbbad64
1432,2,0xe475c228,0xc102fb3b
2598,2,0x88132b24,0x3136710d
1364,2,0x12642be7,0xe0b277d6
2924,2,0xb1836044,0xd5258667
3360,2,0x94e7d1f3,0x67e272b4
2933,2,0xcb3b13c5,0xb1abe273
1761,2,0x802c8e5c,0x236a4c19
1778,2,0x281de780,0xca034754
1308,2,0xab736b04,0xfd74d518
716,2,0x852824a5,0xaa3b15ff
3318,2,0xde556350,0x21e4ae9d
3160,2,0xd9c5a894,0xcb604e6e
1934,2,0x8dea9d4e,0xcf3e688b
2151,2,0xacc845f6,0x9d703660
1193,2,0x83f677ce,0x4a1f42db
2134,2,0x8d203ba4,0x9549cfc7
3706,2,0x456bd6b6,0x66b66d72
4044,2,0xacf787cc,0xaf5e2b74
1340,2,0x239f3072,0xf2d4a849
799,2,0xee692d2f,0x5d61cdea
213,2,0xfd076666,0x169a81ee
3417,2,0xe7a66e1e,0xe1dbad3f
3751,2,0xea763a55,0x170685c3
3916,2,0xd6175e3c,0x0925daaa
3329,2,0xa1142d6e,0x63ce065d
2737,2,0x604d9259,0x534573e9
3219,2,0x0437a2eb,0x92f53e05
2596,2,0x88132b24,0x0faaed96
831,2,0x8c0170f9,0x91534af9
2706,2,0x6b7e91ea,0x7921735b
3523,2,0x7e3abe5e,0x8ba9b0d1
1833,2,0x33927467,0xb4291b81
1913,2,0x8dea9d4e,0xf4186d05
3452,2,0x46908a35,0x8bbb5f79
229,2,0xfd076666,0x75fb7b2a
2204,2,0x385e2144,0x56e34d50
1596,2,0x910e7f3d,0xa0441779
3681,2,0xd9308965,0x5a6b7ecf
1553,2,0x0b5430ed,0xbefa14c8
993,2,0x7486ba39,0x3ab145eb
3818,2,0xfa72d8d3,0x03b15541
3232,2,0x7bddb02a,0x8352f6cc
1989,2,0xd138119c,0x25970186
2045,2,0xfae80ee4,0xa51e922d
2550,2,0xa866cdaa,0x42f6aab1
1966,2,0x271b135f,0xb1867ceb
3769,2,0x9b137c16,0xc068c4c7
1599,2,0x1a319284,0xe0b277d6
889,2,0xe8c5ae4b,0xbbf7a6a1
1770,2,0x802c8e5c,0xe2e06b98
864,2,0xe8c5ae4b,0x5473fa6f
3109,2,0x41015228,0x8fd12960
2496,2,0xe416db62,0xbbc67614
1848,2,0xe3536e2b,0x7f125bfa
2944,2,0xcb3b13c5,0x4dbbad64
838,2,0x8c0170f9,0xd8d3732b
2736,2,0x604d9259,0x420c0430
3110,2,0x41015228,0x8e0589ad
932,2,0x39592375,0xad7e6b1c
178,2,0xfd076666,0x7d27831d
1872,2,0xe3536e2b,0x1cb2a125
3058,2,0x686b6a28,0x6e1bd6b3
350,2,0x64f1b247,0xbe9f3d17
3140,2,0xbecca024,0x52d89c76
3705,2,0x456bd6b6,0x23a287dc
3927,2,0x8d075151,0xb1abe273
1017,2,0x7486ba39,0x14c33444
4069,2,0xce3b8b91,0xbd9991fa
783,2,0xee692d2f,0xc3158d2c
2760,2,0x969e32c6,0xe3be36fc
1110,2,0x0d13758a,0x50768569
461,2,0x129919fe,0xfecb331d
2380,2,0x55fc4993,0x8b1ae6c3
784,2,0xee692d2f,0xbefa14c8
3759,2,0xd63ce9e8,0x42661f26
1896,2,0x92c90cf0,0xc8f6cad6
123,2,0xa3795739,0x20c59c1e
1580,2,0x910e7f3d,0x3567d641
2571,2,0x87848439,0xe17b3b5b
998,2,0x7486ba39,0x5473fa6f
1418,2,0xe475c228,0xc3158d2c
1180,2,0x83f677ce,0xb0efdb1b
549,2,0x5575665e,0xfe176c07
4002,2,0x4f4bded6,0x6bfafe93
918,2,0x39592375,0x7286f317
3970,2,0x17b76f6c,0x050cf28d
1165,2,0x83f677ce,0xa9ab81e9
3750,2,0xea763a55,0x7a0ecc20
3168,2,0xd9c5a894,0xad6b22ce
724,2,0x852824a5,0x7db96b02
3884,2,0x9075e748,0x23221ea4
3774,2,0x0bab2bc3,0x6c42a473
4012,2,0x9af11600,0xb7ea56d4
2878,2,0x468d31f6,0x9e1b240e
408,2,0xee31072b,0xc3158d2c
1810,2,0x281de780,0xf3692f0b
1224,2,0x7a4480d6,0x09f50bfb
1158,2,0x83f677ce,0xd9be685d
896,2,0x39592375,0xd9be685d
307,2,0x1adfbb01,0xd7615c27
372,2,0x64f1b247,0x339b1a2a
2334,2,0x56a66440,0xb6610c71
1221,2,0x7a4480d6,0x7d56f27f
3524,2,0x7e3abe5e,0x36930880
947,2,0xf2267bbe,0x1e4f1606
2243,2,0xe2d137ba,0xa3d9ed2e
3469,2,0x979c47cb,0xeed0261c
3874,2,0xcde483b7,0x7fed68ed
680,2,0xee2a11b1,0x21e4ae9d
1939,2,0x8dea9d4e,0x2fbcd78b
380,2,0x64f1b247,0x07d84628
3971,2,0xd6ccdec3,0xf7ee6370
4001,2,0x4f4bded6,0x75d976f5
2570,2,0x87848439,0xe560ee54
1649,2,0x95c65033,0xcc077b0f
3800,2,0x391c86ef,0x17b02686
629,2,0x1c76c07f,0xa9ab81e9
1879,2,0xe3536e2b,0x05e4bfac
2719,2,0x6b7e91ea,0x9f9b80bd
1750,2,0x802c8e5c,0xc82fbda3
3061,2,0x626b9e46,0x38c6d1f5
2148,2,0xacc845f6,0xbe623f3c
344,2,0x64f1b247,0x3ab145eb
1698,2,0xeeafb0d8,0x8e83761a
686,2,0xee2a11b1,0xceaf6b58
2830,2,0x375f72c8,0x70ab070f
3913,2,0xf41105e8,0xaef191c1
1178,2,0x83f677ce,0x535393fc
2258,2,0xe2d137ba,0x69d3f728
1292,2,0xab736b04,0x3ab145eb
3678,2,0x609d6653,0x8f306c6f
1341,2,0x239f3072,0x688eab4e
581,2,0xbd806805,0xa4559571
1638,2,0x95c65033,0x3504b681
2723,2,0x6b7e91ea,0xfecb331d
3671,2,0x609d6653,0x6538ef9f
2685,2,0xf046e7ae,0x45ecd627
1181,2,0x83f677ce,0xcab73149
271,2,0x5c5b61d1,0xc3157291
2805,2,0xf7732d29,0xeed7d75b
1277,2,0x8555032e,0xdac0c6da
1883,2,0x92c90cf0,0x5473fa6f
596,2,0xbd806805,0x34deffdd
3468,2,0x979c47cb,0x8de9c35c
1819,2,0x33927467,0xbbf7a6a1
2562,2,0x87848439,0x1ce0e9a3
1241,2,0x8555032e,0x8e83761a
73,2,0xa3795739,0xb7cec6e8
3912,2,0xf41105e8,0xcdf4b03f
1825,2,0x33927467,0x59b2c479
988,2,0x7486ba39,0x4422a450
969,2,0xf2267bbe,0xfb203132
221,2,0xfd076666,0xe2e06b98
2071,2,0xfae80ee4,0x8d7c7e52
3044,2,0x686b6a28,0x82f9bd22
3317,2,0xde556350,0xca326b91
1404,2,0x12642be7,0xe41c88c1
2742,2,0x604d9259,0x1dac5d37
234,2,0x5c5b61d1,0xaada9232
3361,2,0x94e7d1f3,0x1da780bc
365,2,0x64f1b247,0xd7c7e126
2753,2,0x969e32c6,0xf862b047
3966,2,0x17b76f6c,0x940bda66
2529,2,0xa604bba4,0x8ba9b0d1
3473,2,0x979c47cb,0xf2d4a849
2780,2,0x3d940e7b,0x6c42a473
2628,2,0x6e35f200,0x856df7f8
1851,2,0xe3536e2b,0xccceed07
1351,2,0x239f3072,0xb61dd728
2207,2,0x385e2144,0x30236a58
3807,2,0x391c86ef,0xfbebb37f
1675,2,0xeeafb0d8,0x07d84628
3988,2,0x04e56895,0x5abc0780
2343,2,0x56a66440,0x4422a450
2035,2,0x4654b29c,0x7286f317
1382,2,0x12642be7,0x5d35650b
3609,2,0xa2787961,0xe4c7e16b
3737,2,0xbc53eaa7,0x57626d9b
1559,2,0x0b5430ed,0x76f612d4
1157,2,0x83f677ce,0x8e83761a
1070,2,0x0d13758a,0xe0b277d6
3225,2,0x7bddb02a,0x1aa1b79e
2905,2,0xe084b56a,0xaf94878e
1049,2,0x445411af,0x9c8f7ae2
1022,2,0x7486ba39,0x8fdc150a
2781,2,0x3d940e7b,0x98603ec9
1910,2,0x92c90cf0,0xae9f1b4f
3990,2,0x7ce4d581,0xa2b126a6
2934,2,0xcb3b13c5,0x5ba99319
2437,2,0xc134b552,0x9e8958d4
135,2,0x20fc6d73,0x3ab145eb
681,2,0xee2a11b1,0x5473fa6f
1780,2,0x281de780,0x3819adc1
423,2,0xee31072b,0x5d11e1bb
3657,2,0xc30f1aad,0xc966b9d5
227,2,0xfd076666,0xcf8c58ec
469,2,0x129919fe,0xe2e06b98
551,2,0x5575665e,0xd7615c27
603,2,0xbd806805,0xfecb331d
2298,2,0x75ecfed9,0x495e7b36
3358,2,0xeaf8e745,0x144bb239
2688,2,0xf046e7ae,0xdc5bd10b
3560,2,0xeb3a3780,0x93bf00bb
1333,2,0x239f3072,0xa9ab81e9
2407,2,0x55fc4993,0x0a08e589
561,2,0x5575665e,0xc3157291
2256,2,0xe2d137ba,0x9f85cb62
2495,2,0xe416db62,0x24bdc2c2
2603,2,0x88132b24,0x64881a44
181,2,0xfd076666,0xaada9232
2499,2,0xe416db62,0xee5a8342
1426,2,0xe475c228,0x241b6639
1396,2,0x12642be7,0xac876465
2110,2,0x8d203ba4,0xc57cbdd9
553,2,0x5575665e,0xc3158d2c
2106,2,0x8d203ba4,0x33e5ee8b
1617,2,0x1a319284,0x12641d6d
3342,2,0x9a746b69,0x2211f7a6
3188,2,0x5a05ede9,0x5a233570
3707,2,0x456bd6b6,0xdf85c03a
917,2,0x39592375,0xd7615c27
1350,2,0x239f3072,0x6ec5a9b0
3762,2,0xd63ce9e8,0xf2749bd1
318,2,0x1adfbb01,0xad7e6b1c
2799,2,0xf7732d29,0x62603a82
2366,2,0x047a36da,0x67e272b4
1325,2,0x239f3072,0x8e83761a
2172,2,0x1ea182d8,0x27965b58
8,2,0xbc67f402,0xb7cec6e8
2379,2,0x047a36da,0xc67e4301
1501,2,0xae975e0b,0x54c57f0e
3527,2,0x7e3abe5e,0x325f8fe1
387,2,0xee31072b,0xaa3b15ff
2414,2,0x10a8bdde,0x5d3a58e8
1227,2,0x7a4480d6,0xc1afa346
3700,2,0x456bd6b6,0x7921735b
2867,2,0x228c38ab,0x0e7ecbb0
79,2,0xa3795739,0x7db96b02
2634,2,0x8754dcf7,0x31fc8448
1423,2,0xe475c228,0x05e4bfac
2377,2,0x047a36da,0x71fcd5bc
215,2,0xfd076666,0x49c97de1
2422,2,0x10a8bdde,0xd906419e
436,2,0x129919fe,0xaa3b15ff
6,2,0xbc67f402,0xaa3b15ff
2302,2,0x75ecfed9,0x817e1398
2007,2,0xd138119c,0x56e5008c
1437,2,0xe475c228,0xa762514c
286,2,0x1adfbb01,0xd9be685d
1270,2,0x8555032e,0xea76f66a
3864,2,0x09e8097b,0x2ee990b9
2768,2,0x969e32c6,0xf2749bd1
2793,2,0xf7732d29,0xc78fa62f
3403,2,0x08874b7e,0x26533cd9
2543,2,0xa866cdaa,0x85dbdf39
1569,2,0x910e7f3d,0x6bfafe93
4036,2,0x1d202475,0x43b445b2
1799,2,0x281de780,0xbbc67614
3068,2,0x626b9e46,0x799e9b77
2666,2,0x73065dd4,0xa62c8722
1725,2,0xa2f9b35c,0x373775bb
1641,2,0x95c65033,0x7df08f2a
1918,2,0x8dea9d4e,0x23a287dc
3282,2,0x14888016,0x60ddf5a2
2121,2,0x8d203ba4,0xd6048684
3339,2,0x9a746b69,0x7e6f50d1
2607,2,0x88132b24,0x622be917
2845,2,0x286a7867,0x2f6949db
1306,2,0xab736b04,0xd906419e
1558,2,0x0b5430ed,0x59dbc004
1357,2,0x239f3072,0x4d2353f7
1391,2,0x12642be7,0x19959bdf
2994,2,0x3cec4c9e,0x5abc0780
276,2,0x5c5b61d1,0x42661f26
295,2,0x1adfbb01,0xb4291b81
2144,2,0xacc845f6,0x7adc330b
281,2,0x5c5b61d1,0xa11bb69e
1813,2,0x33927467,0x191c43e7
2525,2,0xa604bba4,0x3eaa242a
1077,2,0x0d13758a,0xb7cec6e8
951,2,0xf2267bbe,0x7db96b02
65,2,0xbc67f402,0xb27d8325
1897,2,0x92c90cf0,0x5240fe86
439,2,0x129919fe,0xa4559571
1570,2,0x910e7f3d,0x21b4575e
131,2,0x20fc6d73,0xb7cec6e8
2,2,0xbc67f402,0x7d27831d
3222,2,0x7bddb02a,0x1dcf563f
927,2,0x39592375,0xd669738f
2945,2,0xcb3b13c5,0x0111d327
697,2,0xee2a11b1,0x6bf5a6f7
1831,2,0x33927467,0x1f924d32
1413,2,0xe475c228,0xa4559571
1568,2,0x910e7f3d,0x916bf3be
2078,2,0xa5e1b5cb,0x7d02d026
2177,2,0x1ea182d8,0xaa85cdae
1191,2,0x83f677ce,0x07d84628
3121,2,0x41015228,0x48d660cd
578,2,0xbd806805,0xaa3b15ff
1090,2,0x0d13758a,0x85bbf131
1527,2,0x0b5430ed,0xaa3b15ff
675,2,0xee2a11b1,0xa9ab81e9
3420,2,0xaa7d29b8,0x1cf3b682
936,2,0x39592375,0x07e2cb8b
366,2,0x64f1b247,0x54288906
36,2,0xbc67f402,0xad7e6b1c
3013,2,0x97603e11,0xf86f2b6c
3049,2,0x686b6a28,0xe755178a
2975,2,0x9f6cc794,0x9be46f49
2408,2,0x10a8bdde,0x81a9239a
673,2,0xee2a11b1,0xa4559571
2043,2,0xfae80ee4,0x9fb7d403
1694,2,0xeeafb0d8,0xedaa814c
2716,2,0x6b7e91ea,0xfb203132
3513,2,0xd375bd47,0xf3692f0b
1583,2,0x910e7f3d,0x6e4d08aa
2957,2,0xf8f91966,0x98b68b63
136,2,0x20fc6d73,0xb4291b81
39,2,0xbc67f402,0x49c97de1
2401,2,0x55fc4993,0x4df9d4bd
2992,2,0x3cec4c9e,0x45337d6c
2535,2,0xa604bba4,0xcf8c58ec
1480,2,0x584460a1,0x17b02686
2882,2,0x468d31f6,0x1f0ca23c
340,2,0x64f1b247,0xb7cec6e8
4033,2,0x3f07bbbd,0xc2da413c
3053,2,0x686b6a28,0xf10026f7
664,2,0x1c76c07f,0x8d7c7e52
1171,2,0x83f677ce,0x5473fa6f
1177,2,0x83f677ce,0x60a228f5
2766,2,0x969e32c6,0x5b424895
207,2,0xfd076666,0xfecb331d
3054,2,0x686b6a28,0xddce24e4
3870,2,0x26512c59,0xf01620ee
1387,2,0x12642be7,0xb39c6986
2114,2,0x8d203ba4,0x21c18f30
805,2,0x8c0170f9,0x8e83761a
71,2,0xa3795739,0xaa3b15ff
3687,2,0xd9308965,0xadb71664
2423,2,0x10a8bdde,0xe1dbad3f
1419,2,0xe475c228,0x1cb2a125
949,2,0xf2267bbe,0x3ab145eb
2756,2,0x969e32c6,0x7a0ecc20
2003,2,0xd138119c,0x1f0ca23c
3944,2,0x440606d8,0x996639ba
1990,2,0xd138119c,0xa11bb69e
2588,2,0x88132b24,0x7eaa787e
3612,2,0xa3f05502,0xee5cd02f
651,2,0x1c76c07f,0xb22d3ba7
654,2,0x1c76c07f,0x8e9309b0
1914,2,0x8dea9d4e,0x3f03c146
1252,2,0x8555032e,0x7db96b02
2519,2,0xa604bba4,0xf3692f0b
737,2,0x852824a5,0xc3158d2c
54,2,0xbc67f402,0x43b445b2
557,2,0x5575665e,0xfecb331d
3191,2,0xc70dd608,0x7f3bdc37
1445,2,0x584460a1,0x7d27831d
413,2,0xee31072b,0xe3f52373
328,2,0x1adfbb01,0xc851e40e
3270,2,0x601caf1d,0x583f18de
3226,2,0x7bddb02a,0x5a9e8348
1981,2,0xd138119c,0xa2afbdb0
4077,2,0x386aa94a,0x90c709f9
620,2,0x1c76c07f,0x7d27831d
3785,2,0x42fcacdb,0xe8be9657
2764,2,0x969e32c6,0xf3bc5775
388,2,0xee31072b,0x4422a450
3217,2,0x0437a2eb,0xee34ee73
1724,2,0xa2f9b35c,0xb6610c71
2328,2,0x56a66440,0x28ae6c9a
122,2,0xa3795739,0x09f50bfb
1504,2,0xae975e0b,0xa11bb69e
2624,2,0x6e35f200,0x5e780457
652,2,0x1c76c07f,0x9c8f7ae2
3493,2,0xe490e2e2,0xee5a8342
2743,2,0x604d9259,0x57626d9b
2511,2,0xe416db62,0x3fe77153
2363,2,0x047a36da,0xefdd479a
3311,2,0xde556350,0x6ac5124a
2973,2,0x9f6cc794,0xd09f4b3f
