row_id,r,u,v
100836,3,0x0000000e,0xc00c0833
122736,3,0x000b0000,0x0c774004
133237,3,0x70000000,0x399a0d0d
109132,3,0x00006000,0x0f0f822a
118565,3,0x00060000,0x0699a00a
119933,3,0x00080000,0x03dd7007
132888,3,0x60000000,0xc77b0707
93105,3,0x00000004,0x70070122
115466,3,0x00020000,0x04552002
96161,3,0x00000008,0x70070055
125425,3,0x000f0000,0x09558008
98793,3,0x0000000b,0xc00c04ee
117924,3,0x00050000,0x08ff8008
131285,3,0x40000000,0x7bbc0606
94173,3,0x00000005,0xc00c0711
91327,3,0x00000001,0xf00f06ee
100801,3,0x0000000e,0xb00b0d11
122134,3,0x000b0000,0x0099a00a
133715,3,0x70000000,0xe33d0303
108824,3,0x00006000,0x0909add7
118612,3,0x00060000,0x07aad00d
119753,3,0x00080000,0x0011c00c
132917,3,0x60000000,0xcbb70707
93430,3,0x00000004,0xe00e01ff
115845,3,0x00020000,0x0d449009
96354,3,0x00000008,0xb00b0211
125485,3,0x000f0000,0x0a77e00e
98931,3,0x0000000b,0xe00e0cff
117988,3,0x00050000,0x0a44d00d
131271,3,0x40000000,0x799e0101
93679,3,0x00000005,0x30030844
91311,3,0x00000001,0xf00f0433
100443,3,0x0000000e,0x300308ee
122178,3,0x000b0000,0x0177f00f
133718,3,0x70000000,0xe44a0404
109144,3,0x00006000,0x0f0fa77d
118308,3,0x00060000,0x00aa2002
119773,3,0x00080000,0x00664004
132407,3,0x60000000,0x2bb90808
93378,3,0x00000004,0xd00d0077
115528,3,0x00020000,0x05cc6006
95917,3,0x00000008,0x20020566
124997,3,0x000f0000,0x00dd6006
98974,3,0x0000000b,0xf00f0877
117956,3,0x00050000,0x09bb7007
131627,3,0x40000000,0xf22d0f0f
93916,3,0x00000005,0x70070a44
91264,3,0x00000001,0xe00e0855
100617,3,0x0000000e,0x70070011
122515,3,0x000b0000,0x08559009
133411,3,0x70000000,0x866e0303
108905,3,0x00006000,0x0b0b3bb8
118285,3,0x00060000,0x00444004
119913,3,0x00080000,0x03556006
132823,3,0x60000000,0xb8830202
93332,3,0x00000004,0xb00b04dd
115931,3,0x00020000,0x0f669009
96052,3,0x00000008,0x500500bb
125714,3,0x000f0000,0x0f44d00d
98432,3,0x0000000b,0x50050322
117581,3,0x00050000,0x02667007
131171,3,0x40000000,0x66600f0f
94108,3,0x00000005,0xb00b00aa
91110,3,0x00000001,0xb00b08cc
100635,3,0x0000000e,0x70070b66
122282,3,0x000b0000,0x03776006
133622,3,0x70000000,0xc77b0e0e
109047,3,0x00006000,0x0d0d5663
118650,3,0x00060000,0x08ccd00d
120419,3,0x00080000,0x0dcc5005
132613,3,0x60000000,0x7ccb0b0b
93367,3,0x00000004,0xc00c06aa
115922,3,0x00020000,0x0f557007
96174,3,0x00000008,0x70070544
125318,3,0x000f0000,0x07999009
98541,3,0x0000000b,0x700701bb
117470,3,0x00050000,0x00666006
131106,3,0x40000000,0x47730404
94247,3,0x00000005,0xd00d0fee
91277,3,0x00000001,0xe00e0c55
100529,3,0x0000000e,0x50050355
122839,3,0x000b0000,0x0e88c00c
133465,3,0x70000000,0x8ee60303
109105,3,0x00006000,0x0e0ed994
118826,3,0x00060000,0x0d449009
120216,3,0x00080000,0x09bbe00e
132527,3,0x60000000,0x67710a0a
93417,3,0x00000004,0xd00d0d44
115937,3,0x00020000,0x0faaf00f
96319,3,0x00000008,0xa00a07bb
125156,3,0x000f0000,0x0499f00f
98981,3,0x0000000b,0xf00f09dd
117531,3,0x00050000,0x0155f00f
131509,3,0x40000000,0xb3380303
94246,3,0x00000005,0xd00d0f66
91134,3,0x00000001,0xc00c00bb
100937,3,0x0000000e,0xe00e01cc
122526,3,0x000b0000,0x08771001
133773,3,0x70000000,0xf8870707
108530,3,0x00006000,0x03036bbd
118872,3,0x00060000,0x0e668008
120300,3,0x00080000,0x0b338008
132749,3,0x60000000,0xa3390808
93006,3,0x00000004,0x500502dd
115691,3,0x00020000,0x09cc4004
96599,3,0x00000008,0xf00f07ff
125584,3,0x000f0000,0x0caab00b
98631,3,0x0000000b,0x90090299
118030,3,0x00050000,0x0b22d00d
131626,3,0x40000000,0xf22d0a0a
94220,3,0x00000005,0xd00d0722
91354,3,0x00000001,0xf00f0dbb
100493,3,0x0000000e,0x400407cc
122540,3,0x000b0000,0x08bbb00b
133338,3,0x70000000,0x6ff90c0c
108904,3,0x00006000,0x0b0b3aa9
118300,3,0x00060000,0x00887007
119881,3,0x00080000,0x02992002
132949,3,0x60000000,0xcff30c0c
93117,3,0x00000004,0x70070344
115727,3,0x00020000,0x0a775005
96015,3,0x00000008,0x40040511
125564,3,0x000f0000,0x0c33f00f
98229,3,0x0000000b,0x100109dd
117592,3,0x00050000,0x0299b00b
131369,3,0x40000000,0x89910a0a
93547,3,0x00000005,0x10010088
91123,3,0x00000001,0xb00b0d66
100654,3,0x0000000e,0x80080b44
122575,3,0x000b0000,0x0966e00e
133400,3,0x70000000,0x833b0202
108757,3,0x00006000,0x08088aa2
118685,3,0x00060000,0x09bb2002
120276,3,0x00080000,0x0accd00d
132878,3,0x60000000,0xc66a0707
93477,3,0x00000004,0xf00f01bb
115272,3,0x00020000,0x00223003
96248,3,0x00000008,0x900903dd
125493,3,0x000f0000,0x0abb3003
98696,3,0x0000000b,0xa00a05ee
117704,3,0x00050000,0x0499f00f
131005,3,0x40000000,0x18890707
93730,3,0x00000005,0x400408ff
90954,3,0x00000001,0x80080b44
100407,3,0x0000000e,0x20020edd
122223,3,0x000b0000,0x02669009
133749,3,0x70000000,0xeff10202
108549,3,0x00006000,0x0303a882
118456,3,0x00060000,0x0422d00d
120162,3,0x00080000,0x08551001
132653,3,0x60000000,0x877f0303
93270,3,0x00000004,0xa00a01aa
115349,3,0x00020000,0x01eee00e
96196,3,0x00000008,0x70070c33
125345,3,0x000f0000,0x0822c00c
98532,3,0x0000000b,0x70070022
117516,3,0x00050000,0x01225005
131062,3,0x40000000,0x2ddf0909
94033,3,0x00000005,0x90090b55
90543,3,0x00000001,0x100105aa
100322,3,0x0000000e,0x10010011
122633,3,0x000b0000,0x0a66e00e
133143,3,0x70000000,0x11100909
108526,3,0x00006000,0x03033ccf
118726,3,0x00060000,0x0a99a00a
120093,3,0x00080000,0x07224004
133008,3,0x60000000,0xecc20b0b
93110,3,0x00000004,0x700701dd
115952,3,0x00020000,0x0fee5005
95851,3,0x00000008,0x10010344
124998,3,0x000f0000,0x00dd9009
98418,3,0x0000000b,0x50050088
118058,3,0x00050000,0x0b996006
131250,3,0x40000000,0x77700101
94313,3,0x00000005,0xf00f0355
91139,3,0x00000001,0xc00c0388
100812,3,0x0000000e,0xb00b0f66
122318,3,0x000b0000,0x04556006
133171,3,0x70000000,0x27750808
109095,3,0x00006000,0x0e0ebcc7
118910,3,0x00060000,0x0f44f00f
119879,3,0x00080000,0x02666006
132637,3,0x60000000,0x833b0303
92909,3,0x00000004,0x20020c66
115843,3,0x00020000,0x0d445005
96332,3,0x00000008,0xa00a0add
124929,3,0x000f0000,0x00117007
98231,3,0x0000000b,0x10010a77
117884,3,0x00050000,0x07ff8008
131127,3,0x40000000,0x57720808
94320,3,0x00000005,0xf00f04bb
90987,3,0x00000001,0x900907aa
100642,3,0x0000000e,0x70070fee
122186,3,0x000b0000,0x01bb7007
133742,3,0x70000000,0xecc20c0c
109083,3,0x00006000,0x0e0e877f
118840,3,0x00060000,0x0d887007
120247,3,0x00080000,0x0a444004
132605,3,0x60000000,0x7bbc0808
92938,3,0x00000004,0x30030533
115514,3,0x00020000,0x0566b00b
96309,3,0x00000008,0xa00a04dd
125424,3,0x000f0000,0x09557007
98919,3,0x0000000b,0xe00e0977
117564,3,0x00050000,0x01eea00a
131264,3,0x40000000,0x788f0606
94087,3,0x00000005,0xa00a0b99
91222,3,0x00000001,0xd00d0b55
100838,3,0x0000000e,0xc00c08bb
122800,3,0x000b0000,0x0dcc5005
133758,3,0x70000000,0xf33c0808
108524,3,0x00006000,0x03033aa9
118648,3,0x00060000,0x08cc5005
120317,3,0x00080000,0x0baa3003
132440,3,0x60000000,0x37740808
93264,3,0x00000004,0xa00a0088
115499,3,0x00020000,0x05114004
96137,3,0x00000008,0x600608cc
125273,3,0x000f0000,0x06dd3003
98199,3,0x0000000b,0x10010211
118209,3,0x00050000,0x0e776006
130993,3,0x40000000,0x17760101
94186,3,0x00000005,0xc00c0c99
91179,3,0x00000001,0xc00c0f99
100426,3,0x0000000e,0x30030577
122799,3,0x000b0000,0x0dbbb00b
133569,3,0x70000000,0xb8830b0b
108500,3,0x00006000,0x0202b883
118499,3,0x00060000,0x05669009
120507,3,0x00080000,0x0f778008
133039,3,0x60000000,0xf8870202
93506,3,0x00000004,0xf00f08dd
115784,3,0x00020000,0x0bee5005
96056,3,0x00000008,0x50050211
125468,3,0x000f0000,0x0a447007
98568,3,0x0000000b,0x700709dd
118069,3,0x00050000,0x0bcca00a
131303,3,0x40000000,0x7ff80a0a
94099,3,0x00000005,0xa00a0e66
90996,3,0x00000001,0x900909aa
100813,3,0x0000000e,0xb00b0faa
122803,3,0x000b0000,0x0dccb00b
133608,3,0x70000000,0xc66a0707
108773,3,0x00006000,0x0808b66d
118577,3,0x00060000,0x06eec00c
120090,3,0x00080000,0x06ddd00d
132661,3,0x60000000,0x88800303
93045,3,0x00000004,0x600601cc
115910,3,0x00020000,0x0f227007
96422,3,0x00000008,0xc00c05cc
125461,3,0x000f0000,0x0a22e00e
98425,3,0x0000000b,0x500501ee
118036,3,0x00050000,0x0b33d00d
130982,3,0x40000000,0x11100808
94227,3,0x00000005,0xd00d08ff
91182,3,0x00000001,0xd00d0088
100903,3,0x0000000e,0xd00d0922
122595,3,0x000b0000,0x09cc3003
133333,3,0x70000000,0x6ddb0909
108485,3,0x00006000,0x0202822a
118704,3,0x00060000,0x0a44a00a
120021,3,0x00080000,0x0566a00a
132724,3,0x60000000,0x99900303
93157,3,0x00000004,0x70070eaa
115553,3,0x00020000,0x06552002
96337,3,0x00000008,0xa00a0d11
125670,3,0x000f0000,0x0e55d00d
98865,3,0x0000000b,0xd00d0a55
118250,3,0x00050000,0x0f661001
131334,3,0x40000000,0x866e0101
94045,3,0x00000005,0x90090f66
91153,3,0x00000001,0xc00c06aa
100423,3,0x0000000e,0x30030499
122300,3,0x000b0000,0x03ddf00f
133783,3,0x70000000,0xfbb40808
108754,3,0x00006000,0x0808833b
118363,3,0x00060000,0x01ddf00f
120398,3,0x00080000,0x0d447007
133040,3,0x60000000,0xf8870303
92927,3,0x00000004,0x300300aa
115602,3,0x00020000,0x07aaf00f
96530,3,0x00000008,0xe00e0433
125099,3,0x000f0000,0x0344c00c
98928,3,0x0000000b,0xe00e0c22
118184,3,0x00050000,0x0dffb00b
131203,3,0x40000000,0x6ddb0101
93972,3,0x00000005,0x80080b33
91053,3,0x00000001,0xa00a08aa
100980,3,0x0000000e,0xe00e0d44
122546,3,0x000b0000,0x08dd7007
133247,3,0x70000000,0x3ccf0b0b
108541,3,0x00006000,0x03038880
118642,3,0x00060000,0x08aaa00a
120390,3,0x00080000,0x0d224004
132663,3,0x60000000,0x88800808
93203,3,0x00000004,0x80080daa
115912,3,0x00020000,0x0f22f00f
96136,3,0x00000008,0x600607cc
125449,3,0x000f0000,0x09dd3003
98516,3,0x0000000b,0x60060c33
118251,3,0x00050000,0x0f665005
131324,3,0x40000000,0x855d0101
93951,3,0x00000005,0x80080522
90910,3,0x00000001,0x70070d33
100604,3,0x0000000e,0x60060b22
122674,3,0x000b0000,0x0b221001
133486,3,0x70000000,0x955c0101
108590,3,0x00006000,0x04047443
118732,3,0x00060000,0x0accb00b
120033,3,0x00080000,0x05bb7007
132906,3,0x60000000,0xcaa60606
93490,3,0x00000004,0xf00f0522
115866,3,0x00020000,0x0d773003
96260,3,0x00000008,0x90090722
125150,3,0x000f0000,0x04997007
98935,3,0x0000000b,0xe00e0f11
118130,3,0x00050000,0x0ceeb00b
131554,3,0x40000000,0xd77a0606
93836,3,0x00000005,0x60060766
90772,3,0x00000001,0x500506bb
100924,3,0x0000000e,0xd00d0d44
122104,3,0x000b0000,0x00332002
133199,3,0x70000000,0x2eec0e0e
108816,3,0x00006000,0x09097dda
118482,3,0x00060000,0x04eec00c
120389,3,0x00080000,0x0d11d00d
133053,3,0x60000000,0xfaa50c0c
92979,3,0x00000004,0x400406bb
115688,3,0x00020000,0x09aa4004
96371,3,0x00000008,0xb00b06cc
125641,3,0x000f0000,0x0dcc4004
98813,3,0x0000000b,0xc00c0c77
118125,3,0x00050000,0x0cdd7007
131450,3,0x40000000,0x9ee70808
94060,3,0x00000005,0xa00a03cc
90830,3,0x00000001,0x600607bb
100850,3,0x0000000e,0xc00c0d33
122585,3,0x000b0000,0x09888008
133366,3,0x70000000,0x7aad0202
108664,3,0x00006000,0x0707388b
118587,3,0x00060000,0x07445005
119968,3,0x00080000,0x04555005
132562,3,0x60000000,0x6ff90b0b
93532,3,0x00000004,0xf00f0daa
115823,3,0x00020000,0x0caa4004
95960,3,0x00000008,0x30030411
125287,3,0x000f0000,0x06ff6006
98313,3,0x0000000b,0x30030577
117929,3,0x00050000,0x09118008
131352,3,0x40000000,0x88800202
93622,3,0x00000005,0x20020722
90821,3,0x00000001,0x600605aa
100490,3,0x0000000e,0x400405cc
122142,3,0x000b0000,0x00cc3003
133439,3,0x70000000,0x8aa20303
108529,3,0x00006000,0x0303688e
118343,3,0x00060000,0x01887007
120392,3,0x00080000,0x0d335005
132558,3,0x60000000,0x6ee80707
93244,3,0x00000004,0x900909dd
115771,3,0x00020000,0x0b66d00d
95903,3,0x00000008,0x200200bb
125328,3,0x000f0000,0x07ccc00c
98784,3,0x0000000b,0xc00c00cc
117546,3,0x00050000,0x01998008
131014,3,0x40000000,0x1aab0808
93604,3,0x00000005,0x20020322
90599,3,0x00000001,0x20020699
100332,3,0x0000000e,0x100102ff
122399,3,0x000b0000,0x05ddb00b
133589,3,0x70000000,0xbdd60d0d
109075,3,0x00006000,0x0e0e3ccf
118506,3,0x00060000,0x0588f00f
120273,3,0x00080000,0x0acc4004
132753,3,0x60000000,0xa66c0707
93488,3,0x00000004,0xf00f0433
115863,3,0x00020000,0x0d66b00b
96179,3,0x00000008,0x70070622
125427,3,0x000f0000,0x0955f00f
98451,3,0x0000000b,0x50050a77
117596,3,0x00050000,0x02bb6006
131480,3,0x40000000,0xa8820909
94055,3,0x00000005,0xa00a01bb
90857,3,0x00000001,0x60060fcc
100743,3,0x0000000e,0xa00a0844
122428,3,0x000b0000,0x06443003
133357,3,0x70000000,0x788f0303
109053,3,0x00006000,0x0d0d9990
118866,3,0x00060000,0x0e44e00e
120302,3,0x00080000,0x0b33e00e
132638,3,0x60000000,0x833b0606
93440,3,0x00000004,0xe00e04bb
115850,3,0x00020000,0x0d553003
95930,3,0x00000008,0x20020933
125541,3,0x000f0000,0x0baa2002
98457,3,0x0000000b,0x50050d33
118050,3,0x00050000,0x0b661001
131368,3,0x40000000,0x89910909
94151,3,0x00000005,0xb00b0eaa
91155,3,0x00000001,0xc00c0799
100641,3,0x0000000e,0x70070f99
122461,3,0x000b0000,0x06ee6006
133350,3,0x70000000,0x77700707
109070,3,0x00006000,0x0d0df996
118883,3,0x00060000,0x0e88e00e
120175,3,0x00080000,0x0899d00d
132848,3,0x60000000,0xbcc70606
93021,3,0x00000004,0x500509aa
115496,3,0x00020000,0x04ff4004
96323,3,0x00000008,0xa00a0844
125230,3,0x000f0000,0x05fff00f
98254,3,0x0000000b,0x200200ff
118100,3,0x00050000,0x0c55f00f
131578,3,0x40000000,0xdbb60909
93688,3,0x00000005,0x30030b99
91111,3,0x00000001,0xb00b09aa
100594,3,0x0000000e,0x600607cc
122237,3,0x000b0000,0x02bb5005
133442,3,0x70000000,0x8aa20808
108767,3,0x00006000,0x0808abb1
118933,3,0x00060000,0x0faad00d
119815,3,0x00080000,0x00ff6006
132618,3,0x60000000,0x7ee90606
93294,3,0x00000004,0xa00a0822
115476,3,0x00020000,0x04662002
96243,3,0x00000008,0x900901bb
125661,3,0x000f0000,0x0e442002
98200,3,0x0000000b,0x10010266
117748,3,0x00050000,0x05771001
131538,3,0x40000000,0xd11c0606
94094,3,0x00000005,0xa00a0dcc
91276,3,0x00000001,0xe00e0c33
100419,3,0x0000000e,0x300303cc
122552,3,0x000b0000,0x08ee8008
133651,3,0x70000000,0xcbb70e0e
108918,3,0x00006000,0x0b0b866e
118681,3,0x00060000,0x09aa9009
119810,3,0x00080000,0x00eeb00b
132965,3,0x60000000,0xd9940f0f
93126,3,0x00000004,0x70070699
115882,3,0x00020000,0x0e448008
95972,3,0x00000008,0x300307aa
125089,3,0x000f0000,0x02ffe00e
98804,3,0x0000000b,0xc00c0866
117713,3,0x00050000,0x04cc2002
131606,3,0x40000000,0xe8860101
94185,3,0x00000005,0xc00c0c22
91162,3,0x00000001,0xc00c0933
100638,3,0x0000000e,0x70070e99
122328,3,0x000b0000,0x0477e00e
133419,3,0x70000000,0x877f0202
108618,3,0x00006000,0x06067661
118487,3,0x00060000,0x05226006
120176,3,0x00080000,0x08bb3003
132423,3,0x60000000,0x2ffd0f0f
93372,3,0x00000004,0xc00c0b88
115607,3,0x00020000,0x07ccc00c
96194,3,0x00000008,0x70070acc
125003,3,0x000f0000,0x00ffa00a
98192,3,0x0000000b,0x10010011
118014,3,0x00050000,0x0add8008
131301,3,0x40000000,0x7ff80606
94106,3,0x00000005,0xb00b0055
91224,3,0x00000001,0xd00d0baa
100526,3,0x0000000e,0x50050211
122773,3,0x000b0000,0x0d33e00e
133787,3,0x70000000,0xfcc30606
108945,3,0x00006000,0x0b0bcbb7
118837,3,0x00060000,0x0d668008
119921,3,0x00080000,0x03aa4004
132805,3,0x60000000,0xb2290c0c
93272,3,0x00000004,0xa00a0288
115500,3,0x00020000,0x05225005
96286,3,0x00000008,0x90090dee
125690,3,0x000f0000,0x0ebb7007
98375,3,0x0000000b,0x400403aa
118202,3,0x00050000,0x0e55a00a
131079,3,0x40000000,0x34470404
93919,3,0x00000005,0x70070aff
91208,3,0x00000001,0xd00d0733
100897,3,0x0000000e,0xd00d0811
122197,3,0x000b0000,0x01ddf00f
133521,3,0x70000000,0xa77d0808
109169,3,0x00006000,0x0f0ffff0
118495,3,0x00060000,0x05663003
120200,3,0x00080000,0x0944d00d
132447,3,0x60000000,0x388b0707
93257,3,0x00000004,0x90090d22
115750,3,0x00020000,0x0b22d00d
96495,3,0x00000008,0xd00d0c11
125006,3,0x000f0000,0x01226006
98524,3,0x0000000b,0x60060daa
117827,3,0x00050000,0x06ccf00f
131151,3,0x40000000,0x61170707
93683,3,0x00000005,0x30030977
91178,3,0x00000001,0xc00c0f44
100579,3,0x0000000e,0x60060233
122675,3,0x000b0000,0x0b224004
133720,3,0x70000000,0xe6680606
108949,3,0x00006000,0x0b0bd994
118689,3,0x00060000,0x09cc4004
119994,3,0x00080000,0x04dda00a
132815,3,0x60000000,0xb66d0303
92864,3,0x00000004,0x20020022
115798,3,0x00020000,0x0c442002
96128,3,0x00000008,0x60060522
125098,3,0x000f0000,0x03449009
98945,3,0x0000000b,0xf00f0177
117646,3,0x00050000,0x03993003
131618,3,0x40000000,0xeaa40808
93786,3,0x00000005,0x50050a44
91317,3,0x00000001,0xf00f0577
100550,3,0x0000000e,0x50050922
122900,3,0x000b0000,0x0fee3003
133492,3,0x70000000,0x99900101
108731,3,0x00006000,0x08083665
118738,3,0x00060000,0x0b11f00f
119999,3,0x00080000,0x04ff3003
132833,3,0x60000000,0xb9920d0d
93523,3,0x00000004,0xf00f0b55
115743,3,0x00020000,0x0aeed00d
96254,3,0x00000008,0x90090544
125743,3,0x000f0000,0x0fdd2002
98692,3,0x0000000b,0xa00a0566
118077,3,0x00050000,0x0bee9009
131200,3,0x40000000,0x6bbd0606
94076,3,0x00000005,0xa00a0788
91297,3,0x00000001,0xf00f0166
100823,3,0x0000000e,0xc00c0311
122446,3,0x000b0000,0x0699a00a
133777,3,0x70000000,0xf9960909
108740,3,0x00006000,0x08086660
118297,3,0x00060000,0x00882002
120316,3,0x00080000,0x0b99b00b
132449,3,0x60000000,0x388b0a0a
93213,3,0x00000004,0x90090088
115901,3,0x00020000,0x0ecc3003
95967,3,0x00000008,0x30030511
124974,3,0x000f0000,0x00995005
98599,3,0x0000000b,0x800805dd
117614,3,0x00050000,0x0311a00a
131573,3,0x40000000,0xd9940d0d
94201,3,0x00000005,0xd00d01ff
91338,3,0x00000001,0xf00f0a55
100950,3,0x0000000e,0xe00e0599
122106,3,0x000b0000,0x0033a00a
133157,3,0x70000000,0x1ddc0909
108994,3,0x00006000,0x0c0c8bb3
118936,3,0x00060000,0x0fcc5005
119903,3,0x00080000,0x0311b00b
132908,3,0x60000000,0xcaa60808
93030,3,0x00000004,0x50050e33
115700,3,0x00020000,0x09ddd00d
96551,3,0x00000008,0xe00e0a11
125722,3,0x000f0000,0x0f77f00f
98684,3,0x0000000b,0xa00a00ff
117881,3,0x00050000,0x07ee9009
131526,3,0x40000000,0xc33f0303
93877,3,0x00000005,0x700701bb
90553,3,0x00000001,0x10010899
100377,3,0x0000000e,0x20020066
122561,3,0x000b0000,0x08ffe00e
133723,3,0x70000000,0xe7790808
108800,3,0x00006000,0x0808f22d
118467,3,0x00060000,0x0488c00c
119998,3,0x00080000,0x04ff2002
132640,3,0x60000000,0x833b0808
93310,3,0x00000004,0xa00a0cff
115306,3,0x00020000,0x00ccb00b
96187,3,0x00000008,0x700708dd
125062,3,0x000f0000,0x0255c00c
98952,3,0x0000000b,0xf00f0344
117738,3,0x00050000,0x05227007
131008,3,0x40000000,0x18890a0a
93575,3,0x00000005,0x10010a44
91251,3,0x00000001,0xe00e02aa
100755,3,0x0000000e,0xa00a0dee
122863,3,0x000b0000,0x0f113003
133498,3,0x70000000,0x99900f0f
108958,3,0x00006000,0x0c0c2bb9
118461,3,0x00060000,0x0466a00a
120319,3,0x00080000,0x0baad00d
132793,3,0x60000000,0xadd70d0d
93483,3,0x00000004,0xf00f0399
115566,3,0x00020000,0x06ccc00c
96264,3,0x00000008,0x900907ee
125614,3,0x000f0000,0x0d447007
98805,3,0x0000000b,0xc00c08ee
117759,3,0x00050000,0x0599b00b
131581,3,0x40000000,0xddd00808
93934,3,0x00000005,0x70070e99
91156,3,0x00000001,0xc00c07bb
100908,3,0x0000000e,0xd00d09bb
122432,3,0x000b0000,0x06559009
133320,3,0x70000000,0x699f0303
109046,3,0x00006000,0x0d0d4662
118761,3,0x00060000,0x0b886006
120199,3,0x00080000,0x09449009
133026,3,0x60000000,0xf33c0c0c
93287,3,0x00000004,0xa00a0699
115556,3,0x00020000,0x0655a00a
96331,3,0x00000008,0xa00a0a99
125207,3,0x000f0000,0x05888008
98567,3,0x0000000b,0x700709bb
117722,3,0x00050000,0x04ee7007
130999,3,0x40000000,0x17760a0a
93832,3,0x00000005,0x60060677
90584,3,0x00000001,0x200201ee
100722,3,0x0000000e,0x90090d11
122229,3,0x000b0000,0x02888008
133317,3,0x70000000,0x688e0c0c
108697,3,0x00006000,0x0707b338
118786,3,0x00060000,0x0c223003
120450,3,0x00080000,0x0e66e00e
132718,3,0x60000000,0x933a0909
93311,3,0x00000004,0xa00a0d22
115555,3,0x00020000,0x06558008
96612,3,0x00000008,0xf00f0c33
125028,3,0x000f0000,0x01888008
98352,3,0x0000000b,0x30030daa
117641,3,0x00050000,0x03779009
131281,3,0x40000000,0x7aad0808
94329,3,0x00000005,0xf00f0622
90570,3,0x00000001,0x10010eaa
100567,3,0x0000000e,0x50050e33
122335,3,0x000b0000,0x04992002
133414,3,0x70000000,0x866e0a0a
108609,3,0x00006000,0x0606499d
118345,3,0x00060000,0x0188a00a
120418,3,0x00080000,0x0dcc1001
132877,3,0x60000000,0xc66a0606
93319,3,0x00000004,0xa00a0ecc
115450,3,0x00020000,0x03ddb00b
95866,3,0x00000008,0x10010766
125587,3,0x000f0000,0x0cbb5005
98485,3,0x0000000b,0x600603cc
117651,3,0x00050000,0x03aa5005
131400,3,0x40000000,0x8ee60d0d
94166,3,0x00000005,0xc00c0499
91291,3,0x00000001,0xf00f0022
100621,3,0x0000000e,0x700703ee
122133,3,0x000b0000,0x00999009
133636,3,0x70000000,0xcaa60606
108761,3,0x00006000,0x08088ff7
118597,3,0x00060000,0x07665005
120489,3,0x00080000,0x0f11e00e
132413,3,0x60000000,0x2cce0808
93189,3,0x00000004,0x80080877
115670,3,0x00020000,0x09441001
96165,3,0x00000008,0x70070211
125216,3,0x000f0000,0x05bb4004
98286,3,0x0000000b,0x20020dff
117969,3,0x00050000,0x09ff3003
131133,3,0x40000000,0x588d0505
94262,3,0x00000005,0xe00e03dd
91038,3,0x00000001,0xa00a0477
100739,3,0x0000000e,0xa00a0599
122747,3,0x000b0000,0x0caa7007
133275,3,0x70000000,0x4eea0e0e
108983,3,0x00006000,0x0c0c7aad
118615,3,0x00060000,0x07cc3003
120488,3,0x00080000,0x0f11d00d
132691,3,0x60000000,0x8cc40707
92866,3,0x00000004,0x20020088
115298,3,0x00020000,0x0077e00e
96519,3,0x00000008,0xe00e0166
125707,3,0x000f0000,0x0f229009
98207,3,0x0000000b,0x10010422
118020,3,0x00050000,0x0aff4004
131070,3,0x40000000,0x32210303
94232,3,0x00000005,0xd00d0b22
90635,3,0x00000001,0x300301aa
100573,3,0x0000000e,0x50050fee
122163,3,0x000b0000,0x0133f00f
133365,3,0x70000000,0x788f0f0f
108584,3,0x00006000,0x04045663
118711,3,0x00060000,0x0a66a00a
119960,3,0x00080000,0x04331001
132867,3,0x60000000,0xc22e0f0f
93084,3,0x00000004,0x60060b88
115744,3,0x00020000,0x0aff6006
95925,3,0x00000008,0x200207dd
125617,3,0x000f0000,0x0d44f00f
98520,3,0x0000000b,0x60060cff
117986,3,0x00050000,0x0a449009
131638,3,0x40000000,0xfaa50707
93664,3,0x00000005,0x300304ff
90944,3,0x00000001,0x800807bb
100326,3,0x0000000e,0x100100dd
122236,3,0x000b0000,0x02bb1001
133188,3,0x70000000,0x2bb90c0c
109118,3,0x00006000,0x0f0f388b
118907,3,0x00060000,0x0f443003
120075,3,0x00080000,0x06bb5005
132609,3,0x60000000,0x7ccb0606
93181,3,0x00000004,0x800805ff
115397,3,0x00020000,0x02dd4004
96503,3,0x00000008,0xd00d0d77
125100,3,0x000f0000,0x0344e00e
98341,3,0x0000000b,0x30030bff
117878,3,0x00050000,0x07dd8008
131624,3,0x40000000,0xf22d0202
93598,3,0x00000005,0x200200aa
91066,3,0x00000001,0xa00a0c44
100334,3,0x0000000e,0x100103cc
122686,3,0x000b0000,0x0b775005
133501,3,0x70000000,0x9dd40202
108850,3,0x00006000,0x0a0a7770
118807,3,0x00060000,0x0caae00e
120395,3,0x00080000,0x0d33e00e
132405,3,0x60000000,0x2aa80f0f
93037,3,0x00000004,0x60060077
115895,3,0x00020000,0x0eaa6006
95985,3,0x00000008,0x30030a11
125243,3,0x000f0000,0x0633f00f
98654,3,0x0000000b,0x900909ff
118247,3,0x00050000,0x0f44e00e
131230,3,0x40000000,0x75520202
93668,3,0x00000005,0x30030599
91233,3,0x00000001,0xd00d0f22
100563,3,0x0000000e,0x50050d33
122539,3,0x000b0000,0x08bba00a
133467,3,0x70000000,0x8ee60707
109015,3,0x00006000,0x0c0cbee5
118516,3,0x00060000,0x05bb8008
120211,3,0x00080000,0x09aa6006
132782,3,0x60000000,0xabb10c0c
92865,3,0x00000004,0x20020077
115873,3,0x00020000,0x0dcc4004
