row_id,r,u,v
11878,1,0xb313c10b,0x5ba86a50
4446,1,0x31522b27,0xf217fe6a
9181,1,0x308be7a3,0x7192c9b6
15202,1,0xddf72218,0x435d7a92
15152,1,0xe25cae2b,0xb5a14237
8844,1,0x7a635369,0x89b190ff
11933,1,0xa7158021,0xa0e34f25
14042,1,0xa6988820,0xf36d0cbf
14051,1,0x8f5d170d,0x2f005302
13601,1,0xb810afb9,0x9ef5b542
3640,1,0xbae3d992,0x08552dfb
10841,1,0xbce51c01,0x6af487f7
9709,1,0x7005ddac,0x4d28dd59
11525,1,0xdf403c8f,0xc60de576
4665,1,0x5de21dc7,0x4d8b55e0
9684,1,0xbe2f455e,0xfba553b4
5903,1,0x41bd8530,0xa4789db1
13526,1,0x881df9b0,0xb108b064
11924,1,0x3388fd05,0x1d2c72c0
6906,1,0x90ef7847,0xfe54f8b6
4933,1,0xa1724f6a,0xf8abc45e
9575,1,0x58304554,0xa7547390
2359,1,0xbeaa0f0a,0x1e934507
15775,1,0x19d21f91,0x1b56b59a
15685,1,0x61483f52,0x11dc1b4f
521,1,0x99baba8c,0xda2263df
4194,1,0x9458bbaf,0x18a30ef9
14089,1,0xc83d63a4,0x25f38be4
9495,1,0x1397b261,0x09d12a48
29,1,0x30a1d51f,0xfba553b4
3119,1,0xc7bb61f4,0x717fefac
8149,1,0xb899b94d,0x678dc236
4299,1,0x79843dcb,0x61034c4e
10816,1,0x7d1abf60,0xe17d8764
5307,1,0xb5d35e09,0x7e2217f4
7846,1,0xa1777c0c,0x8061d38d
8276,1,0xe39e1625,0x6b6a8db9
8610,1,0xe5d502d4,0x81cc6062
11486,1,0xb7ac3619,0x38344a1b
7623,1,0x1972de93,0x9c681475
15574,1,0xf513075b,0xcd9d0a1c
8318,1,0xa350b8c1,0x1b6834fe
11774,1,0xd2e27b32,0x5e3a264b
5957,1,0x59738766,0x53e18df9
8322,1,0xeabfb721,0x67d96c35
15440,1,0xbf2a0fbb,0x16ce17ed
28,1,0xfc486129,0x3e9a09f5
3094,1,0x998bec88,0x64d41cdb
4892,1,0xbfb78da0,0x867e57fe
9250,1,0x353177f3,0x41060767
9940,1,0xffb6e8c0,0xe622ab04
135,1,0x35fd97ff,0x9a1b944f
7797,1,0x475808ce,0xfa25f36b
8685,1,0x20ae3929,0xd91ebc11
2377,1,0x7b1bf914,0x51b23e64
4877,1,0x59b0e44f,0xc1deeb52
13259,1,0x00b43977,0x17c32167
14314,1,0xae1db90a,0x3148ca8c
8776,1,0xd949014d,0xdb7efad9
7043,1,0xde11ff97,0x12b51d8f
11566,1,0x834dbab2,0xd8f4aaf2
10141,1,0xee41242e,0xdf85eff9
10983,1,0xd4487268,0x220f544b
9524,1,0x799464fe,0x37174b4a
3205,1,0xdf380f3c,0x1dd5725f
5127,1,0xcc14ed66,0x539facff
939,1,0xc7eb12d5,0x9559d7d4
12913,1,0x4285e498,0x55531cd4
2729,1,0x5d6078dd,0xa04db7b8
10798,1,0xfd3344c6,0x4ec9a973
6972,1,0xd9fca6dc,0x326cbd33
13923,1,0xdaee9f17,0x5f7e0cb1
8892,1,0x69b37fa9,0xdd8e2e60
1462,1,0xea383f33,0xbae516f4
11031,1,0x1833fbc5,0x65e7fd70
16173,1,0x50632b3e,0x9b682bcd
516,1,0xaaad1567,0xfaf557c3
13454,1,0x95a46cf1,0xfc50a560
4066,1,0xc10fae9d,0xf23edfd4
9438,1,0x0826eff2,0x12d07d2c
15798,1,0xf8c97faa,0x1ba7f80f
15343,1,0x833d5b69,0x3c4a8bc6
10690,1,0xb62a1e6c,0xded2f357
8296,1,0x9a620d17,0x9cfa78c9
1166,1,0x5a9aa4a7,0x0c9fa2f9
2105,1,0xcc971ea4,0x4d2a54c6
9979,1,0x420296d2,0x02e4419f
6958,1,0xafc687fd,0x5ea42c1b
7953,1,0xa6bda001,0x9a0422d5
2829,1,0x797a8b7d,0xa6af9f25
5053,1,0xf800596e,0xf3dff434
16104,1,0xc98786dc,0xfe17d2d6
14658,1,0x9912e911,0x83c01ee0
4440,1,0x91c3a7aa,0xfb5c8b56
6537,1,0x6beea7b5,0x337782be
290,1,0x50d4506e,0xceb95587
13702,1,0x2149126a,0x1a09d59a
14120,1,0xe392ae81,0x21faccb6
9330,1,0x3e677208,0x28ef1b11
5811,1,0x8b981aed,0x75dd24bc
3427,1,0x47ad18f3,0xbead4595
16341,1,0x29bf7acc,0xc2d86fc1
9115,1,0xe28bd8d6,0x1abfdffb
515,1,0xaaad1567,0x0a9ac781
10399,1,0x59a01399,0xd9cbd4ce
11834,1,0xb4fe7e75,0x0a9402ed
6108,1,0x670e97bd,0x1fa4449a
10155,1,0x18bdb22b,0x5a868da3
8482,1,0x5d5c702a,0x6a69ba96
4323,1,0x630740df,0x9bfa7d55
6120,1,0xe06fa132,0xcab4b883
3281,1,0x797ecdb1,0xe3f5b767
12437,1,0xd49b78a1,0xb9f15e8e
11642,1,0x3ce3d6fc,0xb9e9efac
9380,1,0x50a3c6a3,0xdfcddf71
3536,1,0xe5782d64,0x3ac0551d
13002,1,0xa4562ac2,0x616e3b77
10316,1,0xe50f1a64,0x798cda96
1472,1,0xb37c456d,0xcfa55e35
2219,1,0xe7bb304a,0xa4ad9518
8465,1,0x8961ca7a,0x6fb0fc36
1030,1,0xdfe6ec3b,0x60574d25
9784,1,0x19ae3a03,0xa9d74f2a
13386,1,0x2d2a29de,0x3f39f3fb
9108,1,0x4a996c12,0x32d06dca
1197,1,0xc95f2666,0xa9d7bd74
2809,1,0x9654224b,0x3480cadf
13216,1,0x66da662f,0x8fa1c230
14263,1,0xad63ddca,0x9fc4674f
6699,1,0x3101e065,0xb108b064
15985,1,0x107eddb3,0x5f4e1bf7
3065,1,0x33f2e853,0x6e15b482
1383,1,0x2d3d777b,0xe9514b42
532,1,0x3526f71f,0x0d076b58
10353,1,0x3d32d4db,0x64e9d174
1534,1,0x7f23805b,0x0b30809b
3473,1,0xda3c4560,0x362ca485
1216,1,0xde602484,0xd6132f08
12161,1,0xc0de7ab1,0xec7ecc79
13798,1,0xafa9086a,0x53c6c9b8
15170,1,0x24181ecb,0xedc3bfaf
4905,1,0xbfd14d09,0x334b4005
13514,1,0xa53d1585,0x6817c1b5
13611,1,0x8f2f2092,0x059813ff
9026,1,0x5e9181d4,0x6ad612f2
2577,1,0xe2b3f450,0x02267af8
6219,1,0xc96dfd8a,0xb8ac1237
7668,1,0x7a4bc5c5,0xa5bc53c9
2671,1,0x058e5f96,0x20556f4e
4765,1,0x2dc84933,0x0aaa1ea1
7107,1,0x95aab218,0xc16329f1
158,1,0xf1873020,0x0275e243
4847,1,0xde94c034,0x9d30e413
16311,1,0xe7e1006b,0xb444cca6
8424,1,0x4f72ccaa,0x297af0ab
15182,1,0x30427bc5,0x7ff7e710
4806,1,0x99a2f860,0x421b2298
4965,1,0xf2d42548,0xc2211efd
4330,1,0xea163977,0xef50dac7
5913,1,0x8c5999a3,0x8688e279
11803,1,0xc2180d4b,0x5e0f52c7
1676,1,0x4f5c3c03,0xa6720bed
12148,1,0xe5d955ec,0xc04c639d
4341,1,0x909af3b3,0xee0e7c9b
496,1,0x81168f37,0x6822c749
4496,1,0x23621f92,0x581951be
3736,1,0xe74a7787,0x8c5c11c9
7356,1,0xa04e3cac,0x6ac544b3
7810,1,0x2c562d78,0x1d649a2e
15304,1,0xdfb1b83e,0x6f92f079
3368,1,0xa763bed1,0xe6e8aafa
13320,1,0x66a2787f,0xa8a0b390
11432,1,0xa0376e22,0xdea4f575
15739,1,0xa708f12f,0xad6ac2f7
2712,1,0xc3667f9c,0xa97de93d
9587,1,0xd04acd47,0xecbd17ef
13368,1,0xcb8f5cc8,0x48923dbb
6921,1,0x5818c492,0x84d375ba
11366,1,0xb40504b0,0x1498538a
768,1,0x7bf4e0a2,0x0e05b134
819,1,0xadba438a,0xac122d16
2812,1,0x9654224b,0x5ae7dcd4
13361,1,0x716dbd87,0xa8c133b7
14890,1,0xa0bf2d37,0xf48dceb7
9193,1,0x1e75c2d0,0xd42ceb08
11545,1,0x9af78782,0xfa63e25d
7235,1,0x0c74f201,0xbc372cfd
8869,1,0xc3b20118,0xb9f162ff
52,1,0x04b74146,0x40470b66
5306,1,0xb5d35e09,0xf9b1b403
38,1,0xaada23f0,0x2f2e75ed
10006,1,0x6967be9f,0x72ac00f0
10794,1,0x4bf2ed18,0xc0098f4c
4021,1,0xf41dfe6e,0x0cdcd1a5
13953,1,0x936beec0,0x98f85ec7
12401,1,0xff5d3c61,0xd974fc43
6981,1,0xa01d9182,0x64fc21f5
15419,1,0x5a2fe577,0x099b3561
13266,1,0x7d7f5fc9,0x77413991
7276,1,0x217c6fd2,0xa88d77c9
9355,1,0x492dce9b,0x3082a5f5
13527,1,0xf128b22a,0x12aaf213
12092,1,0xa6cfb52c,0xe95a1727
14369,1,0xe4d7dda1,0xc45ec950
16230,1,0xc27d644f,0xa49b4e0c
9131,1,0x5b875aa9,0x8ed4d327
8003,1,0xb4f277d8,0x3a58fe6c
5602,1,0x0df451c7,0xd1ddb1f0
2710,1,0xc3667f9c,0xf2ece659
10407,1,0x35ae270a,0x7d93d432
5189,1,0xf6f4dad8,0x4c63893a
578,1,0xc567bbd9,0xb70732eb
11276,1,0x12259c0d,0x547e4339
9876,1,0xe77a5414,0xc6cc6387
12372,1,0xa3b387fd,0x24acb7cb
329,1,0x77dc8f8f,0x49873fd2
6257,1,0x46073ebc,0x339b17a1
1803,1,0xb9c39ca8,0x2c7a0b89
10748,1,0xbc381eb0,0x87817494
5855,1,0x906399bf,0x30095ba0
3946,1,0x71dffccb,0x3b26dde1
16215,1,0x60a8837b,0xf1ccf734
5720,1,0x261d0c47,0x0a8f01d4
4143,1,0xf58bf29e,0x0a0adde8
9752,1,0xc87eaaf4,0xee959f74
11308,1,0xa4490bc5,0xda23aa22
3751,1,0x14b6b752,0x50067ad1
6733,1,0x4bbbaa56,0xc846a285
4188,1,0xe9e36ec6,0xf538d101
15938,1,0xb55bdf4e,0xada72c40
11322,1,0x7dccdc6a,0x400e08c9
15211,1,0x687bea65,0xea3a8385
1088,1,0xfe735baa,0x84bba4c7
12516,1,0x8464e058,0xc3621618
14390,1,0x5e79b216,0xa8c9b410
14082,1,0xade2780f,0x3f0b684f
5015,1,0xdc6f8064,0xa432efad
11364,1,0xb15f310b,0x1268a474
11854,1,0x380eaa29,0x2dfe2dda
1384,1,0x2d3d777b,0x4f86a24c
6737,1,0x3f6e5fb9,0x588aca73
9944,1,0x535e6b50,0x1c514bdd
16250,1,0x6963471f,0x577233f3
6606,1,0x6a333670,0xb0ecf18c
1048,1,0x8060661f,0x7085ada8
4975,1,0x2c6fc6cf,0xd7ac949f
8352,1,0xacc34d00,0x5f4ee2be
6608,1,0x71e1109c,0x2e3e5a3c
8814,1,0x5fb9d208,0xf1aaf37b
10947,1,0x73a5b078,0xbc24951e
12808,1,0xcfddfab3,0x1737b735
11191,1,0xc4b756ab,0x9c831703
10068,1,0x6b0b3e81,0x582d1aaf
12146,1,0x020a6d98,0x5fa17c4f
2026,1,0x414106ed,0x4eab9d0e
7786,1,0xcbed5648,0xee181f93
2198,1,0x904fbc54,0xfceafe8b
14343,1,0x66d74da6,0xfb8806b3
8201,1,0xed48dd36,0x69dddcfb
16090,1,0xc52c6cdd,0xaf250faf
11331,1,0xb9ad70e2,0xc06068a8
13581,1,0x15178d9f,0x866619a7
4015,1,0xee0756dc,0xb0cb712b
12559,1,0xf895804a,0x04bec056
13395,1,0x68d26066,0x0878e5e7
13881,1,0x39b08443,0xfa5694b1
14596,1,0xd145a502,0xc72d96bc
4809,1,0x91f5027f,0x69b2f2fb
4512,1,0x8a952946,0x5f447cdf
9177,1,0x330470ae,0x30c8b2ad
10152,1,0xe478e9d2,0x20baf1d4
8666,1,0x1a417765,0x59a1523b
4656,1,0x252c9a5e,0x5093b094
6561,1,0x96bea137,0x9b91072d
6255,1,0xdf98dc11,0xea949105
12997,1,0xaa9ea249,0x8dfa2382
2134,1,0xf4828c3f,0x12866955
15850,1,0x4e32c66a,0x41f3ec66
9340,1,0x9a75e398,0xf0bd195b
11024,1,0x0a963e97,0xb05fab09
10879,1,0x54762644,0xe2090200
9333,1,0xe806ed02,0x12d78730
1736,1,0xc501913d,0x8797851d
30,1,0x30a1d51f,0x5e4f9a73
8240,1,0xa8a877e0,0x39fc0800
6734,1,0x4bbbaa56,0x54d1f721
15131,1,0x59d11026,0x11630dd0
15903,1,0xc880b345,0x67047d3b
4997,1,0x0d40acd3,0xcbd9e2c1
15559,1,0xa2a51a25,0x426e92ab
2278,1,0xc9a68b78,0x9b1de8c7
5237,1,0x70be51fb,0x42db9384
6644,1,0x9401920b,0x75fefece
13532,1,0x84000640,0x23527b77
6362,1,0x35531734,0x48556470
713,1,0x97c29fda,0x9e138bed
2121,1,0x9340472b,0xc9c835a4
8209,1,0xcd3567b8,0xe2444b5c
3337,1,0x73ed2aa8,0xfa88b30c
10543,1,0x75028f31,0xf8ee96e5
7048,1,0x9734cefe,0x14a97610
1973,1,0x9f7f513f,0xc5d6d9c1
11481,1,0x9698807f,0x72c24709
6092,1,0x015e7f5f,0x853c4e8b
7380,1,0xe4d7c8b1,0x69394afd
8033,1,0x3151b108,0xbb22d48c
2706,1,0x97533617,0x6909ebc6
557,1,0x06a06763,0x9391111e
11483,1,0x6942aad2,0x5093b094
8305,1,0x478f2af2,0x9a4bec97
6691,1,0x01d2ce21,0x64a8d844
9106,1,0x3abed802,0xd5bf560d
10037,1,0x33807796,0x839b6beb
1651,1,0xc53f80d6,0xdc80b15c
14498,1,0x15191df3,0x7e291f40
12341,1,0x75bb1ee0,0x77ed37f4
12207,1,0x05e5bca1,0x7fc2d08e
2787,1,0x87ab1ff9,0x3da0ad01
1590,1,0x64c48da6,0x6ab2ac9a
10156,1,0x18bdb22b,0xb97e4115
9061,1,0x7ed05bc3,0x72ffd38f
4866,1,0x5a7cba05,0xac7f0413
8835,1,0x69d24ca2,0x1afa9e77
10804,1,0xbc2db4e4,0x318437cb
12912,1,0xb1ad8da0,0xc9e91d78
10964,1,0x730f0961,0x2e8c77b4
13168,1,0x27a9dddb,0xf77c9d06
2405,1,0x14d45b97,0x60574d25
7102,1,0x7a79ebf7,0xbdf19078
15278,1,0x4c8df871,0x525c12ad
10718,1,0x2c02dc13,0x91084aff
11427,1,0x908b002f,0xa34023fa
2328,1,0x6b4443e4,0x4a406aca
2976,1,0x4086e4d7,0x03452f9b
8226,1,0xeef4f2fd,0x94228a76
3240,1,0x41078972,0x1b006e0e
13924,1,0xdaee9f17,0xb8cac02d
10449,1,0xcb6f7702,0x34acb8cb
3515,1,0x8d1f75b2,0x136732a7
3601,1,0x3171357c,0x35711106
2557,1,0xf9ba6448,0x11dda2fb
3628,1,0xc2f5c2b1,0x13c0f268
6370,1,0xd387185c,0x51c64a11
6315,1,0xcef9f822,0xe792aebe
15262,1,0x105b1b1f,0xd53397d8
7962,1,0x42f9275c,0xdedf5922
11169,1,0x680cd696,0x4e0012c2
15,1,0xffd48a92,0x63b724d0
5302,1,0x96edbec7,0x4bb737ab
1348,1,0x5f5f9452,0xee03dc42
9126,1,0xa215536e,0xbed35e1f
1104,1,0xb4852dd1,0x27652b29
8678,1,0x4774721d,0x0c9fa2f9
475,1,0x2991d01b,0xfc2beb9c
7059,1,0x11342d1a,0xb3b2c95f
15983,1,0xb8a72891,0xadfa04f8
9201,1,0xdfddfda4,0x5da50872
9565,1,0x1bc16656,0x39106872
1159,1,0xb284de05,0x282299d7
129,1,0x416dc83f,0xe9b69000
5132,1,0x4373a873,0x0e246678
7624,1,0x1972de93,0x6188d723
15303,1,0xdfb1b83e,0x5a2790a2
7869,1,0x349b29f1,0x89d655a8
10233,1,0x112ff971,0x1ea30998
12060,1,0x5089c7fb,0x8d34e67e
13793,1,0x5a7403f6,0xd8473f7d
10572,1,0x7079010d,0xcdbfa8a3
6484,1,0xb889b5b5,0xada8038b
5836,1,0x8f26cb52,0x6acd24c2
10059,1,0x11a1b0ae,0x9fc4b2e5
14068,1,0x06781f8f,0x8fcdb482
11246,1,0x7159eea0,0x6923789f
8187,1,0xe6cbff97,0x495c4216
9627,1,0xf9fba7cf,0x56a2b8e0
9339,1,0x9a75e398,0x0b525350
6995,1,0x340e283c,0x035bbc6c
5512,1,0xeacd3896,0x3eb7337c
4023,1,0xf41dfe6e,0x6ab2ac9a
6729,1,0x0b000e26,0x769506c9
6719,1,0xbf120b48,0x0e05b134
3115,1,0x666a867f,0xc0287417
11686,1,0xef445132,0xf3268da9
6181,1,0x8dad3db2,0xf94dd125
9243,1,0xb120945a,0x2d1fa4f3
5576,1,0x1d1d8a9f,0x863e229d
1461,1,0xea383f33,0x40238779
8924,1,0x252798d0,0xd6132f08
962,1,0x6fb69088,0x6188d723
10563,1,0x4b8e0765,0x8c5c11c9
5420,1,0xc2222052,0x0919d046
8139,1,0x85100e57,0x81cedeaa
6920,1,0xd4609172,0x127e18c4
2726,1,0x3f72a488,0x99fb2b3c
15176,1,0xfeacfecf,0xd130d0fa
10055,1,0x5f47691b,0x817b1f8f
13139,1,0x08567412,0x5a085c73
937,1,0xc7eb12d5,0xfb8806b3
1726,1,0x07c74b2c,0xfab1d9b9
16186,1,0x141b2e3f,0xf78a6102
6676,1,0xf8a069e1,0x81d97d6a
15342,1,0xe246be1b,0xc9d0c0b0
5326,1,0xcb0626ae,0x3499ae2a
9412,1,0x992a8e34,0x436f6305
8885,1,0xb06c40a4,0xc3a182c2
15862,1,0xe19963a7,0xba93c802
12483,1,0x45ccc0e1,0x72d30978
358,1,0x6e2fa808,0x01e62df9
15637,1,0x031d20c5,0xd00b8958
9421,1,0x7e042d1c,0x4295b4bc
11655,1,0xe0d54a60,0x15d41605
11983,1,0x3b0443e1,0x23e614f8
1531,1,0x9dc27a88,0x5a3ef09c
8446,1,0x743aedf8,0x54ed29c3
13586,1,0xf970bb61,0xc46de21e
12687,1,0x84214008,0x43e76a96
14090,1,0xc83d63a4,0xe6af2727
5001,1,0x53606a06,0xf2fbb1ed
13034,1,0x810dd85e,0xa46e642a
5744,1,0x7ab3e4de,0xdce7818e
10219,1,0xe890da94,0xdab78795
2299,1,0xd7acff6d,0x3cee98e2
7598,1,0x3ad0073d,0xec8508cf
3748,1,0x0637712f,0x0b2f7eea
2564,1,0x7fde729b,0x693fe9da
16306,1,0xdde834bf,0x9fd5a9be
11078,1,0x69fff17c,0xd2335365
1591,1,0x64c48da6,0xaf207318
2263,1,0x0739848a,0x78e4784a
5971,1,0xad6e3215,0x2ae68470
14323,1,0x418165fb,0x46ee0d05
5944,1,0x8fd54ab9,0x15211697
9714,1,0x972e8983,0x6b863d79
9875,1,0xe77a5414,0x4ce686a8
209,1,0x913abe4a,0xded2f357
2700,1,0xe5ff1806,0xd16cb429
9059,1,0x37468653,0xd10d11dd
3229,1,0x9f6ae682,0x998b7c94
15666,1,0x0944af51,0x02267af8
13999,1,0x508ca4d5,0x1958aecc
5500,1,0xa7eeae2a,0xdd706647
15107,1,0x74449cc1,0x7975f4aa
10400,1,0x59a01399,0x7cc8fc22
11937,1,0xab920311,0x3f250316
16081,1,0x398ddfb5,0xc6f0b152
9191,1,0xae9f643e,0x7b56b76d
1601,1,0x24a55cf6,0x3431d2cf
6366,1,0x561d6f1d,0xfba47bfe
14167,1,0xa18580c0,0x06f5e224
6261,1,0xcd531033,0x37b06910
9497,1,0xfbf445d0,0xffee1ab8
4370,1,0x4f8b0a6e,0x44632518
14108,1,0xf3333939,0xda613813
487,1,0x735b6113,0xf5a0f782
15388,1,0x8ff14df8,0xf5ec2e84
8123,1,0x9e2ed9cc,0xa73b30ce
10486,1,0x2ddf24e1,0x1d8ca854
16379,1,0x1df16603,0xee03dc42
1849,1,0x71909ce7,0xf9b1b403
213,1,0xc9ddc9f0,0xf944d2ae
2645,1,0x515df3c7,0x44f3007f
2762,1,0x86b6dd84,0xa71a2a4f
13080,1,0x9289687c,0xb25c4434
11277,1,0xf7c5b448,0x95258eca
10651,1,0x63fbb0d2,0x4d0c4a1a
5115,1,0x7c53cce6,0x02528590
4053,1,0x3bc6ac37,0x1ed5eff2
12950,1,0x6f30c7a1,0x9900102b
12597,1,0x89b903cc,0x576fe838
8210,1,0xcd3567b8,0x0e67476e
8526,1,0x41a6c96b,0x2eb8fc29
5346,1,0xd2058e39,0xf1c36e56
8298,1,0x1a63d43f,0x89c07418
15769,1,0x39a12cda,0xc1963f38
7700,1,0x7d28f32e,0xf47b9eca
90,1,0xdd5fcbe2,0x5f583a5b
9478,1,0xd23bdfb5,0xcde3e714
9748,1,0xe620fd67,0x8479b2a6
1081,1,0xf374c0ca,0xd4838856
5785,1,0x2b667080,0xfe83eee9
355,1,0x80c247da,0x6ef1dba0
5350,1,0x8457f21d,0x01419e63
10811,1,0x506735f9,0xa6e0c66a
894,1,0x2182a381,0x591533d1
13208,1,0x718a7246,0x54056e54
6804,1,0x4cac7b74,0x9804d0c8
5892,1,0xf1589f0e,0xc5d6d9c1
4039,1,0x1ad83eb1,0xc1e88e4b
893,1,0x2182a381,0xc2cdddd5
6536,1,0xf8c4c4d1,0x220f50cc
6580,1,0x4d54f971,0x494e894e
14741,1,0xb3366157,0x1f0ef0bc
15601,1,0x76cf096c,0xa762cfe3
1349,1,0x87b52b00,0x6bafb001
3080,1,0xdc945f0f,0xfcef7a84
5732,1,0x6a698972,0x04bec056
1223,1,0xd2da20f6,0x88a1a92a
1362,1,0xc30081bb,0xaa9666ea
7601,1,0x51c41599,0xeaaf9f65
247,1,0x0c946df6,0x42762490
2079,1,0xa2fc82cc,0x67b531d1
2553,1,0xe680b18b,0x48413b86
2699,1,0xe5ff1806,0x4232d55e
7625,1,0xfcbe2c6d,0x7d95f4a4
4814,1,0x37875c88,0x5e6e3122
2955,1,0x7c2d9d60,0x55ed82f9
8871,1,0xb72d62ca,0xfc984fe8
13009,1,0xf5a3cdb8,0xbc1b5536
4775,1,0x923eb2b2,0xfbb5af2d
12152,1,0x8ecde35b,0x761244f0
12506,1,0xc2adb0ae,0x1714d942
10429,1,0x9c914ad8,0x20264f03
2662,1,0x4b701cc3,0x9a5309a1
12050,1,0x12336134,0xa10c99ea
8589,1,0xdafb284d,0x1ffb6896
14559,1,0xea9d8d97,0xcc24067a
1699,1,0x15dde34f,0x8a2cecd4
12488,1,0x231867cc,0x0bcd1090
2128,1,0xf2c2ad51,0xa60dfc9b
12041,1,0xbb7ea9d0,0xa4363186
9044,1,0x41026765,0x8cd99188
1743,1,0xcdbd201d,0x69b2f2fb
13007,1,0xc3ddd28c,0xfd5a768e
13074,1,0x86f84578,0x046b0b9f
11316,1,0x325fad6a,0x66bd6675
7631,1,0x43bf29cb,0x97a7fce2
9888,1,0x8c6315a2,0x7e25fbda
1528,1,0x6000bb34,0xf5230581
8191,1,0x17babb03,0xefe8820d
14444,1,0xc497dee3,0x9d1ad5e8
1210,1,0x60537c6f,0x893eb65a
5615,1,0x147a0953,0xdcf19077
9020,1,0xf1ad7d2c,0xff7d9ff5
12723,1,0x3fe173c3,0x75b1fea2
9,1,0x170cfb26,0x5e2608b2
605,1,0x361d3b36,0x17db8621
2021,1,0x27a97096,0x5b3e4e6b
1288,1,0x690d2409,0x1495c147
6807,1,0xbaf9d7c9,0x612d3e52
6765,1,0xc27c65b4,0x61dbcfbe
7173,1,0x588b55e9,0xd465c0dd
12310,1,0x901861d4,0x3042a156
9741,1,0x955db867,0x8a99aa68
13858,1,0x42dbc8ae,0xc91f41ce
10239,1,0x31c3d7b8,0x018912ac
6705,1,0xd7ab5b8e,0x23527b77
3196,1,0xca00621a,0xda9356b1
7791,1,0x7b9573b4,0x601124fb
3180,1,0x30ea5c70,0x3d27320c
5771,1,0x8cc4bccf,0xc6a84abd
13170,1,0x65efa438,0x13396690
1607,1,0xbdd62ae4,0xe2312a45
2725,1,0x3f72a488,0x89922108
4839,1,0x932a9562,0x38b9abfb
3406,1,0xd28380e8,0x1ea30998
6813,1,0x5e00683f,0x95efe2bd
6374,1,0xce2043df,0x2a509b5f
13188,1,0xf453b937,0x6adc0c99
10536,1,0xa52cad5c,0x9ec5d936
11286,1,0xb947e58b,0x7bfb8a5a
15241,1,0xc6e5d2cb,0xd737bbb2
10931,1,0x90bff954,0x5aed91ec
10967,1,0x61e30640,0xa1598dba
8706,1,0x8c0d6be5,0xee9dbf2a
9723,1,0x164d7e04,0x093de118
15068,1,0xdea7962d,0xe41f8642
6808,1,0xbaf9d7c9,0xdc38b6b9
10300,1,0xd9878f51,0x362ca485
7754,1,0x1c73b7f0,0xb5de75b5
70,1,0xc8955b1f,0xd5dc2dac
13215,1,0x66da662f,0x0c1a61c7
3248,1,0xdb94747f,0x69569e5a
227,1,0xc36f035b,0xcbf7e86a
531,1,0x3526f71f,0xd1a002e4
1325,1,0x529106cf,0x2ba5afd7
11288,1,0xa1a29678,0x383bd9eb
4996,1,0x06dfdb91,0xaf5ceb53
10181,1,0x831db3af,0x4f98ceb2
8185,1,0x832f07d0,0xfed324e0
9771,1,0xefdf7a07,0x46a4d2e1
1814,1,0x906d2f2c,0x3c4792cf
6090,1,0x729d1000,0x5315a030
7871,1,0xba09c2bc,0x633286b8
5672,1,0xa3993170,0x0bcd61f0
7648,1,0x974a4ba6,0x7edbb11e
6133,1,0x1b874075,0x7cac915c
4079,1,0x7de1ef3e,0x18f22b02
3928,1,0x160df522,0x59945798
2350,1,0xcdb053b9,0xc02f550b
1698,1,0x15dde34f,0xb09c9dfe
12198,1,0xe7045eae,0x0421697f
1548,1,0x58bb6fb5,0x4cf999ce
10692,1,0xc7223868,0x654efd75
8946,1,0x22c82b42,0x70a4b5ab
14572,1,0x915b651d,0x503194d3
3438,1,0x14c3d3e4,0x2f1c6217
15572,1,0x13f128bc,0x3706c487
2833,1,0x9180cf67,0x67c7e321
12596,1,0x47307c88,0xe656530d
2316,1,0x71609d20,0x2dd820ef
8945,1,0x22c82b42,0x88a1a92a
1300,1,0x2444e143,0xf0bd195b
6956,1,0x5eb9e6d2,0x08317ced
12542,1,0x423dac22,0x527e1c27
13157,1,0x79b30340,0xf8a64904
13503,1,0xa5f07777,0x81d97d6a
14095,1,0x4a51a54b,0x176dd32d
5663,1,0x0d48488f,0x58b5e223
10599,1,0x2c790b11,0x90f20675
4552,1,0x64b9fb80,0xb36e5c70
11782,1,0x4f33a692,0xf8d0b6aa
12658,1,0x7199d5c9,0x9a050bc7
12384,1,0x83b25f55,0x92644f20
15700,1,0x633b1a64,0xba224587
15551,1,0xef9139bf,0x359ff339
7196,1,0x1fc93540,0x7dcebd15
14211,1,0x3e1eb588,0x9b1de8c7
5226,1,0xcc6f58d0,0x75fa29de
8338,1,0x6cecb3f4,0x32823128
4256,1,0x39213570,0xafa53649
15380,1,0x54a08327,0xb56b086e
10566,1,0x87154a8f,0xbca67928
12162,1,0xc0de7ab1,0xcedc8329
5140,1,0x3a895766,0x34f59cc3
10617,1,0xb2660663,0x61a30e69
3421,1,0x7dd9e00a,0xbf3c5984
3661,1,0x29554229,0x73b42373
8265,1,0x7122db08,0x1f9d7638
4719,1,0xd6339d2d,0xc1117613
4134,1,0x36721c78,0xe7c1d7b7
14534,1,0x7fde0846,0x0fdecec5
14419,1,0x29e0a4fd,0x2770d4f6
15828,1,0x2839e12a,0x56a5c979
16044,1,0xa394d67a,0xdb33387e
11805,1,0xb4fdd86c,0x70724431
1827,1,0xf60f53c6,0x6939937a
12720,1,0x177e2ae4,0x41509107
8966,1,0xbe2af665,0x410f4bc3
1762,1,0x55bd39dc,0x888154cb
7725,1,0x501f5369,0xae51de55
9571,1,0x94b71cf9,0x73b3a515
5130,1,0x4373a873,0x1431dfa9
14573,1,0x4698bc5f,0x61d898c9
