row_id,r,u,v
2609,1,0xdd7d11a9,0xcdb48bce
3659,1,0x920578ba,0xd339dc0f
2910,1,0xfa807156,0xde364e06
3565,1,0x2ca2609b,0x6fafd00c
1536,1,0x7fefeded,0x9733b3cf
1029,1,0x88d23a91,0x8c9677c7
718,1,0x1abf923f,0xb617ab87
2435,1,0xaa96ae7a,0x6f2fbb7b
3481,1,0x67cc789a,0x82c261e3
1229,1,0xa6ad80ed,0x354d25fd
663,1,0x8d06078e,0xb2ac3cfc
3863,1,0x61da1f4a,0x9eb86308
410,1,0xa54a04ec,0xb3069d55
2149,1,0x332fd2cf,0xed27d746
3266,1,0x596d7b1e,0x4820e008
1521,1,0x2543f3a2,0x8a69817a
1000,1,0x81d48882,0x6b4e7dbf
992,1,0x7371e72d,0x44c2d984
2295,1,0xbf414171,0x4bdabb59
2048,1,0x5045f1d4,0x9c146430
3833,1,0x307be486,0x527b6b90
723,1,0xb803f2b0,0xe156470f
3169,1,0x92696652,0x1b5822f4
47,1,0x4091c684,0x0ec92112
3043,1,0x41540dab,0x16060e04
2942,1,0xd59b25da,0x87e1cd8b
1832,1,0x450044f4,0xe1ad600d
1433,1,0xc179915a,0xd8dd180c
518,1,0x93842083,0x3b739c7a
522,1,0x43b0be7f,0x2fa68aef
2021,1,0xd4e6dcf9,0xffa4eb24
3293,1,0x58ccea8e,0xce2ee1de
1209,1,0x9018a012,0x429f97b9
1979,1,0x115aeac0,0xfceb82c3
611,1,0x5bf200da,0x9db377d2
1244,1,0x6e34d8e0,0xe07a9fb9
2780,1,0xf76d4f86,0x361b2de7
343,1,0xbbf0efb0,0xbe60966a
206,1,0xefa93688,0xf40d16a3
2032,1,0xccd92a87,0x7b765681
3039,1,0x9473eb2e,0x39d85461
717,1,0x1abf923f,0x21b7a0f0
3211,1,0x3fb7346b,0x61b9da6c
1606,1,0xeb8184c0,0xb0297993
1242,1,0x6e34d8e0,0x2376aeeb
2810,1,0x6966716b,0x28c632ad
926,1,0x2574937d,0x753b253b
1050,1,0xab2c87d5,0x83cc8f8c
2631,1,0xa326951a,0x23a3cac4
1665,1,0xcca48fea,0xbc70b89e
2696,1,0x4b4ddb6a,0xfab600e7
2013,1,0x4a607f0e,0xfa214dcb
3470,1,0x8b381b7d,0x39397d0d
2217,1,0x9bffc184,0xb66d34fc
2298,1,0x65fa96be,0xf93058e5
725,1,0x41724319,0xebdd49f4
1426,1,0x161c3eb5,0xff78da02
799,1,0x1375be2c,0x9d297177
2724,1,0xf6094a74,0x9eeac72f
3762,1,0xcbe679e1,0x3700b771
748,1,0x406a22b3,0xc7514901
3419,1,0xa73c1451,0xc834e13d
1410,1,0x2d3fcc3a,0x5ed0c7bd
198,1,0x3ac78ebe,0xd2765faa
634,1,0x5c84411a,0x26048215
2698,1,0x8cb939f1,0xdfc7177a
3668,1,0x4907506b,0xf0f93506
2655,1,0xe78dfcb6,0xec280a74
36,1,0x516621ee,0x10682258
420,1,0x8fececc7,0x13a17adc
1413,1,0x0677efe0,0xef9e2887
3205,1,0x60204459,0xb30fed2a
2572,1,0x5bdb5aa3,0x163faacc
3389,1,0x54bfff52,0x2c9c3f75
1336,1,0x521f378f,0x16060e04
375,1,0xa622832f,0x51e9e98d
3416,1,0x5e2c7ac3,0xad5253e1
1059,1,0x7ec9429d,0xfebfba5e
2564,1,0x860ea8c9,0x86166eaf
967,1,0x524ba6ff,0x1b2ba99f
1681,1,0x2f1cc441,0xedf4a51d
3625,1,0xf429fe44,0xdb663d79
3036,1,0x09ecfd1c,0xd49c5cf9
1476,1,0x63f0d14f,0x09d57747
818,1,0xc059b445,0x574fbfe1
3394,1,0x19245c6b,0x2052ba89
1857,1,0x6b439981,0x72e00f29
581,1,0x315962fb,0x3e7fceb7
1697,1,0xa7c72ee7,0x1aa0eb6a
1127,1,0xc365a731,0x9015b2d6
2229,1,0xb69d363d,0x07c72428
2926,1,0x71490296,0xb4137110
1737,1,0xc780c124,0x546407ea
3094,1,0x4ade3917,0x8e0b10ee
1439,1,0x3a6003a5,0xbed8cc96
2987,1,0x1109611c,0xf078f471
2901,1,0x2943ed56,0x10b0a9fc
589,1,0x88cf9620,0x44a0c8eb
822,1,0xe07ce606,0x967b311f
3260,1,0x50f88b5a,0x65b3115c
3079,1,0xb77e20fa,0x448cc983
2951,1,0xde074077,0xe07a9fb9
3804,1,0xebdda125,0x789b5b61
2746,1,0x77398018,0xc049a3d5
3203,1,0xcc261822,0x1c05dcbb
51,1,0x1d4fce82,0x4e1a68b5
314,1,0x1c843c66,0xfc8abbd1
1352,1,0x9798ea36,0xbf0bce21
3225,1,0x44e298f9,0xab06ab51
2047,1,0x5045f1d4,0xf9f01f25
1384,1,0x6234054b,0xd225af0b
368,1,0x76eda7e3,0xfbd9b673
2377,1,0xd5c18398,0xab9f0815
184,1,0x24252550,0x36ec54dd
3606,1,0x06cf59eb,0x80374ee3
2175,1,0xacbd0915,0x49b47155
3936,1,0xd320142a,0x07c72428
3119,1,0xa6f55c68,0xf6bc41ca
942,1,0xe1729dc8,0x2520e411
3448,1,0x9a3a6752,0x06027bbb
2888,1,0x2a0a0a18,0x0c39ef35
657,1,0x6e8b1163,0x5cb135f5
1451,1,0xe27d83a3,0xbe59298f
1266,1,0xaf3fa3a0,0xea630a46
3799,1,0x061aab85,0x17990c36
1465,1,0x63c84d5b,0x2ee9d8a6
3871,1,0xf373d5a2,0x24dedf5f
2934,1,0x880a1cac,0x947b38a1
1349,1,0x0798625a,0x017668a4
4014,1,0xbb87f810,0x9832a7a9
2533,1,0xee6b86c3,0xf6dcbd2d
3858,1,0x85f400b5,0x449b2ea7
1107,1,0x2dd52a94,0x3febc9ed
2056,1,0xc68d7170,0xbdbe49c4
2822,1,0xe49a5dd9,0x18b94e4b
1693,1,0x7ace9c54,0x72913944
2369,1,0x8d225b7a,0x0dfb5c67
1938,1,0xfdf26f8b,0x019438e0
3072,1,0xcd82ffee,0x9e5b4412
2480,1,0x8b31e416,0x76075ef5
241,1,0x159d2c64,0xcf911d26
3449,1,0xb3c02f46,0xdba80404
3514,1,0x04e35d57,0x2d2706b7
3881,1,0x73aae272,0x4ab35a04
3711,1,0x438b291d,0x6e12a0a8
2389,1,0xeca68105,0xb6e213fb
2971,1,0x917cfdd6,0x99a62c64
1216,1,0xee2814f4,0x8ddf58f4
2738,1,0x2b3ed4e5,0x32c14ffe
313,1,0x1c843c66,0xb9460d4a
1496,1,0xb085ad02,0x1c05dcbb
3038,1,0xa60491b8,0x676ee2d5
3880,1,0xaa715cd8,0x6f0805e8
1338,1,0xfb884aec,0x3aefa834
2833,1,0x1980ae75,0x8262cafd
477,1,0xa5d8dfa4,0x16060e04
2796,1,0xa23e7252,0xc250ba39
2237,1,0x1429fdc2,0x59ffd4f8
1067,1,0x62c3c9a6,0xf26ccf06
1970,1,0xb7e62171,0x65db2a66
939,1,0xc66c7f45,0xac30fdec
2797,1,0x4cdcd965,0x24876082
1368,1,0x1b48f195,0xd930d760
2761,1,0xedde2ef4,0x528d24da
2448,1,0x537ab85e,0x4e484ab0
1598,1,0x5db6b9b5,0xda748fff
621,1,0x01e393fb,0x17f43f88
3957,1,0xd1d10a06,0x66caca16
2548,1,0x386c5704,0xeec28951
2260,1,0xdf2045ba,0x15542f8b
3965,1,0xe6e5b927,0xe3aef3ab
1748,1,0x2f308545,0xe028ed45
938,1,0xc66c7f45,0x823ba2fa
44,1,0xcfd47127,0x8634dbdc
695,1,0x62b3f34a,0xa1a60bfe
119,1,0x59922eaf,0xca24ecc4
3811,1,0x29604cba,0x90904387
2692,1,0xb6bdd899,0xde66a403
3907,1,0x56295cc8,0x5033de70
3172,1,0xa0cc7961,0x2ee9d8a6
2893,1,0xbde650ee,0xa9af946b
3967,1,0x5586cf89,0x15542f8b
3708,1,0x739e9275,0x514667f7
1988,1,0x38a9faab,0x8273837c
3167,1,0x6c1dd8e2,0xfb3eaa77
54,1,0x1a7edad5,0xbcb92991
136,1,0x59bf88d7,0xd65af0d5
1075,1,0x4fe436c8,0x71adc19e
2208,1,0xac3edc48,0xbaf957eb
2423,1,0x0c86c4e8,0xe98d91cf
147,1,0xdc250a0c,0xef9e2887
1158,1,0x7d754626,0xba859c8f
3639,1,0x0e803ed6,0x065c8697
885,1,0x8224fd43,0x4fbd8518
2431,1,0xdc3adc2f,0xe4d66671
3714,1,0xeb7158e1,0x95029fd7
1860,1,0x0bedf39e,0xa6894d52
788,1,0xad49f94c,0x66a2921d
1035,1,0xf03153ef,0x470f2329
3357,1,0xd662bbe5,0x85f21585
1630,1,0x7599633a,0x5d29407e
2917,1,0xc80f4992,0x50cb449e
1616,1,0x8bbe3c66,0x4a9cc015
685,1,0x3168ed65,0x0174106d
2673,1,0x3418fb0b,0xff6ee2cd
646,1,0x71476413,0x5bf2c69e
2908,1,0xd77bc6d9,0xb8b01e06
3073,1,0x62a5f4f4,0xab839853
1551,1,0x8ba13b06,0x13abad1d
2242,1,0x11275947,0x305fe0ad
386,1,0x70547374,0x823ba2fa
2506,1,0xca68d499,0x9d297177
3796,1,0xcffc9bac,0x23fc9ebc
1773,1,0x346fa526,0xd72c7880
2900,1,0x17261a56,0x051654ae
2904,1,0x946d9f3a,0x03f09303
1571,1,0xff60546b,0x7b001366
2153,1,0xe335713c,0x738dd39a
1638,1,0x9e811f87,0x4f0f7b70
1493,1,0x2fe84c0b,0xe39f3809
4015,1,0xfd86fa09,0xd39b5424
1043,1,0x6af8ddf5,0x6da17f9c
2867,1,0x6ac7d339,0x223213a5
504,1,0x6d1a75f2,0x624e9a1f
834,1,0x43869b90,0xebcb947b
736,1,0x732c3e6f,0xf4483b99
1383,1,0x6234054b,0x48c71457
3148,1,0x6fc5b4e5,0xba55cefb
2844,1,0xa546123d,0xf42b1215
512,1,0xfa78ca8a,0x41d5009b
937,1,0xc66c7f45,0xf2e9659a
4079,1,0xb6fb4a6e,0xc1927481
1458,1,0x52214ecb,0x8342e096
3511,1,0x80662d6d,0xa80883be
2659,1,0xa77ada8c,0x0ff21b53
2772,1,0xaf13fbb5,0x0f67d97e
3896,1,0xec390a0a,0xf58f5d85
3650,1,0x1a3677ba,0x28cc9ea8
1460,1,0xff4c4d07,0xfb3eaa77
1577,1,0xae185c12,0x1fdd4fbe
2184,1,0xd10725e3,0x2dfed9be
1019,1,0x2629aa79,0x10e01dd9
706,1,0x6f8c3a80,0xe7159bcf
3431,1,0xb8f653a8,0x6aad82a0
2134,1,0xc52f06cc,0xcea40060
101,1,0x8ae83e7e,0x3d1d6de2
839,1,0x9266c926,0x75142996
3295,1,0x9b0c8c14,0x4969c2c9
3836,1,0x09b39702,0x0abd6861
154,1,0x8b5e63c8,0x61821427
137,1,0xed4ab544,0xf96ae7e8
696,1,0x62b3f34a,0xdc2231f5
2490,1,0x48b0f9f3,0xf7389260
654,1,0xef8f84f7,0x01c6a698
2785,1,0x1ca8c277,0x59685529
652,1,0xbab58485,0x66caca16
920,1,0x00e89c1d,0xce78609b
2161,1,0x308d88bf,0xd0d69883
3516,1,0x980bbf86,0xe0f9a93d
1804,1,0x3eaf0709,0xa80883be
2127,1,0x36291670,0xc3672891
1507,1,0x60563144,0xe9268372
1337,1,0xfb884aec,0xc2088599
933,1,0xdb548918,0xee943b72
3615,1,0x8a100d06,0x9e91e988
1663,1,0xe0eb0140,0x7990b42c
2399,1,0x092dffb1,0x839d5a91
3726,1,0xb87b5afb,0x9461d316
1004,1,0xdd2bad63,0xa95ba450
3101,1,0xb24d19d0,0xedbd1bb3
2024,1,0xf0dcb699,0xfdbf234a
3585,1,0x72b7cbf4,0xf1ec9312
1674,1,0x29a478ad,0xe5bf5836
561,1,0xac6ca21f,0x10fd623e
3676,1,0x1eca00c2,0xd79b1bb4
2683,1,0xf7953f65,0x007e3d25
1016,1,0xaf24f43c,0x111f59b6
651,1,0xbab58485,0x15b213e9
1141,1,0xbf4b2136,0x548c8542
431,1,0xf8e95019,0x20e5fd6d
3740,1,0xe0064e80,0x1b0de46d
3012,1,0x369ecf50,0x6170f28d
2634,1,0xb1395f0e,0x24532c2d
1223,1,0x54163ea5,0x7c2b296a
947,1,0x1d09c1a9,0xbd92b8e6
3684,1,0x14335ef6,0x44a0c8eb
1080,1,0xbb309bed,0xefc9fae7
3004,1,0x3893ea20,0xa9e623f9
3819,1,0x9b02b9a3,0xe132484a
1818,1,0xf8203076,0x0766eb36
877,1,0x87457d33,0x3339f5b3
2517,1,0x8f23b230,0x9b050943
1891,1,0x60a5c209,0x77b27aab
416,1,0xb1a76efc,0xe1efbbb8
3629,1,0x803736ed,0x029caac1
1303,1,0xa6207fb0,0xe82982fe
2236,1,0xf36ad353,0x8e78a4e9
3177,1,0x71440045,0xd2342d96
1341,1,0x766bd10d,0x371b542b
1366,1,0xcba6e9b7,0xab839853
1418,1,0x165dbc01,0xea91bd57
1356,1,0x6fd503e3,0x8ffa1292
3138,1,0x6d5daead,0x7f1dc15f
2802,1,0x54514fca,0x773c662e
1481,1,0xcb6f89ab,0xeaa52b2b
2290,1,0x34c97a2b,0x69a12869
2467,1,0xdeb92480,0xf539ca64
1855,1,0x495dad10,0x0e1897ae
3636,1,0x6904df22,0xd6461a50
3845,1,0x902a381c,0x55692f3f
2337,1,0x0478475a,0xe0ad6265
3582,1,0x9742e856,0xe4039703
1131,1,0x7b3273d3,0x495db2c3
4022,1,0xbe27fe11,0xe272acb8
1621,1,0x81b37f23,0xe02a20c0
1146,1,0x192c040e,0x826fcdc0
1201,1,0x7a120ec6,0xb8b01e06
2427,1,0xdeb73d81,0x3cee8f2d
3955,1,0x4abd02a7,0xb752e4b9
3959,1,0x82db5ce6,0xc9518173
251,1,0x76b68e11,0x88a04904
3440,1,0x47c544ef,0x487aaaf3
2138,1,0xb4a3682f,0x55692f3f
3053,1,0x6f582272,0x610035a8
855,1,0x9c3bb55d,0x4549f00a
2703,1,0xc076e595,0x8c447071
3802,1,0x645f96dc,0x825b4a58
3362,1,0x92c7b706,0x9d3a6527
1653,1,0xfce63add,0xe4c8a965
3197,1,0x2de7a8a4,0x2cce7cb9
1743,1,0xbbd980e4,0xbfdda3cc
1937,1,0xfdf26f8b,0xd80b076f
2336,1,0xd29e0f91,0x8bd4947c
1509,1,0xde28106b,0xb251fc4d
2774,1,0x3cdefe73,0xf26ccf06
2084,1,0xc4d81a65,0x5ba4818d
2821,1,0xe49a5dd9,0xc54e2744
1377,1,0xd63b86c0,0xd39e0e6f
3695,1,0xf2969227,0x8273837c
1344,1,0x766bd10d,0x79314960
2333,1,0x4bca0c0e,0xaec52233
990,1,0x7371e72d,0x1f232fca
2627,1,0x87108d43,0xce78609b
761,1,0x9625684c,0x984b4a76
2472,1,0x719c9ccc,0xae9d014a
391,1,0x0219403b,0xf883be52
353,1,0x2c5a2389,0xb406c1ac
2536,1,0x4bf8984b,0xfbd9b673
62,1,0x87488151,0x6b4e7dbf
1307,1,0x146ad318,0x3edab322
2487,1,0x5237f96d,0xa48e28a6
523,1,0x43b0be7f,0x2c93fba4
3387,1,0x2c24b80a,0x6611622a
1072,1,0x46a7c9be,0xb75451c1
1245,1,0xc853f910,0xcff0bb67
4080,1,0xb6fb4a6e,0x08b042da
1407,1,0xd5e814bc,0x564f6b42
1840,1,0x6e8d2991,0xcca575b6
2894,1,0xbde650ee,0xe3e97e59
1335,1,0x521f378f,0xde96017d
966,1,0x524ba6ff,0xff6ee2cd
456,1,0x8df3d2fa,0xf876385f
356,1,0x2c5a2389,0x2553530b
2454,1,0xf8a02036,0x21b82c95
3080,1,0xb77e20fa,0x16572c87
674,1,0xa9fe260d,0x3a58f12e
3208,1,0xacb76c18,0x8ae74b69
1541,1,0x474b0466,0x0e173da1
379,1,0xb4834b57,0x2384d60d
2374,1,0xe13856e3,0x9ba8492b
3840,1,0xd0020219,0xde451fdb
1626,1,0xb645a1c2,0xfa6337d5
39,1,0xd3e4fe85,0x0a5779d1
804,1,0xc710110d,0xa10eb1e7
2892,1,0x7d695dc1,0x24dfdbd1
4023,1,0xee14ba84,0x828af766
2656,1,0xe78dfcb6,0x72349c64
2485,1,0xd8d90414,0xcd681e44
3181,1,0x4e1353f5,0x9748ad29
2332,1,0x622a258b,0xad9a4a9f
3850,1,0x85c6c1e4,0x63c5c5f0
3217,1,0x07192358,0x68a37875
2541,1,0xfd356200,0xebcb947b
2565,1,0x2641b137,0xbea1b100
1428,1,0x559924ee,0x36f2d23d
3300,1,0x5678c3eb,0xff3d05d1
1775,1,0x6d431ed1,0xf40d16a3
412,1,0xa54a04ec,0x6da17f9c
3723,1,0xb9f4eaaf,0x0c88fa94
25,1,0x470e6798,0x9fde5b08
3537,1,0x1afd869f,0xc3bb7639
1490,1,0x808f0ab3,0x2cce7cb9
3074,1,0x62a5f4f4,0x9f8d66c0
1415,1,0x7a2c584e,0xd604f9e1
3605,1,0x06cf59eb,0xe18063c7
1573,1,0x2a6ac8bc,0x4db0dbaa
1070,1,0x46a7c9be,0xcac59451
3369,1,0x65f2c50a,0xcdb4dc9b
2877,1,0xad7385bf,0x4dfd801f
639,1,0xa895e492,0x5033de70
57,1,0xc2d9524a,0x1b1119a2
1159,1,0x7d754626,0xcf49b90a
2986,1,0xc1ace6b6,0x637fde03
1188,1,0x95b29368,0xd609866a
1618,1,0x8d199ec0,0xe0c16383
1641,1,0x850b0808,0xde59ceb0
1635,1,0x02fb895f,0x2c93fba4
2648,1,0xcb24f99a,0x1cb7fddf
2294,1,0xa5afc88f,0x11446f95
3106,1,0x9123be95,0x788a6541
3202,1,0xc015532c,0x45341763
2834,1,0x1980ae75,0x9015b2d6
1302,1,0xa6207fb0,0xb977c637
2203,1,0xc1af8bdf,0x5e8f83bf
871,1,0xcd39868f,0x92d69320
2324,1,0xc0f12b15,0x84b1d55b
1427,1,0x559924ee,0x354d2b24
3853,1,0x4fa6740d,0x47aa33ee
4083,1,0x3fce1511,0x88197c00
3707,1,0x739e9275,0x55c0649a
2263,1,0x41187013,0x2cd40d95
1444,1,0xdf5e4de4,0xbcb3ac3f
2847,1,0xe65e340b,0x0acd8a00
2895,1,0xcbccd4b7,0xd609866a
3753,1,0x586949fb,0x51c37ff3
2555,1,0x409cf39e,0xb8cf0b7d
2807,1,0x0720a49f,0x5ba10eb7
446,1,0x9bc9a8c8,0x429f97b9
767,1,0xbdf67174,0x90b85beb
2079,1,0x54a3dde1,0xd9b067fb
1464,1,0x1b82786f,0x17affe81
1796,1,0xc63ba636,0xe00d250a
3055,1,0x4f7260cd,0xcafa9823
2068,1,0xb4cb7ef1,0x938133c6
193,1,0x2dbd3fc2,0x3d882101
3030,1,0xa532d36d,0x8f020e80
2806,1,0x9e552a7f,0xe372b706
308,1,0x4e6d81f5,0xfc9d57d9
1295,1,0x0a4f4432,0x2396dc4f
558,1,0x318466cf,0x0766eb36
3935,1,0xd320142a,0x5bf2c69e
320,1,0x37acff1e,0xcda23132
2188,1,0x65134a20,0x7df45715
985,1,0x61fb1b81,0xde66a403
1885,1,0xad213e45,0x13f7b703
3998,1,0xe11274dd,0xaa4e1ffd
2346,1,0x83281336,0x9eb1017d
3887,1,0x087acb9a,0x0df46f10
728,1,0x41724319,0x6f2fbb7b
994,1,0x78258472,0xf9a359f8
1671,1,0x5b31b785,0xeb3c63e8
417,1,0x8fececc7,0x0f67d97e
1198,1,0x5af7ab59,0xc5897386
984,1,0x9e4baf10,0x26da1a83
974,1,0xb1b96b0c,0x5fed16c1
866,1,0x482cf1e2,0xe0cfcf38
2146,1,0xaddcd868,0x47aa33ee
1764,1,0x0e576023,0x4fa7a239
3473,1,0x204f401c,0x59abbf30
2717,1,0x84a5c5b7,0xccd24bca
1966,1,0x8b10132a,0x5db2022b
786,1,0xad49f94c,0x9fde5b08
1373,1,0xac012e2e,0x16572c87
1092,1,0x298db6e2,0x204c30bb
1514,1,0xcde1e90a,0x7fda71af
2343,1,0xabda1afc,0xd682e145
4005,1,0xfbd6a160,0xf93058e5
31,1,0xf790f708,0xfbd9b673
1274,1,0xed1cf2bd,0xffe5bc88
1822,1,0xe1cf9449,0x8e5550cb
825,1,0xe5908d8a,0x4811d65f
3468,1,0x91bbe481,0x3fac122f
2308,1,0x07e298c5,0xd39b5424
832,1,0xcf34eadd,0x0f42b16c
1757,1,0xee60ac90,0x255d76a6
3646,1,0xdcdbfa00,0x3e7fceb7
3220,1,0x0700a27b,0x984dbe40
3386,1,0xe58539a8,0xd02c70c2
3949,1,0x6c94a311,0x305fe0ad
1116,1,0x4a81e5ac,0x2bfe0468
1549,1,0x788cbf36,0x749669aa
1128,1,0xc365a731,0x103b2520
1779,1,0x88d81c81,0xad7bdfc4
3770,1,0x0e42b0da,0x20fc88a0
3342,1,0x7a5b530a,0x2c93fba4
2680,1,0xb4813b96,0xaa55e753
2889,1,0x8bfea54a,0x23a4bbbe
3103,1,0xbefe7de4,0xfc1687dc
197,1,0x3ac78ebe,0x87ac7d95
2445,1,0xfc0c5ac2,0xb406c1ac
2299,1,0x9994fddb,0xaa01492c
862,1,0xc2d0e291,0x10682258
2148,1,0x0d518513,0xfae81fd3
3323,1,0xc972b51f,0x4a9cc015
3235,1,0x9ce49cba,0xab2b351c
3773,1,0x794cb828,0x693391ef
2350,1,0x945fefd1,0x6ba4808d
868,1,0x482cf1e2,0x5ce0016e
271,1,0x12e3477b,0xb50d97de
3290,1,0x60db933f,0x9f0aae4f
1213,1,0xee2814f4,0x7bf7b6e3
1491,1,0x5f3bd5e9,0xc89f5929
2538,1,0xb57d66d0,0x44f7e0db
1631,1,0x512f7345,0x42fc8d12
2764,1,0xb532c459,0x815bc086
1820,1,0x0fc3672a,0xe66e8957
851,1,0xaed955e7,0x3a03f9d0
2745,1,0x77398018,0xb3069d55
3674,1,0xf84765a7,0x38b9e115
40,1,0xd3e4fe85,0x45755124
1788,1,0x59735088,0x8ead0117
328,1,0x065cd8ff,0xaec52233
216,1,0x5b456f6b,0x9e9a6f8a
1296,1,0x0a4f4432,0x41b05597
336,1,0x3e5d902b,0x0d1d5e89
1566,1,0xdba683b6,0x71d22417
1874,1,0xd13a9129,0xd911e910
2856,1,0x79bfd575,0xd75d175c
826,1,0xe5908d8a,0xf6dcbd2d
3719,1,0x2ed32ff4,0xf432f051
2789,1,0xc73a37ce,0x39c08d75
2023,1,0xf0dcb699,0x539b8bc7
1452,1,0xe27d83a3,0x48e2a111
1772,1,0xcc963a79,0x553779fb
1069,1,0x46a7c9be,0x50366236
2155,1,0xc2d04006,0x51b0d05f
1058,1,0x7ec9429d,0xe1efbbb8
3223,1,0x93d7025d,0x1c085fd0
1319,1,0x245f7803,0x47c75091
2264,1,0x41187013,0x6b5a2cf5
2978,1,0x1d65dd52,0x6c69cdf2
1193,1,0x8bacc64b,0x051654ae
112,1,0xa590cd43,0x354d25fd
2335,1,0xd29e0f91,0x70ecba78
3051,1,0x42a09580,0x79314960
435,1,0xaa2fa34b,0x022be666
548,1,0xaf45eb5b,0x59abbf30
3534,1,0xa9d919fe,0x9e9a6f8a
157,1,0x378c8823,0x86fb2a32
2839,1,0x0cec29fd,0xe665ea60
670,1,0x9c5ea7f0,0x6442b345
3294,1,0x58ccea8e,0xacaa1517
3026,1,0xddb92b19,0x47c75091
402,1,0x39703455,0xd3061cbb
3109,1,0x9d2078a2,0x55410752
2202,1,0x3eda515a,0x5789a597
3438,1,0x44a880cc,0xbb6cef5b
1841,1,0x8b8dcda7,0x37241090
2206,1,0x8bf1a12e,0x1a1d6541
1219,1,0x700eea79,0xb4137110
3930,1,0x10ef3a34,0xa31de623
811,1,0xbc743f9a,0xe83b0192
3083,1,0xa4f02c54,0x1f05ab89
2477,1,0xd4a03c05,0xff31dbf6
1723,1,0x2524e588,0x7eed0d1e
2537,1,0xb57d66d0,0xfae98502
1805,1,0x97db721e,0x4e866820
3732,1,0xc18a0cac,0x26c97385
743,1,0x376c7846,0x348ec991
2163,1,0x55ce12ec,0xe9432524
3727,1,0x816508b3,0x957313d5
3021,1,0xc56ff993,0xd5a3f805
3989,1,0x8a95b2d1,0x712fb9d2
2280,1,0x92ab0cc1,0x362ac53a
3813,1,0xce810929,0x5aba5eab
828,1,0xe5908d8a,0x898777e3
238,1,0x7e46b53e,0x3e7fceb7
3192,1,0x46c3e7a1,0x624e9a1f
3882,1,0x73aae272,0x49b47155
956,1,0xb0e4aecd,0x2eb2d819
1940,1,0x7a0a4b11,0x93ea9a06
946,1,0x1d09c1a9,0x4e1a68b5
3904,1,0x40d052ee,0x8cb71e6b
3956,1,0x4abd02a7,0x81fc9312
2083,1,0xc4d81a65,0xe37c75a6
3108,1,0x29705199,0x77ca787f
610,1,0x5bf200da,0x2f5f0d90
1270,1,0x610f97c0,0xd342127c
1129,1,0x7b3273d3,0xaee0a6bd
784,1,0x87e90efc,0x99866f98
2733,1,0x40c48fbf,0x02723039
2183,1,0xd10725e3,0x2dc1d4b4
1645,1,0x8ee239af,0xc73a0be6
1001,1,0xdd2bad63,0xab9b3af2
2126,1,0xd6bf9415,0x527b6b90
3621,1,0x5ae2f760,0x301135f6
2195,1,0x12e78b68,0x215f8275
3747,1,0xa7e87b8d,0x59501689
2869,1,0xa7e8ff5b,0xdae10355
1138,1,0x43862d22,0x1aad9510
2866,1,0x2683d296,0xcf49b90a
1698,1,0xa7c72ee7,0x8b05a8aa
2123,1,0xc07e3e96,0xe8e099c5
2526,1,0x8a67b654,0x8dbb67b2
2309,1,0xd6a6f4e1,0x99e362fa
2799,1,0x4d6b64dc,0x204c30bb
3834,1,0x307be486,0xc3672891
644,1,0x9c1b89ea,0xa65bef85
2117,1,0xaa195ebd,0xa19fbe36
3017,1,0x4c2fb35b,0xb11a2e15
3160,1,0xc672f78b,0x8566143d
3388,1,0x2c24b80a,0xedf4a51d
1094,1,0xb5a86ba7,0xac0bb0fb
1601,1,0x237e00de,0x4f31f0c1
1662,1,0xf20a81d3,0xcdb4dc9b
2883,1,0x740898af,0xe49bf9a3
1534,1,0x3adbb5f3,0xc03e7056
432,1,0xf8e95019,0x2896a8f0
423,1,0xf9bf20fb,0xc250ba39
3635,1,0x6904df22,0xbc2d64a4
3257,1,0xff032506,0x91383925
3136,1,0xfbd89cad,0x872cbfc7
3549,1,0x9b582c21,0xcde3779b
1293,1,0x0a4f4432,0x19caf913
1320,1,0x245f7803,0xbf3d42a7
3878,1,0xd831be25,0x26048215
645,1,0x71476413,0x561003ce
560,1,0x318466cf,0xc3bb7639
3256,1,0xee477d57,0x749669aa
2379,1,0x9951eb4b,0x0cef350d
2259,1,0xdf2045ba,0xfb5c52ab
3630,1,0x803736ed,0x7a661eb9
1416,1,0x7a2c584e,0x92d5e307
972,1,0x49eb70f4,0x8db13be3
576,1,0x083b18d6,0x7a661eb9
842,1,0xf52a2692,0xd46bf314
1669,1,0xee82ea75,0xe15707d5
3254,1,0xe025220f,0x8d551b66
2383,1,0x662dbd27,0xe19ebc2f
593,1,0x1eca42a3,0x8273837c
3375,1,0x319951c5,0x63dd7968
1766,1,0xe2f6e2e5,0x59abbf30
3682,1,0x83ae45c8,0xbc9fd4c1
71,1,0xf1d2dce0,0x32c14ffe
481,1,0x7f88b161,0x16572c87
1716,1,0xd9a74046,0xf61a215f
3212,1,0x3fb7346b,0xcce6b5d7
2886,1,0x8fe3b311,0x72de6918
731,1,0x6d3ef24c,0x0536ec4d
2495,1,0x1ff5d661,0x66a2921d
2105,1,0x2ffac1a4,0x6c846cf0
110,1,0xa590cd43,0xaa18e4b2
841,1,0xf52a2692,0xeec28951
2721,1,0xcb67e831,0xd3061cbb
433,1,0xaa2fa34b,0x103b2520
2501,1,0x8ed478e5,0xc8f81c16
617,1,0x74a51e29,0x3fcc6dc5
1907,1,0x06ff2f3e,0xec36d1d7
3358,1,0xd662bbe5,0x40afe8cc
