row_id,r,u,v
4880,2,0x8f4ada4a,0x28288162
14801,2,0x9428373c,0xf2aaeaab
13554,2,0x4d6dc8da,0x85fca89e
11110,2,0xa1dcc20f,0x553e2d3f
415,2,0xa0d691d2,0x8c5258c3
12469,2,0xc4b1eb11,0x39437b65
8569,2,0x74efa99a,0xb26cf191
4314,2,0x4a9d9c5b,0xbe4a86c0
12699,2,0x53e21d39,0xb6497884
6971,2,0x562bb790,0xc9c77968
428,2,0xdfdc36cb,0x0d9cca30
2213,2,0x60fee4dc,0x37cf721b
3706,2,0x08e0ac5b,0x786c4c39
7583,2,0x7922cc27,0x1c381c43
7204,2,0x58c5338a,0x39faba06
12190,2,0x45758d0c,0x24433af4
4925,2,0x6972361d,0x486c7685
1852,2,0x9db1658b,0xacaf120a
2532,2,0x45b74260,0x6c1d475c
14875,2,0x25d13af1,0x11d83005
13143,2,0x547e5ee5,0xf2a5676e
14795,2,0x9428373c,0x09447889
10134,2,0xa410c624,0xf99bd7f2
11380,2,0x728caf5d,0x044acd11
12228,2,0x07d5e317,0x1f5006b5
16280,2,0x8a8aedf1,0x1bc60a27
9925,2,0x47c52175,0x642fc4d1
6142,2,0xd11407d2,0x389443a5
11,2,0x13be08e3,0x9bda0564
4375,2,0x9815feb6,0x9e54e4e8
3289,2,0x4f11b56f,0x8e8faba0
15075,2,0xba9cefcf,0x5eee9d03
11081,2,0x08bb8208,0x37cf721b
5010,2,0x1788de2e,0x7c320576
5789,2,0x00c58b06,0xf876784e
2725,2,0xa54e6076,0x70bfbe21
5177,2,0xa684ff4e,0x4c5e14f6
13288,2,0x349afbeb,0x7f489399
1661,2,0x8681e811,0x452c50ef
4804,2,0x62d58e92,0xd69bf442
6635,2,0x4c92b5b2,0x756f2fb4
7466,2,0x294bdab8,0x5aba1cda
1231,2,0x070def75,0x76a0a91d
9357,2,0xa72f9681,0x4180d84e
11510,2,0xf5c8963f,0x5f86112a
8382,2,0x99bed372,0x30fe845b
292,2,0xa4d13fcf,0x49beeead
2797,2,0x4294eff8,0x0b911bc0
11478,2,0xfca6e039,0xea9ff07a
4280,2,0xbb951cce,0x543365d3
7764,2,0x31756e33,0x342dc2c9
15239,2,0x39a8eda5,0xba5127c3
6098,2,0xc8f6051b,0xaf6b3949
16298,2,0x3460a179,0x9bda0564
15368,2,0xfad33229,0xe953fb65
1949,2,0x9916a6e3,0x740d793a
14014,2,0x9dc1c715,0x3feacdab
8923,2,0x3be4f785,0x243d36c2
11396,2,0xf2adf76d,0xb6b4b61e
3181,2,0xdd31740c,0xbdc78ded
16068,2,0xe3b9924f,0xbb485668
8044,2,0xdf0e25aa,0x0de7d861
13713,2,0x6edf8465,0x4314afc6
457,2,0xdfdc36cb,0xe26bea1a
5517,2,0x2f78bd2d,0xbade6807
12968,2,0x59f57efa,0x44426ef2
9951,2,0xf6f13e64,0x62339631
1305,2,0x940a0693,0x6e4f951e
14855,2,0x06311405,0xec564991
5847,2,0xf2ab4841,0x789c09ee
8170,2,0xb4d79b25,0x486c7685
10277,2,0x96812418,0x47765f5d
6908,2,0x0083f5b8,0xb69620b6
14367,2,0xdc5be301,0x31612673
3177,2,0xdd31740c,0x11a51e60
14232,2,0xc47222f4,0x6a426473
14911,2,0x243f235e,0x6ae7d2f8
1036,2,0x6e9e1f09,0x0d3e16e1
16196,2,0xeb39c98e,0x67faacf1
15645,2,0xbed46146,0x7b81656b
922,2,0xeea5e77a,0x9e0b6c7d
13118,2,0x9c1c9885,0x505b2d47
11252,2,0xa639ad56,0x0d8df506
9949,2,0xf6f13e64,0xb6e58707
12365,2,0xc27ff379,0x6ce64b26
12654,2,0xac59fe54,0x5d632530
2941,2,0x29903adc,0x0d9cca30
5242,2,0xddb9399c,0x455c7946
6493,2,0xedea2d83,0xe170a6b6
11137,2,0x4f723eec,0x50440b68
5968,2,0x0b9387d6,0x977f5c46
2219,2,0x60fee4dc,0xbbe69c1b
390,2,0xa0d691d2,0x19145655
8197,2,0xea744010,0x5f04ecb2
13363,2,0x4aab8806,0x798cca91
15547,2,0xc40db99e,0xac95f998
4008,2,0x7cad7330,0xa3518b4c
8992,2,0xc89d9390,0x29f975ab
753,2,0xafeda3df,0x6fbf8b41
12483,2,0x2600f75f,0x16f85bfc
14872,2,0xdfc4c7c6,0xb5a5c56e
10210,2,0x1d293712,0x442b31bb
5381,2,0x5b3b3125,0x98fafe49
5030,2,0x1180eb8c,0x54bcbf68
11682,2,0x1db771b3,0x952ac3f4
6485,2,0xedea2d83,0x7484f30f
4397,2,0xd75af48f,0x7426046f
12035,2,0xf19ef600,0xcc0b6843
1765,2,0x6a9148b1,0x33572b0f
2139,2,0x413ef986,0x06150fc5
12794,2,0xea01cf64,0xced11b39
12989,2,0x2fbfb960,0x9a3a17c1
14662,2,0x942afb5c,0x1930aaa6
15004,2,0xf5b2dab7,0x4a2a3263
2983,2,0xb0ea7ced,0xbbc39520
11603,2,0x8ac12efe,0xdf827378
3925,2,0xa8423441,0x5bce0a58
2718,2,0xa54e6076,0x650d64c3
9677,2,0xca1bf007,0x83c1001f
7969,2,0x92d671b4,0x1490eb2e
10351,2,0x3f962835,0xc01fa35c
8246,2,0x0fe356c9,0xf687afe6
10402,2,0xd14281ad,0x667ee0e2
10073,2,0x70ee42c7,0xe5797c3a
16288,2,0xfa967926,0xf6a4f84f
7231,2,0x804b951f,0xa8532de3
4886,2,0x8f4ada4a,0x0d6060b9
12033,2,0xa8778b37,0x1bafe3fe
1777,2,0x6a9148b1,0xae440634
13495,2,0x9c2d4b46,0x6c490c68
13196,2,0x346a54c4,0x03b17f66
11574,2,0x97b877be,0x7eb3697e
6410,2,0x1b5aa749,0x786c4c39
9031,2,0xb962642b,0x43c2d229
2610,2,0x9dcdc7ec,0x49beeead
5118,2,0xc4244943,0x4d57a240
8952,2,0xc6ea1d10,0xe39c767b
9794,2,0xee681b16,0x2aefde0f
15070,2,0x28941aa7,0xac93ae32
1070,2,0xfd14ccf0,0x19145655
7272,2,0xfe15e52b,0xc65b6585
9095,2,0x69ffe5b9,0x702c2286
2805,2,0x4294eff8,0x7e348ba0
2601,2,0x9dcdc7ec,0x468b761c
705,2,0xaa252308,0x758e1780
13132,2,0x40da8681,0x4c918760
15480,2,0x7a70279d,0xd1d0d1d4
8503,2,0x372cfcc4,0x6e5acf6e
14390,2,0xe3e8f000,0xc08de689
6652,2,0x4c92b5b2,0xc3b6779f
11467,2,0x5f1c9cdd,0xc10296e1
14304,2,0x947ad869,0x39f07576
9986,2,0x9de30f99,0x9377662a
5515,2,0x2f78bd2d,0xe9f82443
15314,2,0xf4ca880e,0x76ed12a1
2421,2,0x68dde115,0x23348537
14512,2,0xff7f1a64,0x13cb3069
2545,2,0x45b74260,0xb780b550
1856,2,0x9db1658b,0x8847a6e3
1437,2,0xdb49e97f,0x37cf721b
13715,2,0x6edf8465,0xde46e9af
9154,2,0xf0da0aa3,0x846f0ffc
4764,2,0xdfbb55a1,0x17f19897
13278,2,0x4d180cbd,0x6943e4b9
4767,2,0x62d58e92,0x55a372f5
2046,2,0x39656304,0x5f033c25
7059,2,0xe4f7c1d9,0x2939407c
9009,2,0xc89d9390,0x443a0def
9363,2,0xa72f9681,0xa46c40f1
1885,2,0x9db1658b,0xd9accae2
9440,2,0xcc135199,0xa14a60f8
1599,2,0x3df06532,0xde83460c
11743,2,0x9060364d,0x7b66a8b9
11099,2,0xe06d0b6e,0x24f5ceac
13569,2,0x9756dbca,0x7e5e6aee
11767,2,0x7118ddba,0xc5e8b760
11223,2,0xd1b4453b,0x01119cc7
8182,2,0xea744010,0xc6635b6b
13755,2,0xda8fb0e6,0x468b761c
15664,2,0x57e8d483,0xc9c825f9
433,2,0xdfdc36cb,0x8d897c0a
9940,2,0x47c52175,0x02689b52
16151,2,0x7e9cffaf,0x8bcc5ef0
12021,2,0xa8778b37,0x8f500a83
7519,2,0x1e5815a6,0xa3518b4c
11294,2,0x40e45e0c,0x07e0c0e3
8731,2,0x13ad3607,0x2f91c886
10036,2,0x6ed099c1,0x2b46dc9d
7319,2,0xf6b8b07d,0xfe9d2b3b
1531,2,0xdc109c16,0x27f00bb2
15414,2,0x407861b7,0x32dea0a6
12629,2,0x399c331b,0xe6a0fc72
1439,2,0xdb49e97f,0x8a65cc73
4153,2,0x2f0231c6,0x8158f041
8536,2,0x609d5162,0xd7e16993
3731,2,0x08e0ac5b,0x3b910ac9
8392,2,0x99bed372,0x5ed0ba3a
12534,2,0x70e253ae,0x5f825738
2894,2,0x52520ec6,0xad990ecf
15360,2,0x2d53e2a5,0x855a6197
2969,2,0xb0ea7ced,0x19145655
6331,2,0xb107033b,0x92aee945
1752,2,0x6a9148b1,0x33ea2f03
10706,2,0x250bd785,0xa2a55be1
16364,2,0x60e54fc7,0x1d056ec7
688,2,0x26b2134d,0xf75dc29e
1732,2,0x6f0f8dc1,0x29337eb2
13117,2,0x9c1c9885,0xa8fa21c8
744,2,0xaa252308,0xba0e6805
1666,2,0x8681e811,0xe091f333
14522,2,0x44b6fb80,0xa5656f20
6195,2,0xe5ecbfcd,0xf804f36a
4582,2,0x6d881dd5,0xb306e87b
10829,2,0x7db72284,0xf79fe88d
7419,2,0xd3b2723c,0xc7cb2bd8
12207,2,0x14768f63,0xcafd9c1f
12748,2,0xbf2420ba,0xbd3f9982
10996,2,0xabdcc89d,0xf3f2d64a
3483,2,0xc9c80cdb,0x49beeead
13701,2,0xa6b8ba04,0x0ebaa412
11128,2,0xa1dcc20f,0xf2585823
12908,2,0x6008622e,0xd014f31f
5430,2,0xac55bc09,0x18f0802c
10863,2,0xaabc7f92,0x6b26154e
4998,2,0x1788de2e,0x27bb6ea5
15928,2,0xffb3cb0a,0x78dd0b89
96,2,0xdbaf7820,0xe26bea1a
212,2,0x71f81f5f,0xf2fe4067
9217,2,0xb311af23,0x5c9f8e40
2772,2,0xfe43e2d0,0x49beeead
7763,2,0x31756e33,0xbb6f1f6d
350,2,0x02ad8948,0x49beeead
1267,2,0x940a0693,0xfd23fb99
7077,2,0xe4f7c1d9,0xb6aa8266
15160,2,0x52b9d966,0x9e62539b
10060,2,0x741a50d7,0x81bea429
14207,2,0xf09da9ed,0x00d52c2a
565,2,0x7241e242,0xd1419f1e
8042,2,0xdf0e25aa,0xf049ac8a
14037,2,0x63612f7e,0x39f071af
1808,2,0x7c9f2704,0x7fcd51ec
2159,2,0x413ef986,0x34f24909
9039,2,0xb962642b,0x030bff0d
11239,2,0xcd79f074,0xb684ebcd
14398,2,0xecf22373,0x6dfa5173
973,2,0xfe11c9bf,0x98f2975c
5899,2,0x79e27802,0xb7cb566d
6905,2,0x0083f5b8,0x60e82e42
14563,2,0x52c9d728,0x94f40c50
9850,2,0x656b7779,0xc50a1f54
900,2,0xbf571dcc,0x015ac250
1481,2,0x0dccb9ad,0x6ac5a2f3
14115,2,0xa251daf3,0x092a37b3
7734,2,0xe986b823,0x17f19897
13610,2,0x70d85cb5,0x45d3f9b8
8922,2,0x3be4f785,0xf0db69cf
12929,2,0xc5579136,0x00649249
979,2,0xfe11c9bf,0x8c5258c3
12946,2,0x0fb7d86f,0x53d969a8
7802,2,0x8dafed33,0x26d0a412
15387,2,0xe95d493d,0x0dfeae34
15860,2,0x3f2a09d5,0xd4591b39
9296,2,0x7b0c7821,0x541ec080
2916,2,0x52520ec6,0xd2f18a95
118,2,0xdbaf7820,0x8a65cc73
3353,2,0xd253ee35,0x1eda1c82
4464,2,0x111af569,0x367884a7
6423,2,0x1b5aa749,0xb88dace6
7690,2,0x812b1b17,0x97173555
10434,2,0x8940ae82,0x682c7bbc
5838,2,0xf2ab4841,0x673be0df
11760,2,0x7118ddba,0xad7d07a1
3872,2,0x481d93f1,0xad2f92c2
7463,2,0x294bdab8,0xd8f8dbec
13242,2,0xec683f31,0x88652f91
13198,2,0x346a54c4,0x5f2ee940
13871,2,0xd39391ef,0x9316c595
10065,2,0x741a50d7,0x8119dbde
10685,2,0x210ba6d9,0x63cf1b70
3482,2,0xc9c80cdb,0x33572b0f
1650,2,0x612f8cbf,0xae440634
15908,2,0xe4bd24c9,0x88304a11
14593,2,0x30eb3925,0x207aefe1
15158,2,0x52b9d966,0xa1df109c
792,2,0xafeda3df,0x015ac250
13510,2,0x0ca6118d,0x0514154c
14846,2,0x68c307f4,0x70bccca8
7089,2,0xb02ce517,0xab292008
9712,2,0xdf33418b,0x6d582e92
8587,2,0xa89a6046,0xd5a28d0c
16187,2,0xc613484b,0x5dca7508
4150,2,0x2f0231c6,0xab1a7d7b
2843,2,0xe5e8e318,0x0a563232
4003,2,0x7cad7330,0x74f0d500
5784,2,0x00c58b06,0xb5f0196a
2885,2,0x52520ec6,0x1eda1c82
10967,2,0xe4c9156e,0x0a2491ec
6051,2,0x2cf79b66,0x5f86112a
8591,2,0xa89a6046,0xeacd813a
11671,2,0x33e09b16,0xf049ac8a
2364,2,0x658c12eb,0x740d793a
7630,2,0x7d147f33,0x401f0606
10035,2,0x6ed099c1,0xbade6807
306,2,0xa4d13fcf,0xd7e85d83
12583,2,0xbc8e79d5,0xb3ddb66e
4041,2,0x30625dae,0x673be0df
6428,2,0x1b5aa749,0xcf231452
3832,2,0xbc4c7efe,0xce88478b
13828,2,0x2fc3d69a,0x342ee79a
204,2,0x71f81f5f,0x8d897c0a
9637,2,0xf91ee6d6,0xa14cc134
4778,2,0x62d58e92,0x342dc2c9
2850,2,0xe5e8e318,0x015ac250
14346,2,0xa4232884,0xb5c9fd71
8162,2,0xb4d79b25,0xf804f36a
642,2,0x26b2134d,0x56277d2d
13910,2,0x0ac0fddd,0x0b115ca4
9337,2,0xc174e0f2,0x23b18162
2442,2,0x68dde115,0xd9accae2
5974,2,0x0b9387d6,0x9272002f
11535,2,0x66162814,0xa711bcd7
8660,2,0x928c51ac,0xb5d74485
10427,2,0x8940ae82,0x2e264f9b
15399,2,0x84db5f0c,0xed0cc8be
16061,2,0x79e3bda8,0x9dfa3b47
3660,2,0x61f74834,0x8c1f4ad2
4941,2,0x526551d8,0xb69a4608
11920,2,0x3a4bc3a8,0x8f1106c0
12044,2,0xf19ef600,0xa55a0877
13748,2,0x3f7ded73,0x42e0b8d3
1065,2,0xfd14ccf0,0x6ef601ec
1779,2,0x6a9148b1,0x68c7ddf7
15626,2,0xae8c1579,0xc7e793ac
3514,2,0x38fe5103,0x98f2975c
15310,2,0xf4ca880e,0x8817f619
4401,2,0xd75af48f,0xf2112c81
90,2,0xdbaf7820,0x6ac5a2f3
8274,2,0x3a341406,0x4d511f76
7997,2,0x8067df30,0x8a615d5f
3041,2,0x35f0d727,0x36f6cdfb
8533,2,0x609d5162,0x2b8dcc31
4785,2,0x62d58e92,0x46cf4615
48,2,0x13be08e3,0xe554f3aa
15698,2,0x38fe892c,0xdca56bbf
12418,2,0x779a083a,0x51209389
10652,2,0x0e390e9f,0xdb462e4f
10533,2,0xa62c58c5,0xd5972737
15713,2,0xcb540d66,0xb516f45c
11129,2,0xa1dcc20f,0x830ee959
13170,2,0xf5408ba7,0xbdcd007b
5146,2,0xa684ff4e,0x62d551c8
1841,2,0x7c9f2704,0xcdde108e
2841,2,0xe5e8e318,0x981bdb14
3597,2,0x7b77860e,0xaec3d56e
3065,2,0x08ebb77e,0xf75dc29e
2667,2,0x41344ee9,0xd7d4a3d8
6701,2,0x332ac5f7,0xd46435c0
12883,2,0x155badab,0x88b751ee
539,2,0x7241e242,0x8d897c0a
5684,2,0x9d0be296,0xed7a92a7
360,2,0x02ad8948,0xf2bafcae
9022,2,0xb962642b,0x9d8576b6
7437,2,0x5749783f,0x2369af5f
12109,2,0x8db988c2,0xd2203f15
13407,2,0xb20c3022,0xf9bb23cd
1992,2,0xfd30a1cf,0x6ac5a2f3
14178,2,0x2d64dba4,0x2a08587f
1151,2,0xa3e77d8a,0x23348537
1298,2,0x940a0693,0x27f00bb2
4619,2,0x4b7be951,0x85725bee
14192,2,0xb6d020e0,0x7af12381
9741,2,0x99d6a35b,0x6b444a43
7756,2,0xe986b823,0x830ee959
1232,2,0x070def75,0x5936804a
13186,2,0x346a54c4,0x879b3978
5235,2,0xddb9399c,0xcce85668
389,2,0xa0d691d2,0xc4e08b4a
2325,2,0x658c12eb,0x5f033c25
1219,2,0x070def75,0xbbe69c1b
13416,2,0x9fb96ded,0xeca9318a
5611,2,0x5863f657,0x3db80083
8983,2,0x9bd95f62,0x29337eb2
15858,2,0x3f2a09d5,0xc2ad2953
7972,2,0x92d671b4,0x785076a7
14876,2,0x25d13af1,0xe4186ae5
4581,2,0x6d881dd5,0x270063c6
3351,2,0xd253ee35,0x65eed3f1
15306,2,0xd4c36fca,0xdf16012c
7826,2,0xa113d597,0x0d8df506
1647,2,0x612f8cbf,0x8a7fd0ad
15381,2,0xe95d493d,0x4e189d47
5503,2,0x0ced8735,0x49beeead
10051,2,0x741a50d7,0xbd78bbf7
6540,2,0x7223fb75,0x85ca0269
15327,2,0xe7f6dfe1,0xf05f301d
8306,2,0xa5bf442b,0xb1469b8d
2819,2,0x4294eff8,0x618d378d
2063,2,0x39656304,0x8ffa04f2
2048,2,0x39656304,0x452c50ef
9607,2,0x948fca6e,0x3dbfeb26
10200,2,0x1d293712,0xe21271d1
10661,2,0x0e390e9f,0x2d40ab4c
6048,2,0x2cf79b66,0xbe9cf699
10700,2,0x250bd785,0x801edc5d
3274,2,0x09261655,0x089457dc
4391,2,0xd75af48f,0xbe1be509
2105,2,0x6931cb7e,0xb1469b8d
5865,2,0xf2ab4841,0x66bccf4b
9581,2,0x63b56b61,0x68ce2001
10844,2,0x7db72284,0x20067c00
8166,2,0xb4d79b25,0xc2ad2953
9179,2,0x92c3f30e,0x8087881b
15174,2,0x2c266f1e,0x8e8faba0
11716,2,0xb8a379b0,0x75276d86
10843,2,0x7db72284,0x1d9c9e78
5702,2,0x9d0be296,0xd5972737
6809,2,0x40867cbb,0x8c9cc987
5102,2,0xc4244943,0x423db6ff
9416,2,0x36aa0659,0xe3cf6a8f
2619,2,0x9dcdc7ec,0xded7db36
2881,2,0x52520ec6,0x9bda0564
10481,2,0x127fc6f3,0xb4ae1478
1607,2,0x612f8cbf,0x8d897c0a
13534,2,0x7a1d3686,0x2fb9af68
14524,2,0x44b6fb80,0xb9bb220b
14003,2,0xb680e24d,0xb12f27e3
6567,2,0xbac78997,0xde3657de
1879,2,0x9db1658b,0xf07a898a
1934,2,0xa90fcc9d,0x6b59b84c
5473,2,0x0798103a,0xb0c3826d
2222,2,0x60fee4dc,0x015ac250
2804,2,0x4294eff8,0xb9bb220b
4676,2,0x77a678ea,0xa3518b4c
14089,2,0xc0d2b4f4,0x2393a25e
9813,2,0xee681b16,0x2a898ef2
10834,2,0x7db72284,0xb5413af8
15458,2,0xd97a6337,0xaf2d253b
12168,2,0xc99973f0,0x7331d9ee
1690,2,0x8681e811,0x57914a1f
7700,2,0x113878a0,0xc20c1aff
11048,2,0x7300f095,0x51b2c4a0
5723,2,0xf3cdefd1,0xd99a4900
7512,2,0x1e5815a6,0x4bcf872b
11365,2,0xf02a22d1,0x0c3db79b
14972,2,0x64d74457,0xd18affef
5755,2,0x00c58b06,0x09416348
10856,2,0xaabc7f92,0x56f81ba4
2225,2,0x82e7c14f,0xed8e6332
1574,2,0x3df06532,0xdc906ae6
13446,2,0xf9554150,0x3d3776bc
6806,2,0x40867cbb,0x8d380a9c
2059,2,0x39656304,0x136dbebf
5738,2,0xf3cdefd1,0x893ca3c7
15608,2,0x89e93628,0x89d2657b
15529,2,0x88ca166c,0x16ccc4f2
11829,2,0xa6cf1ad9,0xb9571544
214,2,0x71f81f5f,0xab1a7d7b
6236,2,0x18c43f38,0x10316a88
3690,2,0x08e0ac5b,0x2a8bdfd4
11929,2,0x3646532f,0x63968def
6380,2,0xc7924edb,0x51209389
3968,2,0x7ef506ff,0x10c7f25c
3998,2,0x7cad7330,0x893ca3c7
12293,2,0x17b1edf5,0x8721bc88
4766,2,0x62d58e92,0x4e1a7471
3209,2,0xa6cb8d35,0x8a7fd0ad
5134,2,0xc4244943,0xc5b1747e
9517,2,0x295d46a9,0x14e06bac
12821,2,0x9faad29b,0xdd367fbf
2812,2,0x4294eff8,0x89e24c39
4249,2,0x997b9c5c,0x2a8bdfd4
8783,2,0x383afe78,0x3364ca71
1635,2,0x612f8cbf,0x6ef601ec
2465,2,0xb0fae0a4,0xae440634
5121,2,0xc4244943,0xc567bf86
5442,2,0x0798103a,0x84d23c36
15192,2,0x52ecec64,0xff74e310
803,2,0x0d9f465d,0x29337eb2
3926,2,0xa8423441,0xb577600a
402,2,0xa0d691d2,0xe26bea1a
7430,2,0x5749783f,0x81b09833
1838,2,0x7c9f2704,0x23dab780
6808,2,0x40867cbb,0x6943e4b9
10803,2,0xdd2d8240,0xfdc7d7e5
13591,2,0xe42d3733,0x62842557
14572,2,0xdd6553ae,0xeb900949
9873,2,0x9c4ef62b,0xf7e3b107
6342,2,0x8e125fe6,0x0f11d8ae
5028,2,0x1180eb8c,0x4f78ad8f
3232,2,0xa6cb8d35,0x452c50ef
14029,2,0x7ef75f4a,0xb56ff1ff
8840,2,0x48e4e9c4,0x7f429ce3
5258,2,0xddb9399c,0x87365f9c
8585,2,0x74efa99a,0x105ac28d
14170,2,0xc7254f5a,0xb306e87b
12625,2,0x399c331b,0xe2652264
10179,2,0xa55363db,0xa1ed7864
15851,2,0xf6098a7c,0x59569361
2508,2,0x45b74260,0x5acb80e7
6537,2,0x7223fb75,0xbe4a86c0
6186,2,0xe5ecbfcd,0x48a5e687
4044,2,0x30625dae,0xb5c748d0
12786,2,0xea01cf64,0xe89da2d0
4549,2,0xa0d21f83,0x19145655
840,2,0x0d9f465d,0xfd23fb99
5673,2,0x6c23e8af,0x5f033c25
11436,2,0x5b2fb35a,0x39bfba19
14412,2,0xc0812445,0xa60aa651
13984,2,0xcf06000c,0xc2fa94e6
14756,2,0xe3d7d6eb,0xc062a97b
11332,2,0xbce9f7e8,0x544a94ff
8167,2,0xb4d79b25,0x36c5bd72
12354,2,0xc27ff379,0x35b91320
11046,2,0x7300f095,0xa5af9092
8059,2,0x4ad0f834,0x2739e3e2
10742,2,0x83554ec7,0xed682ca6
4381,2,0x9815feb6,0x7a1b0290
9074,2,0xd70aff35,0x5a46b670
9912,2,0xb5f8eaf4,0x15d1142d
7870,2,0x4bb06490,0xe5bf594f
16329,2,0x6016611c,0x35b91320
14945,2,0xb155ef4a,0xca626b40
9510,2,0x8c0df564,0x2583b2c6
10558,2,0xcf4cdc87,0xfefc1739
9757,2,0x99d6a35b,0x786d5120
3349,2,0xd253ee35,0x2a8bdfd4
2649,2,0x41344ee9,0x9d3f566a
14205,2,0xf09da9ed,0x5d377e2f
4608,2,0x4b7be951,0x62570ff4
7931,2,0xb9fa4a6d,0xea9ff07a
4338,2,0x4a9d9c5b,0x46e37cc9
6099,2,0xc8f6051b,0x8158f041
13365,2,0x4aab8806,0x6ca7aa85
5736,2,0xf3cdefd1,0x8daab61b
5040,2,0x1180eb8c,0x39fc26fe
6418,2,0x1b5aa749,0xe7079fce
1216,2,0x070def75,0x0a563232
14088,2,0xc0d2b4f4,0x7896abf7
7679,2,0x812b1b17,0x82867196
14415,2,0xb1fbed72,0x6342129c
12801,2,0x9a8d04e0,0x5c010f4d
14277,2,0x566e0fbd,0xa0d1f36f
1342,2,0xa75d6ec0,0x76a0a91d
1704,2,0x6f0f8dc1,0x5936804a
5109,2,0xc4244943,0x838719bb
15226,2,0x6dddf4c9,0x763fc0fb
3563,2,0x7b77860e,0xe5067fbf
423,2,0xa0d691d2,0x0a563232
4518,2,0xa0d21f83,0x8c1cee40
12137,2,0x5f4997dd,0x4790c897
14047,2,0xb444cb10,0xce2f4350
11130,2,0xa1dcc20f,0x3878b04a
15395,2,0x719cdedc,0x152bf15f
15208,2,0xec84859d,0x1d9e2193
15440,2,0x78bc8ad4,0xf4c05ab5
15757,2,0x62979ed9,0xb22079b9
12982,2,0xb9a33381,0x6ee1e381
15326,2,0xe7f6dfe1,0xb33018a7
1888,2,0x9db1658b,0xe554f3aa
13202,2,0x62a8fc5f,0x6f74c961
11237,2,0xcd79f074,0x60c330ed
647,2,0x26b2134d,0x6fbf8b41
1148,2,0xa3e77d8a,0x7423f101
5323,2,0x7786ab06,0x3a05c949
15507,2,0xef850d01,0xb8d46ab9
10172,2,0xa55363db,0x81287316
2123,2,0x6931cb7e,0x8847a6e3
13216,2,0xfc8f2927,0xc53b7a2a
1845,2,0x7c9f2704,0xb780b550
14359,2,0x8783a687,0xbaa5b3cb
16204,2,0x5121fc97,0x47172c0b
6363,2,0x8e125fe6,0x65eed3f1
8473,2,0x15ffdeb8,0x6c627c3b
8261,2,0x0fe356c9,0xe946212d
11227,2,0xd1b4453b,0x03cc9a1f
9680,2,0xfcacc505,0xbb3e2d96
3451,2,0x3440e37a,0xc4e08b4a
9773,2,0x59f3e5bb,0x42e0b8d3
5052,2,0x1180eb8c,0xb88dace6
8958,2,0x9bd95f62,0x48ccd13a
6378,2,0xc7924edb,0x20ee05c0
12551,2,0x08dcbe5a,0x954fb340
1106,2,0xfd14ccf0,0x37cf721b
8026,2,0xdf0e25aa,0x9d1e26d7
6722,2,0x332ac5f7,0x4b832996
10556,2,0xcf4cdc87,0x2cbdb8af
6973,2,0x562bb790,0x3007f455
5719,2,0xf3cdefd1,0x56724a19
14065,2,0xf1f358ee,0x377c4dc1
754,2,0xafeda3df,0x68c7ddf7
12041,2,0xf19ef600,0x647e5d75
847,2,0x0d9f465d,0x500395dc
15356,2,0x62726c9b,0x8bc13cc0
1993,2,0xfd30a1cf,0x8d897c0a
8849,2,0x48e4e9c4,0x7289af5d
6266,2,0xfc6e018f,0x4a9e852e
11817,2,0xa6cf1ad9,0xea61d349
15651,2,0x9ce8de56,0x86f313cd
9000,2,0xc89d9390,0x8740cf88
4489,2,0xd26528cd,0xd9accae2
1008,2,0xfe11c9bf,0x0ab3c563
695,2,0xaa252308,0x56277d2d
11683,2,0x1db771b3,0xd2a3138f
13838,2,0x3ae3ddc5,0xb705a06e
9769,2,0x59f3e5bb,0xd616f5eb
16216,2,0xad06b876,0x90f88498
11208,2,0xd6402290,0xed6ed0fb
13903,2,0x0ac0fddd,0x220f53d8
12364,2,0xc27ff379,0x01db79a8
6970,2,0x562bb790,0xc992582b
12291,2,0x17b1edf5,0x27bb6ea5
12175,2,0x53a12f77,0xfdfe3441
9209,2,0xb311af23,0x5c47f3a6
15613,2,0xa75e0753,0x7d4600ce
13480,2,0x11bc9f9b,0xa0b8b0c7
4027,2,0x7cad7330,0x2dbdee26
5409,2,0xac55bc09,0x00a3959d
16383,2,0x8e352e7c,0x4747eec3
13142,2,0x40da8681,0xa3373000
15650,2,0x9ce8de56,0x8ef96764
13889,2,0x9f1e6976,0x6ef601ec
16088,2,0x8cd91e2d,0x1473a78a
14570,2,0xdd6553ae,0x9cf270b7
1223,2,0x070def75,0x88ced0ab
13732,2,0x609cb65d,0x786d5120
1489,2,0x0dccb9ad,0xa8f25f03
11726,2,0xb8a379b0,0x0523367e
2542,2,0x45b74260,0xf2bafcae
10163,2,0xa55363db,0x2c67caf2
6300,2,0xb107033b,0xb417d830
11577,2,0x97b877be,0xbe9f960c
11623,2,0xed5f4b0a,0x8158f041
891,2,0xbf571dcc,0x36f6cdfb
12379,2,0x22bc99ca,0x785c0dc5
15354,2,0x62726c9b,0x6825a3fb
196,2,0x219bbd34,0x452c50ef
11790,2,0x5ca36b61,0x55266962
222,2,0x71f81f5f,0x6ac5a2f3
7766,2,0x31756e33,0xe73c5c78
8372,2,0x99bed372,0x36050724
15342,2,0x7eefbb4d,0x3492c76c
10039,2,0x6ed099c1,0x3feacdab
12247,2,0x657de108,0x7048ade4
1210,2,0xc143512a,0x8f022ef6
