row_id,r,u,v
66214,2,0x6000a000,0x09990999
66224,2,0x6000a000,0x0ccc0999
66267,2,0x6000c000,0x0bbb0333
66286,2,0x6000d000,0x07770111
66293,2,0x6000d000,0x07770eee
66305,2,0x6000d000,0x0fff0eee
66306,2,0x6000e000,0x03330111
66311,2,0x6000e000,0x03330bbb
66335,2,0x6000e000,0x0fff0bbb
66342,2,0x6000f000,0x07770111
66393,2,0x60010000,0xb00b0d99
66410,2,0x60020000,0x10010199
66411,2,0x60020000,0x20020199
66412,2,0x60020000,0x20020699
66413,2,0x60020000,0x30030599
66414,2,0x60020000,0x50050199
66415,2,0x60020000,0x60060199
66416,2,0x60020000,0x60060599
66417,2,0x60020000,0x70070199
66418,2,0x60020000,0x80080099
66419,2,0x60020000,0x80080199
66420,2,0x60020000,0x80080399
66421,2,0x60020000,0x80080499
66422,2,0x60020000,0x80080799
66423,2,0x60020000,0x80080899
66424,2,0x60020000,0x80080b99
66425,2,0x60020000,0x80080c99
66426,2,0x60020000,0x80080e99
66427,2,0x60020000,0x80080f99
66428,2,0x60020000,0x90090199
66429,2,0x60020000,0xa00a0199
66430,2,0x60020000,0xa00a0699
66431,2,0x60020000,0xb00b0599
66432,2,0x60020000,0xc00c0299
66433,2,0x60020000,0xc00c0599
66434,2,0x60020000,0xc00c0799
66435,2,0x60020000,0xc00c0a99
66436,2,0x60020000,0xc00c0f99
66437,2,0x60020000,0xd00d0199
66438,2,0x60020000,0xe00e0199
66439,2,0x60020000,0xe00e0599
66440,2,0x60020000,0xf00f0399
66441,2,0x60020000,0xf00f0699
66442,2,0x60020000,0xf00f0b99
66484,2,0x60030000,0xf00f0799
66491,2,0x60040000,0x10010f99
66520,2,0x60040000,0xd00d0799
66540,2,0x60050000,0x40040e99
66578,2,0x60060000,0x50050799
66584,2,0x60060000,0x90090299
66609,2,0x60060000,0xf00f0499
66616,2,0x60070000,0x40040499
66659,2,0x60080000,0x60060699
66688,2,0x60080000,0xf00f0399
66708,2,0x60090000,0x40040e99
66717,2,0x60090000,0x90090499
66764,2,0x600a0000,0xa00a0699
66766,2,0x600a0000,0xb00b0899
66854,2,0x600d0000,0x50050499
66871,2,0x600d0000,0xd00d0899
66914,2,0x600f0000,0x30030b99
66957,2,0x600f0000,0xf00f0499
66972,2,0x60100000,0x00005005
66975,2,0x60100000,0x0000588d
66979,2,0x60100000,0x00006ff9
66984,2,0x60100000,0x0000944d
66991,2,0x60100000,0x0000b77c
66992,2,0x60100000,0x0000b883
67010,2,0x60200000,0x00007116
67057,2,0x60300000,0x0000588d
67065,2,0x60300000,0x00006ff9
67089,2,0x60300000,0x0000f22d
67101,2,0x60400000,0x00005005
67105,2,0x60400000,0x0000588d
67107,2,0x60400000,0x00005bbe
67155,2,0x60500000,0x00005005
67158,2,0x60500000,0x0000588d
67208,2,0x60600000,0x00005005
67211,2,0x60600000,0x0000588d
67221,2,0x60600000,0x0000a00a
67222,2,0x60600000,0x0000b00b
67255,2,0x60700000,0x0000588d
67259,2,0x60700000,0x00006ff9
67270,2,0x60700000,0x0000977e
67304,2,0x60800000,0x00006ff9
67305,2,0x60800000,0x00007116
67321,2,0x60800000,0x0000b883
67331,2,0x60900000,0x00001ddc
67345,2,0x60900000,0x00005005
67346,2,0x60900000,0x0000588d
67353,2,0x60900000,0x00009dd4
67366,2,0x60900000,0x0000fdd2
67381,2,0x60a00000,0x00006ff9
67396,2,0x60a00000,0x0000b883
67399,2,0x60a00000,0x0000d00d
67410,2,0x60b00000,0x00002557
67415,2,0x60b00000,0x0000588d
67429,2,0x60b00000,0x0000b883
67467,2,0x60c00000,0x0000b338
67470,2,0x60c00000,0x0000b883
67487,2,0x60d00000,0x00002775
67497,2,0x60d00000,0x0000588d
67507,2,0x60d00000,0x00007661
67556,2,0x60e00000,0x0000b77c
67557,2,0x60e00000,0x0000b883
67586,2,0x60f00000,0x00006ff9
67622,2,0x61000000,0xeee00d9d
67650,2,0x66000000,0x9dd40494
67700,2,0x6b000000,0x88800595
67778,2,0x70000001,0x0b004dd9
67780,2,0x70000001,0x0b00cdd1
67889,2,0x70000004,0x0500ddd0
67904,2,0x70000004,0x0b00cdd1
67906,2,0x70000004,0x0c00bdd6
67950,2,0x70000005,0x0f004dd9
67978,2,0x70000006,0x0900edd3
68008,2,0x70000007,0x0400ddd0
68104,2,0x70000009,0x06009dd4
68112,2,0x70000009,0x0b002ddf
68150,2,0x7000000a,0x0900ddd0
68233,2,0x7000000d,0x03001ddc
68355,2,0x70000010,0x32210ddd
68372,2,0x70000010,0x9ff60ddd
68387,2,0x70000010,0xdbb60ddd
68390,2,0x70000010,0xe55b0ddd
68397,2,0x70000020,0x18890ddd
68432,2,0x70000030,0x1eef0ddd
68475,2,0x70000040,0x17760ddd
68489,2,0x70000040,0x61170ddd
68501,2,0x70000040,0xbbb00ddd
68568,2,0x70000060,0x63350ddd
68580,2,0x70000060,0xbee50ddd
68642,2,0x70000080,0x5ffa0ddd
68667,2,0x70000080,0xc33f0ddd
68697,2,0x70000090,0x51140ddd
68739,2,0x700000a0,0x6bbd0ddd
68776,2,0x700000b0,0x833b0ddd
68827,2,0x700000d0,0x19980ddd
68909,2,0x700000f0,0x699f0ddd
68950,2,0x70000100,0x0b0bb992
68989,2,0x70000400,0x0d0ddcc1
69020,2,0x70000600,0x0e0ee997
69032,2,0x70000800,0x0202aff5
69042,2,0x70000800,0x0f0f7ff8
69076,2,0x70000c00,0x02022eec
69077,2,0x70000c00,0x02022ffd
69132,2,0x70000e00,0x0202fff0
69135,2,0x70000e00,0x0303aee4
69140,2,0x70000e00,0x0707a77d
69159,2,0x70000e00,0x0f0fa77d
69169,2,0x70001000,0x04440aaa
69194,2,0x70002000,0x08880ddd
69215,2,0x70003000,0x0ccc0ccc
69263,2,0x70006000,0x0eee0ddd
69302,2,0x70008000,0x0eee0ddd
69333,2,0x7000a000,0x02220bbb
69375,2,0x7000c000,0x03330222
69376,2,0x7000c000,0x03330333
69377,2,0x7000c000,0x03330444
69378,2,0x7000c000,0x03330555
69379,2,0x7000c000,0x03330aaa
69380,2,0x7000c000,0x03330bbb
69381,2,0x7000c000,0x03330ccc
69382,2,0x7000c000,0x03330ddd
69383,2,0x7000c000,0x07770222
69384,2,0x7000c000,0x07770333
69385,2,0x7000c000,0x07770444
69386,2,0x7000c000,0x07770555
69387,2,0x7000c000,0x07770aaa
69388,2,0x7000c000,0x07770bbb
69389,2,0x7000c000,0x07770ccc
69390,2,0x7000c000,0x07770ddd
69391,2,0x7000c000,0x0bbb0222
69392,2,0x7000c000,0x0bbb0333
69393,2,0x7000c000,0x0bbb0444
69394,2,0x7000c000,0x0bbb0555
69395,2,0x7000c000,0x0bbb0aaa
69396,2,0x7000c000,0x0bbb0bbb
69397,2,0x7000c000,0x0bbb0ccc
69398,2,0x7000c000,0x0bbb0ddd
69399,2,0x7000c000,0x0fff0222
69400,2,0x7000c000,0x0fff0333
69401,2,0x7000c000,0x0fff0444
69402,2,0x7000c000,0x0fff0555
69403,2,0x7000c000,0x0fff0aaa
69404,2,0x7000c000,0x0fff0bbb
69405,2,0x7000c000,0x0fff0ccc
69406,2,0x7000c000,0x0fff0ddd
69423,2,0x7000d000,0x0fff0222
69485,2,0x7000f000,0x0fff0ccc
69528,2,0x70010000,0xe00e04dd
69535,2,0x70020000,0x100105dd
69596,2,0x70030000,0xa00a0edd
69633,2,0x70040000,0x900908dd
69674,2,0x70050000,0x800801dd
69690,2,0x70060000,0x10010cdd
69702,2,0x70060000,0x500503dd
69713,2,0x70060000,0x90090edd
69813,2,0x70080000,0xf00f05dd
69847,2,0x70090000,0xa00a0edd
69850,2,0x70090000,0xc00c01dd
69891,2,0x700a0000,0xb00b0bdd
69984,2,0x700d0000,0x700700dd
70018,2,0x700e0000,0xa00a06dd
70049,2,0x700f0000,0x700700dd
70096,2,0x70100000,0x00005005
70130,2,0x70200000,0x00006ff9
70210,2,0x70400000,0x00001001
70220,2,0x70400000,0x00005005
70225,2,0x70400000,0x0000588d
70241,2,0x70400000,0x0000d66b
70243,2,0x70400000,0x0000d994
70244,2,0x70400000,0x0000dcc1
70266,2,0x70500000,0x0000933a
70269,2,0x70500000,0x0000b883
70293,2,0x70600000,0x0000588d
70309,2,0x70600000,0x0000d449
70317,2,0x70600000,0x0000eaa4
70327,2,0x70700000,0x00005005
70333,2,0x70700000,0x00007225
70342,2,0x70700000,0x0000aee4
70344,2,0x70700000,0x0000baa1
70364,2,0x70800000,0x0000588d
70417,2,0x70900000,0x0000588d
70429,2,0x70900000,0x0000b00b
70452,2,0x70a00000,0x0000588d
70480,2,0x70a00000,0x0000d558
70515,2,0x70b00000,0x0000caa6
70523,2,0x70c00000,0x00002557
70568,2,0x70d00000,0x00005005
70571,2,0x70d00000,0x0000588d
70579,2,0x70d00000,0x00006ff9
70589,2,0x70d00000,0x0000b00b
70636,2,0x70f00000,0x00001bba
70646,2,0x70f00000,0x0000588d
70652,2,0x70f00000,0x00007443
70653,2,0x70f00000,0x00007ccb
70654,2,0x70f00000,0x00007ff8
70661,2,0x70f00000,0x00008dd5
70672,2,0x70f00000,0x0000b883
70709,2,0x75000000,0x111008d8
70787,2,0x7c000000,0xfff002d2
70795,2,0x7d000000,0x4ffb09d9
70803,2,0x7e000000,0x2aa80fdf
70810,2,0x80000000,0x00000111
70811,2,0x80000000,0x00000222
70812,2,0x80000000,0x00000333
70813,2,0x80000000,0x00000444
70814,2,0x80000000,0x00000666
70815,2,0x80000000,0x00000999
70816,2,0x80000000,0x00000aaa
70817,2,0x80000000,0x00000bbb
70818,2,0x80000000,0x00000ccc
70819,2,0x80000000,0x00000eee
70832,2,0x80000002,0x08007225
70865,2,0x80000004,0x0d005aaf
70937,2,0x8000000a,0x0f00aaa0
70943,2,0x8000000c,0x02007aad
70977,2,0x8000000d,0x0e00eaa4
70980,2,0x8000000e,0x02007225
70985,2,0x8000000e,0x0300baa1
70992,2,0x8000000e,0x0a00a228
71040,2,0x80000040,0x11100222
71041,2,0x80000040,0x11100aaa
71042,2,0x80000040,0x19980222
71043,2,0x80000040,0x19980aaa
71044,2,0x80000040,0x55500222
71045,2,0x80000040,0x55500aaa
71046,2,0x80000040,0x5dd80222
71047,2,0x80000040,0x5dd80aaa
71048,2,0x80000040,0x91180222
71049,2,0x80000040,0x91180aaa
71050,2,0x80000040,0xbee50222
71051,2,0x80000040,0xbee50aaa
71052,2,0x80000040,0xd5580222
71053,2,0x80000040,0xd5580aaa
71054,2,0x80000040,0xebb50222
71055,2,0x80000040,0xebb50aaa
71112,2,0x800000a0,0x7ff80222
71169,2,0x800000e0,0x27750aaa
71201,2,0x80000100,0x0c0cbcc7
71239,2,0x80000400,0x0d0d5336
71267,2,0x80000600,0x09099bb2
71316,2,0x80000900,0x0d0d4551
71332,2,0x80000c00,0x02027007
71368,2,0x80000d00,0x0e0e4773
71378,2,0x80000e00,0x03033112
71403,2,0x80000f00,0x0f0ffdd2
71456,2,0x80003000,0x04440333
71492,2,0x80004000,0x01110aaa
71493,2,0x80004000,0x01110bbb
71497,2,0x80004000,0x03330aaa
71528,2,0x80005000,0x0bbb0222
71537,2,0x80006000,0x03330aaa
71675,2,0x8000a000,0x0aaa0222
71716,2,0x8000b000,0x0eee0111
71731,2,0x8000c000,0x03330999
71738,2,0x8000c000,0x07770333
71745,2,0x8000c000,0x07770eee
71809,2,0x8000e000,0x03330bbb
71810,2,0x8000e000,0x03330ccc
71826,2,0x8000e000,0x0bbb0666
71888,2,0x80020000,0x700702aa
71942,2,0x80060000,0x50050322
71943,2,0x80060000,0x50050baa
71970,2,0x80076000,0xd99403aa
71972,2,0x80080000,0x200200aa
71973,2,0x80080000,0x200205aa
71974,2,0x80080000,0x20020822
71975,2,0x80080000,0x20020d22
71976,2,0x80080000,0x70070522
71977,2,0x80080000,0x70070daa
71978,2,0x80080000,0xa00a0022
71979,2,0x80080000,0xa00a08aa
71980,2,0x80080000,0xf00f0022
71981,2,0x80080000,0xf00f08aa
71991,2,0x80097000,0x6ddb0eaa
72042,2,0x800c0000,0x30030122
72046,2,0x800c0000,0x70070822
72091,2,0x800d0000,0xe00e0c22
72106,2,0x800d6000,0x699f0622
72119,2,0x800e0000,0x300309aa
72150,2,0x800e5000,0xa55f0822
72160,2,0x800e6000,0x399a0122
72213,2,0x80100000,0x00004aae
72232,2,0x80100000,0x0000b00b
72276,2,0x80200000,0x0000844c
72279,2,0x80200000,0x00008bb3
72283,2,0x80200000,0x0000aaa0
72306,2,0x8020f000,0x0fff822a
72332,2,0x80300000,0x00006ff9
72375,2,0x80300b00,0x0303e779
72458,2,0x8030d000,0x0fff6553
72481,2,0x8030e000,0x0bbba11b
72510,2,0x80400000,0x00006ff9
72518,2,0x80400000,0x0000b00b
72519,2,0x80400000,0x0000b883
72547,2,0x8040f000,0x0fff1332
72566,2,0x80500000,0x00003003
72567,2,0x80500000,0x00003112
72572,2,0x80500000,0x00004226
72576,2,0x80500000,0x00005005
72580,2,0x80500000,0x0000588d
72584,2,0x80500000,0x00006ff9
72586,2,0x80500000,0x00007770
72599,2,0x80500000,0x0000b66d
72618,2,0x8050000e,0x0a004773
72643,2,0x80507000,0x0ddd1667
72653,2,0x80507000,0x0ddd3774
72678,2,0x80507000,0x0ddd933a
72702,2,0x8050b000,0x06665336
72821,2,0x8060000e,0x0700b338
72835,2,0x80600e00,0x0202f00f
72839,2,0x80600e00,0x0a0abcc7
72846,2,0x80607000,0x0ddd1ccd
72932,2,0x8060e000,0x0333933a
72944,2,0x8060e000,0x0777d994
72957,2,0x8060e000,0x0fff1332
72967,2,0x80700000,0x00001332
72972,2,0x80700000,0x00003112
72980,2,0x80700000,0x00004dd9
72991,2,0x80700000,0x0000799e
73035,2,0x80700009,0x06000555
73063,2,0x80700a00,0x07075336
73116,2,0x80705000,0x05557770
73175,2,0x80706000,0x09999990
73177,2,0x80706000,0x09999ff6
73184,2,0x80706000,0x0999d66b
73226,2,0x8070a000,0x0aaa9990
73233,2,0x8070c000,0x03337552
73234,2,0x8070c000,0x0333955c
73237,2,0x8070c000,0x0333b55e
73247,2,0x8070c000,0x0777d33e
73284,2,0x80800000,0x00006ff9
73342,2,0x80900000,0x00005bbe
73469,2,0x80a00000,0x00006ff9
73554,2,0x80a07000,0x0ddd5ffa
73556,2,0x80a07000,0x0ddd6553
73604,2,0x80a0d000,0x0fff288a
73647,2,0x80b00000,0x0000acc6
73650,2,0x80b00000,0x0000b883
73680,2,0x80b03000,0x0cccc00c
73707,2,0x80b05000,0x0555c448
73717,2,0x80b06000,0x09993bb8
73762,2,0x80c00000,0x00002331
73769,2,0x80c00000,0x0000588d
73771,2,0x80c00000,0x00007007
73816,2,0x80c0000e,0x0a000888
73818,2,0x80c0000e,0x0b000111
73836,2,0x80c00e00,0x03030222
73883,2,0x80c07000,0x0dddfff0
73887,2,0x80c0b000,0x0666399a
73892,2,0x80c0b000,0x0666b11a
73897,2,0x80c0b000,0x0eee3112
73958,2,0x80c0e000,0x0bbbb11a
73989,2,0x80d00000,0x00005441
73995,2,0x80d00000,0x00006ddb
73997,2,0x80d00000,0x00006ff9
74024,2,0x80d00003,0x06000555
74029,2,0x80d00006,0x0300b55e
74047,2,0x80d0000a,0x0f001554
74064,2,0x80d00500,0x0f0f3112
74083,2,0x80d03000,0x0444d558
74123,2,0x80d05000,0x0555b66d
74127,2,0x80d05000,0x0555d558
74165,2,0x80d06000,0x09997552
74167,2,0x80d06000,0x0999933a
74230,2,0x80e00000,0x00001eef
74238,2,0x80e00000,0x00005005
74242,2,0x80e00000,0x00007ff8
74275,2,0x80e00005,0x07006117
74321,2,0x80e00500,0x04044773
74322,2,0x80e00500,0x04046553
74359,2,0x80e03000,0x0444f00f
74362,2,0x80e03000,0x0ccc3112
74369,2,0x80e03000,0x0cccbbb0
74424,2,0x80e06000,0x0999788f
74439,2,0x80e06000,0x0999bcc7
74494,2,0x80e0a000,0x0aaaa339
74534,2,0x80e0c000,0x0bbbbcc7
74559,2,0x80f00000,0x00005005
74561,2,0x80f00000,0x0000588d
74629,2,0x80f02000,0x08881ccd
74631,2,0x80f02000,0x08881ffe
74739,2,0x80f08000,0x0aaa9dd4
74788,2,0x90000000,0x00000444
74867,2,0x90000006,0x0d003eed
74920,2,0x9000000c,0x0200a66c
74930,2,0x9000000c,0x0a007661
74937,2,0x9000000d,0x04006ee8
75198,2,0x90000400,0x01011ffe
75332,2,0x90000c00,0x0707a44e
75368,2,0x90000d00,0x0d0d4004
75404,2,0x90000f00,0x0f0f8cc4
75465,2,0x90003000,0x04440eee
75489,2,0x90004000,0x01110333
75676,2,0x9000a000,0x0aaa0222
75678,2,0x9000a000,0x0aaa0444
75687,2,0x9000a000,0x0bbb0eee
75789,2,0x9000d000,0x0aaa0eee
75826,2,0x9000e000,0x0bbb0444
75845,2,0x9000f000,0x01110eee
75912,2,0x90040000,0x10010766
75963,2,0x90080000,0x200204ee
75976,2,0x90090000,0xe00e00ee
76037,2,0x900d0000,0xe00e0dee
76091,2,0x90100000,0x0000a77d
76093,2,0x90100000,0x0000b00b
76136,2,0x90200000,0x0000b883
76155,2,0x90300000,0x00003665
76171,2,0x90300000,0x00006ff9
76183,2,0x90300000,0x0000b00b
76189,2,0x90300000,0x0000d33e
76207,2,0x90400000,0x00005005
76211,2,0x90400000,0x0000588d
76217,2,0x90400000,0x00006ff9
76228,2,0x90400000,0x0000b883
76253,2,0x90500000,0x00003221
76258,2,0x90500000,0x00005005
76287,2,0x90600000,0x0000399a
76293,2,0x90600000,0x00005005
76296,2,0x90600000,0x00005ffa
76338,2,0x90700000,0x00006ff9
76350,2,0x90700000,0x0000b00b
76376,2,0x90800000,0x00006ff9
76393,2,0x90800000,0x0000c884
76404,2,0x90900000,0x00001223
76414,2,0x90900000,0x00005005
76443,2,0x90a00000,0x00006660
76460,2,0x90a00000,0x0000b883
76505,2,0x90c00000,0x00002002
76506,2,0x90c00000,0x00002446
76507,2,0x90c00000,0x00002aa8
76508,2,0x90c00000,0x00002bb9
76509,2,0x90c00000,0x00002ddf
76510,2,0x90c00000,0x00002eec
76511,2,0x90c00000,0x00002ffd
76512,2,0x90c00000,0x00003556
76513,2,0x90c00000,0x0000388b
76514,2,0x90c00000,0x00003dde
76515,2,0x90c00000,0x00007443
76516,2,0x90c00000,0x00007ccb
76517,2,0x90c00000,0x00008bb3
76518,2,0x90c00000,0x00008cc4
76519,2,0x90c00000,0x0000a00a
76520,2,0x90c00000,0x0000a228
76521,2,0x90c00000,0x0000a44e
76522,2,0x90c00000,0x0000a55f
76523,2,0x90c00000,0x0000a66c
76524,2,0x90c00000,0x0000abb1
76525,2,0x90c00000,0x0000aff5
76526,2,0x90c00000,0x0000b11a
76527,2,0x90c00000,0x0000b55e
76528,2,0x90c00000,0x0000b77c
76529,2,0x90c00000,0x0000b992
76530,2,0x90c00000,0x0000bdd6
76531,2,0x90c00000,0x0000c884
76532,2,0x90c00000,0x0000cff3
76533,2,0x90c00000,0x0000f33c
76534,2,0x90c00000,0x0000f44b
76608,2,0x90e00000,0x0000b883
76667,2,0x94000000,0x15540363
76689,2,0xa0000000,0x00000ccc
76739,2,0xa0000005,0x01005227
76767,2,0xa0000007,0x06006224
76768,2,0xa0000007,0x06006aac
76769,2,0xa0000007,0x0900d22f
76770,2,0xa0000007,0x0900daa7
76771,2,0xa0000007,0x0d00922b
76772,2,0xa0000007,0x0d009aa3
76791,2,0xa000000a,0x0600b229
76849,2,0xa000000e,0x02002220
76863,2,0xa000000e,0x0a00a228
76898,2,0xa0000020,0xfff00aaa
76905,2,0xa0000030,0x67710222
77006,2,0xa00000c0,0x33300aaa
77046,2,0xa00000e0,0x72250aaa
77047,2,0xa00000e0,0x7aad0222
77052,2,0xa00000e0,0xaaa00aaa
77057,2,0xa00000f0,0x11100222
77074,2,0xa0000200,0x0808822a
77150,2,0xa0000600,0x0e0eeff1
77166,2,0xa0000800,0x0606688e
77179,2,0xa0000900,0x04046ddb
77182,2,0xa0000900,0x0404eff1
77223,2,0xa0000c00,0x0a0af00f
77247,2,0xa0000e00,0x0202f887
77289,2,0xa0001000,0x05550222
77340,2,0xa0003000,0x09990aaa
77359,2,0xa0004000,0x01110333
77363,2,0xa0004000,0x01110aaa
77388,2,0xa0005000,0x05550222
77440,2,0xa0007000,0x0bbb0aaa
77457,2,0xa0008000,0x02220333
77466,2,0xa0008000,0x03330aaa
77603,2,0xa000c000,0x03330aaa
77618,2,0xa000c000,0x0bbb0222
77654,2,0xa000d000,0x07770eee
77709,2,0xa000e000,0x0fff0aaa
77712,2,0xa000e000,0x0fff0eee
77733,2,0xa000f000,0x0aaa0222
77740,2,0xa000f000,0x0fff0222
77839,2,0xa0080000,0xf00f0022
77844,2,0xa0090000,0x60060eaa
77869,2,0xa00b0000,0xc00c02aa
77881,2,0xa00c0000,0xa00a0022
77916,2,0xa00e0000,0x700700aa
77931,2,0xa00f0000,0x800802aa
77937,2,0xa0100000,0x00001554
77956,2,0xa0100000,0x00006ff9
77965,2,0xa0100000,0x0000a339
77969,2,0xa0100000,0x0000b883
77974,2,0xa0100000,0x0000c448
78003,2,0xa0200000,0x00008bb3
78090,2,0xa0400000,0x0000933a
78094,2,0xa0400000,0x0000b00b
78098,2,0xa0400000,0x0000b66d
78099,2,0xa0400000,0x0000b883
78100,2,0xa0400000,0x0000c33f
78131,2,0xa0500000,0x00005005
78135,2,0xa0500000,0x0000588d
78154,2,0xa0500000,0x0000b44f
78180,2,0xa0600000,0x00003774
78186,2,0xa0600000,0x00005bbe
78208,2,0xa0600000,0x0000dbb6
78258,2,0xa0700000,0x0000dbb6
78319,2,0xa0900000,0x00004aae
78328,2,0xa0900000,0x00006ff9
78331,2,0xa0900000,0x00009ee7
78372,2,0xa0a00000,0x00009ee7
78377,2,0xa0a00000,0x0000a993
78410,2,0xa0b00000,0x0000b00b
78412,2,0xa0b00000,0x0000bbb0
78432,2,0xa0c00000,0x00005005
78434,2,0xa0c00000,0x00007007
78437,2,0xa0c00000,0x0000822a
78488,2,0xa0d00000,0x00006ff9
78498,2,0xa0d00000,0x0000bee5
78523,2,0xa0e00000,0x0000588d
78529,2,0xa0e00000,0x00009118
78564,2,0xa0f00000,0x00005005
78567,2,0xa0f00000,0x0000588d
78595,2,0xa0f00000,0x0000dbb6
78910,2,0xb0000080,0xa2280eee
79028,2,0xb0000300,0x03033665
79110,2,0xb0000800,0x0a0a7ccb
79159,2,0xb0000c00,0x02027ccb
79187,2,0xb0000d00,0x04041889
79307,2,0xb0003000,0x09990666
79309,2,0xb0003000,0x0aaa0666
79351,2,0xb0005000,0x03330666
79436,2,0xb0008000,0x04440eee
79447,2,0xb0008000,0x0aaa0bbb
79491,2,0xb0009000,0x0eee0ddd
79497,2,0xb000a000,0x02220444
79527,2,0xb000a000,0x0eee0666
79569,2,0xb000c000,0x03330666
79573,2,0xb000c000,0x03330ddd
79584,2,0xb000c000,0x07770eee
79775,2,0xb0050000,0xe00e0aee
79788,2,0xb0060000,0xd00d0566
79831,2,0xb00a0000,0xf00f0166
79840,2,0xb00c0000,0x200204ee
79856,2,0xb00d0000,0x40040266
79932,2,0xb0100000,0x0000b883
79937,2,0xb0100000,0x0000c22e
79973,2,0xb0200000,0x0000b00b
79979,2,0xb0200000,0x0000d449
80021,2,0xb0300000,0x0000b883
80043,2,0xb0400000,0x00004aae
80044,2,0xb0400000,0x00005005
80049,2,0xb0400000,0x0000588d
80063,2,0xb0400000,0x0000b00b
80080,2,0xb0400000,0x0000f55a
80098,2,0xb0500000,0x0000588d
80124,2,0xb0600000,0x00003665
80131,2,0xb0600000,0x0000588d
80161,2,0xb0600000,0x0000eee0
80187,2,0xb0700000,0x0000b883
80196,2,0xb0700000,0x0000f996
80211,2,0xb0800000,0x00006660
80214,2,0xb0800000,0x00007334
80252,2,0xb0900000,0x0000588d
80288,2,0xb0a00000,0x0000833b
80296,2,0xb0a00000,0x0000b00b
80309,2,0xb0a00000,0x0000fcc3
80333,2,0xb0b00000,0x0000c559
80388,2,0xb0d00000,0x00005bbe
80394,2,0xb0d00000,0x00006ff9
80443,2,0xb0e00000,0x0000b00b
80450,2,0xb0e00000,0x0000fcc3
80472,2,0xb0f00000,0x00007334
80507,2,0xb4000000,0x51140beb
80546,2,0xc0000002,0x08007334
80593,2,0xc0000004,0x01009ff6
80624,2,0xc0000005,0x0100ebb5
80653,2,0xc0000006,0x05001ffe
80688,2,0xc0000008,0x0200abb1
80742,2,0xc000000a,0x0b006335
80753,2,0xc000000a,0x0f007ff8
80793,2,0xc000000c,0x0a007ff8
80794,2,0xc000000d,0x0300e33d
80854,2,0xc000000e,0x07002331
80862,2,0xc000000e,0x0a007334
80885,2,0xc000000f,0x05005ffa
80904,2,0xc0000010,0x5eeb0bbb
80926,2,0xc0000020,0x88800333
81015,2,0xc0000050,0xe44a0777
81029,2,0xc0000060,0x51140fff
81089,2,0xc0000090,0x64420fff
81119,2,0xc00000a0,0xb66d0777
81134,2,0xc00000b0,0x8cc40333
81185,2,0xc00000d0,0x56630fff
81210,2,0xc00000d0,0xeee00333
81220,2,0xc00000e0,0x27750bbb
81264,2,0xc00000f0,0x88800bbb
81356,2,0xc0000800,0x02022113
81387,2,0xc0000900,0x04044551
81442,2,0xc0000c00,0x0303388b
81521,2,0xc0000e00,0x0b0bb883
81538,2,0xc0001000,0x04440777
81560,2,0xc0001000,0x0ccc0fff
81568,2,0xc0001000,0x0eee0fff
81593,2,0xc0003000,0x09990333
81616,2,0xc0004000,0x01110fff
81624,2,0xc0004000,0x04440fff
81659,2,0xc0005000,0x05550bbb
81688,2,0xc0006000,0x04440fff
81767,2,0xc0008000,0x0aaa0bbb
81797,2,0xc0009000,0x06660333
81815,2,0xc0009000,0x0ddd0bbb
81904,2,0xc000c000,0x03330fff
81941,2,0xc000d000,0x0aaa0333
82017,2,0xc0010000,0x500501ff
82026,2,0xc0010000,0xe00e0377
82032,2,0xc0010000,0xe00e0fbb
82184,2,0xc0080000,0x20020d77
82273,2,0xc00c0000,0x70070933
82341,2,0xc00e0000,0x30030833
82383,2,0xc00f0000,0xd00d0977
82418,2,0xc0100000,0x0000b00b
82421,2,0xc0100000,0x0000b883
82436,2,0xc0100000,0x0000ecc2
82502,2,0xc0300000,0x00007116
82510,2,0xc0300000,0x0000add7
82513,2,0xc0300000,0x0000b883
82547,2,0xc0400000,0x0000b00b
82549,2,0xc0400000,0x0000b883
82577,2,0xc0500000,0x00006ee8
82602,2,0xc0600000,0x00004662
82608,2,0xc0600000,0x00009009
82615,2,0xc0600000,0x0000aaa0
82670,2,0xc0800000,0x0000588d
82695,2,0xc0800000,0x0000d11c
82722,2,0xc0900000,0x00006ff9
82729,2,0xc0900000,0x0000b66d
82735,2,0xc0900000,0x0000e11f
82752,2,0xc0a00000,0x00005005
82759,2,0xc0a00000,0x00006ff9
82784,2,0xc0a00000,0x0000fbb4
82792,2,0xc0b00000,0x00006ff9
82804,2,0xc0b00000,0x0000b883
82811,2,0xc0b00000,0x0000c884
82829,2,0xc0c00000,0x0000add7
82830,2,0xc0c00000,0x0000b00b
82832,2,0xc0c00000,0x0000b883
82864,2,0xc0d00000,0x00006771
82867,2,0xc0d00000,0x00006ff9
82876,2,0xc0d00000,0x0000b00b
82878,2,0xc0d00000,0x0000b883
82896,2,0xc0e00000,0x0000388b
82900,2,0xc0e00000,0x00008991
82906,2,0xc0e00000,0x0000b00b
82907,2,0xc0e00000,0x0000b883
82916,2,0xc0f00000,0x00001ddc
82945,2,0xc0f00000,0x00009118
82953,2,0xc0f00000,0x0000aff5
82954,2,0xc0f00000,0x0000b00b
82956,2,0xc0f00000,0x0000b883
82980,2,0xc4000000,0x11100aba
82985,2,0xc4000000,0x15540ebe
