# schema=way1-exact-shard-v2
# implementation=grouped_uv
# query_sha256=a2d0f0a0a3a765aba6a5f61e8cef2053c30eadc0fa9fb01073d7f29791701d96
# program_sha256=36acfe61f25ad7b2fed0e82373c42775ce1c63ea00cc39be47aa9a65cf820dca
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=1474560
# v_parity_evaluations=56033280
# logical_query_updates=67108864
# unique_u=90
# unique_v=3420
# threads=8
r,u,v,numerator,denominator
3,0x00060000,0x0e888008,-2048,16384
3,0x00060000,0x0e88c00c,-2048,16384
3,0x00060000,0x0eaaf00f,0,16384
3,0x00060000,0x0ebb3003,1024,16384
3,0x00060000,0x0f22e00e,-1024,16384
3,0x00060000,0x0f448008,-2048,16384
3,0x00060000,0x0f553003,-3072,16384
3,0x00060000,0x0f669009,0,16384
3,0x00060000,0x0faa2002,-1024,16384
3,0x00060000,0x0fcc5005,-1024,16384
3,0x00060000,0x0fcc6006,2048,16384
3,0x00060000,0x0fccd00d,1024,16384
3,0x00060000,0x0fddb00b,2048,16384
3,0x00070000,0x00333003,3072,16384
3,0x00070000,0x00443003,0,16384
3,0x00070000,0x00772002,4096,16384
3,0x00070000,0x0077d00d,2048,16384
3,0x00070000,0x00885005,-2048,16384
3,0x00070000,0x0088a00a,-2048,16384
3,0x00070000,0x0088d00d,2048,16384
3,0x00070000,0x00999009,4096,16384
3,0x00070000,0x0099f00f,2048,16384
3,0x00070000,0x00ccf00f,0,16384
3,0x00070000,0x00ff7007,1024,16384
3,0x00070000,0x00ff8008,-3072,16384
3,0x00070000,0x01223003,0,16384
3,0x00070000,0x0133b00b,2048,16384
3,0x00070000,0x01556006,0,16384
3,0x00070000,0x01776006,-1024,16384
3,0x00070000,0x0177c00c,-1024,16384
3,0x00070000,0x01dd7007,0,16384
3,0x00070000,0x01dd8008,0,16384
3,0x00070000,0x01eec00c,-1024,16384
3,0x00070000,0x01eed00d,1024,16384
3,0x00070000,0x0244c00c,2048,16384
3,0x00070000,0x02554004,-1024,16384
3,0x00070000,0x02555005,2048,16384
3,0x00070000,0x0255e00e,0,16384
3,0x00070000,0x02cc8008,0,16384
3,0x00070000,0x02ddc00c,0,16384
3,0x00070000,0x02ee2002,1024,16384
3,0x00070000,0x02ee8008,-2048,16384
3,0x00070000,0x03559009,1024,16384
3,0x00070000,0x0355d00d,-1024,16384
3,0x00070000,0x03aad00d,3072,16384
3,0x00070000,0x03ccc00c,0,16384
3,0x00070000,0x03dd7007,-1024,16384
3,0x00070000,0x03ee7007,-1024,16384
3,0x00070000,0x03eeb00b,0,16384
3,0x00070000,0x0422b00b,1024,16384
3,0x00070000,0x0433d00d,1024,16384
3,0x00070000,0x04557007,1024,16384
3,0x00070000,0x0455e00e,3072,16384
3,0x00070000,0x0466c00c,-1024,16384
3,0x00070000,0x04883003,2048,16384
3,0x00070000,0x04994004,1024,16384
3,0x00070000,0x0499d00d,4096,16384
3,0x00070000,0x04aa7007,0,16384
3,0x00070000,0x04bbc00c,-1024,16384
3,0x00070000,0x04dd6006,1024,16384
3,0x00070000,0x04eed00d,0,16384
3,0x00070000,0x05227007,-4096,16384
3,0x00070000,0x0577b00b,0,16384
3,0x00070000,0x05888008,2048,16384
3,0x00070000,0x05bba00a,0,16384
3,0x00070000,0x05ee2002,0,16384
3,0x00070000,0x05eed00d,0,16384
3,0x00070000,0x05ff2002,-2048,16384
3,0x00070000,0x05ff7007,-3072,16384
3,0x00070000,0x06337007,-1024,16384
3,0x00070000,0x06442002,-1024,16384
3,0x00070000,0x06993003,-1024,16384
3,0x00070000,0x06aab00b,-2048,16384
3,0x00070000,0x06ccb00b,0,16384
3,0x00070000,0x06ccc00c,0,16384
3,0x00070000,0x06dd8008,0,16384
3,0x00070000,0x06eeb00b,1024,16384
3,0x00070000,0x06eec00c,-2048,16384
3,0x00070000,0x06eee00e,1024,16384
3,0x00070000,0x06ff6006,2048,16384
3,0x00070000,0x07333003,1024,16384
3,0x00070000,0x07555005,-1024,16384
3,0x00070000,0x0755b00b,2048,16384
3,0x00070000,0x0766b00b,-1024,16384
3,0x00070000,0x07cca00a,0,16384
3,0x00070000,0x07eea00a,0,16384
3,0x00070000,0x07eed00d,2048,16384
3,0x00070000,0x08334004,1024,16384
3,0x00070000,0x0833d00d,-2048,16384
3,0x00070000,0x08559009,0,16384
3,0x00070000,0x0877a00a,-3072,16384
3,0x00070000,0x0877f00f,1024,16384
3,0x00070000,0x08994004,1024,16384
3,0x00070000,0x08995005,-3072,16384
3,0x00070000,0x0899d00d,-1024,16384
3,0x00070000,0x08bb3003,-4096,16384
3,0x00070000,0x08ee8008,-1024,16384
3,0x00070000,0x0922b00b,-2048,16384
3,0x00070000,0x09333003,-1024,16384
3,0x00070000,0x09441001,-1024,16384
3,0x00070000,0x09666006,2048,16384
3,0x00070000,0x09888008,-2048,16384
3,0x00070000,0x09eec00c,-1024,16384
3,0x00070000,0x09eed00d,-1024,16384
3,0x00070000,0x0a336006,-2048,16384
3,0x00070000,0x0a44d00d,0,16384
3,0x00070000,0x0a554004,1024,16384
3,0x00070000,0x0a777007,2048,16384
3,0x00070000,0x0a99c00c,-1024,16384
3,0x00070000,0x0abbb00b,0,16384
3,0x00070000,0x0acc2002,0,16384
3,0x00070000,0x0adde00e,-1024,16384
3,0x00070000,0x0bdd4004,0,16384
3,0x00070000,0x0bee1001,0,16384
3,0x00070000,0x0c559009,1024,16384
3,0x00070000,0x0c665005,0,16384
3,0x00070000,0x0c666006,0,16384
3,0x00070000,0x0c994004,-1024,16384
3,0x00070000,0x0caa4004,0,16384
3,0x00070000,0x0ceea00a,0,16384
3,0x00070000,0x0ceec00c,1024,16384
3,0x00070000,0x0d772002,-1024,16384
3,0x00070000,0x0dee7007,-1024,16384
3,0x00070000,0x0dffa00a,-2048,16384
3,0x00070000,0x0dffd00d,-1024,16384
3,0x00070000,0x0e22c00c,-2048,16384
3,0x00070000,0x0e33f00f,-1024,16384
3,0x00070000,0x0e552002,2048,16384
3,0x00070000,0x0e555005,2048,16384
3,0x00070000,0x0eaa4004,0,16384
3,0x00070000,0x0ebb1001,-2048,16384
3,0x00070000,0x0edd2002,-3072,16384
3,0x00070000,0x0eff8008,1024,16384
3,0x00070000,0x0f114004,0,16384
3,0x00070000,0x0f331001,-1024,16384
3,0x00070000,0x0f33d00d,-1024,16384
3,0x00070000,0x0f44b00b,-2048,16384
3,0x00070000,0x0f663003,0,16384
3,0x00070000,0x0f667007,0,16384
3,0x00070000,0x0f771001,1024,16384
3,0x00070000,0x0f772002,0,16384
3,0x00070000,0x0f779009,1024,16384
3,0x00070000,0x0faa5005,1024,16384
3,0x00070000,0x0fbb4004,2048,16384
3,0x00070000,0x0fbbb00b,1024,16384
3,0x00070000,0x0fee5005,0,16384
3,0x00080000,0x00999009,4096,16384
3,0x00080000,0x0233b00b,-2048,16384
3,0x00080000,0x02777007,-1024,16384
3,0x00080000,0x02fff00f,2048,16384
3,0x00080000,0x04113003,-2048,16384
3,0x00080000,0x0499d00d,4096,16384
3,0x00080000,0x06113003,1024,16384
3,0x00080000,0x0744b00b,0,16384
3,0x00080000,0x0877f00f,1024,16384
3,0x00080000,0x09dd3003,1024,16384
3,0x00080000,0x0add7007,-2048,16384
3,0x00090000,0x00999009,4096,16384
3,0x00090000,0x0499d00d,4096,16384
3,0x00090000,0x07228008,1024,16384
3,0x00090000,0x0966f00f,0,16384
3,0x00090000,0x0a662002,-1024,16384
3,0x00090000,0x0dcc5005,-1024,16384
3,0x000a0000,0x0022b00b,1024,16384
3,0x000a0000,0x03ee4004,-2048,16384
3,0x000a0000,0x04116006,0,16384
3,0x000a0000,0x09ccd00d,-1024,16384
3,0x000a0000,0x0c22d00d,-1024,16384
3,0x000a0000,0x0cddd00d,0,16384
3,0x000a0000,0x0d55a00a,-1024,16384
3,0x000a0000,0x0f66b00b,-2048,16384
3,0x000a0000,0x0fbb9009,1024,16384
3,0x000b0000,0x0088a00a,-2048,16384
3,0x000b0000,0x00999009,4096,16384
3,0x000b0000,0x0099b00b,1024,16384
3,0x000b0000,0x00ccc00c,0,16384
3,0x000b0000,0x00dd5005,1024,16384
3,0x000b0000,0x01332002,2048,16384
3,0x000b0000,0x01333003,-2048,16384
3,0x000b0000,0x01445005,-1024,16384
3,0x000b0000,0x0166e00e,-2048,16384
3,0x000b0000,0x01aa6006,0,16384
3,0x000b0000,0x01aaf00f,0,16384
3,0x000b0000,0x01cc9009,1024,16384
3,0x000b0000,0x01ee1001,2048,16384
3,0x000b0000,0x01eec00c,-1024,16384
3,0x000b0000,0x01ff3003,-2048,16384
3,0x000b0000,0x01ff5005,0,16384
3,0x000b0000,0x01ff7007,-1024,16384
3,0x000b0000,0x01ffe00e,2048,16384
3,0x000b0000,0x0211e00e,0,16384
3,0x000b0000,0x02339009,1024,16384
3,0x000b0000,0x02449009,0,16384
3,0x000b0000,0x02669009,0,16384
3,0x000b0000,0x0266d00d,0,16384
3,0x000b0000,0x0277d00d,1024,16384
3,0x000b0000,0x02996006,-1024,16384
3,0x000b0000,0x02dd8008,1024,16384
3,0x000b0000,0x02ddc00c,0,16384
3,0x000b0000,0x02ddd00d,0,16384
3,0x000b0000,0x02dde00e,1024,16384
3,0x000b0000,0x02eee00e,-1024,16384
3,0x000b0000,0x02ff6006,0,16384
3,0x000b0000,0x0322b00b,0,16384
3,0x000b0000,0x0344d00d,0,16384
3,0x000b0000,0x03555005,1024,16384
3,0x000b0000,0x0377e00e,0,16384
3,0x000b0000,0x03aa4004,0,16384
3,0x000b0000,0x03bb8008,0,16384
3,0x000b0000,0x03cc7007,-1024,16384
3,0x000b0000,0x03cc8008,0,16384
3,0x000b0000,0x03ee3003,0,16384
3,0x000b0000,0x0422d00d,0,16384
3,0x000b0000,0x04337007,1024,16384
3,0x000b0000,0x0499d00d,4096,16384
3,0x000b0000,0x04aaf00f,1024,16384
3,0x000b0000,0x04bb8008,0,16384
3,0x000b0000,0x04ff2002,0,16384
3,0x000b0000,0x04ffb00b,0,16384
3,0x000b0000,0x04ffc00c,1024,16384
3,0x000b0000,0x05441001,-1024,16384
3,0x000b0000,0x05aab00b,0,16384
3,0x000b0000,0x05cc3003,1024,16384
3,0x000b0000,0x05dd6006,0,16384
3,0x000b0000,0x05eec00c,-1024,16384
3,0x000b0000,0x0611f00f,0,16384
3,0x000b0000,0x06221001,0,16384
3,0x000b0000,0x06331001,0,16384
3,0x000b0000,0x06559009,-1024,16384
3,0x000b0000,0x0677c00c,0,16384
3,0x000b0000,0x0677d00d,0,16384
3,0x000b0000,0x06ccb00b,0,16384
3,0x000b0000,0x06dd4004,1024,16384
3,0x000b0000,0x06dd7007,1024,16384
3,0x000b0000,0x06ff1001,1024,16384
3,0x000b0000,0x0711b00b,0,16384
3,0x000b0000,0x0744b00b,0,16384
3,0x000b0000,0x07995005,0,16384
3,0x000b0000,0x07aa9009,3072,16384
3,0x000b0000,0x07bbc00c,-2048,16384
3,0x000b0000,0x07dd3003,-3072,16384
3,0x000b0000,0x07ee3003,0,16384
3,0x000b0000,0x07eeb00b,0,16384
3,0x000b0000,0x0855b00b,0,16384
3,0x000b0000,0x0866c00c,1024,16384
3,0x000b0000,0x08776006,0,16384
3,0x000b0000,0x08ff6006,0,16384
3,0x000b0000,0x09227007,0,16384
3,0x000b0000,0x09447007,0,16384
3,0x000b0000,0x0966e00e,1024,16384
3,0x000b0000,0x0977f00f,-1024,16384
3,0x000b0000,0x09aae00e,1024,16384
3,0x000b0000,0x09dd5005,-1024,16384
3,0x000b0000,0x09dd7007,1024,16384
3,0x000b0000,0x09dd9009,1024,16384
3,0x000b0000,0x09eee00e,1024,16384
3,0x000b0000,0x09ff4004,-2048,16384
3,0x000b0000,0x09ff5005,-1024,16384
3,0x000b0000,0x0a22f00f,-2048,16384
3,0x000b0000,0x0a44e00e,-1024,16384
3,0x000b0000,0x0a77c00c,0,16384
3,0x000b0000,0x0addb00b,1024,16384
3,0x000b0000,0x0aeeb00b,-2048,16384
3,0x000b0000,0x0aff6006,-1024,16384
3,0x000b0000,0x0aff9009,0,16384
3,0x000b0000,0x0b224004,0,16384
3,0x000b0000,0x0b553003,0,16384
3,0x000b0000,0x0b771001,0,16384
3,0x000b0000,0x0b772002,0,16384
3,0x000b0000,0x0b77b00b,1024,16384
3,0x000b0000,0x0bdd4004,0,16384
3,0x000b0000,0x0bdd8008,0,16384
3,0x000b0000,0x0c223003,0,16384
3,0x000b0000,0x0c559009,1024,16384
3,0x000b0000,0x0c66b00b,-1024,16384
3,0x000b0000,0x0c991001,-3072,16384
3,0x000b0000,0x0caa3003,-1024,16384
3,0x000b0000,0x0cbb2002,0,16384
3,0x000b0000,0x0cbba00a,0,16384
3,0x000b0000,0x0cdd3003,1024,16384
3,0x000b0000,0x0cdd9009,-1024,16384
3,0x000b0000,0x0cff6006,0,16384
3,0x000b0000,0x0cffb00b,0,16384
3,0x000b0000,0x0d888008,-2048,16384
3,0x000b0000,0x0dcc6006,0,16384
3,0x000b0000,0x0dee1001,1024,16384
3,0x000b0000,0x0dff2002,2048,16384
3,0x000b0000,0x0dff3003,0,16384
3,0x000b0000,0x0dffa00a,-2048,16384
3,0x000b0000,0x0e33b00b,-2048,16384
3,0x000b0000,0x0e443003,-2048,16384
3,0x000b0000,0x0e44a00a,-1024,16384
3,0x000b0000,0x0e55d00d,0,16384
3,0x000b0000,0x0e66c00c,2048,16384
3,0x000b0000,0x0e775005,0,16384
3,0x000b0000,0x0e776006,-2048,16384
3,0x000b0000,0x0e992002,1024,16384
3,0x000b0000,0x0eff9009,1024,16384
3,0x000b0000,0x0f11e00e,1024,16384
3,0x000b0000,0x0f226006,0,16384
3,0x000b0000,0x0f443003,0,16384
3,0x000b0000,0x0f553003,-3072,16384
3,0x000b0000,0x0f997007,0,16384
3,0x000b0000,0x0f999009,0,16384
3,0x000b0000,0x0f99a00a,1024,16384
3,0x000b0000,0x0fdd8008,-1024,16384
3,0x000b0000,0x0fee3003,1024,16384
3,0x000b0000,0x0fee5005,0,16384
3,0x000b0000,0x0feeb00b,-1024,16384
3,0x000c0000,0x00999009,4096,16384
3,0x000c0000,0x0499d00d,4096,16384
3,0x000d0000,0x00336006,0,16384
3,0x000d0000,0x00551001,-2048,16384
3,0x000d0000,0x0066a00a,0,16384
3,0x000d0000,0x00776006,-1024,16384
3,0x000d0000,0x0077f00f,2048,16384
3,0x000d0000,0x00885005,-2048,16384
3,0x000d0000,0x00999009,4096,16384
3,0x000d0000,0x00aa5005,0,16384
3,0x000d0000,0x00aaf00f,-2048,16384
3,0x000d0000,0x00ddd00d,-3072,16384
3,0x000d0000,0x0133f00f,0,16384
3,0x000d0000,0x0144d00d,-1024,16384
3,0x000d0000,0x01bbb00b,-1024,16384
3,0x000d0000,0x01dd8008,0,16384
3,0x000d0000,0x02116006,0,16384
3,0x000d0000,0x0233f00f,0,16384
3,0x000d0000,0x0277b00b,1024,16384
3,0x000d0000,0x02991001,1024,16384
3,0x000d0000,0x02ff2002,-1024,16384
3,0x000d0000,0x02ff6006,0,16384
3,0x000d0000,0x02ff7007,-1024,16384
3,0x000d0000,0x03bba00a,0,16384
3,0x000d0000,0x03ee9009,2048,16384
3,0x000d0000,0x03eee00e,1024,16384
3,0x000d0000,0x0433e00e,0,16384
3,0x000d0000,0x04883003,2048,16384
3,0x000d0000,0x0488b00b,2048,16384
3,0x000d0000,0x0488e00e,2048,16384
3,0x000d0000,0x0499d00d,4096,16384
3,0x000d0000,0x04bb2002,0,16384
3,0x000d0000,0x04bb8008,0,16384
3,0x000d0000,0x04bba00a,0,16384
3,0x000d0000,0x04eed00d,0,16384
3,0x000d0000,0x05229009,0,16384
3,0x000d0000,0x05334004,2048,16384
3,0x000d0000,0x05337007,0,16384
3,0x000d0000,0x05338008,-1024,16384
3,0x000d0000,0x05446006,0,16384
3,0x000d0000,0x0544a00a,1024,16384
3,0x000d0000,0x05aa7007,3072,16384
3,0x000d0000,0x05aae00e,1024,16384
3,0x000d0000,0x05ff7007,-3072,16384
3,0x000d0000,0x05ff8008,-2048,16384
3,0x000d0000,0x06337007,-1024,16384
3,0x000d0000,0x0644a00a,-1024,16384
3,0x000d0000,0x06996006,0,16384
3,0x000d0000,0x06aab00b,-2048,16384
3,0x000d0000,0x06bb9009,2048,16384
3,0x000d0000,0x06cc3003,0,16384
3,0x000d0000,0x07228008,1024,16384
3,0x000d0000,0x0766a00a,0,16384
3,0x000d0000,0x0799e00e,2048,16384
3,0x000d0000,0x07aa9009,3072,16384
3,0x000d0000,0x07cc6006,2048,16384
3,0x000d0000,0x07ccc00c,0,16384
3,0x000d0000,0x08222002,2048,16384
3,0x000d0000,0x0822a00a,-3072,16384
3,0x000d0000,0x08334004,1024,16384
3,0x000d0000,0x0844c00c,-4096,16384
3,0x000d0000,0x08999009,-2048,16384
3,0x000d0000,0x08aa7007,1024,16384
3,0x000d0000,0x08dd4004,-1024,16384
3,0x000d0000,0x08eeb00b,2048,16384
3,0x000d0000,0x08ffa00a,-3072,16384
3,0x000d0000,0x0933e00e,1024,16384
3,0x000d0000,0x09663003,0,16384
3,0x000d0000,0x09771001,0,16384
3,0x000d0000,0x0977e00e,-3072,16384
3,0x000d0000,0x09bba00a,-3072,16384
3,0x000d0000,0x09bbf00f,0,16384
3,0x000d0000,0x09cc4004,2048,16384
3,0x000d0000,0x09ee7007,-1024,16384
3,0x000d0000,0x09ee9009,-1024,16384
3,0x000d0000,0x09ff9009,2048,16384
3,0x000d0000,0x0a229009,1024,16384
3,0x000d0000,0x0a33f00f,0,16384
3,0x000d0000,0x0a446006,1024,16384
3,0x000d0000,0x0a662002,-1024,16384
3,0x000d0000,0x0a667007,1024,16384
3,0x000d0000,0x0a776006,0,16384
3,0x000d0000,0x0a77c00c,0,16384
3,0x000d0000,0x0a77d00d,0,16384
3,0x000d0000,0x0a77e00e,1024,16384
3,0x000d0000,0x0abb6006,-1024,16384
3,0x000d0000,0x0abba00a,0,16384
3,0x000d0000,0x0acc3003,2048,16384
3,0x000d0000,0x0acc7007,-2048,16384
3,0x000d0000,0x0aee4004,0,16384
3,0x000d0000,0x0aee6006,-2048,16384
3,0x000d0000,0x0b339009,0,16384
3,0x000d0000,0x0b665005,0,16384
3,0x000d0000,0x0b771001,0,16384
3,0x000d0000,0x0b773003,1024,16384
3,0x000d0000,0x0b99b00b,-1024,16384
3,0x000d0000,0x0baaa00a,0,16384
3,0x000d0000,0x0baaf00f,0,16384
3,0x000d0000,0x0bcc6006,-2048,16384
3,0x000d0000,0x0c332002,0,16384
3,0x000d0000,0x0c33f00f,1024,16384
3,0x000d0000,0x0c448008,0,16384
3,0x000d0000,0x0c773003,-1024,16384
3,0x000d0000,0x0c77c00c,1024,16384
3,0x000d0000,0x0caa8008,-1024,16384
3,0x000d0000,0x0cbb9009,1024,16384
3,0x000d0000,0x0cffe00e,-2048,16384
3,0x000d0000,0x0d441001,1024,16384
3,0x000d0000,0x0d661001,-1024,16384
3,0x000d0000,0x0d668008,-1024,16384
3,0x000d0000,0x0d772002,-1024,16384
3,0x000d0000,0x0d777007,-3072,16384
3,0x000d0000,0x0d999009,1024,16384
3,0x000d0000,0x0daa7007,3072,16384
3,0x000d0000,0x0daaa00a,-1024,16384
3,0x000d0000,0x0dbbc00c,1024,16384
3,0x000d0000,0x0dcc1001,1024,16384
3,0x000d0000,0x0dee7007,-1024,16384
3,0x000d0000,0x0dee9009,0,16384
3,0x000d0000,0x0e223003,2048,16384
3,0x000d0000,0x0e22c00c,-2048,16384
3,0x000d0000,0x0e442002,-1024,16384
3,0x000d0000,0x0e663003,-1024,16384
3,0x000d0000,0x0e66c00c,2048,16384
3,0x000d0000,0x0e779009,0,16384
3,0x000d0000,0x0e77c00c,0,16384
3,0x000d0000,0x0ebbf00f,0,16384
3,0x000d0000,0x0edd6006,-1024,16384
3,0x000d0000,0x0f33b00b,-2048,16384
3,0x000d0000,0x0f661001,0,16384
3,0x000d0000,0x0f99b00b,-1024,16384
3,0x000d0000,0x0f99f00f,0,16384
3,0x000d0000,0x0fcca00a,0,16384
3,0x000d0000,0x0fdd3003,-3072,16384
3,0x000e0000,0x00114004,1024,16384
3,0x000e0000,0x00999009,4096,16384
3,0x000e0000,0x03996006,1024,16384
3,0x000e0000,0x03999009,-1024,16384
3,0x000e0000,0x0499d00d,4096,16384
3,0x000e0000,0x05664004,0,16384
3,0x000e0000,0x05ccd00d,1024,16384
3,0x000f0000,0x00331001,0,16384
3,0x000f0000,0x00445005,0,16384
3,0x000f0000,0x00447007,0,16384
3,0x000f0000,0x00449009,0,16384
3,0x000f0000,0x00551001,-2048,16384
3,0x000f0000,0x00557007,2048,16384
3,0x000f0000,0x00559009,0,16384
3,0x000f0000,0x00885005,-2048,16384
3,0x000f0000,0x00889009,-2048,16384
3,0x000f0000,0x0088a00a,-2048,16384
3,0x000f0000,0x0088e00e,-2048,16384
3,0x000f0000,0x00995005,1024,16384
3,0x000f0000,0x00997007,-2048,16384
3,0x000f0000,0x00999009,4096,16384
3,0x000f0000,0x00bb3003,3072,16384
3,0x000f0000,0x00cc6006,0,16384
3,0x000f0000,0x01225005,-1024,16384
3,0x000f0000,0x01332002,2048,16384
3,0x000f0000,0x01447007,0,16384
3,0x000f0000,0x0155f00f,1024,16384
3,0x000f0000,0x01998008,-2048,16384
3,0x000f0000,0x01ccb00b,1024,16384
3,0x000f0000,0x01ee8008,1024,16384
3,0x000f0000,0x01ee9009,1024,16384
3,0x000f0000,0x01ffd00d,-1024,16384
3,0x000f0000,0x0244c00c,2048,16384
3,0x000f0000,0x02556006,-1024,16384
3,0x000f0000,0x0255d00d,-1024,16384
3,0x000f0000,0x0266e00e,2048,16384
3,0x000f0000,0x02775005,-2048,16384
3,0x000f0000,0x0299d00d,0,16384
3,0x000f0000,0x02bbb00b,-1024,16384
3,0x000f0000,0x02ffe00e,-1024,16384
3,0x000f0000,0x03444004,0,16384
3,0x000f0000,0x03557007,-1024,16384
3,0x000f0000,0x03ccc00c,0,16384
3,0x000f0000,0x03ccf00f,1024,16384
3,0x000f0000,0x04224004,0,16384
3,0x000f0000,0x04225005,1024,16384
3,0x000f0000,0x0455e00e,3072,16384
3,0x000f0000,0x04883003,2048,16384
3,0x000f0000,0x04992002,1024,16384
3,0x000f0000,0x0499d00d,4096,16384
3,0x000f0000,0x0499e00e,2048,16384
3,0x000f0000,0x04aa1001,0,16384
3,0x000f0000,0x04bba00a,0,16384
3,0x000f0000,0x04cc8008,0,16384
3,0x000f0000,0x0511e00e,0,16384
3,0x000f0000,0x05226006,-1024,16384
3,0x000f0000,0x0522e00e,-1024,16384
3,0x000f0000,0x05336006,0,16384
3,0x000f0000,0x0533b00b,1024,16384
3,0x000f0000,0x0544d00d,-1024,16384
3,0x000f0000,0x05778008,0,16384
3,0x000f0000,0x05ff7007,-3072,16384
3,0x000f0000,0x06118008,1024,16384
3,0x000f0000,0x06cc5005,0,16384
3,0x000f0000,0x06cca00a,0,16384
3,0x000f0000,0x06ddb00b,2048,16384
3,0x000f0000,0x06ee8008,-2048,16384
3,0x000f0000,0x0711b00b,0,16384
3,0x000f0000,0x07223003,-1024,16384
3,0x000f0000,0x07aae00e,-1024,16384
3,0x000f0000,0x07ee7007,-1024,16384
3,0x000f0000,0x0811d00d,-1024,16384
3,0x000f0000,0x08442002,-2048,16384
3,0x000f0000,0x08443003,-2048,16384
3,0x000f0000,0x08447007,2048,16384
3,0x000f0000,0x0844b00b,-2048,16384
3,0x000f0000,0x0844c00c,-4096,16384
3,0x000f0000,0x0844f00f,2048,16384
3,0x000f0000,0x08553003,0,16384
3,0x000f0000,0x08559009,0,16384
3,0x000f0000,0x0855e00e,1024,16384
3,0x000f0000,0x08667007,-2048,16384
3,0x000f0000,0x08aa1001,-1024,16384
3,0x000f0000,0x08cc9009,-2048,16384
3,0x000f0000,0x08cce00e,-4096,16384
3,0x000f0000,0x08ff2002,2048,16384
3,0x000f0000,0x0944d00d,-1024,16384
3,0x000f0000,0x09668008,1024,16384
3,0x000f0000,0x09bbf00f,0,16384
3,0x000f0000,0x09cc2002,0,16384
3,0x000f0000,0x09cc3003,-1024,16384
3,0x000f0000,0x09cca00a,0,16384
3,0x000f0000,0x09dd3003,1024,16384
3,0x000f0000,0x0a22e00e,1024,16384
3,0x000f0000,0x0a449009,0,16384
3,0x000f0000,0x0a888008,2048,16384
3,0x000f0000,0x0a99c00c,-1024,16384
3,0x000f0000,0x0acc2002,0,16384
3,0x000f0000,0x0add9009,1024,16384
3,0x000f0000,0x0aeeb00b,-2048,16384
3,0x000f0000,0x0b11a00a,-1024,16384
3,0x000f0000,0x0b554004,2048,16384
3,0x000f0000,0x0b558008,0,16384
3,0x000f0000,0x0b55b00b,0,16384
3,0x000f0000,0x0bddb00b,-1024,16384
3,0x000f0000,0x0c335005,1024,16384
3,0x000f0000,0x0c33f00f,1024,16384
3,0x000f0000,0x0c446006,2048,16384
3,0x000f0000,0x0c995005,2048,16384
3,0x000f0000,0x0cee8008,-1024,16384
3,0x000f0000,0x0d339009,0,16384
3,0x000f0000,0x0d449009,-1024,16384
3,0x000f0000,0x0d44e00e,0,16384
3,0x000f0000,0x0d553003,0,16384
3,0x000f0000,0x0d55c00c,0,16384
3,0x000f0000,0x0d55e00e,0,16384
3,0x000f0000,0x0d668008,-1024,16384
3,0x000f0000,0x0d888008,-2048,16384
3,0x000f0000,0x0d994004,2048,16384
3,0x000f0000,0x0daa7007,3072,16384
3,0x000f0000,0x0dcc7007,1024,16384
3,0x000f0000,0x0dcca00a,0,16384
3,0x000f0000,0x0dff3003,0,16384
3,0x000f0000,0x0e554004,-1024,16384
3,0x000f0000,0x0e662002,-1024,16384
3,0x000f0000,0x0e66e00e,-1024,16384
3,0x000f0000,0x0e888008,-2048,16384
3,0x000f0000,0x0e999009,-2048,16384
3,0x000f0000,0x0ebbf00f,0,16384
3,0x000f0000,0x0ecc1001,0,16384
3,0x000f0000,0x0f114004,0,16384
3,0x000f0000,0x0f115005,0,16384
3,0x000f0000,0x0f224004,0,16384
3,0x000f0000,0x0f448008,-2048,16384
3,0x000f0000,0x0f44c00c,-2048,16384
3,0x000f0000,0x0f44d00d,-1024,16384
3,0x000f0000,0x0f77a00a,0,16384
3,0x000f0000,0x0faa2002,-1024,16384
3,0x000f0000,0x0faab00b,0,16384
3,0x000f0000,0x0fbbe00e,0,16384
3,0x000f0000,0x0fdda00a,2048,16384
3,0x000f0000,0x0fddb00b,2048,16384
3,0x00100000,0x0333000b,3072,16384
3,0x00100000,0x0333080a,3072,16384
3,0x00100000,0x0333080b,0,16384
3,0x00100000,0x05550009,2048,16384
3,0x00100000,0x05550401,3072,16384
3,0x00100000,0x09990801,-1024,16384
3,0x00100000,0x0999080d,0,16384
3,0x00100000,0x0aaa0903,5120,16384
3,0x00100000,0x0aaa090b,-1024,16384
3,0x00100000,0x0bbb0803,0,16384
3,0x00100000,0x0ddd030e,-2048,16384
3,0x00100000,0x0ddd040d,-1024,16384
3,0x00100000,0x0ddd0609,-1024,16384
3,0x00100000,0x0ddd0805,-2048,16384
3,0x00100000,0x0eee000e,-5120,16384
3,0x00100000,0x26640206,3072,16384
3,0x00100000,0x2cce060c,-4096,16384
3,0x00100000,0x4226090f,0,16384
3,0x00100000,0x46620c06,-1024,16384
3,0x00100000,0x4ffb0402,-4096,16384
3,0x00100000,0x788f0e08,4096,16384
3,0x00100000,0x7ff80f08,-2048,16384
3,0x00100000,0xa44e0b04,-1024,16384
3,0x00100000,0xa66c0a04,-2048,16384
3,0x00100000,0xa8820508,0,16384
3,0x00100000,0xbaa1030a,3072,16384
3,0x00100000,0xc4480304,-1024,16384
3,0x00100000,0xcff30e02,1024,16384
