row_id,r,u,v
2600,1,0xbbfa77d4,0x71b9db7c
2601,1,0x18a9dc8e,0x18e8697f
2602,1,0x18a9dc8e,0xdc096fe2
2603,1,0xe108cd83,0x74700914
2604,1,0xe108cd83,0xa88943f8
2605,1,0xc153cab8,0x2384d60d
2606,1,0xc153cab8,0xbb91008e
2607,1,0x0ef9d9ac,0xa0ffe462
2608,1,0x0ef9d9ac,0xf121c35e
2609,1,0xdd7d11a9,0xcdb48bce
2610,1,0xdd7d11a9,0x8587fe00
2611,1,0x8e5190cb,0xa23fd6ab
2612,1,0x8e5190cb,0x8eeb9d54
2613,1,0x528191a2,0x810c4f20
2614,1,0x528191a2,0x7cf1936a
2615,1,0x73868f76,0xd080db18
2616,1,0x73868f76,0x34164f4e
2617,1,0xed9eb309,0x8634dbdc
2618,1,0xed9eb309,0x9311cbed
2619,1,0xa2c5fa3c,0x74a16f57
2620,1,0xa2c5fa3c,0x92cf231a
2621,1,0xe395a26d,0xfa607d39
2622,1,0xe395a26d,0x03df803a
2623,1,0x82103dd2,0xb50b5d26
2624,1,0x82103dd2,0x196b0f0a
2625,1,0x65812e83,0x53c0ddbf
2626,1,0x65812e83,0xcf51f9a8
2627,1,0x87108d43,0xce78609b
2628,1,0x87108d43,0x588ff054
2629,1,0x98b96f94,0x6817ca63
2630,1,0x98b96f94,0x28b7dd9f
2631,1,0xa326951a,0x23a3cac4
2632,1,0xa326951a,0xeedbefb3
2633,1,0xb1395f0e,0x753b253b
2634,1,0xb1395f0e,0x24532c2d
2635,1,0xf44eaf95,0x673e3c28
2636,1,0xf44eaf95,0xf00ad761
2637,1,0xba452b97,0xb3c227e4
2638,1,0xba452b97,0x0ec92112
2639,1,0xf7658e93,0x1a44621f
2640,1,0xf7658e93,0xee943b72
2641,1,0x06eecc30,0x2a660b22
2642,1,0x06eecc30,0x6335d457
2643,1,0x2c7c8bf5,0x4b3c5d81
2644,1,0x2c7c8bf5,0xf2e9659a
2645,1,0xfbd34c43,0x823ba2fa
2646,1,0xfbd34c43,0xac30fdec
2647,1,0xcb24f99a,0xbbd48bc6
2648,1,0xcb24f99a,0x1cb7fddf
2649,1,0xe72519f0,0x2520e411
2650,1,0xe72519f0,0x4108ad51
2651,1,0x201425be,0x1673074e
2652,1,0x201425be,0x2c10563f
2653,1,0x28976ef4,0x4e1a68b5
2654,1,0x28976ef4,0xbd92b8e6
2655,1,0xe78dfcb6,0xec280a74
2656,1,0xe78dfcb6,0x72349c64
2657,1,0xd5925739,0x4c61c8df
2658,1,0xd5925739,0x84f29d42
2659,1,0xa77ada8c,0x0ff21b53
2660,1,0xa77ada8c,0x630fa448
2661,1,0x1face810,0xc8ad1500
2662,1,0x1face810,0xb31a2261
2663,1,0x99e3f807,0x2eb2d819
2664,1,0x99e3f807,0x413b5f9c
2665,1,0x2fcf3c31,0xf883be52
2666,1,0x2fcf3c31,0xd4678971
2667,1,0x4887ada1,0x61c35607
2668,1,0x4887ada1,0x551ff6a6
2669,1,0xfb1c3067,0xd050a341
2670,1,0xfb1c3067,0xbcb92991
2671,1,0xad152efb,0xf43d9e64
2672,1,0xad152efb,0x33ea8555
2673,1,0x3418fb0b,0xff6ee2cd
2674,1,0x3418fb0b,0x1b2ba99f
2675,1,0x2ff635d9,0xfb7d1012
2676,1,0x2ff635d9,0xb66d2c6a
2677,1,0xf84be335,0x11ae32c2
2678,1,0xf84be335,0x1626706a
2679,1,0xb4813b96,0x8db13be3
2680,1,0xb4813b96,0xaa55e753
2681,1,0x95d8a600,0x5fed16c1
2682,1,0x95d8a600,0xdd93804d
2683,1,0xf7953f65,0x007e3d25
2684,1,0xf7953f65,0x44f45fd5
2685,1,0xc72dbb79,0x4432c034
2686,1,0xc72dbb79,0x05912572
2687,1,0x8963b598,0x1b1119a2
2688,1,0x8963b598,0x8a95faf3
2689,1,0x351eaceb,0x3fae6cd1
2690,1,0x351eaceb,0x33cf8bff
2691,1,0xb6bdd899,0x26da1a83
2692,1,0xb6bdd899,0xde66a403
2693,1,0x1cb7cdfe,0xf2bae3ce
2694,1,0x1cb7cdfe,0xdc90bd70
2695,1,0x4b4ddb6a,0xdde7861b
2696,1,0x4b4ddb6a,0xfab600e7
2697,1,0x8cb939f1,0x1f232fca
2698,1,0x8cb939f1,0xdfc7177a
2699,1,0xc413471b,0x44c2d984
2700,1,0xc413471b,0x6beb2320
2701,1,0x2ab7457d,0xf9a359f8
2702,1,0x2ab7457d,0x3104e112
2703,1,0xc076e595,0x8c447071
2704,1,0xc076e595,0xb63828f3
2705,1,0x222c7047,0x263a2c0c
2706,1,0x222c7047,0x2a06da34
2707,1,0x61d27f42,0x6b4e7dbf
2708,1,0x61d27f42,0xab9b3af2
2709,1,0xe9a8d45f,0x620577b8
2710,1,0xe9a8d45f,0xdadf916a
2711,1,0x3626d9f9,0xa95ba450
2712,1,0x3626d9f9,0x090b53a2
2713,1,0x60f63eca,0xc4cdb7b7
2714,1,0x60f63eca,0x3c8d3c46
2715,1,0xa0036d76,0x29da3a17
2716,1,0xa0036d76,0xc6bfc85f
2717,1,0x84a5c5b7,0xccd24bca
2718,1,0x84a5c5b7,0xcce10944
2719,1,0x9897b823,0x144adb89
2720,1,0x9897b823,0xd215b87c
2721,1,0xcb67e831,0xd3061cbb
2722,1,0xcb67e831,0xd2c05c56
2723,1,0xf6094a74,0x111f59b6
2724,1,0xf6094a74,0x9eeac72f
2725,1,0xd5677239,0xff5cf276
2726,1,0xd5677239,0x10e01dd9
2727,1,0x43ac1987,0xe291fdec
2728,1,0x43ac1987,0xb0db3d53
2729,1,0xb460c26d,0xbb806de4
2730,1,0xb460c26d,0x6daa6519
2731,1,0x284cc468,0xd2e1523a
2732,1,0x284cc468,0xa6a1a5db
2733,1,0x40c48fbf,0x02723039
2734,1,0x40c48fbf,0xd1d67b3d
2735,1,0x648bf0a8,0x3a3f3fb8
2736,1,0x648bf0a8,0x8c9677c7
2737,1,0x2b3ed4e5,0xbe49de1f
2738,1,0x2b3ed4e5,0x32c14ffe
2739,1,0x6130c94f,0xb47bde16
2740,1,0x6130c94f,0xc066bda6
2741,1,0xe6582e05,0xab1bfe64
2742,1,0xe6582e05,0x470f2329
2743,1,0xffd676a5,0x0c7e6977
2744,1,0xffd676a5,0x131352d9
2745,1,0x77398018,0xb3069d55
2746,1,0x77398018,0xc049a3d5
2747,1,0x4ae666ba,0xe93b9168
2748,1,0x4ae666ba,0xbc8df793
2749,1,0xf864c41a,0xb465b270
2750,1,0xf864c41a,0x6da17f9c
2751,1,0xb4f99446,0x3762c7d3
2752,1,0xb4f99446,0x07dad6d7
2753,1,0x826d5ed6,0xdcf414f1
2754,1,0x826d5ed6,0x843492dc
2755,1,0x72fa6b2f,0xcd78d8f5
2756,1,0x72fa6b2f,0x2d6c5dc8
2757,1,0x5cd71610,0x83cc8f8c
2758,1,0x5cd71610,0xf03a5461
2759,1,0xd884a67e,0xfe7f0ca5
2760,1,0xd884a67e,0x20aa9a18
2761,1,0xedde2ef4,0x528d24da
2762,1,0xedde2ef4,0xc55db403
2763,1,0xb532c459,0xa1bf38a8
2764,1,0xb532c459,0x815bc086
2765,1,0xe54d7cc0,0xe1efbbb8
2766,1,0xe54d7cc0,0xfebfba5e
2767,1,0x94def6d7,0x7d16169d
2768,1,0x94def6d7,0xc35f37a1
2769,1,0x9ab6d94a,0xa4a7fbe7
2770,1,0x9ab6d94a,0x99b3f54a
2771,1,0xaf13fbb5,0x03d8c792
2772,1,0xaf13fbb5,0x0f67d97e
2773,1,0x3cdefe73,0x65852a54
2774,1,0x3cdefe73,0xf26ccf06
2775,1,0xcd8bc4d9,0xdad00315
2776,1,0xcd8bc4d9,0x50366236
2777,1,0x96edcd98,0xcac59451
2778,1,0x96edcd98,0x2b84bcbc
2779,1,0xf76d4f86,0xb75451c1
2780,1,0xf76d4f86,0x361b2de7
2781,1,0xab62a54a,0xab27124a
2782,1,0xab62a54a,0x71adc19e
2783,1,0x0358ccec,0x13a17adc
2784,1,0x0358ccec,0x6e517117
2785,1,0x1ca8c277,0x59685529
2786,1,0x1ca8c277,0x740219e3
2787,1,0xdf0e6976,0xefc9fae7
2788,1,0xdf0e6976,0xe563056b
2789,1,0xc73a37ce,0x39c08d75
2790,1,0xc73a37ce,0x0234ea2e
2791,1,0xe81f9bc1,0x576d7376
2792,1,0xe81f9bc1,0x80a1a7a4
2793,1,0xfb9cb9b7,0x1e8681b5
2794,1,0xfb9cb9b7,0xe9c311aa
2795,1,0xa23e7252,0xb141ee1e
2796,1,0xa23e7252,0xc250ba39
2797,1,0x4cdcd965,0x24876082
2798,1,0x4cdcd965,0x8ee6fd09
2799,1,0x4d6b64dc,0x204c30bb
2800,1,0x4d6b64dc,0xa1a8585c
2801,1,0x54514fca,0xac0bb0fb
2802,1,0x54514fca,0x773c662e
2803,1,0x4d6784c1,0x6a6a5e7e
2804,1,0x4d6784c1,0x7b8b8d51
2805,1,0x9e552a7f,0xddc90e30
2806,1,0x9e552a7f,0xe372b706
2807,1,0x0720a49f,0x5ba10eb7
2808,1,0x0720a49f,0x49da51b7
2809,1,0x6966716b,0x0589ebb5
2810,1,0x6966716b,0x28c632ad
2811,1,0xb4971023,0x6833c33d
2812,1,0xb4971023,0x1703289e
2813,1,0xcb515c43,0xfad1fcce
2814,1,0xcb515c43,0x3febc9ed
2815,1,0x1bb93f0d,0x878bea7f
2816,1,0x1bb93f0d,0xb3580e7d
2817,1,0x680603c9,0x0f0569dd
2818,1,0x680603c9,0xded107e8
2819,1,0x1b1c5fbb,0x4034194b
2820,1,0x1b1c5fbb,0xf1992b0c
2821,1,0xe49a5dd9,0xc54e2744
2822,1,0xe49a5dd9,0x18b94e4b
2823,1,0x9f224725,0x2bfe0468
2824,1,0x9f224725,0xe192764b
2825,1,0xdf24250f,0xd2be6ded
2826,1,0xdf24250f,0x5f4df631
2827,1,0xd0f0745b,0x8a0e7d56
2828,1,0xd0f0745b,0x5062058d
2829,1,0x9f68df30,0x20e5fd6d
2830,1,0x9f68df30,0xa7b7268b
2831,1,0xfce38935,0xd03dcc15
2832,1,0xfce38935,0x2896a8f0
2833,1,0x1980ae75,0x8262cafd
2834,1,0x1980ae75,0x9015b2d6
2835,1,0x7b561d03,0x103b2520
2836,1,0x7b561d03,0xaee0a6bd
2837,1,0xc354f59e,0xd83c420f
2838,1,0xc354f59e,0x495db2c3
2839,1,0x0cec29fd,0xe665ea60
2840,1,0x0cec29fd,0x022be666
2841,1,0x89130234,0x716bc953
2842,1,0x89130234,0x251226d2
2843,1,0xa546123d,0x4546e976
2844,1,0xa546123d,0xf42b1215
2845,1,0x155c2271,0x1aad9510
2846,1,0x155c2271,0x341fbf99
2847,1,0xe65e340b,0x0acd8a00
2848,1,0xe65e340b,0x548c8542
2849,1,0xfb550e92,0x024caebf
2850,1,0xfb550e92,0x06d17bba
2851,1,0x87a6a765,0x4855b196
2852,1,0x87a6a765,0xefd9f0a4
2853,1,0x1005d3f2,0x826fcdc0
2854,1,0x1005d3f2,0x82acda55
2855,1,0x79bfd575,0xba92dcc5
2856,1,0x79bfd575,0xd75d175c
2857,1,0x0020c4ad,0xf6ffde5c
2858,1,0x0020c4ad,0xea1cd646
2859,1,0xdd067985,0x3d1d6de2
2860,1,0xdd067985,0x6e1fc3d4
2861,1,0x1367f3c2,0x9bb6b70e
2862,1,0x1367f3c2,0x02c5648e
2863,1,0x2179d6f4,0x11f23e13
2864,1,0x2179d6f4,0xffd434b0
2865,1,0x2683d296,0xba859c8f
2866,1,0x2683d296,0xcf49b90a
2867,1,0x6ac7d339,0x223213a5
2868,1,0x6ac7d339,0xdad0c1fd
2869,1,0xa7e8ff5b,0xdae10355
2870,1,0xa7e8ff5b,0x528df414
2871,1,0x9038589d,0x4e43a4ee
2872,1,0x9038589d,0xcba31733
2873,1,0xdc738c5a,0x3b4d54f6
2874,1,0xdc738c5a,0xa2875927
2875,1,0x3da39e44,0xe25892b5
2876,1,0x3da39e44,0x5257b533
2877,1,0xad7385bf,0x4dfd801f
2878,1,0xad7385bf,0xa9f0d56f
2879,1,0x292ee68a,0x8fec8ef6
2880,1,0x292ee68a,0x3fb54c64
2881,1,0x4bdd315f,0xc5f54582
2882,1,0x4bdd315f,0x415e4bb5
2883,1,0x740898af,0xe49bf9a3
2884,1,0x740898af,0x1da41860
2885,1,0x8fe3b311,0x12285dc9
2886,1,0x8fe3b311,0x72de6918
2887,1,0x2a0a0a18,0x572b3c36
2888,1,0x2a0a0a18,0x0c39ef35
2889,1,0x8bfea54a,0x23a4bbbe
2890,1,0x8bfea54a,0x7af2d217
2891,1,0x7d695dc1,0x15d1a306
2892,1,0x7d695dc1,0x24dfdbd1
2893,1,0xbde650ee,0xa9af946b
2894,1,0xbde650ee,0xe3e97e59
2895,1,0xcbccd4b7,0xd609866a
2896,1,0xcbccd4b7,0x06326f59
2897,1,0x02b5f6b1,0xa4fe99df
2898,1,0x02b5f6b1,0x10c70fc5
2899,1,0x17261a56,0xc801870c
2900,1,0x17261a56,0x051654ae
2901,1,0x2943ed56,0x10b0a9fc
2902,1,0x2943ed56,0x1588553d
2903,1,0x946d9f3a,0xce3b85ba
2904,1,0x946d9f3a,0x03f09303
2905,1,0x3521bdba,0xc5897386
2906,1,0x3521bdba,0x0ba29b82
2907,1,0xd77bc6d9,0x3bab1de3
2908,1,0xd77bc6d9,0xb8b01e06
2909,1,0xfa807156,0x7ef2e668
2910,1,0xfa807156,0xde364e06
2911,1,0x9a17e57d,0x5084f085
2912,1,0x9a17e57d,0xb375c963
2913,1,0x3ebd3823,0x4acd0313
2914,1,0x3ebd3823,0x48b510fe
2915,1,0xa7e4b8ab,0x68a38c99
2916,1,0xa7e4b8ab,0x429f97b9
2917,1,0xc80f4992,0x50cb449e
2918,1,0xc80f4992,0xf317dcae
2919,1,0x43a68223,0x97ea97d4
2920,1,0x43a68223,0x7bf7b6e3
2921,1,0x0c61c588,0xd3b28f4f
2922,1,0x0c61c588,0xb3e3d674
2923,1,0x3d892c3f,0x8ddf58f4
2924,1,0x3d892c3f,0x7a96e9e3
2925,1,0x71490296,0x31d9de6c
2926,1,0x71490296,0xb4137110
2927,1,0xede3bf82,0xaebfd4aa
2928,1,0xede3bf82,0x27f444d3
2929,1,0x683b06ab,0x66c6a366
2930,1,0x683b06ab,0x7c2b296a
2931,1,0xe18dd0cc,0xaa18e4b2
2932,1,0xe18dd0cc,0x6dcd8337
2933,1,0x880a1cac,0xb16e21e4
2934,1,0x880a1cac,0x947b38a1
2935,1,0x0c600e24,0xe615f912
2936,1,0x0c600e24,0x354d25fd
2937,1,0x090113c3,0x4eab0a35
2938,1,0x090113c3,0x77d0c7a3
2939,1,0x02e872a5,0xdc924270
2940,1,0x02e872a5,0xb934da24
2941,1,0xd59b25da,0x5f1fb58c
2942,1,0xd59b25da,0x87e1cd8b
2943,1,0xcb796eb3,0x1b1fd031
2944,1,0xcb796eb3,0xfca3a91f
2945,1,0x5891e0ff,0x1e52ae78
2946,1,0x5891e0ff,0x596263a6
2947,1,0xb089869e,0xb57d923c
2948,1,0xb089869e,0xa093daf0
2949,1,0xb5dd6aab,0x2376aeeb
2950,1,0xb5dd6aab,0x22692415
2951,1,0xde074077,0xe07a9fb9
2952,1,0xde074077,0xcff0bb67
2953,1,0xde2fa771,0xdf68951c
2954,1,0xde2fa771,0x5dbf039e
2955,1,0xabb79a99,0x9ce6e188
2956,1,0xabb79a99,0xf876385f
2957,1,0x5a6e9acc,0x91267101
2958,1,0x5a6e9acc,0x57cb373a
2959,1,0xea217b4f,0x7e78124e
2960,1,0xea217b4f,0xca24ecc4
2961,1,0x8ed16389,0xcc058ab5
2962,1,0x8ed16389,0xf1cc788d
2963,1,0x42398a5f,0x27b64308
2964,1,0x42398a5f,0xfce3f245
2965,1,0x709d587d,0x50a8169b
2966,1,0x709d587d,0x070df61f
2967,1,0x5fe95705,0x3e75daf9
2968,1,0x5fe95705,0x2b3bfb5b
2969,1,0x05e0b713,0x950d3037
2970,1,0x05e0b713,0x0437d9e1
2971,1,0x917cfdd6,0x99a62c64
2972,1,0x917cfdd6,0x67d6544c
2973,1,0x65585f68,0xea630a46
2974,1,0x65585f68,0xb4dfc19f
2975,1,0x832b0150,0x62b94402
2976,1,0x832b0150,0x92ac02e5
2977,1,0x1d65dd52,0xd342127c
2978,1,0x1d65dd52,0x6c69cdf2
2979,1,0xc2f26f3d,0xb2eec1d1
2980,1,0xc2f26f3d,0xf1dee4ff
2981,1,0x0afb155b,0xffe5bc88
2982,1,0x0afb155b,0x0d550e42
2983,1,0x51c488bd,0x849a5a6f
2984,1,0x51c488bd,0x3f22552e
2985,1,0xc1ace6b6,0x8f2bf585
2986,1,0xc1ace6b6,0x637fde03
2987,1,0x1109611c,0xf078f471
2988,1,0x1109611c,0x665aef96
2989,1,0xb57c792c,0x74369bf6
2990,1,0xb57c792c,0xd118b32f
2991,1,0x6c0cfabb,0x2ec977e7
2992,1,0x6c0cfabb,0xfe17701d
2993,1,0x9de688a8,0x8841076e
2994,1,0x9de688a8,0x5f3762eb
2995,1,0x027e63f7,0x9b7ac21d
2996,1,0x027e63f7,0xe6bf2653
2997,1,0x799008c9,0xd71ac03a
2998,1,0x799008c9,0x829bc78d
2999,1,0x2af764de,0x6c45e2ff
3000,1,0x2af764de,0x19caf913
3001,1,0xf3c38633,0x4d19f12b
3002,1,0xf3c38633,0x2396dc4f
3003,1,0x3893ea20,0x41b05597
3004,1,0x3893ea20,0xa9e623f9
3005,1,0x7c2697ac,0xaef6fcea
3006,1,0x7c2697ac,0x3923471d
3007,1,0x65e4f667,0x0bb84578
3008,1,0x65e4f667,0x787b818b
3009,1,0x28815162,0xb977c637
3010,1,0x28815162,0xe82982fe
3011,1,0x369ecf50,0x8d04984c
3012,1,0x369ecf50,0x6170f28d
3013,1,0xdd203c59,0xb21c1efe
3014,1,0xdd203c59,0x3edab322
3015,1,0xa155762f,0x602bce5d
3016,1,0xa155762f,0xf790fe6e
3017,1,0x4c2fb35b,0xb11a2e15
3018,1,0x4c2fb35b,0x48a6b557
3019,1,0xf0f2e607,0x4fff8c4d
3020,1,0xf0f2e607,0x8d033dbc
3021,1,0xc56ff993,0xd5a3f805
3022,1,0xc56ff993,0x866a27fe
3023,1,0x55b801eb,0x8723387a
3024,1,0x55b801eb,0x06738e45
3025,1,0xddb92b19,0x68f37b23
3026,1,0xddb92b19,0x47c75091
3027,1,0xe9eaf617,0xbf3d42a7
3028,1,0xe9eaf617,0x5cc5b96a
3029,1,0xa532d36d,0x9778c128
3030,1,0xa532d36d,0x8f020e80
3031,1,0xb394e4cb,0xe1a014fa
3032,1,0xb394e4cb,0x0e931088
3033,1,0xca0b11da,0xd65af0d5
3034,1,0xca0b11da,0x7dce51a4
3035,1,0x09ecfd1c,0xf8b7b986
3036,1,0x09ecfd1c,0xd49c5cf9
3037,1,0xa60491b8,0xe940362c
3038,1,0xa60491b8,0x676ee2d5
3039,1,0x9473eb2e,0x39d85461
3040,1,0x9473eb2e,0xf96ae7e8
3041,1,0x364944d9,0x83acd509
3042,1,0x364944d9,0xde96017d
3043,1,0x41540dab,0x16060e04
3044,1,0x41540dab,0xc2088599
3045,1,0x74d49cc4,0x3aefa834
3046,1,0x74d49cc4,0x4fa9ea21
3047,1,0x7c2d65c3,0x680cbd48
3048,1,0x7c2d65c3,0x371b542b
3049,1,0x0bdd1edc,0xb447ff4e
3050,1,0x0bdd1edc,0x6b848394
3051,1,0x42a09580,0x79314960
3052,1,0x42a09580,0x7050d083
3053,1,0x6f582272,0x610035a8
3054,1,0x6f582272,0x1f41c7a7
3055,1,0x4f7260cd,0xcafa9823
3056,1,0x4f7260cd,0x017668a4
3057,1,0x80c1920f,0x03b15916
3058,1,0x80c1920f,0x99b64b18
3059,1,0x6c53bef2,0xbf0bce21
3060,1,0x6c53bef2,0xb287b978
3061,1,0x25ac11be,0x19f0a83f
3062,1,0x25ac11be,0x8b7d75c3
3063,1,0xfcd113ba,0x8ffa1292
3064,1,0xfcd113ba,0x5e700daa
3065,1,0xf5a0c042,0x03447c46
3066,1,0xf5a0c042,0xe239fed5
3067,1,0x30dfa6c8,0x3f5db192
3068,1,0x30dfa6c8,0x5641d589
3069,1,0xc719d8ff,0xc3c7f0e8
3070,1,0xc719d8ff,0x7fe7a996
3071,1,0xcd82ffee,0x2fb8362b
3072,1,0xcd82ffee,0x9e5b4412
3073,1,0x62a5f4f4,0xab839853
3074,1,0x62a5f4f4,0x9f8d66c0
3075,1,0xb6b8b233,0xd930d760
3076,1,0xb6b8b233,0x9cb3948a
3077,1,0xd350cd7f,0x745fecd7
3078,1,0xd350cd7f,0xec775cf1
3079,1,0xb77e20fa,0x448cc983
3080,1,0xb77e20fa,0x16572c87
3081,1,0x11722e15,0x4d96bf02
3082,1,0x11722e15,0x945718c7
3083,1,0xa4f02c54,0x1f05ab89
3084,1,0xa4f02c54,0xd39e0e6f
3085,1,0x8652c0a0,0x06078c98
3086,1,0x8652c0a0,0x8656e22d
3087,1,0x025a5b27,0xea284a97
3088,1,0x025a5b27,0xeea80d7e
3089,1,0xf21aa97c,0xcadb3907
3090,1,0xf21aa97c,0x48c71457
3091,1,0xd4f31e38,0xd225af0b
3092,1,0xd4f31e38,0x21f71a7b
3093,1,0x4ade3917,0x95518d18
3094,1,0x4ade3917,0x8e0b10ee
3095,1,0x20a0f34f,0xb81c95ae
3096,1,0x20a0f34f,0x98ff8e6c
3097,1,0x7e694b6e,0xa78b4f77
3098,1,0x7e694b6e,0x06771fe8
3099,1,0x7df128da,0x0770ab00
3100,1,0x7df128da,0x6eff044c
3101,1,0xb24d19d0,0xedbd1bb3
3102,1,0xb24d19d0,0xacb749b8
3103,1,0xbefe7de4,0xfc1687dc
3104,1,0xbefe7de4,0xdb683e11
3105,1,0x9123be95,0xd17f5617
3106,1,0x9123be95,0x788a6541
3107,1,0x29705199,0x912fa5a5
3108,1,0x29705199,0x77ca787f
3109,1,0x9d2078a2,0x55410752
3110,1,0x9d2078a2,0x79f83ad4
3111,1,0xe48ab8d3,0xe3d170eb
3112,1,0xe48ab8d3,0xa556c45c
3113,1,0x857a87fe,0x6b092879
3114,1,0x857a87fe,0x564f6b42
3115,1,0x42b6b46a,0xc2803795
3116,1,0x42b6b46a,0xe8a8579b
3117,1,0x77233270,0x5ed0c7bd
3118,1,0x77233270,0x73a29b66
3119,1,0xa6f55c68,0xf6bc41ca
3120,1,0xa6f55c68,0xef9e2887
3121,1,0x77d1676b,0x3cb1f6d7
3122,1,0x77d1676b,0xd604f9e1
3123,1,0x5c9727a6,0x92d5e307
3124,1,0x5c9727a6,0x824159b8
3125,1,0xd49255af,0xea91bd57
3126,1,0xd49255af,0x9146aa63
3127,1,0x8f7c725c,0xd88cfda5
3128,1,0x8f7c725c,0xc615901c
3129,1,0x3d7cc24e,0xf6ad8274
3130,1,0x3d7cc24e,0x93e02710
3131,1,0x1e13040f,0xd815757b
3132,1,0x1e13040f,0x1f1d0832
3133,1,0x5b89111c,0xff78da02
3134,1,0x5b89111c,0x354d2b24
3135,1,0xfbd89cad,0x36f2d23d
3136,1,0xfbd89cad,0x872cbfc7
3137,1,0x6d5daead,0xc617a35b
3138,1,0x6d5daead,0x7f1dc15f
3139,1,0x2db895e2,0xf5175bbe
3140,1,0x2db895e2,0xd8dd180c
3141,1,0x7d0024d1,0xf4b18e5f
3142,1,0x7d0024d1,0xe79b64dd
3143,1,0x9f1603dd,0x34422c3d
3144,1,0x9f1603dd,0x39b10281
3145,1,0x875e5d1c,0x341bf2e0
3146,1,0x875e5d1c,0xbed8cc96
3147,1,0x6fc5b4e5,0xcf888348
3148,1,0x6fc5b4e5,0xba55cefb
3149,1,0x7cb56253,0x7e5b06b6
3150,1,0x7cb56253,0x89157661
3151,1,0x5b724f57,0xbcb3ac3f
3152,1,0x5b724f57,0x0ce88f84
3153,1,0x81a5fb7c,0x61821427
3154,1,0x81a5fb7c,0x6f9fd931
3155,1,0xc0e3993d,0xcee74ab4
3156,1,0xc0e3993d,0x3f833c34
3157,1,0xb93ad722,0x34fc25f7
3158,1,0xb93ad722,0xbe59298f
3159,1,0xc672f78b,0x48e2a111
3160,1,0xc672f78b,0x8566143d
3161,1,0xc8183b8d,0x78837a80
3162,1,0xc8183b8d,0x86fb2a32
3163,1,0xd0af9eae,0xa5da2018
3164,1,0xd0af9eae,0xf525782f
3165,1,0xaa8a8b9e,0x8342e096
3166,1,0xaa8a8b9e,0x6c30a46c
3167,1,0x6c1dd8e2,0xfb3eaa77
3168,1,0x6c1dd8e2,0x57210b33
3169,1,0x92696652,0x1b5822f4
3170,1,0x92696652,0x1eb06dd3
3171,1,0xa0cc7961,0x17affe81
3172,1,0xa0cc7961,0x2ee9d8a6
3173,1,0x0c381e83,0xfa2281bb
3174,1,0x0c381e83,0x584539a5
3175,1,0xc698dc16,0xd100e0a8
3176,1,0xc698dc16,0xe1c2cbdf
3177,1,0x71440045,0xd2342d96
3178,1,0x71440045,0x3e8f60a2
3179,1,0xce2462cb,0x1f2d8852
3180,1,0xce2462cb,0x9e258a32
3181,1,0x4e1353f5,0x9748ad29
3182,1,0x4e1353f5,0x9fde8cc2
3183,1,0x91244919,0x09d57747
3184,1,0x91244919,0x310058be
3185,1,0x9e2771fc,0x15f4ffc0
3186,1,0x9e2771fc,0xa5868db9
3187,1,0xc9fa26f5,0xe4de6be4
3188,1,0xc9fa26f5,0xeaa52b2b
3189,1,0x04ad1e8a,0x40ae87d8
3190,1,0x04ad1e8a,0xe90917db
3191,1,0x46c3e7a1,0xd2309d0b
3192,1,0x46c3e7a1,0x624e9a1f
3193,1,0x2db64329,0xf18a7883
3194,1,0x2db64329,0x63117cb6
3195,1,0xc7de6f01,0x18fec5fa
3196,1,0xc7de6f01,0x043e639d
3197,1,0x2de7a8a4,0x2cce7cb9
3198,1,0x2de7a8a4,0xc89f5929
3199,1,0x3ea88976,0xf1a09512
3200,1,0x3ea88976,0xe39f3809
3201,1,0xc015532c,0x81fbac6f
3202,1,0xc015532c,0x45341763
3203,1,0xcc261822,0x1c05dcbb
3204,1,0xcc261822,0xa5b2594b
3205,1,0x60204459,0xb30fed2a
3206,1,0x60204459,0x3e2d34e5
3207,1,0xacb76c18,0x150c17dd
3208,1,0xacb76c18,0x8ae74b69
3209,1,0x22739d87,0x00e70a9d
3210,1,0x22739d87,0x02881f5f
3211,1,0x3fb7346b,0x61b9da6c
3212,1,0x3fb7346b,0xcce6b5d7
3213,1,0x36ca9c8e,0x3ea2611f
3214,1,0x36ca9c8e,0xe9268372
3215,1,0x70035121,0x52f438f0
3216,1,0x70035121,0xb251fc4d
3217,1,0x07192358,0x68a37875
3218,1,0x07192358,0x870df9af
3219,1,0x0700a27b,0xc6cacaa6
3220,1,0x0700a27b,0x984dbe40
3221,1,0xf2ed58e8,0x7fda71af
3222,1,0xf2ed58e8,0x33def32e
3223,1,0x93d7025d,0x1c085fd0
3224,1,0x93d7025d,0x091e51dd
3225,1,0x44e298f9,0xab06ab51
3226,1,0x44e298f9,0x4ce5775a
3227,1,0x07958bb0,0x28fb2dcc
3228,1,0x07958bb0,0x8a69817a
3229,1,0x8cc3318a,0x14c900aa
3230,1,0x8cc3318a,0x277a6309
3231,1,0x907aaca9,0xea6054ad
3232,1,0x907aaca9,0x169320b7
3233,1,0x9c4eb76f,0xfe271dc3
3234,1,0x9c4eb76f,0xf172e425
3235,1,0x9ce49cba,0xab2b351c
3236,1,0x9ce49cba,0xe46d7c0f
3237,1,0x61742b48,0xc76b026c
3238,1,0x61742b48,0x7fcb7f5d
3239,1,0xb9d0d15a,0x095110b0
3240,1,0xb9d0d15a,0x8dc6d86f
3241,1,0xc91a55a6,0xc03e7056
