# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=0a0c787d6123a4a783e706b7278f96a686c841e0eccb7d53c3690798068777c3
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=1707
# unique_v=1707
# threads=8
r,u,v,numerator,denominator
1,0x81cf82b2,0xb2ac3cfc,0,16384
1,0x34c97a2b,0xde93a165,-512,16384
1,0x34c97a2b,0x69a12869,0,16384
1,0x6486fa41,0xaa4e1ffd,0,16384
1,0x6486fa41,0x0900d02f,0,16384
1,0xa5afc88f,0x6a0e18e3,0,16384
1,0xa5afc88f,0x11446f95,0,16384
1,0xbf414171,0x4bdabb59,0,16384
1,0xbf414171,0xd5d7bbdd,256,16384
1,0x65fa96be,0x3b010b0c,0,16384
1,0x65fa96be,0xf93058e5,512,16384
1,0x9994fddb,0xaa01492c,0,16384
1,0x9994fddb,0x9b75d1ad,256,16384
1,0xaa18d928,0x6f2cd5be,0,16384
1,0xaa18d928,0xcda23132,0,16384
1,0xe48b4ba1,0xda00d4f2,0,16384
1,0xe48b4ba1,0xca83cd7c,0,16384
1,0x96f39506,0xe33d0f0d,0,16384
1,0x96f39506,0xb3aeb0dc,0,16384
1,0x07e298c5,0x9832a7a9,0,16384
1,0x07e298c5,0xd39b5424,-128,16384
1,0xd6a6f4e1,0x99e362fa,0,16384
1,0xd6a6f4e1,0x654aa264,0,16384
1,0xfe7214f1,0xb57bac9c,0,16384
1,0xfe7214f1,0xb7d981be,0,16384
1,0x648d75d8,0xa4d42906,0,16384
1,0x648d75d8,0x1cded07b,0,16384
1,0x8460b856,0xe272acb8,0,16384
1,0x8460b856,0x828af766,0,16384
1,0x13f171f5,0x0a860658,0,16384
1,0x13f171f5,0x0605d067,0,16384
1,0x36c1f9b1,0xb5aa32da,0,16384
1,0x36c1f9b1,0x0a885c1a,0,16384
1,0xd556afc3,0xa0046380,0,16384
1,0xd556afc3,0xccad22a2,0,16384
1,0xc0f12b15,0x0d61f7ae,0,16384
1,0xc0f12b15,0x84b1d55b,0,16384
1,0x9a57a00a,0x72f8e11b,0,16384
1,0x9a57a00a,0x449e0059,0,16384
1,0xf3458593,0x6442b345,0,16384
1,0xf3458593,0xfcbdc461,0,16384
1,0x972986d6,0xc514c17c,0,16384
1,0x972986d6,0x5252b1c7,0,16384
1,0x622a258b,0x279e2e2c,0,16384
1,0x622a258b,0xad9a4a9f,0,16384
1,0x4bca0c0e,0xaec52233,0,16384
1,0x4bca0c0e,0x4ae234aa,0,16384
1,0xd29e0f91,0x70ecba78,0,16384
1,0xd29e0f91,0x8bd4947c,0,16384
1,0x0478475a,0xe0ad6265,-256,16384
1,0x0478475a,0x3bd0446e,0,16384
1,0x775594e6,0xc0cc3390,0,16384
1,0x775594e6,0x299e8fa8,0,16384
1,0x9119a51b,0x3a58f12e,0,16384
1,0x9119a51b,0x48962707,0,16384
1,0xabda1afc,0xd682e145,0,16384
1,0xabda1afc,0x9e38d191,256,16384
1,0x83281336,0x1647ffea,0,16384
1,0x83281336,0x9eb1017d,0,16384
1,0x00172cfd,0xc0c51b84,0,16384
1,0x00172cfd,0x7ffd10a1,0,16384
1,0x945fefd1,0xca38dbf5,0,16384
1,0x945fefd1,0x6ba4808d,0,16384
1,0xfe4992c8,0xee21d6a0,0,16384
1,0xfe4992c8,0xf888fd1c,0,16384
1,0x74906414,0xeb9b6780,0,16384
1,0x74906414,0x8bf16134,0,16384
1,0x3e8f23bb,0x5647d018,0,16384
1,0x3e8f23bb,0xb84a275b,0,16384
1,0x33f0ab0e,0xdacfd0b5,0,16384
1,0x33f0ab0e,0xeda8a892,0,16384
1,0xf5b02994,0xd9fb2b7e,0,16384
1,0xf5b02994,0xfd7b597d,-256,16384
1,0x8b8531c1,0x4b155189,0,16384
1,0x8b8531c1,0xb9c75102,0,16384
1,0x4377d643,0xba8078f7,0,16384
1,0x4377d643,0x85f94114,0,16384
1,0xda551148,0x1615b634,0,16384
1,0xda551148,0x40ac45f7,0,16384
1,0xd94fb391,0x05881a98,0,16384
1,0xd94fb391,0x69c7daa1,256,16384
1,0x8d225b7a,0x0dfb5c67,0,16384
1,0x8d225b7a,0xafb7fa44,0,16384
1,0x5d921d9d,0x6ca0c262,0,16384
1,0x5d921d9d,0xc1927481,0,16384
1,0xe13856e3,0x08b042da,0,16384
1,0xe13856e3,0x9ba8492b,-256,16384
1,0x9e7700fa,0x804ea023,0,16384
1,0x9e7700fa,0x88197c00,0,16384
1,0xd5c18398,0xab9f0815,0,16384
1,0xd5c18398,0xee8efbcb,0,16384
1,0x9951eb4b,0x0cef350d,0,16384
1,0x9951eb4b,0x7bb572af,256,16384
1,0x0c2abe53,0x0d1d5e89,0,16384
1,0x0c2abe53,0x4fb1f7b3,0,16384
1,0x662dbd27,0xe19ebc2f,0,16384
1,0x662dbd27,0x9981aed9,0,16384
1,0xd203d577,0xca5ff125,0,16384
1,0xd203d577,0x346cd836,0,16384
1,0x2191b85c,0x23dee255,0,16384
1,0x2191b85c,0x2bf34705,0,16384
1,0xeca68105,0xb6e213fb,0,16384
1,0xeca68105,0xacba6555,0,16384
1,0xdaa3404c,0xd6b0d38a,0,16384
1,0xdaa3404c,0x0174106d,0,16384
1,0x01b5e9d2,0xb0cc2744,0,16384
1,0x01b5e9d2,0x4640c91a,0,16384
1,0x0e95798f,0x7976aba9,0,16384
1,0x0e95798f,0xeb32f2d8,0,16384
1,0xacb653c4,0xbe60966a,0,16384
1,0xacb653c4,0xb0e56b3b,0,16384
1,0x092dffb1,0x839d5a91,0,16384
1,0x092dffb1,0xcfedfb4e,0,16384
1,0xa8bc47bc,0x95fdfd86,0,16384
1,0xa8bc47bc,0xa1a60bfe,0,16384
1,0xc739e3b2,0xdc2231f5,0,16384
1,0xc739e3b2,0x4412d275,0,16384
1,0xa2a50d0e,0xed5f8106,0,16384
1,0xa2a50d0e,0x9a127f65,0,16384
1,0xe53f49a0,0x8c9f47d0,0,16384
1,0xe53f49a0,0x963f8c4b,0,16384
1,0xd5f1c3d2,0x2cb8ab2e,0,16384
1,0xd5f1c3d2,0x35f9b479,0,16384
1,0xf2c33ba9,0x777934ac,0,16384
1,0xf2c33ba9,0x98c1c582,0,16384
1,0xfc50178b,0xe7159bcf,0,16384
1,0xfc50178b,0x19be1270,0,16384
1,0x002687a2,0xddc3d1b7,0,16384
1,0x002687a2,0x4dfd445b,0,16384
1,0x2e2dc11c,0x6eb88653,0,16384
1,0x2e2dc11c,0xbcf8baee,0,16384
1,0x747de98e,0x916004a4,0,16384
1,0x747de98e,0x4d989bdc,0,16384
1,0x340cf0a4,0x6e3eabd9,0,16384
1,0x340cf0a4,0x83161a6b,0,16384
1,0x0c86c4e8,0xe98d91cf,0,16384
1,0x0c86c4e8,0x21b7a0f0,0,16384
1,0x41316e1f,0xb617ab87,128,16384
1,0x41316e1f,0x6875ca0a,0,16384
1,0xdeb73d81,0x3cee8f2d,0,16384
1,0xdeb73d81,0x8dd05170,0,16384
1,0x52121f16,0x57d26cf3,0,16384
1,0x52121f16,0xe156470f,0,16384
1,0xdc3adc2f,0xe4d66671,0,16384
1,0xdc3adc2f,0xebdd49f4,0,16384
1,0xc5b6f600,0x0ed5032c,0,16384
1,0xc5b6f600,0x9e46d125,0,16384
1,0xaa96ae7a,0x6f2fbb7b,0,16384
1,0xaa96ae7a,0xebf88b65,-512,16384
1,0xe48aa6eb,0xf62cb62c,-256,16384
1,0xe48aa6eb,0x0536ec4d,0,16384
1,0x7c2eb928,0x61996789,0,16384
1,0x7c2eb928,0x8bc8eef0,0,16384
1,0xb64b651a,0xba90d9a9,-128,16384
1,0xb64b651a,0xb6d1035f,0,16384
1,0x024347f7,0xf4483b99,0,16384
1,0x024347f7,0xb099440e,-256,16384
1,0xfc0c5ac2,0xb406c1ac,0,16384
1,0xfc0c5ac2,0x204df36a,0,16384
1,0x537ab85e,0x0ea274c9,0,16384
1,0x537ab85e,0x4e484ab0,1024,16384
1,0x467e9a3f,0xe5de4cd9,0,16384
1,0x467e9a3f,0x348ec991,0,16384
1,0x5256c298,0xf3929f70,-256,16384
1,0x5256c298,0x62e6073d,0,16384
1,0xf8a02036,0x2553530b,0,16384
1,0xf8a02036,0x21b82c95,0,16384
1,0xacfd1f6c,0xc7514901,0,16384
1,0xacfd1f6c,0xab4f5f07,0,16384
1,0xd4462a4e,0x175be812,0,16384
1,0xd4462a4e,0x24437553,0,16384
1,0x18a44f8e,0x8ada136f,0,16384
1,0x18a44f8e,0x5d9111cd,0,16384
1,0xd577e145,0xb9d525bd,0,16384
1,0xd577e145,0x8d68e1fb,-1024,16384
1,0xc63f7fe9,0x55e90000,0,16384
1,0xc63f7fe9,0xfc3a6fe4,0,16384
1,0x00846cdb,0xe391850d,0,16384
1,0x00846cdb,0xffeefc11,0,16384
1,0xdeb92480,0xf539ca64,0,16384
1,0xdeb92480,0x984b4a76,0,16384
1,0x619d2cd9,0x93fdf0f0,0,16384
1,0x619d2cd9,0xff145cbc,128,16384
1,0x719c9ccc,0xb35a216b,256,16384
1,0x719c9ccc,0xae9d014a,0,16384
1,0x0fd15a0d,0xd1ec4d4a,0,16384
1,0x0fd15a0d,0x90b85beb,0,16384
1,0x1e9a0240,0x602fc44b,0,16384
1,0x1e9a0240,0x9025bb6d,0,16384
1,0xd4a03c05,0xff31dbf6,0,16384
1,0xd4a03c05,0x18c88047,0,16384
1,0x8b31e416,0x208ea4c1,0,16384
1,0x8b31e416,0x76075ef5,0,16384
1,0xcb8ec343,0x9ca1f0a6,0,16384
1,0xcb8ec343,0xe3621464,0,16384
1,0x4b8d1e65,0x1aae431b,0,16384
1,0x4b8d1e65,0x9c190fc7,-512,16384
1,0xd8d90414,0xcd681e44,0,16384
1,0xd8d90414,0x532452f6,0,16384
1,0x5237f96d,0xa48e28a6,0,16384
1,0x5237f96d,0x22805123,0,16384
1,0x48b0f9f3,0x1822e733,-128,16384
1,0x48b0f9f3,0xf7389260,0,16384
1,0xc9c11738,0x99866f98,0,16384
1,0xc9c11738,0xcc054940,0,16384
1,0xa6fbcb73,0x9fde5b08,-256,16384
1,0xa6fbcb73,0x33ebbfad,512,16384
1,0x1ff5d661,0x66a2921d,0,16384
1,0x1ff5d661,0xe9bf7c86,0,16384
1,0x0985446d,0x6ddc2deb,0,16384
1,0x0985446d,0x70506c70,0,16384
1,0xafd96b6e,0x3f465e34,0,16384
1,0xafd96b6e,0xf14e654a,0,16384
1,0x8ed478e5,0xc8f81c16,0,16384
1,0x8ed478e5,0xda0dda60,0,16384
1,0xed0f4b94,0x845cbbf7,0,16384
1,0xed0f4b94,0x8738af18,0,16384
1,0xca68d499,0xd104ba00,0,16384
1,0xca68d499,0x9d297177,0,16384
1,0xa5df5686,0x80bdbe9a,0,16384
1,0xa5df5686,0x2b072cc1,0,16384
1,0x5d3252d6,0xda40e70c,0,16384
1,0x5d3252d6,0x3de06eea,0,16384
1,0x399a5ecc,0xa10eb1e7,0,16384
1,0x399a5ecc,0x02d4fe3e,0,16384
1,0x7215a567,0x9bc0d921,0,16384
1,0x7215a567,0x174492eb,0,16384
1,0xe72a500c,0x47ccd60f,0,16384
1,0xe72a500c,0x4b383500,0,16384
1,0x8f23b230,0x9b050943,0,16384
1,0x8f23b230,0xe83b0192,0,16384
1,0x930aed24,0xe656e993,0,16384
1,0x930aed24,0x83bbe27c,0,16384
1,0x0ab5f059,0xb5714eea,0,16384
1,0x0ab5f059,0xae7c58ea,0,16384
1,0xa37193f5,0xec9c5bae,0,16384
1,0xa37193f5,0x7b934e60,0,16384
1,0x8a67b654,0x574fbfe1,0,16384
1,0x8a67b654,0x8dbb67b2,0,16384
1,0xb2551a58,0xfcd6bffe,-128,16384
1,0xb2551a58,0xb00d13ac,0,16384
1,0xf935c98d,0x967b311f,0,16384
1,0xf935c98d,0x81824510,-512,16384
1,0xe29613ba,0x143100b0,0,16384
1,0xe29613ba,0x4811d65f,0,16384
1,0xee6b86c3,0xf6dcbd2d,0,16384
1,0xee6b86c3,0x4041ad3e,0,16384
1,0x4bf8984b,0x898777e3,0,16384
1,0x4bf8984b,0xfbd9b673,-256,16384
1,0xb57d66d0,0xfae98502,0,16384
1,0xb57d66d0,0x44f7e0db,0,16384
1,0x5ea2ff91,0x0f42b16c,0,16384
1,0x5ea2ff91,0x1426b07b,0,16384
1,0xfd356200,0xebcb947b,0,16384
1,0xfd356200,0xdee449ea,0,16384
1,0xf3bdaaf4,0xe12eb56b,0,16384
1,0xf3bdaaf4,0xb542090d,0,16384
1,0x29aee486,0x9e6d17c0,0,16384
1,0x29aee486,0x75142996,0,16384
1,0x386c5704,0xcf313291,0,16384
1,0x386c5704,0xeec28951,0,16384
1,0x6d580e61,0xd46bf314,0,16384
1,0x6d580e61,0xf22cdf5d,0,16384
1,0xb599b5f3,0xd3f9efd5,0,16384
1,0xb599b5f3,0x847306c3,0,16384
1,0x93faea41,0x29219be5,0,16384
1,0x93faea41,0x935d2358,256,16384
1,0x409cf39e,0xb8cf0b7d,-256,16384
1,0x409cf39e,0xf66d5360,128,16384
1,0xbae275d0,0x719b8328,0,16384
1,0xbae275d0,0x3a03f9d0,0,16384
1,0xb0685ec3,0x108f736e,0,16384
1,0xb0685ec3,0x7f98bed4,0,16384
1,0x935e182e,0x1ea048e6,0,16384
1,0x935e182e,0x4549f00a,-1024,16384
1,0x860ea8c9,0x5f7e94dd,0,16384
1,0x860ea8c9,0x86166eaf,0,16384
1,0x2641b137,0xbea1b100,0,16384
1,0x2641b137,0xd086c5f4,0,16384
1,0x4ffb7331,0x7a5d589f,512,16384
1,0x4ffb7331,0x134b08df,0,16384
1,0x0881ec57,0x10682258,0,16384
1,0x0881ec57,0xc9345d0c,512,16384
1,0x5bdb5aa3,0xd2738d27,-128,16384
1,0x5bdb5aa3,0x163faacc,0,16384
1,0xc6a35302,0xe0cfcf38,0,16384
1,0xc6a35302,0x52020eca,0,16384
1,0x5bb20d63,0x5ce0016e,0,16384
1,0x5bb20d63,0xaaa9dba2,0,16384
1,0x9aecef9b,0x4ff7bdda,0,16384
1,0x9aecef9b,0x92d69320,0,16384
1,0x1d9c4094,0x2afcc7b3,0,16384
1,0x1d9c4094,0x2ff2515c,0,16384
1,0x3ba31921,0xa834bd34,0,16384
1,0x3ba31921,0x6a32f8b4,0,16384
1,0x549ca13d,0x595095a4,0,16384
1,0x549ca13d,0x3339f5b3,0,16384
1,0xce13392c,0xd4cff826,0,16384
1,0xce13392c,0x51e9e98d,0,16384
1,0x6a19a86c,0xde89a6c6,0,16384
1,0x6a19a86c,0x08bcc779,0,16384
1,0xf5560d98,0x75acec07,0,16384
1,0xf5560d98,0x3e4f2df1,0,16384
1,0xe9488cae,0xfebd3488,256,16384
1,0xe9488cae,0x4fbd8518,-256,16384
1,0x9fe67283,0x2616a28d,-256,16384
1,0x9fe67283,0x0a5779d1,0,16384
1,0x867cacd8,0xd509d8fa,0,16384
1,0x867cacd8,0x41589cf6,0,16384
1,0x94a32454,0x45755124,0,16384
1,0x94a32454,0x391d9ec5,0,16384
1,0xbbfa77d4,0x4b1040b8,0,16384
1,0xbbfa77d4,0x71b9db7c,-512,16384
1,0x18a9dc8e,0x18e8697f,0,16384
1,0x18a9dc8e,0xdc096fe2,0,16384
1,0xe108cd83,0x74700914,0,16384
1,0xe108cd83,0xa88943f8,-512,16384
1,0xc153cab8,0x2384d60d,0,16384
1,0xc153cab8,0xbb91008e,-128,16384
1,0x0ef9d9ac,0xa0ffe462,0,16384
1,0x0ef9d9ac,0xf121c35e,-128,16384
1,0xdd7d11a9,0xcdb48bce,0,16384
1,0xdd7d11a9,0x8587fe00,512,16384
1,0x8e5190cb,0xa23fd6ab,0,16384
1,0x8e5190cb,0x8eeb9d54,0,16384
1,0x528191a2,0x810c4f20,0,16384
1,0x528191a2,0x7cf1936a,0,16384
1,0x73868f76,0xd080db18,0,16384
1,0x73868f76,0x34164f4e,512,16384
1,0xed9eb309,0x8634dbdc,0,16384
1,0xed9eb309,0x9311cbed,0,16384
1,0xa2c5fa3c,0x74a16f57,0,16384
1,0xa2c5fa3c,0x92cf231a,0,16384
1,0xe395a26d,0xfa607d39,0,16384
1,0xe395a26d,0x03df803a,0,16384
1,0x82103dd2,0xb50b5d26,0,16384
1,0x82103dd2,0x196b0f0a,256,16384
1,0x65812e83,0x53c0ddbf,0,16384
1,0x65812e83,0xcf51f9a8,-256,16384
1,0x87108d43,0xce78609b,0,16384
1,0x87108d43,0x588ff054,0,16384
1,0x98b96f94,0x6817ca63,0,16384
1,0x98b96f94,0x28b7dd9f,0,16384
1,0xa326951a,0x23a3cac4,0,16384
1,0xa326951a,0xeedbefb3,256,16384
1,0xb1395f0e,0x753b253b,0,16384
1,0xb1395f0e,0x24532c2d,0,16384
1,0xf44eaf95,0x673e3c28,0,16384
1,0xf44eaf95,0xf00ad761,0,16384
1,0xba452b97,0xb3c227e4,0,16384
1,0xba452b97,0x0ec92112,0,16384
1,0xf7658e93,0x1a44621f,0,16384
1,0xf7658e93,0xee943b72,-128,16384
1,0x06eecc30,0x2a660b22,0,16384
1,0x06eecc30,0x6335d457,0,16384
1,0x2c7c8bf5,0x4b3c5d81,0,16384
1,0x2c7c8bf5,0xf2e9659a,512,16384
1,0xfbd34c43,0x823ba2fa,0,16384
1,0xfbd34c43,0xac30fdec,0,16384
1,0xcb24f99a,0xbbd48bc6,0,16384
1,0xcb24f99a,0x1cb7fddf,0,16384
1,0xe72519f0,0x2520e411,0,16384
1,0xe72519f0,0x4108ad51,0,16384
1,0x201425be,0x1673074e,0,16384
1,0x201425be,0x2c10563f,0,16384
1,0x28976ef4,0x4e1a68b5,0,16384
1,0x28976ef4,0xbd92b8e6,0,16384
1,0xe78dfcb6,0xec280a74,0,16384
1,0xe78dfcb6,0x72349c64,0,16384
1,0xd5925739,0x4c61c8df,0,16384
1,0xd5925739,0x84f29d42,0,16384
1,0xa77ada8c,0x0ff21b53,0,16384
1,0xa77ada8c,0x630fa448,0,16384
1,0x1face810,0xc8ad1500,0,16384
1,0x1face810,0xb31a2261,0,16384
1,0x99e3f807,0x2eb2d819,0,16384
1,0x99e3f807,0x413b5f9c,0,16384
1,0x2fcf3c31,0xf883be52,0,16384
1,0x2fcf3c31,0xd4678971,0,16384
1,0x4887ada1,0x61c35607,0,16384
1,0x4887ada1,0x551ff6a6,0,16384
1,0xfb1c3067,0xd050a341,0,16384
1,0xfb1c3067,0xbcb92991,0,16384
1,0xad152efb,0xf43d9e64,0,16384
1,0xad152efb,0x33ea8555,0,16384
1,0x3418fb0b,0xff6ee2cd,0,16384
1,0x3418fb0b,0x1b2ba99f,0,16384
1,0x2ff635d9,0xfb7d1012,0,16384
1,0x2ff635d9,0xb66d2c6a,0,16384
1,0xf84be335,0x11ae32c2,0,16384
1,0xf84be335,0x1626706a,0,16384
1,0xb4813b96,0x8db13be3,0,16384
1,0xb4813b96,0xaa55e753,0,16384
1,0x95d8a600,0x5fed16c1,0,16384
1,0x95d8a600,0xdd93804d,0,16384
1,0xf7953f65,0x007e3d25,0,16384
1,0xf7953f65,0x44f45fd5,0,16384
1,0xc72dbb79,0x4432c034,0,16384
1,0xc72dbb79,0x05912572,0,16384
1,0x8963b598,0x1b1119a2,0,16384
1,0x8963b598,0x8a95faf3,0,16384
1,0x351eaceb,0x3fae6cd1,0,16384
1,0x351eaceb,0x33cf8bff,0,16384
1,0xb6bdd899,0x26da1a83,256,16384
1,0xb6bdd899,0xde66a403,0,16384
1,0x1cb7cdfe,0xf2bae3ce,0,16384
1,0x1cb7cdfe,0xdc90bd70,0,16384
1,0x4b4ddb6a,0xdde7861b,256,16384
1,0x4b4ddb6a,0xfab600e7,0,16384
1,0x8cb939f1,0x1f232fca,0,16384
1,0x8cb939f1,0xdfc7177a,0,16384
1,0xc413471b,0x44c2d984,0,16384
1,0xc413471b,0x6beb2320,0,16384
1,0x2ab7457d,0xf9a359f8,0,16384
1,0x2ab7457d,0x3104e112,0,16384
1,0xc076e595,0x8c447071,0,16384
1,0xc076e595,0xb63828f3,0,16384
1,0x222c7047,0x263a2c0c,0,16384
1,0x222c7047,0x2a06da34,-2048,16384
1,0x61d27f42,0x6b4e7dbf,0,16384
1,0x61d27f42,0xab9b3af2,0,16384
1,0xe9a8d45f,0x620577b8,0,16384
1,0xe9a8d45f,0xdadf916a,0,16384
1,0x3626d9f9,0xa95ba450,0,16384
1,0x3626d9f9,0x090b53a2,0,16384
1,0x60f63eca,0xc4cdb7b7,0,16384
1,0x60f63eca,0x3c8d3c46,0,16384
1,0xa0036d76,0x29da3a17,0,16384
1,0xa0036d76,0xc6bfc85f,0,16384
1,0x84a5c5b7,0xccd24bca,256,16384
1,0x84a5c5b7,0xcce10944,0,16384
1,0x9897b823,0x144adb89,0,16384
1,0x9897b823,0xd215b87c,0,16384
1,0xcb67e831,0xd3061cbb,0,16384
1,0xcb67e831,0xd2c05c56,0,16384
1,0xf6094a74,0x111f59b6,0,16384
1,0xf6094a74,0x9eeac72f,0,16384
1,0xd5677239,0xff5cf276,0,16384
1,0xd5677239,0x10e01dd9,0,16384
1,0x43ac1987,0xe291fdec,0,16384
1,0x43ac1987,0xb0db3d53,0,16384
1,0xb460c26d,0xbb806de4,0,16384
1,0xb460c26d,0x6daa6519,0,16384
1,0x284cc468,0xd2e1523a,0,16384
1,0x284cc468,0xa6a1a5db,0,16384
1,0x40c48fbf,0x02723039,0,16384
1,0x40c48fbf,0xd1d67b3d,0,16384
1,0x648bf0a8,0x3a3f3fb8,0,16384
1,0x648bf0a8,0x8c9677c7,0,16384
1,0x2b3ed4e5,0xbe49de1f,0,16384
1,0x2b3ed4e5,0x32c14ffe,0,16384
1,0x6130c94f,0xb47bde16,256,16384
1,0x6130c94f,0xc066bda6,0,16384
1,0xe6582e05,0xab1bfe64,0,16384
1,0xe6582e05,0x470f2329,0,16384
1,0xffd676a5,0x0c7e6977,0,16384
1,0xffd676a5,0x131352d9,0,16384
1,0x77398018,0xb3069d55,512,16384
1,0x77398018,0xc049a3d5,0,16384
1,0x4ae666ba,0xe93b9168,0,16384
1,0x4ae666ba,0xbc8df793,0,16384
1,0xf864c41a,0xb465b270,0,16384
1,0xf864c41a,0x6da17f9c,0,16384
1,0xb4f99446,0x3762c7d3,0,16384
1,0xb4f99446,0x07dad6d7,0,16384
1,0x826d5ed6,0xdcf414f1,0,16384
1,0x826d5ed6,0x843492dc,0,16384
1,0x72fa6b2f,0xcd78d8f5,0,16384
1,0x72fa6b2f,0x2d6c5dc8,0,16384
1,0x5cd71610,0x83cc8f8c,0,16384
1,0x5cd71610,0xf03a5461,0,16384
1,0xd884a67e,0xfe7f0ca5,0,16384
1,0xd884a67e,0x20aa9a18,0,16384
1,0xedde2ef4,0x528d24da,0,16384
1,0xedde2ef4,0xc55db403,0,16384
1,0xb532c459,0xa1bf38a8,0,16384
1,0xb532c459,0x815bc086,0,16384
1,0xe54d7cc0,0xe1efbbb8,0,16384
1,0xe54d7cc0,0xfebfba5e,0,16384
1,0x94def6d7,0x7d16169d,0,16384
1,0x94def6d7,0xc35f37a1,0,16384
1,0x9ab6d94a,0xa4a7fbe7,0,16384
1,0x9ab6d94a,0x99b3f54a,0,16384
1,0xaf13fbb5,0x03d8c792,0,16384
1,0xaf13fbb5,0x0f67d97e,0,16384
1,0x3cdefe73,0x65852a54,0,16384
1,0x3cdefe73,0xf26ccf06,0,16384
1,0xcd8bc4d9,0xdad00315,0,16384
1,0xcd8bc4d9,0x50366236,0,16384
1,0x96edcd98,0xcac59451,0,16384
1,0x96edcd98,0x2b84bcbc,0,16384
1,0xf76d4f86,0xb75451c1,0,16384
1,0xf76d4f86,0x361b2de7,0,16384
1,0xab62a54a,0xab27124a,0,16384
1,0xab62a54a,0x71adc19e,0,16384
1,0x0358ccec,0x13a17adc,0,16384
1,0x0358ccec,0x6e517117,-256,16384
1,0x1ca8c277,0x59685529,0,16384
1,0x1ca8c277,0x740219e3,0,16384
1,0xdf0e6976,0xefc9fae7,0,16384
1,0xdf0e6976,0xe563056b,0,16384
1,0xc73a37ce,0x39c08d75,0,16384
1,0xc73a37ce,0x0234ea2e,0,16384
1,0xe81f9bc1,0x576d7376,-256,16384
1,0xe81f9bc1,0x80a1a7a4,-512,16384
1,0xfb9cb9b7,0x1e8681b5,512,16384
1,0xfb9cb9b7,0xe9c311aa,0,16384
1,0xa23e7252,0xb141ee1e,0,16384
1,0xa23e7252,0xc250ba39,0,16384
1,0x4cdcd965,0x24876082,0,16384
1,0x4cdcd965,0x8ee6fd09,0,16384
1,0x4d6b64dc,0x204c30bb,0,16384
1,0x4d6b64dc,0xa1a8585c,0,16384
1,0x54514fca,0xac0bb0fb,0,16384
1,0x54514fca,0x773c662e,0,16384
1,0x4d6784c1,0x6a6a5e7e,0,16384
1,0x4d6784c1,0x7b8b8d51,0,16384
1,0x9e552a7f,0xddc90e30,0,16384
1,0x9e552a7f,0xe372b706,-128,16384
1,0x0720a49f,0x5ba10eb7,-1024,16384
1,0x0720a49f,0x49da51b7,0,16384
1,0x6966716b,0x0589ebb5,0,16384
1,0x6966716b,0x28c632ad,0,16384
1,0xb4971023,0x6833c33d,0,16384
1,0xb4971023,0x1703289e,0,16384
1,0xcb515c43,0xfad1fcce,0,16384
1,0xcb515c43,0x3febc9ed,0,16384
1,0x1bb93f0d,0x878bea7f,0,16384
1,0x1bb93f0d,0xb3580e7d,0,16384
1,0x680603c9,0x0f0569dd,0,16384
1,0x680603c9,0xded107e8,0,16384
1,0x1b1c5fbb,0x4034194b,0,16384
1,0x1b1c5fbb,0xf1992b0c,0,16384
1,0xe49a5dd9,0xc54e2744,0,16384
1,0xe49a5dd9,0x18b94e4b,0,16384
1,0x9f224725,0x2bfe0468,0,16384
1,0x9f224725,0xe192764b,0,16384
1,0xdf24250f,0xd2be6ded,0,16384
1,0xdf24250f,0x5f4df631,0,16384
1,0xd0f0745b,0x8a0e7d56,0,16384
1,0xd0f0745b,0x5062058d,0,16384
1,0x9f68df30,0x20e5fd6d,0,16384
1,0x9f68df30,0xa7b7268b,0,16384
1,0xfce38935,0xd03dcc15,0,16384
1,0xfce38935,0x2896a8f0,0,16384
1,0x1980ae75,0x8262cafd,1024,16384
1,0x1980ae75,0x9015b2d6,0,16384
1,0x7b561d03,0x103b2520,1024,16384
1,0x7b561d03,0xaee0a6bd,0,16384
1,0xc354f59e,0xd83c420f,0,16384
1,0xc354f59e,0x495db2c3,0,16384
1,0x0cec29fd,0xe665ea60,0,16384
1,0x0cec29fd,0x022be666,0,16384
1,0x89130234,0x716bc953,0,16384
1,0x89130234,0x251226d2,512,16384
1,0xa546123d,0x4546e976,0,16384
1,0xa546123d,0xf42b1215,0,16384
1,0x155c2271,0x1aad9510,0,16384
1,0x155c2271,0x341fbf99,0,16384
1,0xe65e340b,0x0acd8a00,0,16384
1,0xe65e340b,0x548c8542,0,16384
1,0xfb550e92,0x024caebf,0,16384
1,0xfb550e92,0x06d17bba,0,16384
1,0x87a6a765,0x4855b196,0,16384
1,0x87a6a765,0xefd9f0a4,0,16384
1,0x1005d3f2,0x826fcdc0,0,16384
1,0x1005d3f2,0x82acda55,0,16384
1,0x79bfd575,0xba92dcc5,0,16384
1,0x79bfd575,0xd75d175c,0,16384
1,0x0020c4ad,0xf6ffde5c,1024,16384
1,0x0020c4ad,0xea1cd646,0,16384
1,0xdd067985,0x3d1d6de2,0,16384
1,0xdd067985,0x6e1fc3d4,0,16384
1,0x1367f3c2,0x9bb6b70e,0,16384
1,0x1367f3c2,0x02c5648e,0,16384
