row_id,r,u,v
658,2,0x26b2134d,0x96d55aa4
659,2,0x26b2134d,0x7f1282cc
660,2,0x26b2134d,0x6c8c508a
661,2,0x26b2134d,0x3bececf5
662,2,0x26b2134d,0x6ed16284
663,2,0x26b2134d,0x0b911bc0
664,2,0x26b2134d,0x5f033c25
665,2,0x26b2134d,0x8c5258c3
666,2,0x26b2134d,0x452c50ef
667,2,0x26b2134d,0xb9bb220b
668,2,0x26b2134d,0x6e4f951e
669,2,0x26b2134d,0x74f0d500
670,2,0x26b2134d,0x9d3f566a
671,2,0x26b2134d,0xb5f0196a
672,2,0x26b2134d,0xd7e85d83
673,2,0x26b2134d,0x8ffa04f2
674,2,0x26b2134d,0xd1419f1e
675,2,0x26b2134d,0xafc7dcea
676,2,0x26b2134d,0x089457dc
677,2,0x26b2134d,0x8f022ef6
678,2,0x26b2134d,0x043f9452
679,2,0x26b2134d,0x37cf721b
680,2,0x26b2134d,0x8a65cc73
681,2,0x26b2134d,0x0a563232
682,2,0x26b2134d,0xbbe69c1b
683,2,0x26b2134d,0x740d793a
684,2,0x26b2134d,0x4e86e832
685,2,0x26b2134d,0x015ac250
686,2,0x26b2134d,0x88ced0ab
687,2,0x26b2134d,0x0ab3c563
688,2,0x26b2134d,0xf75dc29e
689,2,0x26b2134d,0x0bb7ac6f
690,2,0x26b2134d,0xdc906ae6
691,2,0x26b2134d,0xba3eb0aa
692,2,0x26b2134d,0x76a0a91d
693,2,0xaa252308,0x0d9cca30
694,2,0xaa252308,0xe091f333
695,2,0xaa252308,0x56277d2d
696,2,0xaa252308,0x27f00bb2
697,2,0xaa252308,0x29337eb2
698,2,0xaa252308,0x8d897c0a
699,2,0xaa252308,0x3cd91ff8
700,2,0xaa252308,0x6fbf8b41
701,2,0xaa252308,0x68c7ddf7
702,2,0xaa252308,0x136dbebf
703,2,0xaa252308,0x9bda0564
704,2,0xaa252308,0x34f24909
705,2,0xaa252308,0x758e1780
706,2,0xaa252308,0xf2fe4067
707,2,0xaa252308,0x57914a1f
708,2,0xaa252308,0xab1a7d7b
709,2,0xaa252308,0x5936804a
710,2,0xaa252308,0xb5fae011
711,2,0xaa252308,0x9e99a095
712,2,0xaa252308,0xe26bea1a
713,2,0xaa252308,0x23dab780
714,2,0xaa252308,0xcf1afbaa
715,2,0xaa252308,0xf2bafcae
716,2,0xaa252308,0x0fc4cd59
717,2,0xaa252308,0x9e0b6c7d
718,2,0xaa252308,0xf154f0d3
719,2,0xaa252308,0x1eda1c82
720,2,0xaa252308,0x34151431
721,2,0xaa252308,0xad990ecf
722,2,0xaa252308,0xacaf120a
723,2,0xaa252308,0x5a05754a
724,2,0xaa252308,0x0d3e16e1
725,2,0xaa252308,0x9a01b32a
726,2,0xaa252308,0x6ac5a2f3
727,2,0xaa252308,0xf898f4ba
728,2,0xaa252308,0xe9cff264
729,2,0xaa252308,0x23348537
730,2,0xaa252308,0x7a1b0290
731,2,0xaa252308,0x0bdda33e
732,2,0xaa252308,0xa8f25f03
733,2,0xaa252308,0xab84490e
734,2,0xaa252308,0xfd23fb99
735,2,0xaa252308,0x33ea2f03
736,2,0xaa252308,0xc4e08b4a
737,2,0xaa252308,0x9f4d0eb7
738,2,0xaa252308,0xd9accae2
739,2,0xaa252308,0xc6dfe579
740,2,0xaa252308,0xe554f3aa
741,2,0xaa252308,0x500395dc
742,2,0xaa252308,0x3e210fa7
743,2,0xaa252308,0x49beeead
744,2,0xaa252308,0xba0e6805
745,2,0xaa252308,0x19145655
746,2,0xafeda3df,0x0d9cca30
747,2,0xafeda3df,0xe091f333
748,2,0xafeda3df,0x56277d2d
749,2,0xafeda3df,0x27f00bb2
750,2,0xafeda3df,0x29337eb2
751,2,0xafeda3df,0x8d897c0a
752,2,0xafeda3df,0x3cd91ff8
753,2,0xafeda3df,0x6fbf8b41
754,2,0xafeda3df,0x68c7ddf7
755,2,0xafeda3df,0x136dbebf
756,2,0xafeda3df,0x9bda0564
757,2,0xafeda3df,0x34f24909
758,2,0xafeda3df,0x758e1780
759,2,0xafeda3df,0x93b5c749
760,2,0xafeda3df,0x8a7fd0ad
761,2,0xafeda3df,0x96d55aa4
762,2,0xafeda3df,0x7f1282cc
763,2,0xafeda3df,0x6c8c508a
764,2,0xafeda3df,0x3bececf5
765,2,0xafeda3df,0x6ed16284
766,2,0xafeda3df,0x0b911bc0
767,2,0xafeda3df,0x5f033c25
768,2,0xafeda3df,0x8c5258c3
769,2,0xafeda3df,0x452c50ef
770,2,0xafeda3df,0xf2fe4067
771,2,0xafeda3df,0xb9bb220b
772,2,0xafeda3df,0x6e4f951e
773,2,0xafeda3df,0x74f0d500
774,2,0xafeda3df,0x9d3f566a
775,2,0xafeda3df,0xb5f0196a
776,2,0xafeda3df,0xd7e85d83
777,2,0xafeda3df,0x618d378d
778,2,0xafeda3df,0x8ffa04f2
779,2,0xafeda3df,0xd1419f1e
780,2,0xafeda3df,0xafc7dcea
781,2,0xafeda3df,0x089457dc
782,2,0xafeda3df,0x8f022ef6
783,2,0xafeda3df,0x043f9452
784,2,0xafeda3df,0x36f6cdfb
785,2,0xafeda3df,0x37cf721b
786,2,0xafeda3df,0x8a65cc73
787,2,0xafeda3df,0x0a563232
788,2,0xafeda3df,0x57914a1f
789,2,0xafeda3df,0xbbe69c1b
790,2,0xafeda3df,0x740d793a
791,2,0xafeda3df,0x4e86e832
792,2,0xafeda3df,0x015ac250
793,2,0xafeda3df,0x88ced0ab
794,2,0xafeda3df,0x0ab3c563
795,2,0xafeda3df,0xf75dc29e
796,2,0xafeda3df,0x0bb7ac6f
797,2,0xafeda3df,0xdc906ae6
798,2,0xafeda3df,0xab1a7d7b
799,2,0x0d9f465d,0x0d9cca30
800,2,0x0d9f465d,0xe091f333
801,2,0x0d9f465d,0x56277d2d
802,2,0x0d9f465d,0x27f00bb2
803,2,0x0d9f465d,0x29337eb2
804,2,0x0d9f465d,0x8d897c0a
805,2,0x0d9f465d,0x3cd91ff8
806,2,0x0d9f465d,0x6fbf8b41
807,2,0x0d9f465d,0x68c7ddf7
808,2,0x0d9f465d,0x136dbebf
809,2,0x0d9f465d,0xba3eb0aa
810,2,0x0d9f465d,0x76a0a91d
811,2,0x0d9f465d,0x5936804a
812,2,0x0d9f465d,0xb5fae011
813,2,0x0d9f465d,0x9e99a095
814,2,0x0d9f465d,0xe26bea1a
815,2,0x0d9f465d,0x23dab780
816,2,0x0d9f465d,0xcf1afbaa
817,2,0x0d9f465d,0xf2bafcae
818,2,0x0d9f465d,0x0fc4cd59
819,2,0x0d9f465d,0x9e0b6c7d
820,2,0x0d9f465d,0x9bda0564
821,2,0x0d9f465d,0xf154f0d3
822,2,0x0d9f465d,0x1eda1c82
823,2,0x0d9f465d,0x34151431
824,2,0x0d9f465d,0xad990ecf
825,2,0x0d9f465d,0xacaf120a
826,2,0x0d9f465d,0x5a05754a
827,2,0x0d9f465d,0x0d3e16e1
828,2,0x0d9f465d,0x9a01b32a
829,2,0x0d9f465d,0x30e9d688
830,2,0x0d9f465d,0x6ac5a2f3
831,2,0x0d9f465d,0x7423f101
832,2,0x0d9f465d,0xf898f4ba
833,2,0x0d9f465d,0xe9cff264
834,2,0x0d9f465d,0x23348537
835,2,0x0d9f465d,0x7a1b0290
836,2,0x0d9f465d,0x0bdda33e
837,2,0x0d9f465d,0xa8f25f03
838,2,0x0d9f465d,0xab84490e
839,2,0x0d9f465d,0x8adcce1b
840,2,0x0d9f465d,0xfd23fb99
841,2,0x0d9f465d,0x33ea2f03
842,2,0x0d9f465d,0xc4e08b4a
843,2,0x0d9f465d,0x9f4d0eb7
844,2,0x0d9f465d,0xd9accae2
845,2,0x0d9f465d,0xc6dfe579
846,2,0x0d9f465d,0xe554f3aa
847,2,0x0d9f465d,0x500395dc
848,2,0x0d9f465d,0x34f24909
849,2,0x0d9f465d,0x3e210fa7
850,2,0x0d9f465d,0x49beeead
851,2,0x0d9f465d,0xba0e6805
852,2,0xbf571dcc,0x0d9cca30
853,2,0xbf571dcc,0xe091f333
854,2,0xbf571dcc,0x56277d2d
855,2,0xbf571dcc,0x27f00bb2
856,2,0xbf571dcc,0x29337eb2
857,2,0xbf571dcc,0x8d897c0a
858,2,0xbf571dcc,0x3cd91ff8
859,2,0xbf571dcc,0x6fbf8b41
860,2,0xbf571dcc,0x19145655
861,2,0xbf571dcc,0x758e1780
862,2,0xbf571dcc,0x93b5c749
863,2,0xbf571dcc,0x8a7fd0ad
864,2,0xbf571dcc,0x96d55aa4
865,2,0xbf571dcc,0x7f1282cc
866,2,0xbf571dcc,0xae440634
867,2,0xbf571dcc,0x6c8c508a
868,2,0xbf571dcc,0x68c7ddf7
869,2,0xbf571dcc,0x3bececf5
870,2,0xbf571dcc,0x6ed16284
871,2,0xbf571dcc,0x0b911bc0
872,2,0xbf571dcc,0x5f033c25
873,2,0xbf571dcc,0x8c5258c3
874,2,0xbf571dcc,0x452c50ef
875,2,0xbf571dcc,0xf2fe4067
876,2,0xbf571dcc,0xb9bb220b
877,2,0xbf571dcc,0x6e4f951e
878,2,0xbf571dcc,0x74f0d500
879,2,0xbf571dcc,0x9d3f566a
880,2,0xbf571dcc,0xb5f0196a
881,2,0xbf571dcc,0x136dbebf
882,2,0xbf571dcc,0xf876784e
883,2,0xbf571dcc,0xd7e85d83
884,2,0xbf571dcc,0x618d378d
885,2,0xbf571dcc,0x8ffa04f2
886,2,0xbf571dcc,0xd1419f1e
887,2,0xbf571dcc,0xafc7dcea
888,2,0xbf571dcc,0x089457dc
889,2,0xbf571dcc,0x8f022ef6
890,2,0xbf571dcc,0x043f9452
891,2,0xbf571dcc,0x36f6cdfb
892,2,0xbf571dcc,0x37cf721b
893,2,0xbf571dcc,0x8a65cc73
894,2,0xbf571dcc,0x0a563232
895,2,0xbf571dcc,0x89832a96
896,2,0xbf571dcc,0x57914a1f
897,2,0xbf571dcc,0xbbe69c1b
898,2,0xbf571dcc,0x740d793a
899,2,0xbf571dcc,0x4e86e832
900,2,0xbf571dcc,0x015ac250
901,2,0xbf571dcc,0x88ced0ab
902,2,0xbf571dcc,0x0ab3c563
903,2,0xbf571dcc,0xf75dc29e
904,2,0xbf571dcc,0x0bb7ac6f
905,2,0xeea5e77a,0x0d9cca30
906,2,0xeea5e77a,0xe091f333
907,2,0xeea5e77a,0x56277d2d
908,2,0xeea5e77a,0x27f00bb2
909,2,0xeea5e77a,0xdc906ae6
910,2,0xeea5e77a,0xab1a7d7b
911,2,0xeea5e77a,0xba3eb0aa
912,2,0xeea5e77a,0x76a0a91d
913,2,0xeea5e77a,0x5936804a
914,2,0xeea5e77a,0xb5fae011
915,2,0xeea5e77a,0x9e99a095
916,2,0xeea5e77a,0xb69a4608
917,2,0xeea5e77a,0xe26bea1a
918,2,0xeea5e77a,0x23dab780
919,2,0xeea5e77a,0xcf1afbaa
920,2,0xeea5e77a,0xf2bafcae
921,2,0xeea5e77a,0x0fc4cd59
922,2,0xeea5e77a,0x9e0b6c7d
923,2,0xeea5e77a,0x9bda0564
924,2,0xeea5e77a,0xf154f0d3
925,2,0xeea5e77a,0x1eda1c82
926,2,0xeea5e77a,0x34151431
927,2,0xeea5e77a,0xad990ecf
928,2,0xeea5e77a,0xacaf120a
929,2,0xeea5e77a,0x5a05754a
930,2,0xeea5e77a,0xde83460c
931,2,0xeea5e77a,0x0d3e16e1
932,2,0xeea5e77a,0x9a01b32a
933,2,0xeea5e77a,0x30e9d688
934,2,0xeea5e77a,0x29337eb2
935,2,0xeea5e77a,0x6ac5a2f3
936,2,0xeea5e77a,0x8d897c0a
937,2,0xeea5e77a,0x7423f101
938,2,0xeea5e77a,0xf898f4ba
939,2,0xeea5e77a,0xe9cff264
940,2,0xeea5e77a,0x23348537
941,2,0xeea5e77a,0x7a1b0290
942,2,0xeea5e77a,0x0bdda33e
943,2,0xeea5e77a,0xa8f25f03
944,2,0xeea5e77a,0x3cd91ff8
945,2,0xeea5e77a,0xab84490e
946,2,0xeea5e77a,0x8adcce1b
947,2,0xeea5e77a,0xfd23fb99
948,2,0xeea5e77a,0x6fbf8b41
949,2,0xeea5e77a,0x33ea2f03
950,2,0xeea5e77a,0x2cef4e96
951,2,0xeea5e77a,0xc4e08b4a
952,2,0xeea5e77a,0x9f4d0eb7
953,2,0xeea5e77a,0xd9accae2
954,2,0xeea5e77a,0xc6dfe579
955,2,0xeea5e77a,0xe554f3aa
956,2,0xeea5e77a,0x500395dc
957,2,0xeea5e77a,0x34f24909
958,2,0xfe11c9bf,0x0d9cca30
959,2,0xfe11c9bf,0xe091f333
960,2,0xfe11c9bf,0x56277d2d
961,2,0xfe11c9bf,0x3e210fa7
962,2,0xfe11c9bf,0x49beeead
963,2,0xfe11c9bf,0xba0e6805
964,2,0xfe11c9bf,0x19145655
965,2,0xfe11c9bf,0x758e1780
966,2,0xfe11c9bf,0x93b5c749
967,2,0xfe11c9bf,0x8a7fd0ad
968,2,0xfe11c9bf,0x96d55aa4
969,2,0xfe11c9bf,0x7f1282cc
970,2,0xfe11c9bf,0xae440634
971,2,0xfe11c9bf,0x6c8c508a
972,2,0xfe11c9bf,0x68c7ddf7
973,2,0xfe11c9bf,0x98f2975c
974,2,0xfe11c9bf,0x3bececf5
975,2,0xfe11c9bf,0x6ed16284
976,2,0xfe11c9bf,0x27f00bb2
977,2,0xfe11c9bf,0x0b911bc0
978,2,0xfe11c9bf,0x5f033c25
979,2,0xfe11c9bf,0x8c5258c3
980,2,0xfe11c9bf,0x452c50ef
981,2,0xfe11c9bf,0xf2fe4067
982,2,0xfe11c9bf,0xb9bb220b
983,2,0xfe11c9bf,0x6e4f951e
984,2,0xfe11c9bf,0x74f0d500
985,2,0xfe11c9bf,0x9d3f566a
986,2,0xfe11c9bf,0xb5f0196a
987,2,0xfe11c9bf,0x136dbebf
988,2,0xfe11c9bf,0xf876784e
989,2,0xfe11c9bf,0xd7e85d83
990,2,0xfe11c9bf,0x618d378d
991,2,0xfe11c9bf,0x8ffa04f2
992,2,0xfe11c9bf,0xd1419f1e
993,2,0xfe11c9bf,0xafc7dcea
994,2,0xfe11c9bf,0x089457dc
995,2,0xfe11c9bf,0x8f022ef6
996,2,0xfe11c9bf,0x043f9452
997,2,0xfe11c9bf,0x36f6cdfb
998,2,0xfe11c9bf,0x37cf721b
999,2,0xfe11c9bf,0x8a65cc73
1000,2,0xfe11c9bf,0x0a563232
1001,2,0xfe11c9bf,0x89832a96
1002,2,0xfe11c9bf,0x57914a1f
1003,2,0xfe11c9bf,0xbbe69c1b
1004,2,0xfe11c9bf,0x740d793a
1005,2,0xfe11c9bf,0x4e86e832
1006,2,0xfe11c9bf,0x015ac250
1007,2,0xfe11c9bf,0x88ced0ab
1008,2,0xfe11c9bf,0x0ab3c563
1009,2,0xfe11c9bf,0xf75dc29e
1010,2,0x6e9e1f09,0x0d9cca30
1011,2,0x6e9e1f09,0xe091f333
1012,2,0x6e9e1f09,0x0bb7ac6f
1013,2,0x6e9e1f09,0x56277d2d
1014,2,0x6e9e1f09,0xdc906ae6
1015,2,0x6e9e1f09,0xab1a7d7b
1016,2,0x6e9e1f09,0xba3eb0aa
1017,2,0x6e9e1f09,0x76a0a91d
1018,2,0x6e9e1f09,0x5936804a
1019,2,0x6e9e1f09,0xb5fae011
1020,2,0x6e9e1f09,0x9e99a095
1021,2,0x6e9e1f09,0xb69a4608
1022,2,0x6e9e1f09,0xe26bea1a
1023,2,0x6e9e1f09,0x23dab780
1024,2,0x6e9e1f09,0xcf1afbaa
1025,2,0x6e9e1f09,0xf2bafcae
1026,2,0x6e9e1f09,0x0fc4cd59
1027,2,0x6e9e1f09,0x9e0b6c7d
1028,2,0x6e9e1f09,0x9bda0564
1029,2,0x6e9e1f09,0xf154f0d3
1030,2,0x6e9e1f09,0x1eda1c82
1031,2,0x6e9e1f09,0x34151431
1032,2,0x6e9e1f09,0xad990ecf
1033,2,0x6e9e1f09,0xacaf120a
1034,2,0x6e9e1f09,0x5a05754a
1035,2,0x6e9e1f09,0xde83460c
1036,2,0x6e9e1f09,0x0d3e16e1
1037,2,0x6e9e1f09,0x9a01b32a
1038,2,0x6e9e1f09,0x30e9d688
1039,2,0x6e9e1f09,0x29337eb2
1040,2,0x6e9e1f09,0x6ac5a2f3
1041,2,0x6e9e1f09,0x8d897c0a
1042,2,0x6e9e1f09,0x7423f101
1043,2,0x6e9e1f09,0xf898f4ba
1044,2,0x6e9e1f09,0xe9cff264
1045,2,0x6e9e1f09,0x23348537
1046,2,0x6e9e1f09,0x7a1b0290
1047,2,0x6e9e1f09,0x0bdda33e
1048,2,0x6e9e1f09,0xa8f25f03
1049,2,0x6e9e1f09,0x3cd91ff8
1050,2,0x6e9e1f09,0xab84490e
1051,2,0x6e9e1f09,0x8adcce1b
1052,2,0x6e9e1f09,0xfd23fb99
1053,2,0x6e9e1f09,0x6fbf8b41
1054,2,0x6e9e1f09,0xf07a898a
1055,2,0x6e9e1f09,0x33ea2f03
1056,2,0x6e9e1f09,0x2cef4e96
1057,2,0x6e9e1f09,0xc4e08b4a
1058,2,0x6e9e1f09,0x9f4d0eb7
1059,2,0x6e9e1f09,0xd9accae2
1060,2,0x6e9e1f09,0x8d9d7f86
1061,2,0xfd14ccf0,0x0d9cca30
1062,2,0xfd14ccf0,0xc6dfe579
1063,2,0xfd14ccf0,0xe554f3aa
1064,2,0xfd14ccf0,0x500395dc
1065,2,0xfd14ccf0,0x6ef601ec
1066,2,0xfd14ccf0,0x34f24909
1067,2,0xfd14ccf0,0x3e210fa7
1068,2,0xfd14ccf0,0x49beeead
1069,2,0xfd14ccf0,0xba0e6805
1070,2,0xfd14ccf0,0x19145655
1071,2,0xfd14ccf0,0x758e1780
1072,2,0xfd14ccf0,0x93b5c749
1073,2,0xfd14ccf0,0x8a7fd0ad
1074,2,0xfd14ccf0,0x96d55aa4
1075,2,0xfd14ccf0,0x7f1282cc
1076,2,0xfd14ccf0,0xae440634
1077,2,0xfd14ccf0,0x6c8c508a
1078,2,0xfd14ccf0,0x68c7ddf7
1079,2,0xfd14ccf0,0x98f2975c
1080,2,0xfd14ccf0,0x3bececf5
1081,2,0xfd14ccf0,0x6ed16284
1082,2,0xfd14ccf0,0x27f00bb2
1083,2,0xfd14ccf0,0x0b911bc0
1084,2,0xfd14ccf0,0x5f033c25
1085,2,0xfd14ccf0,0x8c5258c3
1086,2,0xfd14ccf0,0x452c50ef
1087,2,0xfd14ccf0,0xf2fe4067
1088,2,0xfd14ccf0,0xb9bb220b
1089,2,0xfd14ccf0,0x6e4f951e
1090,2,0xfd14ccf0,0xe091f333
1091,2,0xfd14ccf0,0x74f0d500
1092,2,0xfd14ccf0,0x9d3f566a
1093,2,0xfd14ccf0,0xb5f0196a
1094,2,0xfd14ccf0,0x136dbebf
1095,2,0xfd14ccf0,0xf876784e
1096,2,0xfd14ccf0,0xd7e85d83
1097,2,0xfd14ccf0,0x618d378d
1098,2,0xfd14ccf0,0x8ffa04f2
1099,2,0xfd14ccf0,0xd1419f1e
1100,2,0xfd14ccf0,0x1fb0e717
1101,2,0xfd14ccf0,0xafc7dcea
1102,2,0xfd14ccf0,0x089457dc
1103,2,0xfd14ccf0,0x8f022ef6
1104,2,0xfd14ccf0,0x043f9452
1105,2,0xfd14ccf0,0x36f6cdfb
1106,2,0xfd14ccf0,0x37cf721b
1107,2,0xfd14ccf0,0x8a65cc73
1108,2,0xfd14ccf0,0x0a563232
1109,2,0xfd14ccf0,0x89832a96
1110,2,0xfd14ccf0,0x57914a1f
1111,2,0xa3e77d8a,0xbbe69c1b
1112,2,0xa3e77d8a,0x740d793a
1113,2,0xa3e77d8a,0x4e86e832
1114,2,0xa3e77d8a,0x015ac250
1115,2,0xa3e77d8a,0x88ced0ab
1116,2,0xa3e77d8a,0x0ab3c563
1117,2,0xa3e77d8a,0xf75dc29e
1118,2,0xa3e77d8a,0x0bb7ac6f
1119,2,0xa3e77d8a,0x56277d2d
1120,2,0xa3e77d8a,0xdc906ae6
1121,2,0xa3e77d8a,0xab1a7d7b
1122,2,0xa3e77d8a,0xba3eb0aa
1123,2,0xa3e77d8a,0x76a0a91d
1124,2,0xa3e77d8a,0x5936804a
1125,2,0xa3e77d8a,0xb5fae011
1126,2,0xa3e77d8a,0x9e99a095
1127,2,0xa3e77d8a,0xb69a4608
1128,2,0xa3e77d8a,0xe26bea1a
1129,2,0xa3e77d8a,0x23dab780
1130,2,0xa3e77d8a,0xcf1afbaa
1131,2,0xa3e77d8a,0xf2bafcae
1132,2,0xa3e77d8a,0x0fc4cd59
1133,2,0xa3e77d8a,0x9e0b6c7d
1134,2,0xa3e77d8a,0x9bda0564
1135,2,0xa3e77d8a,0xf154f0d3
1136,2,0xa3e77d8a,0x1eda1c82
1137,2,0xa3e77d8a,0x34151431
1138,2,0xa3e77d8a,0xad990ecf
1139,2,0xa3e77d8a,0xacaf120a
1140,2,0xa3e77d8a,0x5a05754a
1141,2,0xa3e77d8a,0xde83460c
1142,2,0xa3e77d8a,0x0d3e16e1
1143,2,0xa3e77d8a,0x9a01b32a
1144,2,0xa3e77d8a,0x30e9d688
1145,2,0xa3e77d8a,0x29337eb2
1146,2,0xa3e77d8a,0x6ac5a2f3
1147,2,0xa3e77d8a,0x8d897c0a
1148,2,0xa3e77d8a,0x7423f101
1149,2,0xa3e77d8a,0xf898f4ba
1150,2,0xa3e77d8a,0xe9cff264
1151,2,0xa3e77d8a,0x23348537
1152,2,0xa3e77d8a,0x7a1b0290
1153,2,0xa3e77d8a,0x0bdda33e
1154,2,0xa3e77d8a,0xa8f25f03
1155,2,0xa3e77d8a,0x3cd91ff8
1156,2,0xa3e77d8a,0xab84490e
1157,2,0xa3e77d8a,0x8adcce1b
1158,2,0xa3e77d8a,0xfd23fb99
1159,2,0xa3e77d8a,0x6fbf8b41
1160,2,0xa3e77d8a,0xf07a898a
1161,2,0xc143512a,0x33ea2f03
1162,2,0xc143512a,0x0d9cca30
1163,2,0xc143512a,0x2cef4e96
1164,2,0xc143512a,0xc4e08b4a
1165,2,0xc143512a,0x9f4d0eb7
1166,2,0xc143512a,0xd9accae2
1167,2,0xc143512a,0x8d9d7f86
1168,2,0xc143512a,0xc6dfe579
1169,2,0xc143512a,0xe554f3aa
1170,2,0xc143512a,0x500395dc
1171,2,0xc143512a,0x6ef601ec
1172,2,0xc143512a,0x34f24909
1173,2,0xc143512a,0x3e210fa7
1174,2,0xc143512a,0x49beeead
1175,2,0xc143512a,0xba0e6805
1176,2,0xc143512a,0x19145655
1177,2,0xc143512a,0x758e1780
1178,2,0xc143512a,0x93b5c749
1179,2,0xc143512a,0x8a7fd0ad
1180,2,0xc143512a,0x96d55aa4
1181,2,0xc143512a,0x7f1282cc
1182,2,0xc143512a,0xae440634
1183,2,0xc143512a,0x6c8c508a
1184,2,0xc143512a,0x68c7ddf7
1185,2,0xc143512a,0x98f2975c
1186,2,0xc143512a,0x3bececf5
1187,2,0xc143512a,0x6ed16284
1188,2,0xc143512a,0x27f00bb2
1189,2,0xc143512a,0x0b911bc0
1190,2,0xc143512a,0x5f033c25
1191,2,0xc143512a,0x8c5258c3
1192,2,0xc143512a,0x452c50ef
1193,2,0xc143512a,0xf2fe4067
1194,2,0xc143512a,0xb9bb220b
1195,2,0xc143512a,0x6e4f951e
1196,2,0xc143512a,0xe091f333
1197,2,0xc143512a,0x74f0d500
1198,2,0xc143512a,0x9d3f566a
1199,2,0xc143512a,0xb5f0196a
1200,2,0xc143512a,0x136dbebf
1201,2,0xc143512a,0xf876784e
1202,2,0xc143512a,0xd7e85d83
1203,2,0xc143512a,0x618d378d
1204,2,0xc143512a,0x8ffa04f2
1205,2,0xc143512a,0xd1419f1e
1206,2,0xc143512a,0x1fb0e717
1207,2,0xc143512a,0x6b59b84c
1208,2,0xc143512a,0xafc7dcea
1209,2,0xc143512a,0x089457dc
1210,2,0xc143512a,0x8f022ef6
1211,2,0x070def75,0x043f9452
1212,2,0x070def75,0x36f6cdfb
1213,2,0x070def75,0x37cf721b
1214,2,0x070def75,0x829a55f4
1215,2,0x070def75,0x8a65cc73
1216,2,0x070def75,0x0a563232
1217,2,0x070def75,0x89832a96
1218,2,0x070def75,0x57914a1f
1219,2,0x070def75,0xbbe69c1b
1220,2,0x070def75,0x740d793a
1221,2,0x070def75,0x4e86e832
1222,2,0x070def75,0x015ac250
1223,2,0x070def75,0x88ced0ab
1224,2,0x070def75,0x0ab3c563
1225,2,0x070def75,0xf75dc29e
1226,2,0x070def75,0x0bb7ac6f
1227,2,0x070def75,0x56277d2d
1228,2,0x070def75,0xdc906ae6
1229,2,0x070def75,0xab1a7d7b
1230,2,0x070def75,0xba3eb0aa
1231,2,0x070def75,0x76a0a91d
1232,2,0x070def75,0x5936804a
1233,2,0x070def75,0xb5fae011
1234,2,0x070def75,0x9e99a095
1235,2,0x070def75,0xb69a4608
1236,2,0x070def75,0xe26bea1a
1237,2,0x070def75,0x23dab780
1238,2,0x070def75,0xcf1afbaa
1239,2,0x070def75,0xf2bafcae
1240,2,0x070def75,0x0fc4cd59
1241,2,0x070def75,0x9e0b6c7d
1242,2,0x070def75,0x9bda0564
1243,2,0x070def75,0xf154f0d3
1244,2,0x070def75,0x1eda1c82
1245,2,0x070def75,0x34151431
1246,2,0x070def75,0xad990ecf
1247,2,0x070def75,0xacaf120a
1248,2,0x070def75,0x5a05754a
1249,2,0x070def75,0xde83460c
1250,2,0x070def75,0x0d3e16e1
1251,2,0x070def75,0x9a01b32a
1252,2,0x070def75,0x30e9d688
1253,2,0x070def75,0x29337eb2
1254,2,0x070def75,0x6ac5a2f3
1255,2,0x070def75,0x8d897c0a
1256,2,0x070def75,0x7423f101
1257,2,0x070def75,0xf898f4ba
1258,2,0x070def75,0xe9cff264
1259,2,0x070def75,0x23348537
1260,2,0x070def75,0x7a1b0290
1261,2,0x940a0693,0x0bdda33e
1262,2,0x940a0693,0xa8f25f03
1263,2,0x940a0693,0x3cd91ff8
1264,2,0x940a0693,0xab84490e
1265,2,0x940a0693,0x8adcce1b
1266,2,0x940a0693,0x627d314e
1267,2,0x940a0693,0xfd23fb99
1268,2,0x940a0693,0x6fbf8b41
1269,2,0x940a0693,0xf07a898a
1270,2,0x940a0693,0x33ea2f03
1271,2,0x940a0693,0x0d9cca30
1272,2,0x940a0693,0x2cef4e96
1273,2,0x940a0693,0xc4e08b4a
1274,2,0x940a0693,0x9f4d0eb7
1275,2,0x940a0693,0xd9accae2
1276,2,0x940a0693,0x8d9d7f86
1277,2,0x940a0693,0xc6dfe579
1278,2,0x940a0693,0xe554f3aa
1279,2,0x940a0693,0x500395dc
1280,2,0x940a0693,0x6ef601ec
1281,2,0x940a0693,0x34f24909
1282,2,0x940a0693,0x3e210fa7
1283,2,0x940a0693,0x49beeead
1284,2,0x940a0693,0xba0e6805
1285,2,0x940a0693,0x19145655
1286,2,0x940a0693,0x758e1780
1287,2,0x940a0693,0x93b5c749
1288,2,0x940a0693,0x8a7fd0ad
1289,2,0x940a0693,0x96d55aa4
1290,2,0x940a0693,0x7f1282cc
1291,2,0x940a0693,0xae440634
1292,2,0x940a0693,0x6c8c508a
1293,2,0x940a0693,0x68c7ddf7
1294,2,0x940a0693,0x98f2975c
1295,2,0x940a0693,0x3bececf5
1296,2,0x940a0693,0x6ed16284
1297,2,0x940a0693,0x85725bee
1298,2,0x940a0693,0x27f00bb2
1299,2,0x940a0693,0x0b911bc0
1300,2,0x940a0693,0x5f033c25
1301,2,0x940a0693,0x8c5258c3
1302,2,0x940a0693,0x452c50ef
1303,2,0x940a0693,0xf2fe4067
1304,2,0x940a0693,0xb9bb220b
1305,2,0x940a0693,0x6e4f951e
1306,2,0x940a0693,0xe091f333
1307,2,0x940a0693,0x74f0d500
