# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=f6a973fafa28d7354fb49cd7bd31411142af774bd77ed987b3ce2ea34fd7ccde
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=3379200
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=825
# unique_v=3975
# threads=8
r,u,v,numerator,denominator
2,0x7241e242,0x9a01b32a,0,4096
2,0x7241e242,0x6ac5a2f3,0,4096
2,0x7241e242,0xc6dfe579,0,4096
2,0x7241e242,0xb9bb220b,0,4096
2,0x7241e242,0x74f0d500,0,4096
2,0x7241e242,0x9d3f566a,0,4096
2,0x7241e242,0xb5f0196a,0,4096
2,0x7241e242,0xd7e85d83,0,4096
2,0x7241e242,0x8ffa04f2,0,4096
2,0x7241e242,0xd1419f1e,0,4096
2,0x7241e242,0xafc7dcea,0,4096
2,0x7241e242,0x089457dc,0,4096
2,0x7241e242,0x8f022ef6,0,4096
2,0x7241e242,0x043f9452,0,4096
2,0x7241e242,0x37cf721b,0,4096
2,0x7241e242,0x8a65cc73,0,4096
2,0x7241e242,0x0a563232,0,4096
2,0x7241e242,0xbbe69c1b,0,4096
2,0x7241e242,0x740d793a,0,4096
2,0x7241e242,0x4e86e832,0,4096
2,0x7241e242,0x015ac250,0,4096
2,0x7241e242,0x88ced0ab,0,4096
2,0x7241e242,0x0ab3c563,0,4096
2,0x7241e242,0xf75dc29e,0,4096
2,0x7241e242,0x0bb7ac6f,0,4096
2,0x7241e242,0xdc906ae6,0,4096
2,0x7241e242,0x76a0a91d,0,4096
2,0x7241e242,0x5936804a,0,4096
2,0x7241e242,0xb5fae011,0,4096
2,0x7241e242,0x9e99a095,0,4096
2,0x7241e242,0xe26bea1a,0,4096
2,0xfa3e2df9,0x0d9cca30,0,4096
2,0xfa3e2df9,0xe091f333,0,4096
2,0xfa3e2df9,0x56277d2d,0,4096
2,0xfa3e2df9,0x27f00bb2,-64,4096
2,0xfa3e2df9,0x29337eb2,0,4096
2,0xfa3e2df9,0x8d897c0a,0,4096
2,0xfa3e2df9,0x3cd91ff8,0,4096
2,0xfa3e2df9,0x6fbf8b41,-128,4096
2,0xfa3e2df9,0x68c7ddf7,0,4096
2,0xfa3e2df9,0x136dbebf,0,4096
2,0xfa3e2df9,0x9bda0564,0,4096
2,0xfa3e2df9,0x34f24909,0,4096
2,0xfa3e2df9,0x758e1780,0,4096
2,0xfa3e2df9,0xf2fe4067,-256,4096
2,0xfa3e2df9,0x57914a1f,-64,4096
2,0xfa3e2df9,0xab1a7d7b,0,4096
2,0xfa3e2df9,0xc4e08b4a,0,4096
2,0xfa3e2df9,0x19145655,0,4096
2,0xfa3e2df9,0x6c8c508a,0,4096
2,0xfa3e2df9,0x6e4f951e,0,4096
2,0xfa3e2df9,0xba3eb0aa,0,4096
2,0xfa3e2df9,0x23dab780,0,4096
2,0xfa3e2df9,0xcf1afbaa,0,4096
2,0xfa3e2df9,0xf2bafcae,0,4096
2,0xfa3e2df9,0x0fc4cd59,0,4096
2,0xfa3e2df9,0x9e0b6c7d,0,4096
2,0xfa3e2df9,0xf154f0d3,0,4096
2,0xfa3e2df9,0x1eda1c82,0,4096
2,0xfa3e2df9,0x34151431,0,4096
2,0xfa3e2df9,0xad990ecf,-128,4096
2,0xfa3e2df9,0xacaf120a,0,4096
2,0xfa3e2df9,0x5a05754a,0,4096
2,0xfa3e2df9,0x0d3e16e1,64,4096
2,0xfa3e2df9,0x9a01b32a,0,4096
2,0xfa3e2df9,0x6ac5a2f3,0,4096
2,0xfa3e2df9,0xf898f4ba,0,4096
2,0xfa3e2df9,0xe9cff264,0,4096
2,0xfa3e2df9,0x23348537,64,4096
2,0xfa3e2df9,0x7a1b0290,128,4096
2,0xfa3e2df9,0x0bdda33e,0,4096
2,0xfa3e2df9,0xa8f25f03,0,4096
2,0xfa3e2df9,0xab84490e,0,4096
2,0xfa3e2df9,0xfd23fb99,0,4096
2,0xfa3e2df9,0x33ea2f03,0,4096
2,0xfa3e2df9,0x9f4d0eb7,0,4096
2,0xfa3e2df9,0xd9accae2,0,4096
2,0xfa3e2df9,0xc6dfe579,0,4096
2,0xfa3e2df9,0xe554f3aa,0,4096
2,0xfa3e2df9,0x500395dc,0,4096
2,0xfa3e2df9,0x3e210fa7,0,4096
2,0xfa3e2df9,0x49beeead,0,4096
2,0xfa3e2df9,0xba0e6805,0,4096
2,0xfa3e2df9,0x8a7fd0ad,0,4096
2,0x26b2134d,0x0d9cca30,0,4096
2,0x26b2134d,0xe091f333,0,4096
2,0x26b2134d,0x56277d2d,0,4096
2,0x26b2134d,0x27f00bb2,0,4096
2,0x26b2134d,0x29337eb2,0,4096
2,0x26b2134d,0x8d897c0a,0,4096
2,0x26b2134d,0x3cd91ff8,-64,4096
2,0x26b2134d,0x6fbf8b41,128,4096
2,0x26b2134d,0x68c7ddf7,0,4096
2,0x26b2134d,0x136dbebf,0,4096
2,0x26b2134d,0x9bda0564,0,4096
2,0x26b2134d,0x34f24909,0,4096
2,0x26b2134d,0x758e1780,0,4096
2,0x26b2134d,0xf2fe4067,0,4096
2,0x26b2134d,0x57914a1f,0,4096
2,0x26b2134d,0xab1a7d7b,0,4096
2,0x26b2134d,0xc4e08b4a,0,4096
2,0x26b2134d,0x19145655,0,4096
2,0x26b2134d,0x96d55aa4,0,4096
2,0x26b2134d,0x7f1282cc,0,4096
2,0x26b2134d,0x6c8c508a,128,4096
2,0x26b2134d,0x3bececf5,0,4096
2,0x26b2134d,0x6ed16284,64,4096
2,0x26b2134d,0x0b911bc0,0,4096
2,0x26b2134d,0x5f033c25,0,4096
2,0x26b2134d,0x8c5258c3,0,4096
2,0x26b2134d,0x452c50ef,0,4096
2,0x26b2134d,0xb9bb220b,0,4096
2,0x26b2134d,0x6e4f951e,0,4096
2,0x26b2134d,0x74f0d500,0,4096
2,0x26b2134d,0x9d3f566a,0,4096
2,0x26b2134d,0xb5f0196a,0,4096
2,0x26b2134d,0xd7e85d83,0,4096
2,0x26b2134d,0x8ffa04f2,0,4096
2,0x26b2134d,0xd1419f1e,0,4096
2,0x26b2134d,0xafc7dcea,0,4096
2,0x26b2134d,0x089457dc,0,4096
2,0x26b2134d,0x8f022ef6,64,4096
2,0x26b2134d,0x043f9452,0,4096
2,0x26b2134d,0x37cf721b,0,4096
2,0x26b2134d,0x8a65cc73,0,4096
2,0x26b2134d,0x0a563232,0,4096
2,0x26b2134d,0xbbe69c1b,-128,4096
2,0x26b2134d,0x740d793a,0,4096
2,0x26b2134d,0x4e86e832,0,4096
2,0x26b2134d,0x015ac250,0,4096
2,0x26b2134d,0x88ced0ab,0,4096
2,0x26b2134d,0x0ab3c563,0,4096
2,0x26b2134d,0xf75dc29e,-64,4096
2,0x26b2134d,0x0bb7ac6f,0,4096
2,0x26b2134d,0xdc906ae6,64,4096
2,0x26b2134d,0xba3eb0aa,0,4096
2,0x26b2134d,0x76a0a91d,0,4096
2,0xaa252308,0x0d9cca30,-256,4096
2,0xaa252308,0xe091f333,0,4096
2,0xaa252308,0x56277d2d,0,4096
2,0xaa252308,0x27f00bb2,0,4096
2,0xaa252308,0x29337eb2,0,4096
2,0xaa252308,0x8d897c0a,0,4096
2,0xaa252308,0x3cd91ff8,0,4096
2,0xaa252308,0x6fbf8b41,0,4096
2,0xaa252308,0x68c7ddf7,0,4096
2,0xaa252308,0x136dbebf,0,4096
2,0xaa252308,0x9bda0564,0,4096
2,0xaa252308,0x34f24909,0,4096
2,0xaa252308,0x758e1780,0,4096
2,0xaa252308,0xf2fe4067,0,4096
2,0xaa252308,0x57914a1f,0,4096
2,0xaa252308,0xab1a7d7b,-128,4096
2,0xaa252308,0x5936804a,0,4096
2,0xaa252308,0xb5fae011,0,4096
2,0xaa252308,0x9e99a095,-128,4096
2,0xaa252308,0xe26bea1a,0,4096
2,0xaa252308,0x23dab780,-128,4096
2,0xaa252308,0xcf1afbaa,64,4096
2,0xaa252308,0xf2bafcae,0,4096
2,0xaa252308,0x0fc4cd59,0,4096
2,0xaa252308,0x9e0b6c7d,0,4096
2,0xaa252308,0xf154f0d3,0,4096
2,0xaa252308,0x1eda1c82,0,4096
2,0xaa252308,0x34151431,0,4096
2,0xaa252308,0xad990ecf,-64,4096
2,0xaa252308,0xacaf120a,-64,4096
2,0xaa252308,0x5a05754a,0,4096
2,0xaa252308,0x0d3e16e1,0,4096
2,0xaa252308,0x9a01b32a,0,4096
2,0xaa252308,0x6ac5a2f3,0,4096
2,0xaa252308,0xf898f4ba,0,4096
2,0xaa252308,0xe9cff264,0,4096
2,0xaa252308,0x23348537,0,4096
2,0xaa252308,0x7a1b0290,0,4096
2,0xaa252308,0x0bdda33e,0,4096
2,0xaa252308,0xa8f25f03,0,4096
2,0xaa252308,0xab84490e,0,4096
2,0xaa252308,0xfd23fb99,0,4096
2,0xaa252308,0x33ea2f03,0,4096
2,0xaa252308,0xc4e08b4a,0,4096
2,0xaa252308,0x9f4d0eb7,0,4096
2,0xaa252308,0xd9accae2,0,4096
2,0xaa252308,0xc6dfe579,0,4096
2,0xaa252308,0xe554f3aa,0,4096
2,0xaa252308,0x500395dc,0,4096
2,0xaa252308,0x3e210fa7,0,4096
2,0xaa252308,0x49beeead,0,4096
2,0xaa252308,0xba0e6805,0,4096
2,0xaa252308,0x19145655,0,4096
2,0xafeda3df,0x0d9cca30,128,4096
2,0xafeda3df,0xe091f333,0,4096
2,0xafeda3df,0x56277d2d,0,4096
2,0xafeda3df,0x27f00bb2,0,4096
2,0xafeda3df,0x29337eb2,0,4096
2,0xafeda3df,0x8d897c0a,0,4096
2,0xafeda3df,0x3cd91ff8,0,4096
2,0xafeda3df,0x6fbf8b41,0,4096
2,0xafeda3df,0x68c7ddf7,0,4096
2,0xafeda3df,0x136dbebf,-128,4096
2,0xafeda3df,0x9bda0564,0,4096
2,0xafeda3df,0x34f24909,0,4096
2,0xafeda3df,0x758e1780,0,4096
2,0xafeda3df,0x93b5c749,128,4096
2,0xafeda3df,0x8a7fd0ad,0,4096
2,0xafeda3df,0x96d55aa4,64,4096
2,0xafeda3df,0x7f1282cc,-64,4096
2,0xafeda3df,0x6c8c508a,64,4096
2,0xafeda3df,0x3bececf5,0,4096
2,0xafeda3df,0x6ed16284,-64,4096
2,0xafeda3df,0x0b911bc0,0,4096
2,0xafeda3df,0x5f033c25,0,4096
2,0xafeda3df,0x8c5258c3,0,4096
2,0xafeda3df,0x452c50ef,-64,4096
2,0xafeda3df,0xf2fe4067,0,4096
2,0xafeda3df,0xb9bb220b,0,4096
2,0xafeda3df,0x6e4f951e,0,4096
2,0xafeda3df,0x74f0d500,0,4096
2,0xafeda3df,0x9d3f566a,0,4096
2,0xafeda3df,0xb5f0196a,-64,4096
2,0xafeda3df,0xd7e85d83,0,4096
2,0xafeda3df,0x618d378d,-128,4096
2,0xafeda3df,0x8ffa04f2,0,4096
2,0xafeda3df,0xd1419f1e,0,4096
2,0xafeda3df,0xafc7dcea,0,4096
2,0xafeda3df,0x089457dc,0,4096
2,0xafeda3df,0x8f022ef6,-64,4096
2,0xafeda3df,0x043f9452,0,4096
2,0xafeda3df,0x36f6cdfb,0,4096
2,0xafeda3df,0x37cf721b,0,4096
2,0xafeda3df,0x8a65cc73,0,4096
2,0xafeda3df,0x0a563232,0,4096
2,0xafeda3df,0x57914a1f,0,4096
2,0xafeda3df,0xbbe69c1b,-128,4096
2,0xafeda3df,0x740d793a,0,4096
2,0xafeda3df,0x4e86e832,0,4096
2,0xafeda3df,0x015ac250,0,4096
2,0xafeda3df,0x88ced0ab,0,4096
2,0xafeda3df,0x0ab3c563,0,4096
2,0xafeda3df,0xf75dc29e,64,4096
2,0xafeda3df,0x0bb7ac6f,0,4096
2,0xafeda3df,0xdc906ae6,-64,4096
2,0xafeda3df,0xab1a7d7b,0,4096
2,0x0d9f465d,0x0d9cca30,-64,4096
2,0x0d9f465d,0xe091f333,0,4096
2,0x0d9f465d,0x56277d2d,0,4096
2,0x0d9f465d,0x27f00bb2,-64,4096
2,0x0d9f465d,0x29337eb2,0,4096
2,0x0d9f465d,0x8d897c0a,0,4096
2,0x0d9f465d,0x3cd91ff8,0,4096
2,0x0d9f465d,0x6fbf8b41,128,4096
2,0x0d9f465d,0x68c7ddf7,-64,4096
2,0x0d9f465d,0x136dbebf,128,4096
2,0x0d9f465d,0xba3eb0aa,0,4096
2,0x0d9f465d,0x76a0a91d,-128,4096
2,0x0d9f465d,0x5936804a,0,4096
2,0x0d9f465d,0xb5fae011,0,4096
2,0x0d9f465d,0x9e99a095,0,4096
2,0x0d9f465d,0xe26bea1a,256,4096
2,0x0d9f465d,0x23dab780,0,4096
2,0x0d9f465d,0xcf1afbaa,0,4096
2,0x0d9f465d,0xf2bafcae,256,4096
2,0x0d9f465d,0x0fc4cd59,0,4096
2,0x0d9f465d,0x9e0b6c7d,0,4096
2,0x0d9f465d,0x9bda0564,0,4096
2,0x0d9f465d,0xf154f0d3,128,4096
2,0x0d9f465d,0x1eda1c82,0,4096
2,0x0d9f465d,0x34151431,0,4096
2,0x0d9f465d,0xad990ecf,-128,4096
2,0x0d9f465d,0xacaf120a,0,4096
2,0x0d9f465d,0x5a05754a,0,4096
2,0x0d9f465d,0x0d3e16e1,0,4096
2,0x0d9f465d,0x9a01b32a,0,4096
2,0x0d9f465d,0x30e9d688,0,4096
2,0x0d9f465d,0x6ac5a2f3,0,4096
2,0x0d9f465d,0x7423f101,0,4096
2,0x0d9f465d,0xf898f4ba,256,4096
2,0x0d9f465d,0xe9cff264,0,4096
2,0x0d9f465d,0x23348537,-64,4096
2,0x0d9f465d,0x7a1b0290,-64,4096
2,0x0d9f465d,0x0bdda33e,0,4096
2,0x0d9f465d,0xa8f25f03,0,4096
2,0x0d9f465d,0xab84490e,0,4096
2,0x0d9f465d,0x8adcce1b,0,4096
2,0x0d9f465d,0xfd23fb99,128,4096
2,0x0d9f465d,0x33ea2f03,0,4096
2,0x0d9f465d,0xc4e08b4a,0,4096
2,0x0d9f465d,0x9f4d0eb7,0,4096
2,0x0d9f465d,0xd9accae2,0,4096
2,0x0d9f465d,0xc6dfe579,-128,4096
2,0x0d9f465d,0xe554f3aa,0,4096
2,0x0d9f465d,0x500395dc,0,4096
2,0x0d9f465d,0x34f24909,128,4096
2,0x0d9f465d,0x3e210fa7,0,4096
2,0x0d9f465d,0x49beeead,0,4096
2,0x0d9f465d,0xba0e6805,-256,4096
2,0xbf571dcc,0x0d9cca30,0,4096
2,0xbf571dcc,0xe091f333,256,4096
2,0xbf571dcc,0x56277d2d,0,4096
2,0xbf571dcc,0x27f00bb2,0,4096
2,0xbf571dcc,0x29337eb2,0,4096
2,0xbf571dcc,0x8d897c0a,0,4096
2,0xbf571dcc,0x3cd91ff8,0,4096
2,0xbf571dcc,0x6fbf8b41,0,4096
2,0xbf571dcc,0x19145655,0,4096
2,0xbf571dcc,0x758e1780,0,4096
2,0xbf571dcc,0x93b5c749,0,4096
2,0xbf571dcc,0x8a7fd0ad,0,4096
2,0xbf571dcc,0x96d55aa4,0,4096
2,0xbf571dcc,0x7f1282cc,0,4096
2,0xbf571dcc,0xae440634,0,4096
2,0xbf571dcc,0x6c8c508a,0,4096
2,0xbf571dcc,0x68c7ddf7,0,4096
2,0xbf571dcc,0x3bececf5,0,4096
2,0xbf571dcc,0x6ed16284,0,4096
2,0xbf571dcc,0x0b911bc0,0,4096
2,0xbf571dcc,0x5f033c25,0,4096
2,0xbf571dcc,0x8c5258c3,0,4096
2,0xbf571dcc,0x452c50ef,0,4096
2,0xbf571dcc,0xf2fe4067,256,4096
2,0xbf571dcc,0xb9bb220b,0,4096
2,0xbf571dcc,0x6e4f951e,0,4096
2,0xbf571dcc,0x74f0d500,0,4096
2,0xbf571dcc,0x9d3f566a,0,4096
2,0xbf571dcc,0xb5f0196a,0,4096
2,0xbf571dcc,0x136dbebf,256,4096
2,0xbf571dcc,0xf876784e,0,4096
2,0xbf571dcc,0xd7e85d83,0,4096
2,0xbf571dcc,0x618d378d,0,4096
2,0xbf571dcc,0x8ffa04f2,0,4096
2,0xbf571dcc,0xd1419f1e,0,4096
2,0xbf571dcc,0xafc7dcea,0,4096
2,0xbf571dcc,0x089457dc,0,4096
2,0xbf571dcc,0x8f022ef6,0,4096
2,0xbf571dcc,0x043f9452,-128,4096
2,0xbf571dcc,0x36f6cdfb,-128,4096
2,0xbf571dcc,0x37cf721b,0,4096
2,0xbf571dcc,0x8a65cc73,256,4096
2,0xbf571dcc,0x0a563232,0,4096
2,0xbf571dcc,0x89832a96,0,4096
2,0xbf571dcc,0x57914a1f,-128,4096
2,0xbf571dcc,0xbbe69c1b,0,4096
2,0xbf571dcc,0x740d793a,0,4096
2,0xbf571dcc,0x4e86e832,0,4096
2,0xbf571dcc,0x015ac250,0,4096
2,0xbf571dcc,0x88ced0ab,0,4096
2,0xbf571dcc,0x0ab3c563,0,4096
2,0xbf571dcc,0xf75dc29e,0,4096
2,0xbf571dcc,0x0bb7ac6f,0,4096
2,0xeea5e77a,0x0d9cca30,0,4096
2,0xeea5e77a,0xe091f333,0,4096
2,0xeea5e77a,0x56277d2d,0,4096
2,0xeea5e77a,0x27f00bb2,0,4096
2,0xeea5e77a,0xdc906ae6,256,4096
2,0xeea5e77a,0xab1a7d7b,0,4096
2,0xeea5e77a,0xba3eb0aa,0,4096
2,0xeea5e77a,0x76a0a91d,0,4096
2,0xeea5e77a,0x5936804a,0,4096
2,0xeea5e77a,0xb5fae011,0,4096
2,0xeea5e77a,0x9e99a095,0,4096
2,0xeea5e77a,0xb69a4608,0,4096
2,0xeea5e77a,0xe26bea1a,0,4096
2,0xeea5e77a,0x23dab780,0,4096
2,0xeea5e77a,0xcf1afbaa,128,4096
2,0xeea5e77a,0xf2bafcae,0,4096
2,0xeea5e77a,0x0fc4cd59,0,4096
2,0xeea5e77a,0x9e0b6c7d,0,4096
2,0xeea5e77a,0x9bda0564,0,4096
2,0xeea5e77a,0xf154f0d3,0,4096
2,0xeea5e77a,0x1eda1c82,0,4096
2,0xeea5e77a,0x34151431,-256,4096
2,0xeea5e77a,0xad990ecf,-128,4096
2,0xeea5e77a,0xacaf120a,0,4096
2,0xeea5e77a,0x5a05754a,0,4096
2,0xeea5e77a,0xde83460c,0,4096
2,0xeea5e77a,0x0d3e16e1,0,4096
2,0xeea5e77a,0x9a01b32a,0,4096
2,0xeea5e77a,0x30e9d688,-512,4096
2,0xeea5e77a,0x29337eb2,0,4096
2,0xeea5e77a,0x6ac5a2f3,0,4096
2,0xeea5e77a,0x8d897c0a,-256,4096
2,0xeea5e77a,0x7423f101,0,4096
2,0xeea5e77a,0xf898f4ba,0,4096
2,0xeea5e77a,0xe9cff264,0,4096
2,0xeea5e77a,0x23348537,0,4096
2,0xeea5e77a,0x7a1b0290,0,4096
2,0xeea5e77a,0x0bdda33e,0,4096
2,0xeea5e77a,0xa8f25f03,0,4096
2,0xeea5e77a,0x3cd91ff8,0,4096
2,0xeea5e77a,0xab84490e,0,4096
2,0xeea5e77a,0x8adcce1b,128,4096
2,0xeea5e77a,0xfd23fb99,0,4096
2,0xeea5e77a,0x6fbf8b41,0,4096
2,0xeea5e77a,0x33ea2f03,512,4096
2,0xeea5e77a,0x2cef4e96,0,4096
2,0xeea5e77a,0xc4e08b4a,0,4096
2,0xeea5e77a,0x9f4d0eb7,0,4096
2,0xeea5e77a,0xd9accae2,0,4096
2,0xeea5e77a,0xc6dfe579,0,4096
2,0xeea5e77a,0xe554f3aa,0,4096
2,0xeea5e77a,0x500395dc,0,4096
2,0xeea5e77a,0x34f24909,0,4096
2,0xfe11c9bf,0x0d9cca30,0,4096
2,0xfe11c9bf,0xe091f333,256,4096
2,0xfe11c9bf,0x56277d2d,0,4096
2,0xfe11c9bf,0x3e210fa7,0,4096
2,0xfe11c9bf,0x49beeead,0,4096
2,0xfe11c9bf,0xba0e6805,0,4096
2,0xfe11c9bf,0x19145655,0,4096
2,0xfe11c9bf,0x758e1780,0,4096
2,0xfe11c9bf,0x93b5c749,128,4096
2,0xfe11c9bf,0x8a7fd0ad,0,4096
2,0xfe11c9bf,0x96d55aa4,64,4096
2,0xfe11c9bf,0x7f1282cc,0,4096
2,0xfe11c9bf,0xae440634,0,4096
2,0xfe11c9bf,0x6c8c508a,0,4096
2,0xfe11c9bf,0x68c7ddf7,0,4096
2,0xfe11c9bf,0x98f2975c,0,4096
2,0xfe11c9bf,0x3bececf5,0,4096
2,0xfe11c9bf,0x6ed16284,0,4096
2,0xfe11c9bf,0x27f00bb2,0,4096
2,0xfe11c9bf,0x0b911bc0,0,4096
2,0xfe11c9bf,0x5f033c25,0,4096
2,0xfe11c9bf,0x8c5258c3,0,4096
2,0xfe11c9bf,0x452c50ef,0,4096
2,0xfe11c9bf,0xf2fe4067,0,4096
2,0xfe11c9bf,0xb9bb220b,-64,4096
2,0xfe11c9bf,0x6e4f951e,128,4096
2,0xfe11c9bf,0x74f0d500,0,4096
2,0xfe11c9bf,0x9d3f566a,0,4096
2,0xfe11c9bf,0xb5f0196a,0,4096
2,0xfe11c9bf,0x136dbebf,0,4096
2,0xfe11c9bf,0xf876784e,0,4096
2,0xfe11c9bf,0xd7e85d83,0,4096
2,0xfe11c9bf,0x618d378d,0,4096
2,0xfe11c9bf,0x8ffa04f2,0,4096
2,0xfe11c9bf,0xd1419f1e,0,4096
2,0xfe11c9bf,0xafc7dcea,0,4096
2,0xfe11c9bf,0x089457dc,0,4096
2,0xfe11c9bf,0x8f022ef6,0,4096
2,0xfe11c9bf,0x043f9452,0,4096
2,0xfe11c9bf,0x36f6cdfb,0,4096
2,0xfe11c9bf,0x37cf721b,0,4096
2,0xfe11c9bf,0x8a65cc73,-128,4096
2,0xfe11c9bf,0x0a563232,0,4096
2,0xfe11c9bf,0x89832a96,-64,4096
2,0xfe11c9bf,0x57914a1f,0,4096
2,0xfe11c9bf,0xbbe69c1b,0,4096
2,0xfe11c9bf,0x740d793a,0,4096
2,0xfe11c9bf,0x4e86e832,0,4096
2,0xfe11c9bf,0x015ac250,0,4096
2,0xfe11c9bf,0x88ced0ab,0,4096
2,0xfe11c9bf,0x0ab3c563,0,4096
2,0xfe11c9bf,0xf75dc29e,0,4096
2,0x6e9e1f09,0x0d9cca30,0,4096
2,0x6e9e1f09,0xe091f333,0,4096
2,0x6e9e1f09,0x0bb7ac6f,-64,4096
2,0x6e9e1f09,0x56277d2d,0,4096
2,0x6e9e1f09,0xdc906ae6,0,4096
2,0x6e9e1f09,0xab1a7d7b,128,4096
2,0x6e9e1f09,0xba3eb0aa,0,4096
2,0x6e9e1f09,0x76a0a91d,0,4096
2,0x6e9e1f09,0x5936804a,0,4096
2,0x6e9e1f09,0xb5fae011,0,4096
2,0x6e9e1f09,0x9e99a095,256,4096
2,0x6e9e1f09,0xb69a4608,0,4096
2,0x6e9e1f09,0xe26bea1a,0,4096
2,0x6e9e1f09,0x23dab780,0,4096
2,0x6e9e1f09,0xcf1afbaa,0,4096
2,0x6e9e1f09,0xf2bafcae,0,4096
2,0x6e9e1f09,0x0fc4cd59,0,4096
2,0x6e9e1f09,0x9e0b6c7d,0,4096
2,0x6e9e1f09,0x9bda0564,0,4096
2,0x6e9e1f09,0xf154f0d3,0,4096
2,0x6e9e1f09,0x1eda1c82,0,4096
2,0x6e9e1f09,0x34151431,0,4096
2,0x6e9e1f09,0xad990ecf,128,4096
2,0x6e9e1f09,0xacaf120a,0,4096
2,0x6e9e1f09,0x5a05754a,0,4096
2,0x6e9e1f09,0xde83460c,0,4096
2,0x6e9e1f09,0x0d3e16e1,0,4096
2,0x6e9e1f09,0x9a01b32a,0,4096
2,0x6e9e1f09,0x30e9d688,64,4096
2,0x6e9e1f09,0x29337eb2,0,4096
2,0x6e9e1f09,0x6ac5a2f3,0,4096
2,0x6e9e1f09,0x8d897c0a,0,4096
2,0x6e9e1f09,0x7423f101,0,4096
2,0x6e9e1f09,0xf898f4ba,0,4096
2,0x6e9e1f09,0xe9cff264,0,4096
2,0x6e9e1f09,0x23348537,0,4096
2,0x6e9e1f09,0x7a1b0290,0,4096
2,0x6e9e1f09,0x0bdda33e,0,4096
2,0x6e9e1f09,0xa8f25f03,0,4096
2,0x6e9e1f09,0x3cd91ff8,0,4096
2,0x6e9e1f09,0xab84490e,0,4096
2,0x6e9e1f09,0x8adcce1b,-128,4096
2,0x6e9e1f09,0xfd23fb99,0,4096
2,0x6e9e1f09,0x6fbf8b41,0,4096
2,0x6e9e1f09,0xf07a898a,64,4096
2,0x6e9e1f09,0x33ea2f03,0,4096
2,0x6e9e1f09,0x2cef4e96,0,4096
2,0x6e9e1f09,0xc4e08b4a,0,4096
2,0x6e9e1f09,0x9f4d0eb7,0,4096
2,0x6e9e1f09,0xd9accae2,0,4096
2,0x6e9e1f09,0x8d9d7f86,0,4096
2,0xfd14ccf0,0x0d9cca30,0,4096
2,0xfd14ccf0,0xc6dfe579,0,4096
2,0xfd14ccf0,0xe554f3aa,0,4096
2,0xfd14ccf0,0x500395dc,0,4096
2,0xfd14ccf0,0x6ef601ec,0,4096
2,0xfd14ccf0,0x34f24909,0,4096
2,0xfd14ccf0,0x3e210fa7,0,4096
2,0xfd14ccf0,0x49beeead,0,4096
2,0xfd14ccf0,0xba0e6805,0,4096
2,0xfd14ccf0,0x19145655,0,4096
2,0xfd14ccf0,0x758e1780,0,4096
2,0xfd14ccf0,0x93b5c749,0,4096
2,0xfd14ccf0,0x8a7fd0ad,0,4096
2,0xfd14ccf0,0x96d55aa4,0,4096
2,0xfd14ccf0,0x7f1282cc,0,4096
2,0xfd14ccf0,0xae440634,0,4096
2,0xfd14ccf0,0x6c8c508a,0,4096
2,0xfd14ccf0,0x68c7ddf7,0,4096
2,0xfd14ccf0,0x98f2975c,0,4096
2,0xfd14ccf0,0x3bececf5,0,4096
2,0xfd14ccf0,0x6ed16284,0,4096
2,0xfd14ccf0,0x27f00bb2,0,4096
2,0xfd14ccf0,0x0b911bc0,0,4096
2,0xfd14ccf0,0x5f033c25,0,4096
2,0xfd14ccf0,0x8c5258c3,0,4096
2,0xfd14ccf0,0x452c50ef,0,4096
2,0xfd14ccf0,0xf2fe4067,0,4096
2,0xfd14ccf0,0xb9bb220b,0,4096
2,0xfd14ccf0,0x6e4f951e,0,4096
2,0xfd14ccf0,0xe091f333,0,4096
2,0xfd14ccf0,0x74f0d500,0,4096
2,0xfd14ccf0,0x9d3f566a,0,4096
2,0xfd14ccf0,0xb5f0196a,0,4096
2,0xfd14ccf0,0x136dbebf,0,4096
2,0xfd14ccf0,0xf876784e,0,4096
2,0xfd14ccf0,0xd7e85d83,0,4096
2,0xfd14ccf0,0x618d378d,0,4096
2,0xfd14ccf0,0x8ffa04f2,0,4096
2,0xfd14ccf0,0xd1419f1e,0,4096
2,0xfd14ccf0,0x1fb0e717,0,4096
2,0xfd14ccf0,0xafc7dcea,0,4096
2,0xfd14ccf0,0x089457dc,0,4096
2,0xfd14ccf0,0x8f022ef6,0,4096
2,0xfd14ccf0,0x043f9452,0,4096
2,0xfd14ccf0,0x36f6cdfb,0,4096
2,0xfd14ccf0,0x37cf721b,0,4096
2,0xfd14ccf0,0x8a65cc73,0,4096
2,0xfd14ccf0,0x0a563232,0,4096
2,0xfd14ccf0,0x89832a96,0,4096
2,0xfd14ccf0,0x57914a1f,0,4096
2,0xa3e77d8a,0xbbe69c1b,64,4096
2,0xa3e77d8a,0x740d793a,0,4096
2,0xa3e77d8a,0x4e86e832,64,4096
2,0xa3e77d8a,0x015ac250,0,4096
2,0xa3e77d8a,0x88ced0ab,0,4096
