# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=a7e29d0460a487ae32ccd869c32cf33c09a63fb3f917c2927599c92264f6676c
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=27963392
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=6827
# unique_v=6827
# threads=8
r,u,v,numerator,denominator
1,0x0015b09d,0x6cd60afe,0,4096
1,0x0015b09d,0x885de8bd,0,4096
1,0x0015b09d,0xbc640088,0,4096
1,0x621e34a4,0x40977ad5,0,4096
1,0x621e34a4,0x1b6b426f,0,4096
1,0x621e34a4,0x4ff0b0b6,0,4096
1,0x621e34a4,0x73c1ce5e,0,4096
1,0x4972e4c8,0xa9ca0e34,0,4096
1,0x4972e4c8,0xe5513762,0,4096
1,0x4972e4c8,0x4e33a529,0,4096
1,0x4972e4c8,0xef0b4868,0,4096
1,0xc567bbd9,0x532d4669,0,4096
1,0xc567bbd9,0xb70732eb,0,4096
1,0xc567bbd9,0x89fa69df,0,4096
1,0xc567bbd9,0x0485fccd,0,4096
1,0xb804fee8,0x14295beb,0,4096
1,0xb804fee8,0xc6a84abd,0,4096
1,0xb804fee8,0xff9ba01f,128,4096
1,0xb804fee8,0x4b61c155,0,4096
1,0x923f4bf7,0x48cecfc0,0,4096
1,0x923f4bf7,0x4fbe2324,0,4096
1,0x923f4bf7,0x049e4b95,0,4096
1,0x923f4bf7,0xb1b7657c,0,4096
1,0xd25a1d6f,0x6a6fe699,0,4096
1,0xd25a1d6f,0x3055ceae,0,4096
1,0xd25a1d6f,0x913467f0,0,4096
1,0xd25a1d6f,0x0af358e3,0,4096
1,0x83134b0f,0x24aa1797,0,4096
1,0x83134b0f,0xe53aca91,0,4096
1,0x83134b0f,0x38c59279,0,4096
1,0x83134b0f,0x3ffd09dd,256,4096
1,0xe7fea268,0x3a100a05,0,4096
1,0xe7fea268,0xadcba7ab,0,4096
1,0xe7fea268,0x05038b0f,0,4096
1,0xe7fea268,0x25028340,0,4096
1,0x7e566097,0xcd7c68ce,0,4096
1,0x7e566097,0x206b3cfa,0,4096
1,0x7e566097,0x262c89be,0,4096
1,0x7e566097,0x22de7b1f,0,4096
1,0x361d3b36,0x17db8621,0,4096
1,0x361d3b36,0x65fdf24f,0,4096
1,0x361d3b36,0x79cdb91a,0,4096
1,0x361d3b36,0x4aac3e48,0,4096
1,0xdb032f2f,0xab3e560f,0,4096
1,0xdb032f2f,0xc5d6d9c1,0,4096
1,0xdb032f2f,0xe115ebc6,0,4096
1,0xdb032f2f,0x7ba76726,0,4096
1,0x29090756,0x0dcd4dc3,0,4096
1,0x29090756,0x0cf86a88,0,4096
1,0x29090756,0x2e3ee367,0,4096
1,0x29090756,0xcd0391de,0,4096
1,0x7794089e,0x7fcffa51,0,4096
1,0x7794089e,0x1acccc9f,0,4096
1,0x7794089e,0xcb887a02,0,4096
1,0x7794089e,0x1c4d2e44,-128,4096
1,0xfccce096,0xfea692dd,0,4096
1,0xfccce096,0xbfdacdb0,0,4096
1,0xfccce096,0x5b56f23f,0,4096
1,0xfccce096,0x3980b595,0,4096
1,0xdbb9b90d,0x15531ee5,0,4096
1,0xdbb9b90d,0xca63cfab,0,4096
1,0xdbb9b90d,0xb9722e1c,0,4096
1,0xdbb9b90d,0xf4ac45f6,0,4096
1,0x0f695b12,0x30e678a1,0,4096
1,0x0f695b12,0x03aa3ff7,0,4096
1,0x0f695b12,0xca799b64,0,4096
1,0x0f695b12,0x17959357,0,4096
1,0x93e90e6c,0x96734b8d,0,4096
1,0x93e90e6c,0x9e411876,0,4096
1,0x93e90e6c,0x38b13052,0,4096
1,0x93e90e6c,0xf75df48a,0,4096
1,0x6bf539ab,0xfef876c4,64,4096
1,0x6bf539ab,0x7a209e8a,64,4096
1,0x6bf539ab,0x3ec437e4,-128,4096
1,0x6bf539ab,0x62a1f763,0,4096
1,0xf0a361c0,0x43c7c52c,0,4096
1,0xf0a361c0,0x230591eb,0,4096
1,0xf0a361c0,0x5f9627af,0,4096
1,0xf0a361c0,0x7488ad36,0,4096
1,0x649106fa,0x139f0ac2,0,4096
1,0x649106fa,0x0113a798,0,4096
1,0x649106fa,0x780f5e5c,0,4096
1,0x649106fa,0x8d76da00,0,4096
1,0xf540e454,0x10f228ac,0,4096
1,0xf540e454,0xc4e39e72,0,4096
1,0xf540e454,0x11875d71,0,4096
1,0xf540e454,0x38b31df5,0,4096
1,0xdf1f89d6,0x853c4e8b,0,4096
1,0xdf1f89d6,0x7b87aa2f,0,4096
1,0xdf1f89d6,0x90a19147,0,4096
1,0xdf1f89d6,0x403a971a,0,4096
1,0xed2b2792,0x5b3e4e6b,0,4096
1,0xed2b2792,0x714e21d9,0,4096
1,0xed2b2792,0xcab4b883,0,4096
1,0xed2b2792,0x5ba430d6,256,4096
1,0x05d42e78,0x33927edd,0,4096
1,0x05d42e78,0x4eab9d0e,0,4096
1,0x05d42e78,0x630cba52,0,4096
1,0x05d42e78,0x5f520a83,-128,4096
1,0x217502c2,0xf94dd125,0,4096
1,0x217502c2,0x0288b9cc,0,4096
1,0x217502c2,0x01816f45,0,4096
1,0x217502c2,0x132506e8,0,4096
1,0x90c7d95a,0x940134b3,0,4096
1,0x90c7d95a,0xa606cc07,0,4096
1,0x90c7d95a,0xd7f6bc21,128,4096
1,0x90c7d95a,0xb33f212d,64,4096
1,0x24f2b213,0x35fd58a7,0,4096
1,0x24f2b213,0x5bb93250,0,4096
1,0x24f2b213,0x3cdf9867,512,4096
1,0x24f2b213,0x753e75e6,0,4096
1,0xd5ac6dcb,0x1f94692f,0,4096
1,0xd5ac6dcb,0x7ba3e2c0,0,4096
1,0xd5ac6dcb,0x9002038a,0,4096
1,0xd5ac6dcb,0x5db7f466,0,4096
1,0x6efa9515,0x3994121a,0,4096
1,0x6efa9515,0xdfcc61b4,0,4096
1,0x6efa9515,0xe115a26c,0,4096
1,0x6efa9515,0x199de12f,0,4096
1,0x39bbc22a,0x671a09a9,0,4096
1,0x39bbc22a,0xd393fc41,0,4096
1,0x39bbc22a,0xab81c768,0,4096
1,0x39bbc22a,0xd6d9a72f,0,4096
1,0xea4996bf,0xf474aa96,0,4096
1,0xea4996bf,0xb4018472,0,4096
1,0xea4996bf,0x406a59fb,0,4096
1,0xea4996bf,0x7857feb1,0,4096
1,0xd94710a1,0x6eb0bc18,0,4096
1,0xd94710a1,0xf8a64904,0,4096
1,0xd94710a1,0xabc02fe4,0,4096
1,0xd94710a1,0x7c15b963,0,4096
1,0xaea1b852,0x596b3859,0,4096
1,0xaea1b852,0xcbd4befa,0,4096
1,0xaea1b852,0x13396690,-256,4096
1,0xaea1b852,0x6cd8b92e,0,4096
1,0xb7062e26,0x1ad25c11,0,4096
1,0xb7062e26,0x792a4c21,0,4096
1,0xb7062e26,0x318950e3,0,4096
1,0xb7062e26,0x4f76bc95,0,4096
1,0xc7a7d20b,0x4d983939,0,4096
1,0xc7a7d20b,0x1f199141,0,4096
1,0xc7a7d20b,0x2a509b5f,0,4096
1,0xc7a7d20b,0x54056e54,0,4096
1,0x553c32cd,0xcdb0022b,0,4096
1,0x553c32cd,0xf2be24e6,0,4096
1,0x553c32cd,0x6458f6d4,256,4096
1,0x553c32cd,0x67b531d1,0,4096
1,0x97c29fda,0x9e138bed,128,4096
1,0x97c29fda,0x1907775a,0,4096
1,0x97c29fda,0x5a472cb6,0,4096
1,0x97c29fda,0x26028a15,0,4096
1,0x55193437,0x00596339,0,4096
1,0x55193437,0x4254b85d,0,4096
1,0x55193437,0x836ff2f1,0,4096
1,0x55193437,0x3fa07ac7,0,4096
1,0xea4bffaa,0x2a9e6b89,0,4096
1,0xea4bffaa,0xb45f1a3e,0,4096
1,0xea4bffaa,0xfe8b47fe,0,4096
1,0xea4bffaa,0x5ff1a307,64,4096
1,0xeb84dc0d,0xf05fb292,256,4096
1,0xeb84dc0d,0xc08ec2f4,0,4096
1,0xeb84dc0d,0x75cb03e4,0,4096
1,0xeb84dc0d,0xe7b1de47,0,4096
1,0x2724bd40,0xf0951e03,0,4096
1,0x2724bd40,0x2b0e37ef,0,4096
1,0x2724bd40,0x033c68d4,512,4096
1,0x2724bd40,0xe22ed514,0,4096
1,0x4d2fd654,0x9592114d,0,4096
1,0x4d2fd654,0xcc7ca146,0,4096
1,0x4d2fd654,0xed3ceca9,0,4096
1,0x4d2fd654,0x1991adf3,0,4096
1,0x5c53f0b1,0x302d99a0,0,4096
1,0x5c53f0b1,0x4d2a54c6,0,4096
1,0x5c53f0b1,0xf55f32ce,0,4096
1,0x5c53f0b1,0xe0eaae98,0,4096
1,0x146325df,0xda48e6b4,0,4096
1,0x146325df,0x05f67339,0,4096
1,0x146325df,0x7eeba42f,64,4096
1,0x146325df,0x3ac6e2fe,0,4096
1,0x3c56384b,0x3f39f3fb,0,4096
1,0x3c56384b,0x9ebfd43e,0,4096
1,0x3c56384b,0xc099ecb6,0,4096
1,0x3c56384b,0x99861315,0,4096
1,0x197417d2,0x4280de97,0,4096
1,0x197417d2,0xf8fc0907,0,4096
1,0x197417d2,0x189b8299,256,4096
1,0x197417d2,0x603652e9,0,4096
1,0x1530c5c2,0xdb0e46b2,0,4096
1,0x1530c5c2,0xc9c835a4,0,4096
1,0x1530c5c2,0x0e7a850f,0,4096
1,0x1530c5c2,0x200279c1,0,4096
1,0x0bfdce7f,0x9490b8b6,0,4096
1,0x0bfdce7f,0xab1880e8,64,4096
1,0x0bfdce7f,0x1635578f,-128,4096
1,0x0bfdce7f,0x64312972,0,4096
1,0x95c561f0,0xa60dfc9b,0,4096
1,0x95c561f0,0x863e7b40,0,4096
1,0x95c561f0,0xb108b064,0,4096
1,0x95c561f0,0xa578bd18,0,4096
1,0x7bf4e0a2,0x0ac3cc1f,0,4096
1,0x7bf4e0a2,0x416b645d,0,4096
1,0x7bf4e0a2,0x12866955,0,4096
1,0x7bf4e0a2,0x0e05b134,0,4096
1,0x97a32419,0x7ab16f54,0,4096
1,0x97a32419,0x769506c9,0,4096
1,0x97a32419,0xce76b291,0,4096
1,0x97a32419,0xfcf79e8c,128,4096
1,0x605f3d63,0x187c8ba0,-128,4096
1,0x605f3d63,0x414c5ff9,0,4096
1,0x605f3d63,0x34419b4b,0,4096
1,0x605f3d63,0x866619a7,0,4096
1,0xd66c408e,0xdc53c8cb,0,4096
1,0xd66c408e,0xc46de21e,0,4096
1,0xd66c408e,0x75ef2f94,0,4096
1,0xd66c408e,0x61dbcfbe,0,4096
1,0x3f33b985,0x8fbde4de,128,4096
1,0x3f33b985,0x10dbc805,0,4096
1,0x3f33b985,0x059813ff,0,4096
1,0x3f33b985,0xb9d74e19,0,4096
1,0xc2a2f12e,0x4a312acc,0,4096
1,0xc2a2f12e,0xa0344940,0,4096
1,0xc2a2f12e,0xb04f4d03,0,4096
1,0xc2a2f12e,0xfd560077,0,4096
1,0xdeb7a920,0x9804d0c8,0,4096
1,0xdeb7a920,0x612d3e52,0,4096
1,0xdeb7a920,0xdc38b6b9,0,4096
1,0xdeb7a920,0xb7c456eb,0,4096
1,0x99af71cd,0xf6c3f891,0,4096
1,0x99af71cd,0xe2db5d42,-64,4096
1,0x99af71cd,0x159ecbe9,0,4096
1,0x99af71cd,0x949138ae,0,4096
1,0xfe7118f5,0x57cbc839,0,4096
1,0xfe7118f5,0xd0fc4293,64,4096
1,0xfe7118f5,0x39e2c39a,0,4096
1,0xfe7118f5,0x977e6ed9,-64,4096
1,0xf8736b83,0x1150b450,0,4096
1,0xf8736b83,0x5d0a42ef,0,4096
1,0xf8736b83,0x745b5899,0,4096
1,0xf8736b83,0x4aef2b30,0,4096
1,0x5d9c8a8e,0x63a8cd4b,0,4096
1,0x5d9c8a8e,0x4ad57114,0,4096
1,0x5d9c8a8e,0x26d5654d,0,4096
1,0x5d9c8a8e,0x598ba111,0,4096
1,0x6d4b927b,0xc389ff8d,0,4096
1,0x6d4b927b,0x88d8f4e4,0,4096
1,0x6d4b927b,0xf7e33fa6,0,4096
1,0x6d4b927b,0xe7a117c5,0,4096
1,0x327b34fd,0xd6565fe7,0,4096
1,0x327b34fd,0xa1372f2a,0,4096
1,0x327b34fd,0xf107d7bd,0,4096
1,0x327b34fd,0xeb795088,256,4096
1,0xadba438a,0xbb27a390,64,4096
1,0xadba438a,0x47d87682,-128,4096
1,0xadba438a,0xac122d16,0,4096
1,0xadba438a,0xe50e03a8,0,4096
1,0xbaf71ede,0x0ccda918,0,4096
1,0xbaf71ede,0x5601fdc7,0,4096
1,0xbaf71ede,0x4f376a22,128,4096
1,0xbaf71ede,0x05b2814f,0,4096
1,0x6c22cdcb,0x31d24c83,0,4096
1,0x6c22cdcb,0x5300ca07,0,4096
1,0x6c22cdcb,0xa103c403,0,4096
1,0x6c22cdcb,0x87f6e9fe,0,4096
1,0xa6604212,0xfceafe8b,0,4096
1,0xa6604212,0xc91f41ce,0,4096
1,0xa6604212,0x6499a793,0,4096
1,0xa6604212,0x39bd051c,0,4096
1,0xdebc36ef,0xf79f6904,0,4096
1,0xdebc36ef,0x7bd775df,0,4096
1,0xdebc36ef,0xfced8488,0,4096
1,0xdebc36ef,0x65cfeba5,0,4096
1,0xf2bf5f63,0x134e0626,0,4096
1,0xf2bf5f63,0x0f419192,0,4096
1,0xf2bf5f63,0x503a500a,0,4096
1,0xf2bf5f63,0xf896e690,0,4096
1,0xab061ad0,0xc705ad4c,0,4096
1,0xab061ad0,0xd32c6640,0,4096
1,0xab061ad0,0x186d5fb6,0,4096
1,0xab061ad0,0x668be152,0,4096
1,0x9b133941,0x9a269d51,0,4096
1,0x9b133941,0x48dd1e9a,0,4096
1,0x9b133941,0xef66340c,-128,4096
1,0x9b133941,0x8e8a01f3,0,4096
1,0xc9b030a8,0xab2a817d,0,4096
1,0xc9b030a8,0xa4ad9518,0,4096
1,0xc9b030a8,0x829f910e,0,4096
1,0xc9b030a8,0xe00c58bb,-512,4096
1,0xcc9ea5be,0xa4705a84,0,4096
1,0xcc9ea5be,0x04137a77,0,4096
1,0xcc9ea5be,0xb2198fef,-128,4096
1,0xcc9ea5be,0x7a5d8621,-64,4096
1,0x33d680e5,0x85cac46c,0,4096
1,0x33d680e5,0xe7e54c09,0,4096
1,0x33d680e5,0x45f1a9ae,0,4096
1,0x33d680e5,0xa1422584,0,4096
1,0xcddc77e1,0x7dcebd15,-256,4096
1,0xcddc77e1,0x81d9c846,0,4096
1,0xcddc77e1,0x20111b1e,0,4096
1,0xcddc77e1,0xc26c8034,0,4096
1,0x36202ab8,0x1c8c3e91,0,4096
1,0x36202ab8,0x2f005302,0,4096
1,0x36202ab8,0x8e24aea5,0,4096
1,0x36202ab8,0xe13aab5f,0,4096
1,0xb6f5982b,0x6af2c38e,0,4096
1,0xb6f5982b,0x8fcdb482,0,4096
1,0xb6f5982b,0xa2944fbd,0,4096
1,0xb6f5982b,0x988a314e,0,4096
1,0x1bc0ddd9,0x3f0b684f,0,4096
1,0x1bc0ddd9,0x26988bd9,0,4096
1,0x1bc0ddd9,0xe6af2727,-64,4096
1,0x1bc0ddd9,0x3d16881d,0,4096
1,0x7f40d1e6,0x8f649ea6,0,4096
1,0x7f40d1e6,0x2b4fb4fc,0,4096
1,0x7f40d1e6,0x2448ad12,0,4096
1,0x7f40d1e6,0xf16d7add,0,4096
1,0x6fc9a587,0xf2e7c660,0,4096
1,0x6fc9a587,0xc1e992db,128,4096
1,0x6fc9a587,0x910ca388,0,4096
1,0x6fc9a587,0x013e09e9,0,4096
1,0x6b7d0ce0,0x122cf241,0,4096
1,0x6b7d0ce0,0x6f668a4f,0,4096
1,0x6b7d0ce0,0xe5cea3cc,0,4096
1,0x6b7d0ce0,0x1dd30223,0,4096
1,0xbba7950f,0x9e421977,0,4096
1,0xbba7950f,0x47d80533,0,4096
1,0xbba7950f,0x523b632b,0,4096
1,0xbba7950f,0x78e4784a,0,4096
1,0x2182a381,0xc2cdddd5,0,4096
1,0x2182a381,0x591533d1,-64,4096
1,0x2182a381,0x9d6f7e41,0,4096
1,0x2182a381,0x79563e84,128,4096
1,0x1c444aad,0x06f5e224,0,4096
1,0x1c444aad,0xf964f4e8,0,4096
1,0x1c444aad,0x77750024,0,4096
1,0x1c444aad,0x5d71059c,0,4096
1,0x944a5c05,0x615b460f,0,4096
1,0x944a5c05,0x7b86cd6f,0,4096
1,0x944a5c05,0x6ac544b3,0,4096
1,0x944a5c05,0xce706c10,0,4096
1,0x4c8be104,0xb055d1f8,0,4096
1,0x4c8be104,0xf614b821,0,4096
1,0x4c8be104,0x9b1de8c7,0,4096
1,0x4c8be104,0x788bf2f8,0,4096
1,0xd1d92b3a,0x7939b8e6,128,4096
1,0xd1d92b3a,0xcf6e09b0,0,4096
1,0xd1d92b3a,0xca1c7dcd,0,4096
1,0xd1d92b3a,0x3b0ef998,0,4096
1,0xf2a0de57,0x4c4df83a,0,4096
1,0xf2a0de57,0xe0baf86d,0,4096
1,0xf2a0de57,0x008fd210,0,4096
1,0xf2a0de57,0x6e8d136d,0,4096
1,0xa73c8606,0x2c2d0c31,0,4096
1,0xa73c8606,0x252363de,0,4096
1,0xa73c8606,0xcc110c8e,0,4096
1,0xa73c8606,0x80e09c16,0,4096
1,0x21442a3b,0xe7655eb5,0,4096
1,0x21442a3b,0x607bf662,0,4096
1,0x21442a3b,0x47868ea1,0,4096
1,0x21442a3b,0xbbe2cd91,0,4096
1,0x8e641a35,0x85e93f7c,0,4096
1,0x8e641a35,0x58dcf2ee,0,4096
1,0x8e641a35,0xa3cb7a80,0,4096
1,0x8e641a35,0x3cee98e2,0,4096
1,0x0cda5011,0x80037e0b,0,4096
1,0x0cda5011,0xf88dbd31,0,4096
1,0x0cda5011,0x2e1c5dad,0,4096
1,0x0cda5011,0xa8d0de5b,0,4096
1,0x04fc716b,0xd2c4fe20,0,4096
1,0x04fc716b,0x6c8ad472,0,4096
1,0x04fc716b,0x00e7fdf5,0,4096
1,0x04fc716b,0x7311792a,0,4096
1,0xc7eb12d5,0xfb8806b3,0,4096
1,0xc7eb12d5,0x986b85f3,0,4096
1,0xc7eb12d5,0x9559d7d4,0,4096
1,0xc7eb12d5,0x3928f7ee,0,4096
1,0x909db1b9,0x4db61eb0,0,4096
1,0x909db1b9,0x7b0726c2,0,4096
1,0x909db1b9,0x22d85568,64,4096
1,0x909db1b9,0x2433c73c,0,4096
1,0x2cc2d6f7,0x2dd820ef,0,4096
1,0x2cc2d6f7,0x3a0d33de,0,4096
1,0x2cc2d6f7,0x324fa06b,0,4096
1,0x2cc2d6f7,0xd59e15e7,0,4096
1,0xbdbe075b,0x01fc93a0,0,4096
1,0xbdbe075b,0xcb566d93,0,4096
1,0xbdbe075b,0xbc3ca363,0,4096
1,0xbdbe075b,0x2aee9048,64,4096
1,0x98704573,0xf4bcbaad,0,4096
1,0x98704573,0xf5a951b5,0,4096
1,0x98704573,0xee0fd44c,0,4096
1,0x98704573,0xb8b57f33,0,4096
1,0x297afd58,0x9d4cde48,0,4096
1,0x297afd58,0x67c76e1b,0,4096
1,0x297afd58,0x7336ef7e,0,4096
1,0x297afd58,0xf404d23f,0,4096
1,0x6fb69088,0x53c770b2,0,4096
1,0x6fb69088,0x6188d723,0,4096
1,0x6fb69088,0x9d7c981a,0,4096
1,0x6fb69088,0xe344027a,0,4096
1,0xd6c43786,0xcff543fb,0,4096
1,0xd6c43786,0xe1295530,0,4096
1,0xd6c43786,0x32746fde,0,4096
1,0xd6c43786,0x8a21221f,0,4096
1,0x5c0017d1,0xa5bc53c9,0,4096
1,0x5c0017d1,0x7e291f40,0,4096
1,0x5c0017d1,0xcc5c8c10,0,4096
1,0x5c0017d1,0x3fe7dc33,0,4096
1,0xfd97c531,0xfce53eda,0,4096
1,0xfd97c531,0x9dca06e9,0,4096
1,0xfd97c531,0x35bff686,0,4096
1,0xfd97c531,0x59286adf,0,4096
1,0x4007f9b3,0xc02f550b,128,4096
1,0x4007f9b3,0x61817e9d,128,4096
1,0x4007f9b3,0x6c144977,0,4096
1,0x4007f9b3,0x2e9f9cb2,0,4096
1,0x0b7e18b3,0xa7a8fc38,0,4096
1,0x0b7e18b3,0x26ec1ac2,-128,4096
1,0x0b7e18b3,0x41161f27,0,4096
1,0x0b7e18b3,0xf9457a34,0,4096
1,0x300286d6,0x503194d3,0,4096
1,0x300286d6,0x1e934507,0,4096
1,0x300286d6,0x51002e0d,0,4096
1,0x300286d6,0x7402772f,0,4096
1,0xac834961,0x9dd9ecf5,0,4096
1,0xac834961,0xa76aa57f,128,4096
1,0xac834961,0xcdf3c2d7,0,4096
1,0xac834961,0x6d427e1e,0,4096
1,0x1c3e374e,0x750b31e0,0,4096
1,0x1c3e374e,0xee181f93,0,4096
1,0x1c3e374e,0x73c00e32,0,4096
1,0x1c3e374e,0x83045a40,0,4096
1,0x2f3abc4a,0x93d1b945,-128,4096
1,0x2f3abc4a,0x6fa20e37,0,4096
1,0x2f3abc4a,0xb8383854,-128,4096
1,0x2f3abc4a,0xc0608601,0,4096
1,0x58c3521b,0xdca2ceab,0,4096
1,0x58c3521b,0x6279ceae,0,4096
1,0x58c3521b,0xc9c0ab33,0,4096
1,0x58c3521b,0x880bf8bf,0,4096
1,0x93b8eb8a,0x2db9aaa4,0,4096
1,0x93b8eb8a,0x023c0fc6,0,4096
1,0x93b8eb8a,0x45437d07,0,4096
1,0x93b8eb8a,0x8d0fdfcb,0,4096
1,0x2c856ba1,0x61c0d69d,0,4096
1,0x2c856ba1,0xbed2aa2e,0,4096
1,0x2c856ba1,0x46f77fb8,0,4096
1,0x2c856ba1,0x1946677d,0,4096
1,0x6ea10e57,0x34356891,0,4096
1,0x6ea10e57,0x0b6d091c,0,4096
1,0x6ea10e57,0x0a0af9f2,0,4096
1,0x6ea10e57,0x9c9114a6,-64,4096
1,0xec9003ea,0x01542d03,0,4096
1,0xec9003ea,0xbab232db,0,4096
1,0xec9003ea,0x6cca4fe6,0,4096
1,0xec9003ea,0x1e3b05ae,256,4096
1,0xcedf4a49,0x80ac0b06,0,4096
1,0xcedf4a49,0xaa911e5e,128,4096
1,0xcedf4a49,0x915e6961,0,4096
1,0xcedf4a49,0x9b327ec3,0,4096
1,0x9ebc9ff0,0x35949782,0,4096
1,0x9ebc9ff0,0xe9a3a8c0,0,4096
1,0x9ebc9ff0,0xb07d82e4,0,4096
1,0x9ebc9ff0,0x6248a75b,0,4096
1,0xdfe6ec3b,0xf007486f,0,4096
1,0xdfe6ec3b,0x60574d25,-128,4096
1,0xdfe6ec3b,0x49ee727c,0,4096
1,0xdfe6ec3b,0x1062bea4,0,4096
1,0xa89bbf2c,0x3641a944,0,4096
1,0xa89bbf2c,0x7f47da05,0,4096
1,0xa89bbf2c,0xbaf24452,0,4096
1,0xa89bbf2c,0xb46680f7,0,4096
1,0xdae523b9,0x34783b4c,0,4096
1,0xdae523b9,0x204a16ef,0,4096
1,0xdae523b9,0xc6824af7,0,4096
1,0xdae523b9,0x2f1f8a88,0,4096
1,0xca86cdd9,0x165ef5b6,0,4096
1,0xca86cdd9,0x8aa03758,-128,4096
1,0xca86cdd9,0x1e857aac,0,4096
1,0xca86cdd9,0x11fc4c4b,0,4096
1,0x8060661f,0xa9e60998,0,4096
1,0x8060661f,0x87e7d2c9,0,4096
1,0x8060661f,0x62b445ae,0,4096
1,0x8060661f,0x7085ada8,0,4096
1,0x673583d5,0xf7b9149c,0,4096
1,0x673583d5,0x9946b9eb,0,4096
1,0x673583d5,0xa73b30ce,0,4096
1,0x673583d5,0x0645d2ca,0,4096
1,0xc453dbcd,0xe8d460b0,128,4096
1,0xc453dbcd,0xb4fc1523,0,4096
1,0xc453dbcd,0xdba98708,0,4096
1,0xc453dbcd,0x4395fe23,0,4096
1,0xaca39ef7,0xf4840bd2,0,4096
1,0xaca39ef7,0xa3d7406b,0,4096
1,0xaca39ef7,0x60e74d25,0,4096
1,0xaca39ef7,0x7250ba89,0,4096
1,0xa0c576bf,0xab8e8b49,0,4096
1,0xa0c576bf,0x5ac0042b,0,4096
1,0xa0c576bf,0xc917c8f2,0,4096
1,0xa0c576bf,0x7bd56536,0,4096
1,0xfc10f64c,0x7de09ba8,0,4096
1,0xfc10f64c,0x2f636c1d,0,4096
1,0xfc10f64c,0xe7c8804a,0,4096
1,0xfc10f64c,0x495c4216,0,4096
1,0xed84bcaf,0x23e01665,0,4096
1,0xed84bcaf,0x3bf1a39a,64,4096
1,0xed84bcaf,0xee64c783,-128,4096
1,0xed84bcaf,0x10571d0c,-128,4096
1,0x6d6a7082,0xba36eee3,0,4096
1,0x6d6a7082,0x3754cec1,0,4096
1,0x6d6a7082,0xdabeb74c,0,4096
1,0x6d6a7082,0x0f40a587,0,4096
1,0xbf1ef76f,0xcf8db4ce,0,4096
1,0xbf1ef76f,0x94228a76,0,4096
1,0xbf1ef76f,0xec70484f,0,4096
1,0xbf1ef76f,0x84c9c6cb,0,4096
1,0xf374c0ca,0xd4838856,0,4096
1,0xf374c0ca,0x1f9d7638,0,4096
1,0xf374c0ca,0x5542c78c,0,4096
1,0xf374c0ca,0xe8dd3c12,0,4096
1,0xfe735baa,0x35df6ae9,-128,4096
1,0xfe735baa,0x5ab738f2,128,4096
1,0xfe735baa,0x89c07418,0,4096
1,0xfe735baa,0x84bba4c7,0,4096
1,0x6d17178e,0xed3a7803,0,4096
1,0x6d17178e,0x686c12e3,0,4096
1,0x6d17178e,0x0664911c,0,4096
1,0x6d17178e,0xa79887a4,0,4096
1,0xd8d6e46c,0x67d96c35,0,4096
1,0xd8d6e46c,0x0d56ff1f,0,4096
1,0xd8d6e46c,0x32823128,0,4096
1,0xd8d6e46c,0x3e009bf0,0,4096
1,0x42272274,0x303d00bc,0,4096
1,0x42272274,0x8960d275,0,4096
1,0x42272274,0x3ba12fb4,0,4096
1,0x42272274,0x9c57bdf5,0,4096
1,0xb4852dd1,0xd803fcad,0,4096
1,0xb4852dd1,0xcc21c769,0,4096
1,0xb4852dd1,0x5c360821,64,4096
1,0xb4852dd1,0x27652b29,0,4096
1,0xd3f77ea7,0x0736023c,0,4096
1,0xd3f77ea7,0x802148b2,0,4096
1,0xd3f77ea7,0xda9e3ef6,0,4096
1,0xd3f77ea7,0x067ae169,0,4096
1,0xb3ad44b6,0xea6eaa68,0,4096
1,0xb3ad44b6,0x96b37068,0,4096
1,0xb3ad44b6,0xb6a413c0,512,4096
1,0xb3ad44b6,0x8d88ba52,0,4096
1,0x1d3f9487,0x1201d9b9,0,4096
1,0x1d3f9487,0xd53397d8,0,4096
1,0x1d3f9487,0xb7b54fa2,0,4096
1,0x1d3f9487,0x5f065fd2,0,4096
1,0x87b8d21d,0xf0e9ea8b,0,4096
1,0x87b8d21d,0xf84d634c,0,4096
1,0x87b8d21d,0xc310b084,512,4096
1,0x87b8d21d,0x6e53a88a,256,4096
1,0xefc91c1f,0x14d14cee,0,4096
1,0xefc91c1f,0x09a3a0c4,0,4096
1,0xefc91c1f,0x6d6ef72a,-256,4096
1,0xefc91c1f,0x5a2790a2,0,4096
1,0x2d0abcb8,0x6f92f079,0,4096
1,0x2d0abcb8,0x30b87efd,0,4096
1,0x2d0abcb8,0x1f43e615,128,4096
1,0x2d0abcb8,0x3ae9f647,0,4096
1,0x2ffabecb,0x5bc2ce5d,0,4096
1,0x2ffabecb,0x70c4711a,0,4096
1,0x2ffabecb,0x161adcc5,0,4096
1,0x2ffabecb,0x9dcdfba7,0,4096
1,0xc44530d2,0xceae5ebd,0,4096
1,0xc44530d2,0x4c0601e3,0,4096
1,0xc44530d2,0x1de64824,0,4096
1,0xc44530d2,0xc9bb72ee,0,4096
