row_id,r,u,v
668,2,0xb32bee1c,0xd4f06875
669,2,0x59024862,0x9d65a2cc
670,2,0x37fd51b2,0xf38cb466
671,2,0xa601953b,0x33f8083d
672,2,0x0c8210bd,0x2c514891
673,2,0x14f93861,0xe10d03ba
674,2,0x12dc71e4,0xd16a0439
675,2,0x387ada96,0x03a5b2c6
676,2,0xfe31fddb,0x0c722fc2
677,2,0x68736ba1,0xb4197d15
678,2,0x586e14dc,0xd992180b
679,2,0x619fe5d9,0xc95bb6fe
680,2,0x8559480b,0x37d2ba80
681,2,0x6172ccc0,0x3defbb4d
682,2,0xf09ec296,0xc94e0cea
683,2,0xf09776ca,0x0770399b
684,2,0x2bdb9113,0x5d6ce4ef
685,2,0xb0ad48d3,0xb4d638af
686,2,0x8d349d8b,0x0394b57c
687,2,0x74e5b7e0,0x90c462ee
688,2,0x74afd999,0xc46a9a5a
689,2,0x6c9f9d3d,0x03dd2e8c
690,2,0x31d267e9,0x96d173c2
691,2,0xbe2e3973,0x6e5a6d3a
692,2,0x00c87cb8,0x9d9b422a
693,2,0x6e2e079e,0x1827b38a
694,2,0x89b9234f,0x22208eab
695,2,0x4a616687,0x80ee57d8
696,2,0xe68409b2,0xff405c21
697,2,0x26373894,0x45e44973
698,2,0xf5ac37af,0x6863e363
699,2,0xa0699f8b,0xf057f18b
700,2,0x440e04ed,0xc4b79454
701,2,0xe94c5ae5,0xfc13599d
702,2,0x18caa049,0x3927241a
703,2,0xfbcdabba,0x741989ec
704,2,0xbf45f48b,0xd27191d2
705,2,0x0bc57fce,0xdf2dd702
706,2,0x9dae31e8,0xabda911a
707,2,0x1dc76d0e,0x59142bd1
708,2,0x7e7bb35f,0xb1e35905
709,2,0xf0ea5038,0x025e022b
710,2,0x1aa1f7a7,0xe2efd451
711,2,0x5ab58e64,0x989aa3f4
712,2,0xbb49dfe9,0x7d740ef4
713,2,0x1e063bb7,0x6f584e62
714,2,0xede2d744,0xf7de4eee
715,2,0xc367a314,0xbcf1bb10
716,2,0x4ca00f6c,0x45cb1df8
717,2,0xbe1cb8c6,0xf0776eb0
718,2,0xd396949f,0xadd27c53
719,2,0x439cf3ef,0x710dae5c
720,2,0x60471af7,0xb008306e
721,2,0xf1199e8d,0xb7d4a1e1
722,2,0x3721d211,0x3d40c3d7
723,2,0xce7f0f40,0x8b4b38c2
724,2,0x741844f7,0x75c7c184
725,2,0x7f6fc9c2,0xc70f68d5
726,2,0xa06b01be,0x41447511
727,2,0xfe1c267b,0xf699677a
728,2,0x9eda234f,0x94730cc2
729,2,0x3d27d6bb,0x755a1e14
730,2,0xfaac20e1,0x8f464a24
731,2,0x26d6f4a7,0x32360315
732,2,0x76c5627f,0x3617632c
733,2,0x3a7c27cc,0xe09310ba
734,2,0x9387a3c4,0x4ee04a7c
735,2,0x6786e429,0x13517aca
736,2,0xf0cad7bd,0xbfbcb124
737,2,0x913b97fb,0x1b0789f4
738,2,0x39d5a454,0xb5b6cef3
739,2,0xcae2b671,0xcc53db33
740,2,0xe5ed81b8,0xc71411f7
741,2,0x74ee269d,0x43770228
742,2,0x1dcb69e8,0x5c0d89ba
743,2,0x88d6e6b4,0x8ed15f1d
744,2,0x3b03c334,0x8db3082a
745,2,0x3af1e5ad,0x84954d73
746,2,0x9acf9aaf,0xb02d24fe
747,2,0xf42f3e2e,0x11eaa928
748,2,0xcd44a423,0x593ea07a
749,2,0x60d6463a,0xbf59fe2f
750,2,0xdd896522,0x04eddccb
751,2,0x077499bd,0x21ab6699
752,2,0x212709c7,0xe8ed78b4
753,2,0x178a7ae6,0x004c21a9
754,2,0x8fc2a168,0x947db213
755,2,0x12bbcdcc,0x04e9c2df
756,2,0xf8dd394c,0x1720062a
757,2,0xdbeaeb02,0x820d776e
758,2,0x9358962e,0x571f6604
759,2,0x82a58900,0x757b0386
760,2,0xd66fc11f,0x88dfabad
761,2,0x1bb53026,0x0e7751b6
762,2,0xeb340b9a,0x47c2a1fb
763,2,0x169907fd,0xe7568310
764,2,0xc143eec8,0x5feea3f6
765,2,0xed14de53,0x29d9512a
766,2,0xdce647d5,0xd0b4ee6c
767,2,0x84073d33,0xfb599a51
768,2,0xfad88146,0x038ce7a8
769,2,0x17cadaff,0xe2c19343
770,2,0x1f62179a,0xc1a46c5a
771,2,0x8afa9e72,0x80a1be3b
772,2,0x0ae940d5,0x7a9c7f66
773,2,0x3aa622c3,0xa8fd9156
774,2,0x0a9fa986,0xe16d2eab
775,2,0xa4738f6e,0xec9f3d4b
776,2,0x538e8a1b,0x31668ab4
777,2,0xf39755f0,0xafad8ea2
778,2,0xb4ddbf28,0x948aab1b
779,2,0xdd064ada,0x0e419cf4
780,2,0x40363cbf,0x4bd3fc79
781,2,0x5429560f,0x6c0d1b88
782,2,0x57a69b76,0xd52d1f0b
783,2,0x99985fb9,0xa7b05d6d
784,2,0xf2e8f561,0x38c070ce
785,2,0x0511fb51,0xd61b2fcd
786,2,0x3c7494d4,0x293d1bc0
787,2,0x544ea5a6,0x92231fcf
788,2,0x8bd8797b,0x2997b360
789,2,0xb0ada66f,0xa3291955
790,2,0xa2b909e6,0x841d9a1f
791,2,0x815ac8c9,0x7f4aea0e
792,2,0x7b930082,0xa1024526
793,2,0x5fc53b82,0x407b1772
794,2,0xc6953294,0x480808f1
795,2,0x5a2ef8aa,0x299e1316
796,2,0xdb22cd5f,0xecdfabcf
797,2,0x20f2d97e,0xf8fc1bf1
798,2,0x7ec46e70,0x99415f00
799,2,0x2aad2712,0x66ebd642
800,2,0x5461f6d0,0x8e3a8b46
801,2,0xc1a840b1,0x8b9258f3
802,2,0x4f33b6e1,0x7d0c2a0a
803,2,0x7767308e,0x3daf8479
804,2,0x7b934572,0xbc1a2cec
805,2,0xc8e2ee1b,0xea2073da
806,2,0x34a31bb3,0x1a0bb6b8
807,2,0x4d6536a4,0xdc4171dd
808,2,0x6981c802,0x5da17992
809,2,0xb5214d35,0xefc88643
810,2,0x0c85f111,0x7badf25f
811,2,0x0bbce37c,0xaffbc16f
812,2,0x70ac5a50,0xdb992f51
813,2,0xc2f66696,0x99467bfc
814,2,0x87ec70c5,0x7f3a6e2f
815,2,0x0cc36b82,0x44212993
816,2,0xa6394e95,0xf0aa6562
817,2,0xe80e685c,0x38d3bdb5
818,2,0x71abaf69,0xe8215cd2
819,2,0x61d2e25c,0xdfcdec24
820,2,0x6f1a7dca,0x86c45858
821,2,0x2c158952,0x440b5a97
822,2,0x7e271f8f,0x478a66e1
823,2,0xbb9846e9,0x7d44d567
824,2,0xf255cc1a,0x31a034eb
825,2,0xe5227995,0x9413248b
826,2,0xb842fb6d,0x93534f78
827,2,0xdd3fcacc,0x7facd053
828,2,0xfd4ea5c6,0x2377f553
829,2,0xa9f09a77,0x75fb51ef
830,2,0x13971864,0xe6e5ea08
831,2,0x9893a7e8,0x1e7abf4c
832,2,0x5af4c5e6,0x948863b8
833,2,0xd873b272,0x817bb34f
834,2,0x0258d0b8,0x370963ca
835,2,0xc6fd5e26,0xa9352c66
836,2,0x3a1edad9,0x264e8aa5
837,2,0x86e9d1fb,0xbf975055
838,2,0x9d7cc9dc,0x0a000474
839,2,0x4a168a2b,0x9cf821ca
840,2,0x1d092076,0x1cfcadb1
841,2,0x92609ba8,0x71a14b41
842,2,0x7f39af90,0x232b7a6c
843,2,0x2c6a341b,0x330f489f
844,2,0x297d5ea8,0xbfb2aad2
845,2,0x3eea5210,0x6ae8a8a0
846,2,0x1aaf9b71,0x1709e296
847,2,0xcee234b7,0x8e691080
848,2,0x8f5208fa,0xae63121f
849,2,0xc399a892,0x291918b5
850,2,0x0cedc1a1,0x8ac4368b
851,2,0xdc2d838b,0xf663428b
852,2,0x818bb281,0x6f8f33c6
853,2,0xe8dc2637,0x5d5a6cfe
854,2,0x93f49dda,0x5c71f927
855,2,0x8a789fe1,0x9764fafa
856,2,0x5eeed525,0x2ebddf6e
857,2,0x32c92683,0xe767e4f1
858,2,0xc8e6122f,0x95788364
859,2,0x6898a923,0x8e623f5c
860,2,0x43413935,0xa223c9ff
861,2,0x7f5fc7ea,0xe3e14ecd
862,2,0xad3c3eef,0xaaa27219
863,2,0x020c820b,0x6a7e1a72
864,2,0x77185428,0x20b8bcd7
865,2,0x4776f327,0x2812f961
866,2,0xc466476b,0xd9c3ec97
867,2,0x3337e878,0x56020138
868,2,0xb8d1c03d,0x6f8263e5
869,2,0xfe714a42,0xbbd1cf98
870,2,0x1e1de8df,0x21d2fa69
871,2,0xd5cc664b,0xbd65aa4f
872,2,0xd3021820,0x1f6d5d20
873,2,0x45e5022f,0x9335052f
874,2,0x120c0526,0x576bb296
875,2,0xcf1e2b6c,0xecea5dbc
876,2,0x9755ff75,0xe67dac5c
877,2,0x5eca516f,0xf1b51c65
878,2,0x3798e78e,0xe37a4de4
879,2,0x0c74ec68,0x01ebd5d6
880,2,0xf03a4815,0x9eabefed
881,2,0xbecef89a,0xdb510c94
882,2,0xc06c5e0a,0x2cb67acf
883,2,0x64311ccf,0xd4fe5582
884,2,0x0d88f089,0x41b2fca9
885,2,0x2ab49985,0xb06887c3
886,2,0x6ad3fe92,0x3a292c0a
887,2,0xfc2d3011,0x3aff6bf7
888,2,0xfda65dd9,0xaba8bd6b
889,2,0x1d8ec00d,0x2fab0da8
890,2,0x926e32f9,0xe0ca14e0
891,2,0xa5c56380,0x2f899384
892,2,0xd4f5eaf3,0x2390f005
893,2,0x7dec0cf9,0x063fbdf6
894,2,0xb91cd097,0x38df5c2a
895,2,0x95c4e965,0x85445494
896,2,0x066b4b6c,0x391b037d
897,2,0x247a7081,0x9673b703
898,2,0xa92dc086,0x1bf8020e
899,2,0xf2e07276,0xbb678909
900,2,0x5174efdc,0xff2474dd
901,2,0x417be925,0x7e6d8daa
902,2,0xbdb3f2d3,0xd1633f24
903,2,0x534f0ac9,0x4042adde
904,2,0xae5839c5,0xef0216bb
905,2,0x96b81e46,0xa1ca6a7e
906,2,0xe8a663dd,0xb1956091
907,2,0x9ced592c,0xd79c5e9e
908,2,0x7cc80e86,0x3ce5c4b5
909,2,0x7af09af0,0x8fc3858b
910,2,0xb97ec519,0xaf903b0d
911,2,0x005e11a0,0x805d24af
912,2,0x00b2dacc,0x0b504bd1
913,2,0x9b73afb1,0x400aac0d
914,2,0xa7037840,0xcc796bfe
915,2,0x824ad7fd,0x033f424a
916,2,0xa5d54596,0xe7477199
917,2,0x907545b7,0xd2e075d0
918,2,0xb3e075d8,0xbde6a941
919,2,0x0480591d,0x47b8838f
920,2,0xc65f98a3,0x19b1407d
921,2,0xbbb4e19b,0x0df693da
922,2,0x89e439a8,0xb918393f
923,2,0xf7b6b864,0x0dfc01f5
924,2,0xfaedcc85,0x1ef4490e
925,2,0xac9151b4,0x9b745115
926,2,0x897e2202,0xe5002725
927,2,0x7bad0b5f,0x53a399de
928,2,0x5e74ff29,0x764a009d
929,2,0x38c66f1c,0x976841d8
930,2,0xe51cce90,0x3a74c223
931,2,0x2487c387,0xd3bd59e0
932,2,0x6f956ee9,0x7d661aea
933,2,0xda014f9e,0xb4ece3d1
934,2,0x10f8a531,0x4da85ca0
935,2,0x69f1ce64,0xedb81685
936,2,0xb8af1c42,0x1b709cb1
937,2,0x7bc6d90d,0x6e283fe3
938,2,0x4de050ba,0x976e52f4
939,2,0xbf27c947,0xa5c7cf9d
940,2,0x0b9c19dc,0x4a9162fe
941,2,0x9308d74a,0x5f27c2eb
942,2,0x7dda788b,0x25726eb9
943,2,0xd93dc150,0x75114b86
944,2,0x8e4fffb0,0xca72c9e6
945,2,0x8dc5e60a,0xaf01e06d
946,2,0x29007c43,0xf06db14c
947,2,0xbbea273e,0x90914624
948,2,0x37141de7,0xf61e240a
949,2,0x2a929e10,0xb1c68204
950,2,0x2dd2abea,0x0f9558ed
951,2,0x21c013c7,0xcaa3302f
952,2,0x1fc07d46,0xac3a9af5
953,2,0x0a50af0c,0xff53e35a
954,2,0x441d8817,0xc6a6408d
955,2,0x79e6b37c,0x03b109d2
956,2,0x719c6121,0xc3a4752b
957,2,0x18a1f5a5,0xc659ad1b
958,2,0x5f1b3bca,0x22c9bb78
959,2,0xb5d0d27b,0xa665332d
960,2,0x343d4b75,0xac53d630
961,2,0x8e052cc3,0xca988d00
962,2,0xf3911674,0x22e4f0e6
963,2,0x1ae17609,0xb507c82b
964,2,0x274675b5,0x8488487d
965,2,0xd92a2a8c,0xd238bf62
966,2,0xc363be44,0xf770e7bb
967,2,0x7d20bbed,0x69b1b4d5
968,2,0xa290fbc5,0x82843d96
969,2,0x16f28c2d,0x5218f03c
970,2,0x5a99349a,0x01492736
971,2,0x5c8db37b,0xdb1a4b53
972,2,0x2e4bca65,0x0431969e
973,2,0xdc373ee2,0xff544d5b
974,2,0x3e66af8d,0xa014bd4e
975,2,0x0aafa2e4,0xfd3593b5
976,2,0xd7fd636b,0x9931c0e4
977,2,0xcb3f3dbb,0xa8aa5d6f
978,2,0x8a70e7f4,0x428cc964
979,2,0xfb572daf,0x8cf0a45f
980,2,0x3e25d9b2,0x6a80dcdb
981,2,0xf89c7d0f,0x8c00177c
982,2,0xa9fad287,0x10f2828f
983,2,0x0a91a1b3,0x54f595fd
984,2,0xcf1c438e,0x1f62ea48
985,2,0x143bd61e,0x09513b8a
986,2,0x21dbc75b,0xaeaa9ad8
987,2,0x8b019939,0x96ee398f
988,2,0x504b6f0b,0x659b2d20
989,2,0x0b8a685e,0x14abb3d7
990,2,0xc63ff5d7,0x04bc1283
991,2,0xfe993a6d,0x04a27d22
992,2,0xc528c33a,0xc368ff34
993,2,0x93f46690,0x8d3831b3
994,2,0xb31b3f94,0x4b7d392a
995,2,0x0e51b71e,0x3f7e4b9e
996,2,0x70498bc1,0xeadfc6e8
997,2,0x711054a4,0xe1a848ec
998,2,0xf8ed0c25,0x08578251
999,2,0x8c05fd30,0xcca0d499
1000,2,0x0ec9c058,0xe1d2ebea
1001,2,0x0ccaf818,0x9d276a7c
1002,2,0xb6501b16,0x39181ea6
1003,2,0x089a1aa7,0x0249e12c
1004,2,0x2bb5f301,0x1f3c78ff
1005,2,0x540600d5,0x62fca170
1006,2,0xe9ff4850,0x7944de7c
1007,2,0xd59aedf6,0x22cccb25
1008,2,0x2eb45413,0xda658b6b
1009,2,0x2297682e,0x784e0ee0
1010,2,0x33462451,0xcc46984c
1011,2,0xffacb21e,0xa6ade4e0
1012,2,0x56fe1d1c,0xd8ff69ce
1013,2,0x0c5dc2ed,0xb46363a3
1014,2,0x31725f9c,0xfe406d55
1015,2,0x519c05ab,0xa04607d1
1016,2,0x350e50f5,0xacb25f5c
1017,2,0x050d14c4,0x65832080
1018,2,0xb5356ac1,0xf1715f8c
1019,2,0x73893292,0xf76474b6
1020,2,0xd305534e,0x4cd0f86b
1021,2,0xba43633c,0xb6458e0f
1022,2,0xc2c34259,0x985ce303
1023,2,0xf68e32e9,0xaf90db8d
1024,2,0xcdf83f01,0x9829c298
1025,2,0x2ccf6387,0x22566f0e
1026,2,0x63b39bf5,0x8ca0337b
1027,2,0x94ec2bc5,0xc46bef14
1028,2,0xf012c5ff,0x138e3161
1029,2,0x8af5e2d5,0xd0dac1e2
1030,2,0xe935fec4,0x158f37e0
1031,2,0xd60a1455,0x4be4a43a
1032,2,0xf9959181,0xd62aed11
1033,2,0xdd97a3e0,0xf230c8df
1034,2,0x8b010afa,0xff2996cc
1035,2,0xd0ec6f15,0x9edf776f
1036,2,0x512159fc,0xf972f922
1037,2,0x04b4834d,0x4601d5e2
1038,2,0x46d67f2a,0xd613e7ab
1039,2,0xdcd8b756,0xa067490e
1040,2,0xc3c0a3ec,0xce3fd825
1041,2,0xb3acb68b,0xeed7d2ee
1042,2,0x52a023d2,0x8508c312
1043,2,0x85b45d68,0x0a59cd8c
1044,2,0xe9c5c896,0x931a76e8
1045,2,0xfd39e396,0x141ab067
1046,2,0x841eb15c,0x656e1118
1047,2,0x7ee1d021,0xf68dea56
1048,2,0x232433df,0x34b1c02a
1049,2,0x8f05bb85,0x6c5217b7
1050,2,0xecd8cffb,0xc3cc5f7e
1051,2,0x854bee15,0xf15f007a
1052,2,0x3c992847,0xa37b243f
1053,2,0x3f1bd2e3,0xd4e11536
1054,2,0x05294da7,0x6cf704bd
1055,2,0x64cb335c,0x7a729895
1056,2,0x4a3bd8fa,0xf3f5ac61
1057,2,0x65fb7104,0xf7a2e6ce
1058,2,0x7790489c,0xb4daa615
1059,2,0x581e55de,0x24939dba
1060,2,0xef2cff42,0xfec11e92
1061,2,0x17787ff7,0x65ab0b8e
1062,2,0xa10cca9d,0x31f5ce00
1063,2,0xdc6fd8a4,0x1ff7bc01
1064,2,0x30f6c393,0x3dcd0628
1065,2,0xd7837555,0xca6fb534
1066,2,0xd55102ad,0xa916f52f
1067,2,0x867b0e2c,0xde111049
1068,2,0xac627c07,0x9b73000f
1069,2,0x56769998,0x1f8a6042
1070,2,0xb3bb71e2,0x30770379
1071,2,0xf613b6f8,0x1b9144be
1072,2,0x3fcb8fbc,0x2d10dba4
1073,2,0x77ddb2f3,0x43841dfa
1074,2,0x7654a8b7,0xb2cddef9
1075,2,0xd85032f3,0x4a10858b
1076,2,0x88fd81c7,0x6ef4b5ed
1077,2,0x3f1393c1,0x7c0a6c30
1078,2,0x055b653f,0x9e151170
1079,2,0x3388f3c4,0xe78c288e
1080,2,0x04567d74,0x50f79878
1081,2,0x0d750675,0x836a5923
1082,2,0xf76acf33,0xde0ec28c
1083,2,0xba3ae9ea,0x5db2be9a
1084,2,0xc51efcc7,0xa3bf83ac
1085,2,0xdd9e2d43,0x7331816a
1086,2,0xf39d8856,0x6869fbf3
1087,2,0x24d162c2,0xf294eed8
1088,2,0x31baffd1,0x20265f79
1089,2,0x481e7ac9,0xafba7362
1090,2,0x8de01c8c,0x2bf55b52
1091,2,0x151699ad,0x8d2e9b8a
1092,2,0x19ea163b,0xebb24e99
1093,2,0x4987ba41,0xe7ce7738
1094,2,0x5d4776c7,0xd58d6f7d
1095,2,0xddb0a77c,0xb42d9894
1096,2,0x94b6265f,0x56071fae
1097,2,0xa70c14a2,0x4af000cf
1098,2,0xaea226a9,0x7b13a505
1099,2,0xadf8f0c2,0x85d97077
1100,2,0xe71d9eba,0xf779fbe8
1101,2,0x39e9480a,0xa43daeb5
1102,2,0x05d5affa,0xd77265bf
1103,2,0x2a1e5adb,0x68ed072c
1104,2,0x81b1ebc2,0x66623432
1105,2,0xbf0b3cc5,0xc90a97c8
1106,2,0x036b32d0,0xbc12eafe
1107,2,0x2854c420,0xb3b2c7f6
1108,2,0x2b6700d0,0xd60ce441
1109,2,0x14598a4f,0x2274fb6a
1110,2,0x3d4d6c38,0xdeb0f473
1111,2,0x8cd39218,0x9c674c54
1112,2,0x7013bc3e,0x440fced4
1113,2,0xbac74e74,0x59d53f43
1114,2,0x95bee5d1,0xe2a8311d
1115,2,0x9962d1b1,0xdb08ff94
1116,2,0x8167eac1,0xb658ad7f
1117,2,0x5c7b743e,0xc0c5139d
1118,2,0xe3e8cf7c,0xdb7939a5
1119,2,0xc18cef85,0x889c67bd
1120,2,0xcb11ad6d,0x09dd550c
1121,2,0xa5cd07fe,0x785adf9b
1122,2,0x4849c752,0x5425543d
1123,2,0x78bd6d2b,0x61ad4c11
1124,2,0xead88fad,0x6d0acfa2
1125,2,0xceeaff11,0x6bd15768
1126,2,0xc8ede398,0x1bbcb3f7
1127,2,0xbd028546,0xeffda543
1128,2,0x26041016,0x0f523e14
1129,2,0x47e2e984,0x9bd3db87
1130,2,0xc2243b41,0x81a4d55f
1131,2,0x0d817f9d,0x84d902f7
1132,2,0x7a54d081,0x46675cbe
1133,2,0x5802cc90,0xfa0a4a5e
1134,2,0x498c5eb3,0x25e905a7
1135,2,0x1e15c5f9,0x68e1a6c5
1136,2,0xea0f48da,0xebc98193
1137,2,0xa7403a80,0xa3e00b02
1138,2,0x9be06a6b,0x865be1df
1139,2,0x74a04195,0x2a1891e8
1140,2,0x06ec4eec,0x3ccf5208
1141,2,0xd0a3f525,0xcaf584f6
1142,2,0x953007b7,0xcff87274
1143,2,0x6106cba0,0x8c68693e
1144,2,0x253560ee,0x94889d46
1145,2,0x839ef058,0xbaf5ad88
1146,2,0x47d807dc,0xd89d559c
1147,2,0xb413282e,0xa2faf377
1148,2,0x1d336b89,0x3daf89f4
1149,2,0x12b6f478,0xa8e5ac01
1150,2,0x37155688,0xa9a9aa3f
1151,2,0x635f30d1,0x511f5bcb
1152,2,0xbc68a248,0x590dd81a
1153,2,0x329458ed,0x93afe77a
1154,2,0x0f642be9,0x5b37ae02
1155,2,0xa8928449,0xda9d08d3
1156,2,0x38993623,0x7763f7d6
1157,2,0xc925a45b,0xbe89d73f
1158,2,0xd827791d,0xf220d7de
1159,2,0xa57a225a,0xd121e83c
1160,2,0x5c4cdffd,0xfb19d033
1161,2,0x277b6c7f,0xc0d25985
1162,2,0x434c7b54,0x93e21ce1
1163,2,0xfe837fd5,0xb124342f
1164,2,0x1d18cc28,0x2270308e
1165,2,0x8d070a1e,0x195aa521
1166,2,0x6b41c03e,0x2cce0d87
1167,2,0x4bd0ec10,0x7d3f36cc
1168,2,0xfbc79025,0xc5eea819
1169,2,0x7d5643bb,0x54ecc019
1170,2,0x0f4cc306,0x5eff4b7d
1171,2,0x89db20e9,0x353f24af
1172,2,0x2e21f519,0x348e50a1
1173,2,0x1e9852e6,0xcf86bf24
1174,2,0x0640dda6,0x9ba00fda
1175,2,0x92f023d9,0x3047bc68
1176,2,0x76087ccd,0xbcea1217
1177,2,0x31795752,0x588cf0af
1178,2,0xeaa571c3,0x38ac8541
1179,2,0xea23a98d,0x605a0607
1180,2,0x1daefbad,0x3413e42f
1181,2,0xbaebde68,0x2095e494
1182,2,0xed588893,0xe2d57c35
1183,2,0x1cd08f96,0x30ae6c42
1184,2,0x24366393,0xee25d5db
1185,2,0x0d844e2f,0x124f3d72
1186,2,0x9482c523,0xc40153ce
1187,2,0xe9221ff3,0x8d417fe6
1188,2,0xf4fcb518,0x0585ac22
1189,2,0x8b576d70,0x3c50b3bf
1190,2,0xc2903d09,0xeac0f194
1191,2,0x6dc880f5,0xd7ef8551
1192,2,0x20ca8ff1,0xdee273e2
1193,2,0xa1b626ea,0x8cf17d9f
1194,2,0xe5779e5f,0x52b59c5e
1195,2,0x442efe27,0xbdfdb04c
1196,2,0x02388d53,0x4cd51584
1197,2,0xd0244afd,0x4255e1d1
1198,2,0xd42f21e1,0x46b3240f
1199,2,0x0ba64e7f,0x3150f3c3
1200,2,0xc43831b6,0x04844169
1201,2,0xf67f269a,0x124c83ab
1202,2,0x5e54df93,0xb0f3dc64
1203,2,0x3f3ec8d3,0x36f6d16b
1204,2,0xc8241889,0xff8f495f
1205,2,0x70f6460d,0xaedc19e8
1206,2,0xd7ee07bf,0xde289d5e
1207,2,0xa840ed3f,0x8c9ed3dc
1208,2,0x4e7c82ad,0xf58edb5a
1209,2,0x45ebc098,0x29745fe3
1210,2,0xb2f6cfa8,0x9e4615df
1211,2,0x5f882661,0xe67f13a0
1212,2,0x783bdacc,0x11c4a0fd
1213,2,0xe7d9b32b,0x0cddc06b
1214,2,0x24aa0a80,0x486325ce
1215,2,0x734c498f,0xefc8a431
1216,2,0xb0b42ce6,0xe888698c
1217,2,0x88fbd6a1,0x1a09adae
1218,2,0x87eadf87,0x51f3af7b
1219,2,0x74dce39d,0x6376ceb2
1220,2,0x67bf0715,0xa395fadd
1221,2,0x320c1830,0x17fdfa3e
1222,2,0x4800f12e,0x3c21d11d
1223,2,0xb605ed0c,0xe1bd86d7
1224,2,0x5434d01b,0xd8708bcc
1225,2,0x511e168d,0x5afe43d4
1226,2,0xdf0067e6,0x3baa2c78
1227,2,0x40ea42c0,0xb55be6cf
1228,2,0xea50ab2e,0x32cdc3c3
1229,2,0x969596ed,0x1166cbc2
1230,2,0x7c7c30d7,0xf1c02fa6
1231,2,0x37018bc7,0xa75c80a6
1232,2,0x382b6a21,0x368c26ac
1233,2,0x88b7a5d5,0x1fda718d
1234,2,0x10111a83,0x17ea7b4e
1235,2,0x7f8d410d,0x0c2ff40f
1236,2,0xa32def32,0x521c214d
1237,2,0x8c21fa6d,0x286ce74b
1238,2,0xdc99d9ab,0x6c0d8c45
1239,2,0xd4a86406,0xa8d21280
1240,2,0x956d3ce8,0x87d323ee
1241,2,0x0205ead7,0x1e7515bc
1242,2,0x0e961603,0x7e148700
1243,2,0x27a9e867,0x1e509ec6
1244,2,0xa1eb1f0a,0x24f58bd4
1245,2,0xd75f1293,0xedeed6e5
1246,2,0x29bc6f1e,0x39b8f9a8
1247,2,0x2af88f3e,0x8605a7bc
1248,2,0x3ee51e3b,0x1b2928bd
1249,2,0x885279ee,0x628c310b
1250,2,0x30e32424,0x9f6f8631
1251,2,0x7aa852ee,0x6ed58f8d
1252,2,0xa85fb1f3,0x061fd4a0
1253,2,0x437d8a5d,0x1edc6822
1254,2,0x32e776e5,0x3f8031d7
1255,2,0x8fb1bad8,0x8d566778
1256,2,0x401dca96,0x7013054f
1257,2,0x52d4ecff,0x9c15a547
1258,2,0x70496d61,0xd51bc50d
1259,2,0xc6083b71,0xac7679ea
1260,2,0xa4cc1a71,0x9c6063a7
1261,2,0x57c7ce4a,0x166c068f
1262,2,0x3af968be,0x9f3eba38
1263,2,0x597f9f04,0xa0439797
1264,2,0xf452f8d7,0x16c4714e
1265,2,0x937e8d61,0xf7f70937
1266,2,0xb98db9ae,0x2bbf3ee0
1267,2,0x58e08902,0x658eb4c0
1268,2,0x090831e8,0x134fc4b0
1269,2,0x9db09a0b,0x87d1d386
1270,2,0xdbf1115c,0xcfb31816
1271,2,0x7f92e205,0xcab053bb
1272,2,0xab65ad24,0x6d19dcb0
1273,2,0xc2416e50,0x31f0f67f
1274,2,0x7967b91d,0xd7791a50
1275,2,0x11565054,0x313de990
1276,2,0x93bcb7c6,0xcbd9e012
1277,2,0x3294f3ab,0xbc42d4aa
1278,2,0x77caf227,0x9ea673fc
1279,2,0x524ee037,0xff74ca05
1280,2,0x82a4c2bf,0x1ce4bc13
1281,2,0x65688b37,0xd612be7f
1282,2,0x3eb1b4ea,0xf3112b84
1283,2,0x9009e1d0,0x170a7d7c
1284,2,0xcf11b17b,0x57ea34cf
1285,2,0x844f7326,0x76a3b24e
1286,2,0x70d95164,0x366d77ae
1287,2,0x31d08040,0xa502aa47
1288,2,0xa82c57c9,0xc3d33527
1289,2,0xf8f31b99,0xdc5754d0
1290,2,0xd99c9b5e,0x93bff8e0
1291,2,0x1ab56f8d,0x0e29baef
1292,2,0xdf8beaf6,0xe9a464c8
1293,2,0xf620ac2f,0x3f8b5d6d
1294,2,0x9ba01773,0xac5b9605
1295,2,0x905d446b,0x5393ac70
1296,2,0x5758e24e,0x2af82d6e
1297,2,0x7ff45a87,0x4532275e
1298,2,0x26feb8ef,0x697ebfbb
1299,2,0xb9fce588,0x714fc22f
1300,2,0x1e6a1f98,0xd559a7a0
1301,2,0x82bdc15a,0x9f9063db
1302,2,0x8dbb738f,0x96b5eb8f
1303,2,0x74fe298d,0xba1ad26d
1304,2,0xe115e3ce,0x0073f7eb
1305,2,0x71cac2b0,0x7f8bca82
1306,2,0xf6fa1b74,0x3db094ef
1307,2,0xf6fb39c2,0x768da79a
1308,2,0x821b3f1a,0xb59683d4
1309,2,0x2a100439,0x840e1705
1310,2,0x480a1558,0x9af013c3
1311,2,0xb02fc223,0xcb665981
1312,2,0x6b36a766,0x2bf0d15c
1313,2,0x2cc0a1f2,0xfc0fc680
1314,2,0x09fd465f,0x1fe07866
1315,2,0x4c18d3ff,0xd234a355
1316,2,0x25aaef02,0xf45aebf7
1317,2,0x799a5807,0xc0df5b75
1318,2,0x87fb43fa,0x3e9cac58
